date,open,high,low,close,volume
2025-02-25,2613.3240300231646,2623.8020924726834,2603.322243139533,2616.657958984375,353000
2025-02-26,2634.2800974660104,2648.092088575487,2623.325759689529,2640.4716796875,365000
2025-02-27,2642.853098293578,2669.524529813571,2628.5648314078676,2668.095703125,407800
2025-02-28,2674.763586290969,2686.6704754749567,2659.9990437028246,2673.81103515625,557800
2025-03-03,2703.816413831209,2718.1046809467516,2693.338351279811,2714.770751953125,440600
2025-03-04,2730.011445725132,2733.345374566736,2696.195881760288,2705.2451171875,363400
2025-03-05,2709.0553692316603,2713.818124803446,2696.1959291878393,2697.624755859375,272200
2025-03-06,2698.100941250454,2707.626452075698,2687.1466038014228,2704.768798828125,232600
2025-03-07,2690.9568507234812,2717.152005907515,2669.524451027454,2705.2451171875,383400
2025-03-10,2695.71961551873,2703.816299876295,2673.334664647815,2689.0517578125,359600
2025-03-11,2683.8126967468424,2699.529789735777,2662.380297216477,2691.43310546875,406600
2025-03-12,2671.905684717551,2689.0516035499636,2666.6666539632033,2681.907470703125,362200
2025-03-13,2681.907616501492,2701.4349140110926,2677.1448610113457,2678.097412109375,270200
2025-03-14,2677.6211745964256,2694.2908190487337,2676.6686234848653,2686.67041015625,269000
2025-03-17,2706.673913756734,2712.3892202788315,2698.5772295170955,2707.62646484375,338200
2025-03-18,2760.01679391572,2886.7060893741464,2754.3014873536854,2876.22802734375,955000
2025-03-19,2860.5107725741013,2896.231436567284,2860.5107725741013,2885.277099609375,619800
2025-03-21,2857.177000904965,2885.2772581234003,2852.890520990288,2884.32470703125,683200
2025-03-24,2890.0399365396593,2893.3738652733077,2835.7445257345307,2867.1787109375,641800
2025-03-25,2876.7044362681536,2888.1350499221994,2862.4161692005964,2869.560302734375,458000
2025-03-26,2878.6095889106155,2912.425154895502,2871.465455251837,2880.990966796875,598800
2025-03-27,2871.4652536759813,2908.61474609375,2869.560151500711,2908.61474609375,1032600
2025-03-28,2910.0950504475504,2981.1451839274496,2899.7335726483984,2945.6201171875,809600
2025-03-31,2907.134669699367,2943.153140657964,2891.3457509229956,2923.4169921875,649600
2025-04-01,2995.947166193182,3057.1292229467977,2930.817879971591,2985.09228515625,850100
2025-04-02,3042.3271951090765,3049.23484686573,2960.422181423039,2993.9736328125,546100
2025-04-03,2950.554161945372,2996.9341103104,2940.6860878251537,2973.250732421875,384000
2025-04-04,2918.9763939826043,2932.2982943608213,2843.979028890421,2873.583251953125,527000
2025-04-07,2626.8813608193877,2789.2111819519155,2623.9209385494937,2708.786376953125,745600
2025-04-08,2797.105688425326,2841.018619501328,2742.831279230268,2821.282470703125,563800
2025-04-09,2810.427436114532,2824.2427395223986,2757.1398372556187,2804.506591796875,489500
2025-04-10,2960.42218845226,2960.42218845226,2873.089733892918,2914.53564453125,457700
2025-04-11,2804.5066294499893,2893.3192954072374,2797.105573953552,2888.878662109375,363100
2025-04-14,2887.8917956410464,2933.7783387803966,2876.050107088956,2909.108154296875,296000
2025-04-15,2943.6465579301885,2943.6465579301885,2902.6940496653197,2924.897216796875,192200
2025-04-16,2942.6596904645353,2956.4749941756368,2925.883964529627,2945.126708984375,187100
2025-04-17,2960.422105584042,2983.1186750601864,2949.567224530234,2958.94189453125,204500
2025-04-18,2987.0659356242077,3015.683349609375,2984.1055134878106,3015.683349609375,224000
2025-04-21,3013.7097969129245,3049.23486328125,2999.8944933252424,3049.23486328125,246000
2025-04-22,3059.102873480205,3081.799443186671,3036.406303773739,3068.970947265625,232500
2025-04-23,3083.7732311374216,3098.575342646881,3061.07666015625,3061.07666015625,299800
2025-04-24,3064.0371024720966,3068.971139674145,3018.6439602132505,3036.406494140625,265800
2025-04-25,2999.8946209016394,3040.353725986168,2988.0529316086063,3009.7626953125,230200
2025-04-28,3004.8285657787756,3057.1293585493095,3004.8285657787756,3053.18212890625,255700
