date,open,high,low,close,volume
2025-02-25,1014.2375810491441,1029.6779248139264,1014.2375810491441,1020.0277099609375,34800
2025-02-26,1018.0976982116699,1018.0976982116699,998.7972679138184,1003.6223754882812,46500
2025-02-27,1025.8178496536384,1044.1532580670148,1015.2026132037889,1021.957763671875,75700
2025-02-28,1018.0977542970588,1025.8179268414915,1008.447538616518,1024.8529052734375,49000
2025-03-03,1029.6778564453125,1040.2930920787694,1021.9576850755258,1029.6778564453125,41700
2025-03-04,1029.6779917841372,1037.398164168648,1014.2376470151154,1020.9927978515625,44300
2025-03-05,1017.1327432044467,1036.4331747643032,1016.1677216264538,1026.782958984375,18500
2025-03-06,1036.4331853984668,1037.3982069863612,1022.9228831679468,1028.7130126953125,25900
2025-03-07,1016.1677006559552,1035.468131817512,1016.1677006559552,1022.9228515625,31100
2025-03-10,1029.6779563903808,1032.5730209350586,1003.6223754882812,1003.6223754882812,39100
2025-03-11,993.9721603393555,1003.6223754882812,965.0215148925781,1003.6223754882812,78000
2025-03-12,1000.7272895606789,1007.482440020587,991.0770746179529,999.7622680664062,19200
2025-03-13,1012.3075745039325,1012.3075745039325,1003.6223808237272,1004.58740234375,20300
2025-03-14,995.9022033691407,1004.5873970031738,994.937181854248,1003.6223754882812,15500
2025-03-17,1003.6223466628824,1013.2725615346409,994.9371532782998,1009.4124755859375,31500
2025-03-18,1011.3425059241707,1031.6079569016588,1011.3425059241707,1018.09765625,37700
2025-03-19,1028.7130126953125,1031.6080774589952,1020.0278184042638,1028.7130126953125,20100
2025-03-21,1030.6428778665359,1031.6078992877592,1022.9227064967491,1029.6778564453125,22400
2025-03-24,1019.0627098550895,1023.8878173828125,1008.4474732940989,1023.8878173828125,37100
2025-03-25,1031.6079765533732,1037.3981055143838,1018.0976756443488,1032.572998046875,39500
2025-03-26,1055.7335418534408,1062.4886924868724,1034.5030684340848,1059.5936279296875,116200
2025-03-27,1054.7685203343792,1065.3837570440573,1048.9783912200094,1059.5936279296875,47400
2025-03-28,1058.6285417251165,1058.6285417251165,1044.1532198236791,1048.0133056640625,25100
2025-03-31,1030.643013332201,1042.2232719089673,1007.4824961786684,1020.9927978515625,45000
2025-04-01,1022.9227851673159,1031.6079786262837,1017.1326561946706,1021.957763671875,25300
2025-04-02,1027.7479513873343,1027.7479513873343,1004.5874341729718,1010.3775634765625,35000
2025-04-03,965.0215350682541,997.8322672605748,965.0215350682541,985.2869873046875,55300
2025-04-04,964.0565238023365,972.7417177104658,915.8054465349524,942.8260498046875,123000
2025-04-07,851.1489546266321,876.239513379798,842.4637612120746,845.3588256835938,129800
2025-04-08,888.7847997970342,939.930939199035,888.7847997970342,923.5255737304688,55200
2025-04-09,909.0502392682906,911.945303724559,879.1345732201834,899.4000244140625,67500
2025-04-10,966.9515665648285,966.9515665648285,938.0009208592948,938.9659423828125,44900
2025-04-11,924.4906097964741,959.2313842773438,907.1202225560394,959.2313842773438,57400
2025-04-14,962.1264434537859,966.9515509936745,955.3712928979418,958.266357421875,22300
2025-04-15,965.9865456087043,976.6017823736352,956.3363303678582,961.1614379882812,17000
2025-04-16,965.0215294320461,972.7417016675025,952.4762495494296,962.12646484375,14200
2025-04-17,957.30132313498,966.9515380859375,955.3712801447886,966.9515380859375,22800
2025-04-18,965.9865326079563,977.5667907411186,962.1264465635688,969.8466186523438,49300
2025-04-21,967.9165862764361,973.7067154067039,962.1264571461683,971.7766723632812,24700
2025-04-22,966.9515885009766,976.6018039550781,961.1614592285157,965.0215454101562,35300
2025-04-23,974.6716918945312,979.4967992801477,962.1264126919283,974.6716918945312,40100
2025-04-24,974.6717292838157,991.0770950242363,968.8816001989613,981.4268798828125,48500
2025-04-25,992.0420854520521,999.7622573232743,982.3918706130244,997.8322143554688,42600
2025-04-28,1000.7272802549595,1022.9227744168342,1000.7272802549595,1020.0277099609375,40900
2025-04-30,1014.2375896703418,1037.3981055143838,1012.3075466833383,1032.572998046875,42300
2025-05-01,1035.4681638105726,1056.6986387442469,1015.2027104647924,1028.7130126953125,60500
2025-05-02,1035.4680970097932,1035.4680970097932,1016.167666497029,1027.7479248046875,38200
2025-05-07,1035.468092257755,1084.6841898394377,1011.3425542275185,1048.9783935546875,106600
2025-05-08,993.9722155514993,1014.237668489928,967.916633202091,1002.6574096679688,166800
2025-05-09,1002.6574172683543,1020.9928272087765,995.9022662376724,1015.2026977539062,65200
2025-05-12,1018.0977542970588,1034.5031209539784,999.7623445040313,1024.8529052734375,44800
2025-05-13,1051.8734712901496,1059.5936435564993,1034.5030836908627,1040.293212890625,85200
2025-05-14,1044.1533337368214,1047.0483984329494,1020.9928161677977,1035.4681396484375,59500
2025-05-15,1023.8878518306848,1036.43313182484,1017.1327010646011,1019.062744140625,36000
2025-05-16,1021.957742150474,1028.7128924763033,1004.5873555983413,1018.09765625,32700
2025-05-19,1022.9227998830977,1079.8590689331945,1018.0976923364792,1057.66357421875,115800
2025-05-20,1053.803492711243,1053.803492711243,1032.5730194148628,1036.43310546875,41500
2025-05-21,1036.4330752110188,1037.3980966963177,1018.0976669903397,1020.0277099609375,36900
2025-05-22,1014.2376680248425,1026.7829484095457,1006.5174954804098,1024.8529052734375,19000
2025-05-23,1034.503139145195,1058.6286787707825,1029.6780312200774,1039.3282470703125,50900
2025-05-26,1035.4680584918012,1056.6985312660972,1035.4680584918012,1053.803466796875,21100
2025-05-27,1058.628563445205,1061.523627884891,1051.8734130859375,1051.8734130859375,30800
2025-05-28,1063.453759319706,1075.9990396020619,1056.6986083984375,1056.6986083984375,42700
2025-05-29,1062.4887664575372,1078.8941334237297,1056.6986369400574,1073.10400390625,25700
2025-05-30,1073.1038569897678,1090.4742431640625,1069.2437711732578,1090.4742431640625,49000
2025-06-02,1090.4743250203926,1090.4743250203926,1053.8035070108574,1072.138916015625,94200
2025-06-03,1075.9989677620617,1083.7191397280676,1068.2787957960559,1076.9639892578125,47900
2025-06-04,1075.9989677620617,1081.789096736566,1066.3487528045546,1076.9639892578125,33300
2025-06-05,1074.0689268638646,1075.9989698591276,1063.453690389918,1066.3487548828125,32200
2025-06-06,1066.3487352843679,1066.3487352843679,1051.8734130859375,1051.8734130859375,23200
2025-06-09,1068.2788323419745,1068.2788323419745,1051.8734663529829,1061.523681640625,33000
2025-06-10,1088.5442819672592,1090.4743250203926,1068.2788299093581,1072.138916015625,58800
2025-06-11,1076.9640902512365,1076.9640902512365,1068.278895975017,1073.10400390625,24000
2025-06-12,1079.8591550099763,1090.4743924586894,1071.1739607337568,1073.10400390625,24300
2025-06-13,1073.1038837207652,1076.9639696334298,1052.838432679276,1062.4886474609375,41600
2025-06-16,1071.1738140815128,1094.3343289805725,1065.3836853567477,1090.4742431640625,69000
2025-06-17,1090.4742431640625,1101.0894791594649,1088.5442002558075,1090.4742431640625,38400
2025-06-18,1087.5792662229833,1101.089567666747,1080.8241155011012,1095.2994384765625,28500
2025-06-19,1096.2644839455895,1103.9846563677415,1083.7192037595926,1088.5443115234375,30900
2025-06-20,1090.4743118286133,1093.369376373291,1080.8240966796875,1080.8240966796875,35400
2025-06-23,1072.1389505617442,1081.7891661383576,1067.3138427734375,1067.3138427734375,32500
2025-06-24,1073.1039666791335,1093.3694192872827,1071.1739235735954,1088.5443115234375,29400
2025-06-25,1091.4393075631247,1102.0545439762054,1080.824071150044,1098.1944580078125,47300
2025-06-26,1097.229415005477,1099.1594579518367,1080.8240499614199,1094.3343505859375,84600
2025-06-27,1095.316770837662,1108.0872802734375,1080.5815676425366,1108.0872802734375,71700
2025-06-30,1116.9283273036006,1124.787101814092,1092.3696569583146,1094.3343505859375,64600
2025-07-01,1097.2813926023596,1104.1578203089098,1066.8286413304947,1068.7933349609375,45300
2025-07-02,1068.793325831025,1074.6874066720047,1058.969857762725,1063.881591796875,24700
2025-07-03,1067.8110365201642,1067.8110365201642,1048.1640993256808,1055.04052734375,58900
2025-07-04,1076.6521286362326,1083.5285564651138,1059.9522324803788,1065.8463134765625,46400
2025-07-07,1060.9345703125,1067.810998083044,1054.058142541956,1060.9345703125,23000
2025-07-08,1054.058170339757,1069.7757199440778,1054.058170339757,1062.8992919921875,14900
2025-07-09,1069.7757288731889,1074.687463165536,1062.899300863903,1067.81103515625,16200
