date,open,high,low,close,volume
2025-02-25,1098.0170798533409,1148.9312576593138,1089.3712760749681,1126.83642578125,1153000
2025-02-26,1122.0332978723404,1137.4036170212767,1107.6236236702127,1128.7578125,785800
2025-02-27,1119.1512685279324,1124.9151377220676,1083.6074084974316,1122.033203125,770600
2025-02-28,1104.7416022430314,1112.4267612151568,1095.1351535278745,1102.8203125,419700
2025-03-03,1104.741720090876,1117.2301047527728,1086.4894655850267,1112.4268798828125,792400
2025-03-04,1104.74172903909,1104.74172903909,1079.7649595129888,1093.2139892578125,722400
2025-03-05,1087.4500442184767,1099.9384281185123,1082.64681964154,1098.977783203125,385800
2025-03-06,1094.1746232089356,1141.2462268412778,1086.4894634322268,1117.2301025390625,963800
2025-03-07,1123.9545686232655,1127.7971483450544,1107.6236048056624,1116.2694091796875,499600
2025-03-10,1121.0726549979968,1132.6003943810097,1102.8204009748931,1123.95458984375,493200
2025-03-11,1104.741726772679,1114.3481765707022,1078.804312318016,1098.0172119140625,631700
2025-03-12,1098.9778004316374,1142.206822301763,1098.9778004316374,1116.2694091796875,812500
2025-03-13,1129.718510465802,1135.482380417158,1112.4269006117336,1120.112060546875,446400
2025-03-14,1105.7023129761476,1132.60037098078,1103.7810231186738,1121.0726318359375,634700
2025-03-17,1125.8757590363466,1139.3247868746646,1110.50544150684,1119.1512451171875,499000
2025-03-18,1122.9938182975673,1151.8131635062302,1119.1512389364123,1138.3641357421875,846400
2025-03-19,1138.364219353359,1180.6325954306144,1136.4429295316656,1173.9080810546875,899600
2025-03-21,1164.3016650390625,1164.3016650390625,1150.8526359049479,1152.77392578125,463100
2025-03-24,1153.7344470265496,1164.301540213304,1133.5609054882002,1157.5770263671875,471800
2025-03-25,1164.3016376637584,1164.3016376637584,1147.9706740991676,1159.4984130859375,284100
2025-03-26,1159.4984362893854,1169.1048856372674,1155.6558565502323,1162.38037109375,241800
2025-03-27,1162.38034591423,1165.2622806561662,1152.773896774443,1164.3016357421875,352400
2025-03-28,1169.104856500454,1191.1996894499284,1158.5377624811401,1173.9080810546875,440500
2025-03-31,1157.5770999743693,1169.1048387293008,1139.3248469457278,1156.616455078125,710700
2025-04-01,1152.773808346519,1159.4983222285405,1136.44284606161,1138.3641357421875,601400
2025-04-02,1150.8525768059653,1183.514503025834,1131.6396790295719,1180.632568359375,697600
2025-04-03,1128.7577406755377,1145.08870373212,1113.3874225046368,1124.9151611328125,624100
2025-04-04,1085.5287099031884,1115.3087010598247,1062.4732328786959,1088.41064453125,938400
2025-04-07,970.2514240370552,1034.6146373147608,970.2514240370552,1005.7952880859375,915000
2025-04-08,1034.6145398522112,1064.39453125,1029.811315433213,1064.39453125,754100
2025-04-09,1035.5751989700375,1046.1422928370787,1000.0313377808989,1025.96875,745800
2025-04-10,1054.7880772414849,1085.5287133723841,1037.4964694178539,1078.80419921875,842100
2025-04-11,1075.9222560975609,1111.466116343641,1061.5125830248257,1102.8203125,628400
2025-04-14,1095.1352187600419,1140.2855304106752,1092.2532839738312,1121.0726318359375,434000
2025-04-15,1140.2855961559997,1142.206886124249,1124.9152764100047,1139.324951171875,353800
2025-04-16,1149.8919192923352,1161.4196578316066,1130.6790217268824,1148.9312744140625,470500
2025-04-17,1148.9313920307318,1162.3804217033323,1143.167522171046,1158.537841796875,273700
2025-04-18,1164.301598309898,1199.845458984375,1155.6557943620521,1199.845458984375,361600
2025-04-21,1196.0028794519992,1204.648683399845,1187.3570755041533,1199.845458984375,305600
2025-04-22,1202.7273434382482,1213.294436711268,1189.278315636223,1203.68798828125,454300
2025-04-23,1208.4912576796132,1219.058351347718,1202.7273884061017,1214.255126953125,321000
2025-04-24,1206.5699965991914,1220.0190252237046,1190.2390332694251,1202.7274169921875,450900
2025-04-25,1202.7274363883398,1223.8616245676876,1200.8061465538538,1215.2158203125,325700
2025-04-28,1215.215720201419,1229.6253927729772,1210.4124960108995,1222.90087890625,399600
2025-04-30,1229.6254863813228,1238.2712905824417,1214.2551678015564,1234.4287109375,468200
2025-05-01,1228.6648472102609,1237.3106514517717,1215.2158183901329,1220.01904296875,280800
2025-05-02,1218.097803582889,1224.822318271438,1212.333933849847,1216.176513671875,325300
2025-05-07,1216.1765053186966,1245.956498734873,1209.4519906763342,1235.389404296875,415100
2025-05-08,1227.7042157330388,1251.720338889006,1227.7042157330388,1246.9171142578125,526000
2025-05-09,1243.0745113416988,1252.6809604247105,1240.1925766167953,1244.03515625,466200
2025-05-12,1244.0352088370553,1255.5629482239624,1231.5468245012394,1235.389404296875,386700
2025-05-13,1240.192553351907,1260.3660960477941,1237.3106186810662,1241.1531982421875,573200
2025-05-14,1235.3892618016005,1240.19248599212,1218.0976547157306,1222.90087890625,529500
2025-05-15,1238.271354205698,1239.231999166292,1199.845555781937,1201.766845703125,502500
2025-05-16,1181.59326171875,1199.845515355056,1150.8526240154981,1181.59326171875,1176300
2025-05-19,1162.380240266449,1162.380240266449,1093.2138127464618,1111.466064453125,1164200
2025-05-20,1111.4661380543428,1123.954521627987,1099.938399370979,1110.5054931640625,635600
2025-05-21,1122.033304148707,1132.6003986227101,1099.9384702485183,1114.34814453125,511600
2025-05-22,1099.9384205611711,1122.0332534632732,1098.977775652384,1118.190673828125,301100
2025-05-23,1119.1512971765853,1130.6790358599494,1107.6235584932215,1110.5054931640625,449800
2025-05-26,1110.5054647367294,1127.7970723191354,1109.5448198710403,1122.033203125,193200
2025-05-27,1129.718385561219,1133.5609651039442,1123.954516247131,1124.9151611328125,181200
2025-05-28,1125.8758274689885,1137.403566316794,1103.7809946773616,1132.600341796875,655700
2025-05-29,1139.324877538898,1144.1281021490956,1129.7184283185024,1140.2855224609375,242800
2025-05-30,1131.6398118113352,1158.537871854389,1130.6791668097976,1147.0101318359375,417000
2025-06-02,1148.9312726861729,1164.3015907154195,1143.1674034252055,1153.7344970703125,286700
2025-06-03,1155.6558774750808,1174.868776518723,1145.0887830010777,1170.0655517578125,402500
