date,open,high,low,close,volume
2025-02-25,11333.457737699468,11333.457737699468,11086.218258255762,11155.4453125,2100
2025-02-26,11076.328747785652,11293.899491045726,10918.095479960142,11165.3349609375,2200
2025-02-27,11165.3349609375,11165.3349609375,11165.3349609375,11165.3349609375,0
2025-02-28,10898.315640010613,11274.119627597185,10898.315640010613,11066.4384765625,2500
2025-03-03,11086.218327024746,11254.34117408935,10908.205900721048,11165.3349609375,1200
2025-03-04,11244.451033361674,11244.451033361674,10908.205356022803,11086.2177734375,1200
2025-03-05,11076.328700506447,11125.77659649085,10740.0830078125,10740.0830078125,2700
2025-03-06,11007.101487913522,11135.666015625,10789.53074870948,11135.666015625,2500
2025-03-07,11214.782364130435,11570.807201086956,11214.782364130435,11373.015625,7000
2025-03-10,10631.297148739788,12025.727751504728,10591.738833767735,11501.580078125,13400
2025-03-11,11501.58029351796,11570.807346015488,11185.113767814972,11254.3408203125,3700
2025-03-12,11264.23025649028,11738.93003902894,11264.23025649028,11511.4697265625,7600
2025-03-13,11333.457029524625,11560.917336399902,11115.886301209144,11195.0029296875,4600
2025-03-14,11086.217496269894,11382.904851210213,11086.217496269894,11185.11328125,500
2025-03-17,11096.10735218276,11115.886509673282,11086.2177734375,11086.2177734375,500
2025-03-18,11175.224337131856,11175.224337131856,10987.322335003091,10997.2119140625,500
2025-03-19,11195.00306919643,11560.91748046875,11175.223911830357,11353.236328125,5100
2025-03-21,11412.573940217391,11412.573940217391,11135.665733695652,11373.015625,3400
2025-03-24,11284.00941921513,11284.00941921513,11096.107421875,11096.107421875,900
2025-03-25,11076.32840302491,11195.003350200177,10809.30977188056,11115.88671875,2300
2025-03-26,11145.555038585297,11333.45703125,11145.555038585297,11333.45703125,5100
2025-03-27,11333.457379113272,11471.911483221113,11323.567800248426,11382.9052734375,4800
2025-03-28,11511.46979365458,11659.8134765625,11402.684426188773,11659.8134765625,2200
2025-03-31,11659.813759757271,11659.813759757271,11293.899333030367,11560.91796875,3100
2025-04-01,11471.911060316594,11748.819258324234,11323.5673828125,11323.5673828125,3800
2025-04-02,11531.249020127118,11679.59270391949,11432.353230932204,11669.703125,900
2025-04-03,11551.028527967548,11729.040953912254,11462.022314995196,11580.697265625,3800
2025-04-04,11442.242608266894,11442.242608266894,10878.53661978702,11086.2177734375,2500
2025-04-07,10196.155488535374,10641.1865234375,10196.155488535374,10641.1865234375,3200
2025-04-08,10473.064301915323,10977.432837701614,10473.064301915323,10730.193359375,2100
2025-04-09,10730.1932846653,10858.7578125,10295.051805840163,10858.7578125,2900
2025-04-10,11076.328267824498,11234.561528793418,10651.076378970522,10819.19921875,1900
2025-04-11,11115.886158714158,11115.886158714158,11036.76953125,11036.76953125,300
2025-04-14,11145.554890433586,11145.554890433586,10848.867537538283,10898.3154296875,300
2025-04-15,10888.426749929933,11076.328755605382,10888.426749929933,11026.880859375,600
2025-04-16,10987.322121330804,11620.25516882421,10987.322121330804,11244.451171875,4900
2025-04-17,11244.4515871063,11303.7890625,11244.4515871063,11303.7890625,400
2025-04-18,11531.24860586137,11669.70270576022,11422.463241655132,11610.365234375,2100
2025-04-21,11610.36565148305,11699.371861758475,11471.911546610168,11669.703125,1200
2025-04-22,11699.371915578264,12233.4091796875,11699.371915578264,12233.4091796875,3200
2025-04-23,12282.85714420941,12282.85714420941,11996.059352597435,12243.298828125,4300
2025-04-24,12272.966863675692,12272.966863675692,12134.512765294177,12144.40234375,1100
2025-04-25,12164.181506891919,12460.86886071855,12124.623193048368,12421.310546875,3300
2025-04-28,12193.850650990646,12619.1025390625,12193.850650990646,12619.1025390625,2300
2025-04-30,12579.544155184378,12579.544155184378,12272.96721429545,12470.7587890625,1100
2025-05-01,12559.764927455357,12559.764927455357,12460.869140625,12460.869140625,500
2025-05-02,12460.869140625,12460.869140625,11976.27978515625,12183.9609375,3000
2025-05-07,12213.629952341222,12361.973635972896,11936.721742895428,12223.51953125,1900
2025-05-08,11986.169909274195,12361.973916330646,11966.390751008064,12263.078125,1000
2025-05-09,12243.298134579021,12431.200125335889,12243.298134579021,12421.310546875,400
2025-05-12,12421.310755522089,12421.310755522089,12233.408761608936,12312.525390625,600
2025-05-13,12480.648014480174,12480.648014480174,12253.187709937349,12282.8564453125,400
2025-05-14,12223.519322156326,12332.30468829202,12193.8505859375,12193.8505859375,1100
2025-05-15,12164.181849718674,12193.8505859375,12164.181849718674,12193.8505859375,200
2025-05-16,12282.857078521054,12282.857078521054,12094.955078125,12094.955078125,200
2025-05-19,12332.305103688646,12391.642578125,12332.305103688646,12391.642578125,300
2025-05-20,12450.979561941966,12450.979561941966,11907.052734375,11907.052734375,400
