date,open,high,low,close,volume
2025-02-25,2491.4004554809767,2507.21573311942,2453.8391710896744,2463.2294921875,1418900
2025-02-26,2455.8158735526263,2481.0214701618406,2425.6680030984685,2444.94287109375,1385600
2025-02-27,2470.1486118515672,2495.354209931685,2457.29869910484,2491.400390625,1287300
2025-02-28,2475.584979063165,2518.5827616901356,2447.9082454182185,2496.342529296875,1961300
2025-03-03,2503.7559801059833,2552.68449215306,2492.38875003444,2522.53662109375,1208000
2025-03-04,2552.684619553707,2606.0611808144617,2536.8693421431126,2570.476806640625,2000600
2025-03-05,2619.899373777154,2627.8070119549384,2519.0769870104045,2533.90380859375,1549100
2025-03-06,2519.077120026466,2536.8693068659704,2482.0100641108324,2484.481201171875,1198300
2025-03-07,2461.2526931338753,2472.1256969991255,2401.451171875,2401.451171875,1467400
2025-03-10,2390.5780057521224,2396.0145073157514,2357.9589963703484,2394.03759765625,1774100
2025-03-11,2466.1948322734465,2627.312971616361,2449.8853273706363,2606.555419921875,3657000
2025-03-12,2668.828103254314,2706.8836150970146,2634.7264108238423,2663.3916015625,3085900
2025-03-13,2695.021979597772,2731.1005793613217,2631.266645769033,2642.1396484375,2027800
2025-03-14,2668.8279107632543,2723.1929237602835,2647.5761329553247,2703.423828125,1708300
2025-03-17,2689.091417426452,2716.27392578125,2669.3223204411447,2716.27392578125,1244800
2025-03-18,2684.1489759312267,2722.2044852567105,2668.8279267222656,2701.941162109375,1664300
2025-03-19,2720.722075904796,2737.031581536923,2697.4933860651004,2714.297119140625,1099500
2025-03-21,2688.5969445449614,2732.0889539420123,2663.885575569364,2731.5947265625,1617600
2025-03-24,2762.7310840747973,2767.673357928241,2659.931787923177,2668.827880859375,1335000
2025-03-25,2701.447063699743,2876.403569471735,2701.447063699743,2861.08251953125,2668000
2025-03-26,2910.5052022367618,2945.5953481628626,2855.1517326068556,2896.172607421875,2154000
2025-03-27,2903.586041371189,2923.849365234375,2863.5536210561136,2923.849365234375,1786400
2025-03-28,2939.1704132153413,2940.6530954483405,2858.117117811387,2879.368896484375,1471400
2025-03-31,2865.530558028234,2877.8862434284933,2765.202392578125,2765.202392578125,2204400
2025-04-01,2808.6942660324867,2849.715139529002,2744.44470513433,2747.904296875,1167600
2025-04-02,2775.0867768974713,2788.9251437279486,2729.123629924815,2757.788818359375,1094500
2025-04-03,2708.3661604556596,2786.454089899454,2694.0335658109125,2772.61572265625,1389700
2025-04-04,2822.0383937414817,2854.6574014449734,2673.2759495179816,2674.264404296875,2357200
2025-04-07,2548.2365474335975,2601.118880749229,2426.1623761348974,2453.839111328125,2887800
2025-04-08,2503.2618727377794,2638.6801853004945,2503.2618727377794,2585.7978515625,1668300
2025-04-09,2585.797911214224,2638.68024617216,2528.467529390667,2572.947998046875,1925500
2025-04-10,2693.5393791515357,2752.8466682337717,2634.2320900693003,2739.00830078125,1430400
2025-04-11,2750.8697169883576,2776.569541868594,2680.6894259692513,2772.61572265625,1403400
2025-04-14,2768.1677121108587,2786.454126206217,2723.6872453924198,2732.089111328125,1040600
2025-04-15,2738.0198940799814,2751.8582617756924,2676.2414668669853,2712.320068359375,909500
2025-04-16,2727.14679910411,2751.8581691576087,2687.608607018512,2728.13525390625,786000
2025-04-17,2716.273894346835,2787.4426426703326,2714.7912120900955,2763.7197265625,845600
2025-04-18,2772.615938626803,2826.98095703125,2760.754480065833,2826.98095703125,1411600
2025-04-21,2791.890557161248,2798.3155133027058,2741.973590216074,2753.3408203125,819900
2025-04-22,2703.918150070303,2754.329345703125,2684.1490537437057,2754.329345703125,917900
2025-04-23,2754.823670697148,2759.271717528198,2734.5603462445856,2745.433349609375,914700
2025-04-24,2744.939070952417,2758.283211196514,2645.5993602463604,2660.92041015625,1021500
2025-04-25,2680.195149167755,2697.4931079029334,2654.4953247612043,2672.78173828125,986200
2025-04-28,2655.9779688404224,2692.5507953559027,2651.0356949869793,2668.827880859375,1047700
2025-04-30,2699.4701070967685,2718.250748632777,2662.4030514335946,2716.76806640625,1805600
2025-05-01,2705.4007555071603,2765.696497591902,2675.25288446479,2724.181396484375,1619200
2025-05-02,2773.6042681546674,2783.9830439264506,2688.102924891881,2712.320068359375,3600900
2025-05-07,2761.7427842973916,2936.699288528114,2742.9621426003087,2915.447509765625,3565800
2025-05-08,2877.3918101843383,2975.2488315544,2872.9437637584265,2955.479736328125,2080300
2025-05-09,2985.1337024161944,3024.6718971501837,2951.526236892303,2963.3876953125,1313500
2025-05-12,2928.2973028868287,2944.606806852274,2897.1609771346143,2918.906982421875,1044000
2025-05-13,2918.9071676152284,3012.810378222559,2913.470665948488,2976.237548828125,1321300
2025-05-14,3012.8104816429272,3055.314041587365,2995.018293759209,3018.7412109375,1263100
2025-05-15,3018.741129476956,3057.290868851416,2976.237570679474,3003.914306640625,876900
2025-05-16,3025.6601886637,3054.3253782982138,2992.0527249542697,3022.69482421875,973800
2025-05-19,2997.9835041196484,3091.886713117791,2978.2144074884604,3084.967529296875,1365200
2025-05-20,3032.5796249478735,3063.2217267644915,2925.8264960383653,2962.8935546875,2169900
2025-05-21,2916.930241187079,2971.29525754265,2916.930241187079,2933.23974609375,1218700
2025-05-22,2937.6876396270964,2945.595277957183,2897.655220581034,2917.42431640625,853400
2025-05-23,2898.6438640233578,2931.7571016856878,2890.2419977508266,2914.953369140625,854100
2025-05-26,2909.516605810555,2953.9970703125,2887.276373559582,2953.9970703125,809400
