date,open,high,low,close,volume
2025-02-25,344.3644104003906,344.3644104003906,342.39661376953126,344.3644104003906,5000
2025-02-26,343.3805236816406,344.3644220302986,342.39662533298264,343.3805236816406,7400
2025-02-27,344.3644220302986,344.3644220302986,339.4449302870087,343.3805236816406,10800
2025-02-28,344.3644292673834,345.34832763671875,340.4288357900419,345.34832763671875,10300
2025-03-03,345.34832763671875,345.34832763671875,344.3644292673834,345.34832763671875,3800
2025-03-04,346.33222600605416,348.3000227447249,342.39663252871264,345.34832763671875,17100
2025-03-05,345.3483464501121,351.25173698772085,342.3966511813077,346.3322448730469,12200
2025-03-06,346.33222600605416,347.3161243753895,345.34832763671875,345.34832763671875,6000
2025-03-07,349.28394014185125,349.28394014185125,341.4127527583729,346.3322448730469,10700
2025-03-10,347.3161315917969,348.30002998157534,344.3644364224615,347.3161315917969,1400
2025-03-11,344.3644364224615,347.3161315917969,344.3644364224615,347.3161315917969,2400
2025-03-12,348.3000183105469,353.21951009459417,347.3161199537374,348.3000183105469,6800
2025-03-13,353.2195173970769,353.2195173970769,347.3161271341731,350.267822265625,5600
2025-03-14,351.25172064277564,352.2356190199263,348.3000255113237,350.267822265625,4800
2025-03-17,351.25173042234314,357.1551208496094,348.30003520870997,357.1551208496094,18500
2025-03-18,357.1551208496094,357.1551208496094,355.18732404052065,357.1551208496094,4800
2025-03-19,358.139000318327,358.139000318327,355.18730526075836,356.17120361328125,11000
2025-03-21,357.1551119176353,364.04240057720403,356.17121353769693,363.0585021972656,25900
2025-03-24,363.0584832896357,373.8813649053159,360.10678830354107,362.0745849609375,21500
2025-03-25,367.97798960695985,373.88137981455816,361.0907010314285,366.01019287109375,23100
2025-03-26,366.9940722689153,373.8813604884392,363.05847900061593,365.0262756347656,13400
2025-03-27,363.0585021972656,366.0101973370808,363.0585021972656,363.0585021972656,4100
2025-03-28,363.0585021972656,369.0265871648919,359.07977888551477,363.0585021972656,6300
2025-03-31,363.0584899736035,365.0478515625,361.0691283847071,365.0478515625,11700
2025-04-01,362.0638213693279,363.0585021972656,361.0691405413902,363.0585021972656,5200
2025-04-02,365.0478546645615,365.0478546645615,358.0850890442565,362.0638122558594,8500
2025-04-03,354.10638679945765,368.03191886460485,352.11702507586523,361.06915283203125,14700
2025-04-04,353.1116853758346,357.09040859133694,341.1755157293275,342.1701965332031,19800
2025-04-07,319.29255118736853,319.29255118736853,310.3404235839844,310.3404235839844,32200
2025-04-08,326.25530692385763,356.09573133762507,325.26062611006535,329.2393493652344,8500
2025-04-09,315.3138122558594,322.276577826178,313.32445066433974,315.3138122558594,71000
2025-04-10,326.2553127915112,333.21807861328125,326.2553127915112,333.21807861328125,16000
2025-04-11,332.2234004505894,341.17552800764116,327.2499962522273,340.18084716796875,4600
2025-04-14,340.180831954458,344.15955513521186,335.2074279785156,335.2074279785156,12400
2025-04-15,340.1808562431669,343.16489884179117,338.1914945107507,341.175537109375,6200
2025-04-16,340.1808504087735,340.1808504087735,334.21276531388276,337.1968078613281,7800
2025-04-17,334.21274414062503,338.19146728515625,333.2180633544922,338.19146728515625,5000
2025-04-18,334.21276655353483,365.0478729915098,334.21276655353483,364.0531921386719,301500
2025-04-21,363.05851533797914,363.05851533797914,349.1329832428238,351.1223449707031,51800
2025-04-22,347.14362151494447,357.09043015434116,347.14362151494447,351.1223449707031,23100
2025-04-23,358.0851044296222,358.0851044296222,352.1170193557952,357.0904235839844,13400
2025-04-24,356.09574273834653,363.05850865781144,356.09574273834653,357.0904235839844,5900
2025-04-25,358.0851076961903,358.0851076961903,354.10638427734375,354.10638427734375,3100
2025-04-28,355.1010437011719,358.0850860852153,353.11168211180956,355.1010437011719,3700
2025-04-30,358.08509213772504,367.0372194411682,355.10104970324403,359.07977294921875,26500
2025-05-01,366.0425386296745,381.95743161357336,355.10104970324403,359.07977294921875,186500
2025-05-02,358.08510504342763,358.08510504342763,345.1542540279705,347.14361572265625,50000
2025-05-07,349.1329832428238,352.1170258346428,349.1329832428238,351.1223449707031,14300
2025-05-08,351.1223358674483,352.1170167055997,350.1276550292969,350.1276550292969,4300
2025-05-09,349.1329559326172,350.12763671875,347.1435943603516,348.1382751464844,10100
2025-05-12,348.138287423671,350.127649066092,346.14892578125,346.14892578125,13900
2025-05-13,349.1329679009635,356.0957336425781,348.1382870807328,356.0957336425781,17300
2025-05-14,356.09572143554686,385.93614501953124,351.1223175048828,358.0850830078125,272500
2025-05-15,356.09573682328346,360.0744601397447,353.1116943359375,353.1116943359375,18100
2025-05-16,354.1063875625221,355.1010684264618,351.1223449707031,351.1223449707031,12600
2025-05-19,356.09574005820537,356.09574005820537,349.1329741911455,350.1276550292969,10500
2025-05-20,358.08510173450816,358.08510173450816,350.1276550292969,350.1276550292969,8100
2025-05-21,350.1276397277661,361.06912846925877,346.1489165490415,355.1010437011719,127300
2025-05-22,354.10638679945765,361.06915283203125,348.13830162868027,361.06915283203125,36300
2025-05-23,361.06913774373146,361.06913774373146,356.0957336425781,356.0957336425781,11900
2025-05-26,356.0957492904015,356.0957492904015,348.13830237888413,351.1223449707031,21200
2025-05-27,351.1223235911568,356.09572760802877,351.1223235911568,352.11700439453125,3900
2025-05-28,354.10638427734375,360.07446940561357,354.10638427734375,354.10638427734375,7600
2025-05-29,356.09572760802877,356.09572760802877,352.11700439453125,352.11700439453125,6500
2025-05-30,352.11700439453125,353.1116851979056,352.11700439453125,352.11700439453125,600
2025-06-02,356.095745986767,357.09042684147863,352.11702256792046,354.10638427734375,5700
2025-06-03,356.09572143554686,359.07976379394535,353.11167907714844,358.0850830078125,7500
2025-06-04,356.095745986767,357.09042684147863,352.11702256792046,354.10638427734375,4200
2025-06-05,353.1117034226321,356.095745986767,353.1117034226321,354.10638427734375,2300
2025-06-06,355.10105282234747,356.0957336425781,351.1223295414248,356.0957336425781,6900
2025-06-09,356.09573682328346,356.09573682328346,353.1116943359375,353.1116943359375,2600
2025-06-10,353.11170669858245,353.11170669858245,351.1223449707031,351.1223449707031,4700
2025-06-11,353.11170669858245,354.1063875625221,351.1223449707031,351.1223449707031,5500
2025-06-12,354.1063875625221,354.1063875625221,351.1223449707031,351.1223449707031,3300
2025-06-13,353.1116975437511,354.1063783819025,350.1276550292969,350.1276550292969,6100
2025-06-16,350.12765184859154,356.09573682328346,350.12765184859154,353.1116943359375,6400
2025-06-17,354.10638427734375,356.095745986767,350.12766085849717,354.10638427734375,6000
2025-06-18,355.10105282234747,356.0957336425781,353.11169118188616,356.0957336425781,3500
2025-06-19,357.0904022216797,358.0850830078125,355.1010406494141,358.0850830078125,10000
2025-06-20,357.0904144628088,358.08509528303944,356.0957336425781,356.0957336425781,1400
2025-06-23,356.09573682328346,356.09573682328346,351.1223326777068,353.1116943359375,10600
2025-06-24,353.1117034226321,356.095745986767,351.1223417132088,354.10638427734375,20300
2025-06-25,355.1010437011719,356.095724495853,351.12232052244724,355.1010437011719,12700
2025-06-26,355.10105282234747,357.0904144628088,355.10105282234747,356.0957336425781,3500
2025-06-27,356.09572143554686,358.0850830078125,354.1063598632813,358.0850830078125,2900
2025-06-30,358.08511024664256,361.06915283203125,356.09574852305013,361.06915283203125,11700
2025-07-01,356.0957305147377,363.05849619519347,356.0957305147377,359.07977294921875,7400
2025-07-02,361.06914696653575,361.06914696653575,356.09574273834653,357.0904235839844,3000
2025-07-03,356.09574273834653,359.07978527526006,355.10106189270874,357.0904235839844,6100
2025-07-04,355.1010437011719,356.095724495853,354.1063629064907,355.1010437011719,5300
2025-07-07,355.1010437011719,355.1010437011719,350.1276397277661,355.1010437011719,6500
2025-07-08,356.095724495853,358.0850860852153,354.1063629064907,355.1010437011719,7300
2025-07-09,354.1063598632813,358.0850830078125,353.11167907714844,358.0850830078125,5500
2025-07-10,358.08509213772504,359.07977294921875,355.10104970324403,359.07977294921875,1900
2025-07-11,359.07977610327015,359.07977610327015,353.11169118188616,356.0957336425781,3900
2025-07-14,356.0957305147377,359.07977294921875,355.10104970324403,359.07977294921875,6000
2025-07-15,356.0957305147377,360.0744537607124,356.0957305147377,359.07977294921875,3400
2025-07-16,360.07444458007814,361.0691253662109,358.0850830078125,358.0850830078125,4000
2025-07-17,360.0744661208979,360.0744661208979,356.09574273834653,357.0904235839844,5400
2025-07-18,355.1010406494141,358.0850830078125,355.1010406494141,358.0850830078125,4400
2025-07-22,362.06381538369976,362.06381538369976,356.0957305147377,359.07977294921875,26900
2025-07-23,357.0904113262314,368.03190025266184,356.0957305147377,359.07977294921875,55100
2025-07-24,360.074462890625,362.0638245640539,359.0797820539106,360.074462890625,5800
2025-07-25,361.0691253662109,361.0691253662109,358.0850830078125,358.0850830078125,7200
2025-07-28,363.0585054007683,364.05318623748275,360.074462890625,360.074462890625,2400
2025-07-29,360.07447197023504,361.06915283203125,359.0797911084388,361.06915283203125,1100
2025-07-30,359.07976379394535,362.0638061523438,358.0850830078125,358.0850830078125,6000
2025-07-31,360.07445065005794,363.0584930587601,359.07976984715725,362.0638122558594,4900
2025-08-01,362.0638122558594,383.94678991967504,358.0850890442565,362.0638122558594,91500
2025-08-04,355.10106189270874,359.07978527526006,355.10106189270874,357.0904235839844,11200
2025-08-05,357.0904203804817,362.0638245640539,353.11169703362395,360.074462890625,13600
2025-08-06,359.07978527526006,359.07978527526006,357.0904235839844,357.0904235839844,4200
2025-08-07,359.07977610327015,360.0744569235008,356.0957336425781,356.0957336425781,11000
2025-08-08,355.10105870705286,360.074462890625,355.10105870705286,360.074462890625,9200
2025-08-12,363.05849619519347,364.0531770066871,359.07977294921875,359.07977294921875,6100
2025-08-13,363.0584930587601,364.0531738616608,362.0638122558594,362.0638122558594,5700
2025-08-14,366.0425386296745,366.0425386296745,359.07977294921875,359.07977294921875,9000
2025-08-15,362.0638336938275,362.0638336938275,359.0797911084388,361.06915283203125,3800
2025-08-18,364.05317076805176,366.04253235694824,362.0638091791553,365.0478515625,5800
2025-08-19,367.03723469718557,367.03723469718557,363.05851128583396,364.0531921386719,5800
2025-08-20,364.05319541741994,366.0425571410124,361.06915283203125,361.06915283203125,5600
2025-08-21,362.0638304329961,364.0531921386719,361.0691495801582,364.0531921386719,1900
2025-08-22,366.04254150390625,366.04254150390625,362.0638182266899,366.04254150390625,800
2025-08-25,364.0531736975685,372.0106201171875,363.05849289511616,372.0106201171875,31800
2025-08-26,371.01593632918934,371.01593632918934,364.05317076805176,365.0478515625,4600
2025-08-27,365.0478515625,367.03721315139643,365.0478515625,365.0478515625,2500
2025-08-28,364.05317986529803,367.0372223232103,363.0584990459939,366.04254150390625,4000
2025-08-29,366.04254741053427,370.0212707519531,365.04786657517957,370.0212707519531,3900
2025-09-01,370.021261621357,371.0159424321671,364.0531767564964,369.0265808105469,7800
2025-09-02,371.0159424321671,371.0159424321671,368.03189999973677,369.0265808105469,2400
2025-09-03,367.03721008300784,371.01593322753905,367.03721008300784,368.0318908691406,5700
2025-09-04,370.02125851228277,373.00530091963986,370.02125851228277,372.0106201171875,3700
2025-09-05,371.0159606933594,374.0000032726625,369.0265989738239,371.0159606933594,5300
2025-09-08,371.0159515873079,371.0159515873079,368.0319090812437,370.0212707519531,8400
2025-09-09,371.01593931473514,372.0106201171875,366.04253530247325,372.0106201171875,3500
2025-09-10,370.02125851228277,374.9946625245446,370.02125851228277,372.0106201171875,6100
2025-09-11,373.99999088541665,373.99999088541665,371.01594840494795,373.00531005859375,2600
2025-09-12,373.99998172209223,376.9840241294494,369.0265777098304,372.0106201171875,12600
2025-09-16,373.0052978353728,374.9946594238281,371.0159362469175,374.9946594238281,4700
2025-09-17,372.01062923177085,373.99999088541665,372.01062923177085,373.00531005859375,1800
2025-09-18,374.9946685468078,375.9893493652344,373.00530690995475,375.9893493652344,5500
2025-09-19,376.98402101228345,377.9787018065111,373.0052978353728,374.9946594238281,9000
2025-09-22,374.9946841324302,374.9946841324302,370.0212798335916,371.0159606933594,5400
2025-09-24,373.00531005859375,373.00531005859375,371.01594840494795,373.00531005859375,1300
2025-09-25,374.0,374.99468085106383,372.01063829787233,374.0,1400
2025-09-26,375.98936170212767,375.98936170212767,372.01063829787233,374.0,1900
2025-09-29,374.0,374.0,370.0,373.0,1200
2025-09-30,372.0,372.0,360.0,367.0,5600
2025-10-01,365.0,369.0,365.0,368.0,1300
2025-10-02,369.0,370.0,366.0,370.0,3300
2025-10-03,368.0,369.0,365.0,366.0,1500
2025-10-06,367.0,371.0,367.0,369.0,2600
2025-10-07,371.0,371.0,368.0,368.0,4000
2025-10-08,370.0,370.0,367.0,370.0,1700
2025-10-09,368.0,369.0,366.0,368.0,2200
2025-10-10,366.0,367.0,364.0,365.0,3500
2025-10-14,363.0,364.0,361.0,361.0,5200
2025-10-15,359.0,360.0,357.0,358.0,16500
2025-10-16,359.0,359.0,356.0,357.0,13200
2025-10-17,355.0,360.0,355.0,360.0,7400
2025-10-20,368.0,368.0,354.0,359.0,9900
2025-10-21,360.0,362.0,359.0,359.0,6900
2025-10-22,361.0,362.0,361.0,361.0,2800
2025-10-23,361.0,362.0,360.0,360.0,2600
2025-10-24,361.0,361.0,360.0,361.0,2400
2025-10-27,368.0,368.0,360.0,363.0,11100
2025-10-28,379.0,379.0,366.0,366.0,22700
2025-10-29,369.0,369.0,363.0,363.0,2800
2025-10-30,366.0,368.0,363.0,364.0,20300
2025-10-31,364.0,370.0,361.0,369.0,12400
2025-11-04,359.0,359.0,348.0,350.0,25900
2025-11-05,350.0,351.0,341.0,341.0,11500
2025-11-06,341.0,345.0,341.0,345.0,6600
2025-11-07,344.0,344.0,339.0,341.0,6500
2025-11-10,340.0,345.0,340.0,340.0,15900
2025-11-11,340.0,351.0,340.0,351.0,10900
2025-11-12,352.0,352.0,346.0,348.0,4000
2025-11-13,345.0,352.0,344.0,344.0,15000
2025-11-14,344.0,344.0,335.0,343.0,17300
2025-11-17,343.0,343.0,341.0,341.0,6200
