date,open,high,low,close,volume
2025-02-25,2310.393762207031,2353.9583903503417,2310.393762207031,2349.552978515625,4632900
2025-02-26,2349.552943245779,2355.9163158004026,2328.504864795869,2348.08447265625,6518600
2025-02-27,2083.0180726307985,2149.1613005295017,2067.716281101994,2090.915771484375,41099900
2025-02-28,2102.7622792258194,2140.76995422591,2096.3453990309986,2116.583251953125,16437400
2025-03-03,2148.6674814141693,2214.317096628524,2112.140627836258,2166.930908203125,23883600
2025-03-04,2068.7033718579437,2075.120251799283,1914.2046471164651,2017.8619384765625,47583700
2025-03-05,2018.3555677259292,2031.1893277554898,1957.6420106630069,1972.4501953125,15880100
2025-03-06,1991.2072668687351,2170.8799106813826,1987.2584175541715,2092.89013671875,65656600
2025-03-07,2043.5293771659894,2101.774900476518,2021.810707456979,2065.248046875,30180000
2025-03-10,2092.89013671875,2138.795510000553,2070.1842531600087,2092.89013671875,13364900
2025-03-11,2092.8901101804877,2131.3913905092795,2055.3760421678185,2116.089599609375,13016000
2025-03-12,2114.608839313891,2166.9310935079325,2094.3709862765736,2150.64208984375,11986100
2025-03-13,2171.8671016580765,2228.1382038373995,2123.4936980302377,2178.777587890625,30560100
2025-03-14,2159.033401770785,2171.373556101894,2106.7111474068843,2140.2763671875,13529000
2025-03-17,2142.2505998302104,2143.7314182171895,2118.0638995095464,2130.404052734375,5302700
2025-03-18,2139.782609319621,2144.718670702134,2121.5191822043207,2141.263427734375,6271100
2025-03-19,2132.3786557562735,2142.7443853328664,2124.48095703125,2124.48095703125,4878300
2025-03-21,2127.9361985618098,2182.7264834238745,2126.948986221953,2179.271240234375,10764300
2025-03-24,2198.52186661208,2235.0487229500445,2194.079411111517,2218.26611328125,8391000
2025-03-25,2218.266134108412,2236.529562448869,2161.995030572952,2187.1689453125,7201300
2025-03-26,2191.611328125,2220.2404851140204,2178.777568095439,2191.611328125,7505400
2025-03-27,2191.6112562869203,2214.317138671875,2188.156013315297,2214.317138671875,7730500
2025-03-28,2214.317158159333,2227.6445240243133,2183.713577284193,2201.4833984375,7339700
2025-03-31,2153.1099083168992,2168.4116981284133,2114.1150246036864,2135.340087890625,8337100
2025-04-01,2152.1227032113657,2154.0971277097246,2132.8720643523648,2143.23779296875,5268800
2025-04-02,2132.3786493557604,2137.3147110440837,2093.3837620180043,2116.583251953125,5765300
2025-04-03,2041.5550669197075,2081.0435595100307,2033.163762244264,2039.0870361328125,10463600
2025-04-04,2014.900351177648,2035.1382037984915,1959.616461091441,2004.041015625,12509700
2025-04-07,1875.7033889358108,1915.6854874894425,1802.6496779983108,1826.3427734375,19619700
2025-04-08,1879.652247909672,1920.1279528278951,1870.2737309164254,1911.2430419921875,10078200
2025-04-09,1875.7033719802375,1894.9540118505608,1818.445058519788,1824.8619384765625,11652900
2025-04-10,1952.2123686691812,2006.50904643242,1912.230269588978,2004.041015625,14929400
2025-04-11,1875.7033984671978,1947.7698974609375,1866.3248814748617,1947.7698974609375,10786400
2025-04-14,1975.4118658559141,1984.7903829601776,1928.0256741712146,1938.885009765625,4776000
2025-04-15,1944.8082804777184,1945.3018866402763,1915.1919107242506,1934.9361572265625,6068100
2025-04-16,1934.9361676356589,1948.2635340964148,1898.4093114098837,1910.255859375,6025200
2025-04-17,1913.2174014550633,1941.8465576171875,1906.3069154848954,1941.8465576171875,4444100
2025-04-18,1954.6803801280287,2035.1381836535004,1952.2123493450385,2016.874755859375,7827500
2025-04-21,2008.977080761307,2070.1842448926095,1989.7264404296875,1989.7264404296875,7174600
2025-04-22,1994.1688823467914,2046.9847413594416,1992.1944577108045,2028.7213134765625,7595200
2025-04-23,2063.273649231551,2115.10229353043,2059.324800142113,2078.575439453125,10546600
2025-04-24,2073.145751953125,2089.4347542898995,2064.754447719029,2073.145751953125,7114200
