date,open,high,low,close,volume
2025-02-25,1757.4621293939952,1774.9880675264562,1754.5411397052517,1774.014404296875,2800
2025-02-26,1772.0670144362352,1774.0143408257256,1756.4884033203125,1756.4884033203125,1000
2025-02-27,1756.4884360643514,1775.961700322271,1756.4884360643514,1774.988037109375,700
2025-02-28,1760.3831190827386,1774.014404296875,1760.3831190827386,1774.014404296875,400
2025-03-03,1772.0670470017008,1780.8300159154455,1770.1197205764242,1771.0933837890625,1600
2025-03-04,1771.0933837890625,1797.3822905302966,1770.1197205764242,1771.0933837890625,5200
2025-03-05,1776.9353939856185,1790.5666791997546,1771.0934146081315,1774.014404296875,3900
2025-03-06,1785.698363051849,1785.698363051849,1774.014404296875,1774.014404296875,1600
2025-03-07,1774.0143113806967,1780.8299536307873,1763.3040164162687,1765.2513427734375,3600
2025-03-10,1779.8562934738134,1785.6982725552373,1764.2776825900164,1784.724609375,2600
2025-03-11,1774.9880671233627,1785.6983626463232,1770.1197509765625,1770.1197509765625,1400
2025-03-12,1771.0934150085784,1784.7247002257966,1770.119751778777,1777.9090576171875,1400
2025-03-13,1777.9090267480628,1786.6719956641268,1774.988037109375,1774.988037109375,1100
2025-03-14,1767.1987006218878,1790.566617324326,1761.3567214462782,1772.0670166015625,3600
2025-03-17,2161.5322265625,2161.5322265625,2161.5322265625,2161.5322265625,9600
2025-03-18,2326.081313847247,2336.79160872055,2224.8203441360233,2231.635986328125,170400
2025-03-19,2238.4518428624483,2252.0831285519107,2232.60986328125,2232.60986328125,51600
2025-03-21,2234.5569758390257,2239.425291690527,2228.7149968172243,2231.635986328125,32100
2025-03-24,2229.688684369447,2232.609673912289,2191.7158203125,2191.7158203125,37600
2025-03-25,2192.689634424047,2199.5052771598234,2167.374389976878,2171.26904296875,30800
2025-03-26,2165.426999289773,2166.4006625088778,2142.05908203125,2142.05908203125,38000
2025-03-27,2151.795805981879,2166.400754891258,2139.13818359375,2139.13818359375,23300
2025-03-28,2142.0589684169627,2198.5314321297737,2142.0589684169627,2192.689453125,28800
2025-03-31,2209.2417295748596,2227.741329778439,2199.505097888765,2208.26806640625,23200
2025-04-01,2218.978390582635,2218.978390582635,2176.1372105977134,2199.505126953125,20100
2025-04-02,2199.5052791348367,2199.5052791348367,2187.8213201487283,2194.636962890625,6700
2025-04-03,2163.4796169801657,2189.7685232170984,2156.6639746224423,2182.952880859375,20800
2025-04-04,2159.584896233564,2172.2425173566644,2112.8490643944247,2138.164306640625,37800
2025-04-07,2089.4811875028527,2095.3231665918634,1988.2202166266661,1999.9041748046875,57200
2025-04-08,2097.270661734569,2133.2962023493224,2095.3233352148527,2115.770263671875,14800
2025-04-09,2096.2968468732,2122.5857529881914,2088.507541357647,2112.84912109375,15100
2025-04-10,2160.5585593968794,2160.5585593968794,2132.3223276607328,2138.164306640625,10800
2025-04-11,2120.6384310605417,2144.00634765625,2112.849125528639,2144.00634765625,7300
2025-04-14,2163.4796728515626,2176.137294699929,2139.138092373935,2142.05908203125,18200
2025-04-15,2149.848387784091,2189.7685797674008,2142.05908203125,2142.05908203125,16100
2025-04-16,2142.059142899795,2149.8484488739764,2137.190826665932,2140.11181640625,9600
2025-04-17,2148.8746940754913,2149.8483572807813,2139.138062022589,2143.03271484375,8300
2025-04-18,2144.0063498576983,2159.5849609375,2144.0063498576983,2159.5849609375,10200
2025-04-21,2171.2690148194984,2198.53158540916,2164.4533721720827,2195.610595703125,20800
2025-04-22,2195.6105034722223,2201.452482638889,2181.97921875,2190.7421875,14500
2025-04-23,2226.767855231982,2266.6880485264774,2208.2682534613623,2256.951416015625,16000
2025-04-24,2279.345525381594,2320.239379318385,2278.371862192623,2316.3447265625,15700
2025-04-25,2321.2131331160263,2321.2131331160263,2294.9242259876146,2305.634521484375,12000
2025-04-28,2319.2657535900908,2369.896240234375,2317.3184271806954,2369.896240234375,21800
2025-04-30,2375.738158578356,2378.6591481175915,2349.449252725235,2371.843505859375,9000
2025-05-01,2381.580259825054,2414.68480963456,2353.344026164005,2367.948974609375,13100
2025-05-02,2383.5274412097583,2419.552978515625,2379.632788528043,2419.552978515625,17800
2025-05-07,2437.0789437811804,2487.709429229291,2400.0797428767914,2403.000732421875,44800
2025-05-08,2390.3432078741694,2477.97289777587,2390.3432078741694,2454.60498046875,15200
2025-05-09,2472.1309797492186,2472.1309797492186,2414.6848482780865,2452.65771484375,11300
2025-05-12,2467.2625485819963,2511.077392578125,2463.3678957823404,2511.077392578125,15300
2025-05-13,2515.9457054182976,2531.524316597358,2475.051851073263,2487.70947265625,19500
2025-05-14,2487.7094651337097,2489.656791525204,2405.921756690958,2433.184326171875,16600
2025-05-15,2425.3950785672764,2453.631311918722,2406.8954774059844,2407.869140625,15800
2025-05-16,2400.0797151070483,2441.947231435488,2400.0797151070483,2419.552978515625,17100
2025-05-19,2443.8945628709153,2474.0781212171296,2435.1315943187883,2450.710205078125,17200
2025-05-20,2455.578547837455,2455.578547837455,2425.3949891606267,2426.36865234375,15000
2025-05-21,2427.342437253504,2445.842038660571,2417.605804933996,2422.47412109375,12100
2025-05-22,2424.4214459761833,2443.894710602498,2406.8955078125,2406.8955078125,11000
2025-05-23,2414.6847222222223,2432.2106597222223,2404.9480902777777,2409.81640625,4900
2025-05-26,2431.2369717596443,2468.236172771605,2410.7900448846135,2449.736572265625,21000
2025-05-27,2449.736695494833,2492.5778777689875,2443.894716093812,2461.420654296875,18500
2025-05-28,2477.9729625944888,2514.9721659652514,2473.104646361494,2491.604248046875,18900
2025-05-29,2498.419709331277,2549.050194477507,2492.5777302759425,2505.2353515625,28800
2025-05-30,2509.1301252371813,2524.708736802488,2482.8412182207267,2493.551513671875,18400
2025-06-02,2529.5771153401342,2550.024043524177,2493.551575206345,2499.3935546875,24000
2025-06-03,2504.261870921796,2504.261870921796,2476.9993000097393,2499.3935546875,20500
2025-06-04,2509.1300956043287,2509.1300956043287,2484.788515321012,2502.314453125,10000
2025-06-05,2504.261838906985,2512.0511447822787,2481.867584515515,2484.78857421875,13400
2025-06-06,2484.78854466639,2503.2881459001915,2484.78854466639,2493.551513671875,7900
2025-06-09,2512.050995026758,2541.2608903177666,2512.050995026758,2513.024658203125,25400
2025-06-10,2543.208224000927,2563.6551507635686,2531.5242658508464,2559.760498046875,29900
2025-06-11,2566.576198136765,2568.5235245389936,2531.524322896658,2534.4453125,21200
2025-06-12,2545.155579451932,2560.73419049678,2529.5769684070847,2550.99755859375,11000
2025-06-13,2554.8922713122606,2575.339198788464,2532.4980174097523,2541.260986328125,15100
2025-06-16,2550.9975869189398,2553.918576522282,2525.682343689973,2534.4453125,15100
