date,open,high,low,close,volume
2025-02-25,1469.5607152478449,1497.4823688375538,1465.396959887976,1491.6041259765625,1039400
2025-02-26,1472.010051502161,1487.1955129319672,1468.826003137847,1485.7259521484375,692800
2025-02-27,1489.1549303717516,1533.2417539682838,1488.1752231807177,1526.8736572265625,835000
2025-02-28,1526.8735509034389,1529.3228187104703,1508.7489691314056,1515.1170654296875,1023400
2025-03-03,1531.2822961744291,1564.5923397252484,1530.3025890111699,1558.2242431640625,1125800
2025-03-04,1517.076528105346,1522.954771029874,1469.0708775550315,1479.84765625,1532200
2025-03-05,1488.1751417077105,1497.9722130816915,1481.8070453146229,1487.1954345703125,892800
2025-03-06,1489.154809170082,1499.441733838691,1473.4794953893443,1494.0533447265625,724600
2025-03-07,1482.296831146755,1485.7258059709543,1468.0910783036434,1480.8272705078125,817400
2025-03-10,1470.540346803468,1477.8881500020198,1458.7838616857855,1468.5809326171875,926600
2025-03-11,1469.5606752401416,1476.418625057929,1435.7607797096182,1453.3955078125,1146800
2025-03-12,1458.0492300119975,1465.8868875561573,1445.3130365027375,1448.9869384765625,926600
2025-03-13,1444.0883706472641,1453.3955887755878,1420.820325326455,1433.5565185546875,1230600
2025-03-14,1422.2897883816547,1450.7012944006444,1420.8202277255002,1444.578125,867800
2025-03-17,1445.0680614911669,1453.8854259341638,1440.1695256895018,1445.31298828125,873800
2025-03-18,1445.0679785520515,1452.9056353848762,1435.5158342870466,1444.578125,1101800
2025-03-19,1435.5159437972293,1463.1926715994962,1435.5159437972293,1458.5390625,1043200
2025-03-21,1451.1912090830094,1480.8273502305274,1451.1912090830094,1467.1114501953125,1562400
2025-03-24,1469.5607219559263,1481.807061305559,1461.2332111981761,1475.43896484375,1308400
2025-03-25,1513.6475381409095,1513.6475381409095,1473.9693987915848,1479.3577880859375,1516800
2025-03-26,1481.8070266956206,1486.7055623210606,1467.3563466005724,1478.3780517578125,1380600
2025-03-27,1469.5607637104235,1490.624467990273,1469.5607637104235,1489.1549072265625,2051400
2025-03-28,1481.2259969075521,1483.2082331028114,1447.032422539328,1456.943603515625,1912800
2025-03-31,1446.5368548901458,1447.0324139360143,1409.3699264500085,1438.60791015625,1109800
2025-04-01,1446.5367974739313,1446.5367974739313,1420.2721690854016,1430.183349609375,569900
2025-04-02,1427.210060670094,1428.6967378166255,1406.3965806186552,1421.7589111328125,835400
2025-04-03,1384.5919518753046,1400.4498410879066,1376.6630072690036,1397.9720458984375,1021900
2025-04-04,1391.0342313159595,1421.2633328871293,1377.6541371779008,1395.4942626953125,1363800
2025-04-07,1338.0094234650905,1372.6985566660373,1295.8869045782267,1333.0538330078125,1414500
2025-04-08,1381.123091374822,1400.945453647873,1364.769642499555,1392.025390625,890700
2025-04-09,1387.5652677449748,1391.529739938532,1364.2739936078272,1380.62744140625,846400
2025-04-10,1438.1123204573491,1454.4657686224396,1415.8121638685893,1450.0057373046875,707800
2025-04-11,1431.174496887461,1434.147851105371,1400.9453956720401,1429.1922607421875,661800
2025-04-14,1436.625644808587,1451.4924158828394,1434.147849629545,1439.5989990234375,430400
2025-04-15,1453.9702194357367,1453.9702194357367,1418.2899686520377,1422.75,352400
2025-04-16,1435.634555881039,1440.590146339724,1420.2722254591156,1438.60791015625,412900
2025-04-17,1427.2100417821266,1437.121222627836,1419.2810971055594,1430.678955078125,265000
2025-04-18,1437.1212210255117,1449.510197068835,1427.7055992325859,1441.085693359375,282300
2025-04-21,1430.6788837693102,1445.545654296875,1428.6966476989683,1445.545654296875,331200
2025-04-22,1441.0857346806597,1455.456947302991,1435.1390260093503,1437.6168212890625,358600
2025-04-23,1456.9435106125554,1461.4035417674918,1450.005684371543,1455.952392578125,471000
2025-04-24,1447.5278968916123,1452.4834870898035,1437.121157475411,1439.1033935546875,315200
2025-04-25,1447.0323792662668,1447.0323792662668,1427.7055769404503,1435.634521484375,343200
2025-04-28,1442.0768559686967,1459.9169820219176,1440.094619740561,1451.988037109375,412700
2025-04-30,1459.4213762996383,1459.9169353408267,1439.599014652105,1451.492431640625,374200
2025-05-01,1456.447999469216,1458.4302356032333,1438.1123152295559,1446.041259765625,308000
2025-05-02,1437.1212194461634,1458.92581725845,1433.1567471166568,1451.492431640625,609300
2025-05-07,1451.9879574415759,1495.101593037964,1449.5101622923582,1483.7037353515625,942200
2025-05-08,1472.8014537975475,1485.1904296875,1462.8902730855857,1485.1904296875,541200
2025-05-09,1476.7659208438754,1495.1016050959638,1474.2881256746743,1481.2259521484375,615700
2025-05-12,1486.6770895306238,1490.6415617693722,1474.7836728143789,1483.7037353515625,570200
2025-05-13,1492.6238189919138,1512.44618046591,1488.1637876602647,1499.5616455078125,629000
2025-05-14,1499.5616097417328,1506.9949951171875,1484.6948389908232,1506.9949951171875,608300
2025-05-15,1506.4994586029652,1512.4461669921875,1486.677097305558,1512.4461669921875,959200
2025-05-16,1516.4106223297827,1623.946931168202,1516.4106223297827,1602.142333984375,2227800
2025-05-19,1608.584595975654,1634.8492243141352,1586.2844398392078,1598.1778564453125,937700
2025-05-20,1585.7889164719627,1595.7000971999123,1572.4088224892305,1590.7445068359375,1047100
2025-05-21,1605.6112168907096,1609.0801300136216,1557.5419921875,1557.5419921875,584600
2025-05-22,1557.0464352582208,1602.1423059165588,1547.6308139119744,1592.7266845703125,858700
2025-05-23,1595.7000880537444,1602.1423554899864,1570.9221363758913,1572.4088134765625,682400
2025-05-26,1589.753341174052,1601.6467576915636,1580.3377197643551,1600.6556396484375,485500
2025-05-27,1613.5401707338483,1639.8047988201179,1613.5401707338483,1631.8758544921875,622400
2025-05-28,1638.3181751347722,1648.22935586759,1625.92919921875,1625.92919921875,551800
2025-05-29,1622.4602396150915,1628.9025069073932,1609.5757050304878,1625.43359375,409200
2025-05-30,1602.6379770936496,1624.938134474359,1602.6379770936496,1619.9825439453125,681300
2025-06-02,1615.5225175584567,1630.884848246896,1609.5758089048672,1623.947021484375,467600
2025-06-03,1626.4247129943042,1627.4158310400046,1614.0357374230496,1615.02685546875,444300
2025-06-04,1612.0535580887754,1634.3537149021768,1612.0535580887754,1623.451416015625,529100
2025-06-05,1630.8848361445955,1635.8404266524794,1619.4869779764626,1626.4248046875,652300
2025-06-06,1624.4425599179026,1624.4425599179026,1595.7001351237482,1608.089111328125,705100
2025-06-09,1620.4780312659848,1645.2559828143944,1619.4869132040485,1634.8492431640625,755500
2025-06-10,1616.5135313452743,1632.8669790872714,1613.5401772103658,1625.43359375,503200
2025-06-11,1635.3448760333497,1655.1672381670874,1635.3448760333497,1644.760498046875,570900
2025-06-12,1655.1671434405894,1664.0872058902692,1642.778167816034,1654.176025390625,539400
2025-06-13,1645.2560364456572,1657.1494535765896,1625.929233607892,1628.902587890625,486500
2025-06-16,1625.4336189981532,1628.4069731792474,1605.6112577908586,1610.0712890625,513100
2025-06-17,1608.584581668919,1625.4335883777123,1605.611227543838,1621.4691162109375,388700
2025-06-18,1621.9647111105048,1629.8936556194471,1614.0357666015625,1614.0357666015625,494200
2025-06-19,1611.06237563137,1631.8758544921875,1608.5845805288918,1631.8758544921875,511800
2025-06-20,1639.8048680015484,1648.2293717053942,1627.9114510078834,1637.8226318359375,2455600
2025-06-23,1643.2737610739384,1668.5472718745327,1627.9114309794595,1657.1494140625,726800
2025-06-24,1672.5117755386066,1680.936279296875,1657.1494451558815,1680.936279296875,529800
2025-06-25,1683.90963191634,1700.758639416386,1667.5561834604132,1691.343017578125,951000
2025-06-26,1714.1386628777857,1746.349999416397,1699.7674511913285,1741.3944091796875,1000700
