date,open,high,low,close,volume
2025-02-25,1994.7673368040935,2027.8512828779176,1966.5486769175966,2022.012939453125,224900
2025-02-26,2028.824321518092,2030.7704359751835,1997.6864902046248,2012.2823486328125,265000
2025-02-27,2008.3901173974107,2011.3092890796745,1982.1175722570376,1991.84814453125,128200
2025-02-28,1979.198433823473,1990.875120748685,1959.7372889481192,1977.2523193359375,309100
2025-03-03,1981.1445853190262,2009.363245915417,1974.3331844854147,2003.52490234375,251400
2025-03-04,2009.3631566713934,2021.0398432961183,1974.333096797219,1988.928955078125,139500
2025-03-05,1988.9289231720413,2018.1206392655645,1971.4138935159274,2010.336181640625,166900
2025-03-06,2022.012903868922,2034.662647733357,2010.3362172248283,2016.174560546875,131500
2025-03-07,1989.9020292992686,1995.7403726615157,1974.3331136666093,1985.0367431640625,152300
2025-03-10,1976.2792566585156,1976.2792566585156,1919.8419366751607,1922.7611083984375,220000
2025-03-11,1911.0843200224222,1945.1413216521496,1877.0273183926947,1939.302978515625,378400
2025-03-12,1912.057461825284,1950.9797511245265,1906.2191184303977,1926.6533203125,395800
2025-03-13,1905.246094371223,1936.3839263527752,1899.407750874682,1912.0574951171875,273100
2025-03-14,1873.135239237923,1930.5456179989817,1873.135239237923,1911.08447265625,234200
2025-03-17,1914.976668100998,1951.9528436029482,1914.976668100998,1925.6802978515625,153700
2025-03-18,1926.653371671351,1942.222287806069,1914.9766845703125,1914.9766845703125,185900
2025-03-19,1911.0844109937134,2001.57873391755,1911.0844109937134,1987.9559326171875,235500
2025-03-21,1990.8751014122597,1999.6326165211112,1960.7103271484375,1960.7103271484375,139600
2025-03-24,1946.1145543909215,1951.9528980540942,1926.6534088470123,1948.0606689453125,138200
2025-03-25,1969.4679303247035,1983.0907322143012,1950.9798420459636,1968.494873046875,180300
2025-03-26,1988.9289390396898,2037.5817995837135,1988.9289390396898,1999.632568359375,268600
2025-03-27,1987.9560041247848,2017.1477222470282,1987.9560041247848,2013.2554931640625,193500
2025-03-28,2017.2011001924334,2031.9971962818643,1998.4593784791539,2007.3370361328125,132300
2025-03-31,1958.0166956480698,1962.9487276270322,1917.5740334205782,1949.1390380859375,248400
2025-04-01,1959.0031300427029,1990.5681351592018,1951.1118787635783,1958.0167236328125,194800
2025-04-02,1991.554499995601,1992.5409063849004,1958.0166827594196,1970.8399658203125,134400
2025-04-03,1891.9274493967664,1927.4380793124515,1874.172134438924,1904.750732421875,194500
2025-04-04,1909.6827613540036,1923.4924507439603,1867.2672867991369,1890.9410400390625,258400
2025-04-07,1772.5723346597445,1823.8654684395478,1708.4559174349902,1768.626708984375,282600
2025-04-08,1862.3353096737726,1913.628443202923,1849.512026291485,1908.6964111328125,255700
2025-04-09,1895.8731211459403,1930.397345516444,1878.1178057553957,1919.546875,309700
2025-04-10,1959.003058061344,1999.4457193808382,1936.3157114674816,1986.6224365234375,265100
2025-04-11,1958.0167354618038,1978.731270194649,1921.519698075362,1974.78564453125,214100
2025-04-14,1950.125443693781,1992.5409186957197,1950.125443693781,1987.60888671875,166400
2025-04-15,2015.228211814998,2035.9427455634634,1983.6632080078125,1983.6632080078125,139400
