date,open,high,low,close,volume
2025-02-25,383.237009303455,388.150304294525,364.5664883373893,367.51446533203125,718500
2025-02-26,361.6185137774493,372.4277628305796,352.7745827339791,363.5838317871094,248400
2025-02-27,378.32371685955974,378.32371685955974,360.63585477261927,363.5838317871094,123600
2025-02-28,357.687873234161,368.4971221505779,353.7572372645548,358.6705322265625,118300
2025-03-03,360.63583601013687,363.58381287125513,354.7398822879003,356.7052001953125,80500
2025-03-04,354.7399011606596,356.70521917263,346.87862911277796,350.80926513671875,100900
2025-03-05,350.80926513671875,355.72256016664477,345.89597010679273,350.80926513671875,80000
2025-03-06,349.82658498300674,353.75722076933266,346.8786081432623,347.86126708984375,50100
2025-03-07,346.8786175067608,350.8092533991887,343.9306405874399,344.9132995605469,84500
2025-03-10,344.91331356578104,348.8439496178127,342.94799553976515,346.8786315917969,59500
2025-03-11,341.96533902668335,347.86129314783307,339.0173619661085,342.947998046875,84800
2025-03-12,343.9306382729974,355.7225458709287,343.9306382729974,348.84393310546875,65400
2025-03-13,350.80926764382855,351.7919266568365,346.8786315917969,346.8786315917969,43800
2025-03-14,345.89597010679273,356.70521917263,345.89597010679273,350.80926513671875,65700
2025-03-17,351.791924142704,354.7399011606596,347.8612881187631,350.80926513671875,41400
2025-03-18,350.80926513671875,353.7572421546744,350.80926513671875,350.80926513671875,28400
2025-03-19,349.82659674750437,356.7052096048991,349.82659674750437,353.7572326660156,37800
2025-03-21,353.7572233341942,359.65317705643076,353.7572233341942,356.7052001953125,40900
2025-03-24,361.61849003797136,362.6011489782919,351.7919006347656,351.7919006347656,60100
2025-03-25,352.7745856698444,352.7745856698444,345.8959725787889,346.8786315917969,45200
2025-03-26,348.8439425555142,348.8439425555142,344.91330658305776,345.8959655761719,31800
2025-03-27,345.8959537572254,345.8959537572254,340.0,340.0,61600
2025-03-28,346.0,352.0,345.0,350.0,61000
2025-03-31,345.0,354.0,336.0,345.0,105800
2025-04-01,341.0,343.0,325.0,328.0,117600
2025-04-02,331.0,346.0,327.0,333.0,39700
2025-04-03,325.0,328.0,318.0,322.0,97000
2025-04-04,311.0,316.0,293.0,299.0,169500
2025-04-07,275.0,285.0,269.0,280.0,150200
2025-04-08,288.0,310.0,288.0,303.0,69200
2025-04-09,300.0,300.0,287.0,292.0,51500
2025-04-10,316.0,316.0,301.0,313.0,64000
2025-04-11,306.0,315.0,300.0,315.0,35200
2025-04-14,323.0,326.0,316.0,317.0,48500
2025-04-15,318.0,320.0,304.0,317.0,19200
2025-04-16,319.0,319.0,312.0,312.0,14400
2025-04-17,312.0,322.0,311.0,318.0,38200
2025-04-18,317.0,324.0,313.0,322.0,33700
2025-04-21,317.0,322.0,316.0,317.0,21800
2025-04-22,316.0,316.0,311.0,312.0,17200
2025-04-23,318.0,325.0,317.0,321.0,53100
2025-04-24,322.0,324.0,317.0,319.0,37500
