date,open,high,low,close,volume
2025-02-25,761.1804335020087,770.6951889207837,755.4715802507436,769.7437133789062,115000
2025-02-26,769.7437103536197,769.7437103536197,763.0833815866539,767.8407592773438,37900
2025-02-27,767.8407592773438,770.6951858917577,764.9863326629298,767.8407592773438,45100
2025-02-28,767.8408145358227,769.7437657490465,761.1804852895392,764.034912109375,84300
2025-03-03,765.9378051757812,768.7922317789207,762.1319030382618,765.9378051757812,104300
2025-03-04,766.8893432617188,766.8893432617188,759.2775383658208,766.8893432617188,65900
2025-03-05,763.0834336108185,764.9863848168305,759.2775311987945,762.1319580078125,85500
2025-03-06,764.9863848168305,764.9863848168305,761.1804824048065,762.1319580078125,48000
2025-03-07,762.1318923835468,763.0833679046249,759.2774658203125,759.2774658203125,83800
2025-03-10,761.180419921875,762.1318954467773,758.325993347168,761.180419921875,66800
2025-03-11,758.3260570345377,763.0834350585938,755.4716302201041,763.0834350585938,122500
2025-03-12,763.0833709716798,763.0833709716798,759.2774688720704,761.180419921875,58900
2025-03-13,762.1319580078125,765.9378604198365,761.1804824048065,762.1319580078125,87100
2025-03-14,761.180419921875,763.0833709716798,759.2774688720704,761.180419921875,93800
2025-03-17,763.0833709716798,763.0833709716798,761.180419921875,761.180419921875,59800
2025-03-18,762.1318954467773,763.0833709716798,760.2289443969727,761.180419921875,36300
2025-03-19,760.2289443969727,763.0833709716798,759.2774688720704,761.180419921875,128000
2025-03-21,761.180419921875,763.0833709716798,760.2289443969727,761.180419921875,140300
2025-03-24,761.1804707203656,761.1804707203656,752.6171904247616,754.5201416015625,244300
2025-03-25,755.4715606842808,761.1804137876884,752.6171341325769,757.37451171875,105100
2025-03-26,757.3745178222656,761.180419921875,756.4230422973633,761.180419921875,101200
2025-03-27,761.1804075915404,762.1318831010299,751.6656524966461,753.568603515625,361400
2025-03-28,749.6437775985054,754.5498232634171,740.8128954016644,744.7377319335938,235800
2025-03-31,735.9068497367526,739.831686268682,722.169921875,722.169921875,226400
2025-04-01,731.0007960243174,731.0007960243174,719.2262865581539,723.151123046875,119000
2025-04-02,723.1511579842403,723.1511579842403,711.3766479492188,711.3766479492188,129600
2025-04-03,696.6584844174592,704.5081574813179,690.7712296195652,699.6021118164062,200500
2025-04-04,684.883963861409,686.8463820959689,648.5792265220507,663.29736328125,298300
2025-04-07,616.1993729028947,630.9175107907026,602.4624442076072,612.2745361328125,382900
2025-04-08,631.8986970600329,658.3913442970219,624.0490238046287,652.5040893554688,196600
2025-04-09,642.6919954740084,651.5228778545674,626.9926490196815,637.7859497070312,138900
2025-04-10,678.0155542280685,678.0155542280685,663.2974162925822,664.2786254882812,111700
2025-04-11,647.598045797909,669.184647324506,633.861117553711,667.2222290039062,132200
2025-04-14,677.0343177263127,681.9403635069382,672.1282719456873,675.0718994140625,99300
2025-04-15,680.959154350813,680.959154350813,672.1282719456873,675.0718994140625,74000
2025-04-16,678.0155559385443,680.9591835330676,673.1095099476721,678.9967651367188,77300
2025-04-17,678.9967571220012,684.8840122415562,677.0343387488163,679.9779663085938,33500
2025-04-18,685.8651786998716,695.6772699545193,680.9591330725477,692.733642578125,58100
2025-04-21,692.7336795952156,695.6773071289062,688.8088428836279,695.6773071289062,68600
2025-04-22,686.8464036421342,690.771240234375,685.8651944940741,690.771240234375,58400
2025-04-23,695.6773020861156,696.6585112568999,686.8464195490562,688.808837890625,75400
2025-04-24,689.7900470614094,691.7524654029781,686.8464195490562,688.808837890625,35400
2025-04-25,690.771240234375,693.7148676785556,688.8088219382546,690.771240234375,37400
2025-04-28,690.7712269430516,692.7336452014125,683.9027630387883,684.8839721679688,148100
2025-04-30,686.8464064324039,686.8464064324039,678.9967332160336,682.9215698242188,102500
2025-05-01,683.9027737422329,683.9027737422329,674.0906822968636,676.0531005859375,73000
2025-05-02,676.0530926248301,678.9967200237771,673.1094652258831,677.0343017578125,61200
2025-05-07,677.0343418539005,680.959178618271,671.1470867073449,672.1282958984375,83600
2025-05-08,675.071928344021,678.9967651367188,672.1283007494976,678.9967651367188,61000
2025-05-09,678.0155056961535,692.733642578125,678.0155056961535,692.733642578125,64100
2025-05-12,696.6585133232,706.4706050601465,691.7524674547268,703.5269775390625,112600
2025-05-13,647.5980166480655,647.5980166480655,613.2556975833953,618.1617431640625,540200
2025-05-14,619.1429935087793,620.1242026902512,589.7067180646218,590.6879272460938,320800
2025-05-15,588.7254797894021,590.6878980553669,557.3267875339674,564.1952514648438,438200
2025-05-16,564.1952931982839,578.9134312817174,563.2140839927217,574.0073852539062,229500
2025-05-19,580.8758365716753,583.8194641218696,565.1764896373057,568.1201171875,185800
2025-05-20,569.1013376336349,570.0825468364515,559.2892456054688,559.2892456054688,162400
2025-05-21,562.2328439449674,565.1764714001768,553.4019615793396,555.3643798828125,197900
2025-05-22,550.4583470271184,561.2516479492188,548.4959286776456,561.2516479492188,142900
2025-05-23,561.2516559660957,562.2328651548476,558.3080283998399,560.2704467773438,50700
2025-05-26,563.2140475663123,574.9885572715314,563.2140475663123,571.063720703125,111900
2025-05-27,571.0637496583698,574.9885864257812,571.0637496583698,574.9885864257812,66100
2025-05-28,574.9885704403832,578.9134070986793,574.0073612758091,576.9509887695312,67800
2025-05-29,578.9134312817174,580.8758496928418,570.0825484316573,574.0073852539062,83200
2025-05-30,579.8946262499027,591.6691364275656,578.9134170684307,590.6879272460938,195400
2025-06-02,586.7630561531699,586.7630561531699,579.8945922851562,579.8945922851562,83300
2025-06-03,580.8758202452667,581.8570294010865,570.08251953125,570.08251953125,80700
2025-06-04,575.9697583887222,576.9509675171527,570.082503618139,572.044921875,55700
2025-06-05,570.08251953125,574.0073561545288,570.08251953125,570.08251953125,40600
2025-06-06,570.0825516884207,572.0449701107561,566.15771484375,566.15771484375,53800
2025-06-09,565.1764526367188,565.1764526367188,559.2891979217529,565.1764526367188,101400
2025-06-10,564.1952435175579,570.0824982325237,564.1952435175579,565.1764526367188,60600
2025-06-11,563.2140712705095,574.0073722878886,563.2140712705095,568.1201171875,70900
2025-06-12,568.1201171875,570.0825355542962,565.1764896373057,568.1201171875,51800
2025-06-13,572.0449488713191,572.0449488713191,560.2704387744824,561.2516479492188,100000
2025-06-16,561.2516479492188,563.2140662986916,559.289229599746,561.2516479492188,37100
2025-06-17,558.3080283998399,563.2140743435995,558.3080283998399,560.2704467773438,55600
2025-06-18,562.2328620871114,572.0449539210924,562.2328620871114,568.1201171875,78200
2025-06-19,569.101326370898,575.9697906546847,568.1201171875,568.1201171875,82600
2025-06-20,573.0261417614873,573.0261417614873,563.2140502929688,563.2140502929688,76200
2025-06-23,564.1952916195518,566.157710025185,558.3080364026521,559.2892456054688,67500
2025-06-24,562.2328732139185,562.2328732139185,558.3080364026521,559.2892456054688,44500
2025-06-25,559.2892456054688,563.2140824167352,557.3268271998355,559.2892456054688,58500
2025-06-26,560.2704387744824,563.2140662986916,559.289229599746,561.2516479492188,29400
2025-06-27,565.1764927211034,565.1764927211034,558.3080283998399,560.2704467773438,58300
2025-06-30,561.251631999265,568.120096027228,560.2704228524132,563.2140502929688,71200
2025-07-01,563.2140369683924,564.1952460920307,556.3455731029242,557.3267822265625,93700
2025-07-02,557.3267901923501,559.2892084676753,555.364371917025,556.3455810546875,51900
2025-07-03,556.345617997019,560.2704548082853,555.3644087942023,559.2892456054688,52100
2025-07-04,558.3080283998399,563.2140743435995,558.3080283998399,560.2704467773438,35600
2025-07-07,558.3080315327348,559.2892407269927,552.4207763671875,552.4207763671875,96900
2025-07-08,552.4207763671875,553.4019855614454,550.4583579786718,552.4207763671875,52700
2025-07-09,552.4207603792173,556.3455970426576,551.4395512133573,554.3831787109375,72200
