date,open,high,low,close,volume
2025-02-25,1102.8962611879267,1117.7743221526027,1098.0968866831925,1107.2156982421875,1271300
2025-02-26,1107.6956276423148,1114.894689347096,1101.4564408315046,1113.934814453125,880500
2025-02-27,1109.615376390077,1127.852999358426,1108.6555014970058,1122.09375,1217600
2025-02-28,1112.0151415670855,1114.4148289679638,1081.7790803160167,1087.538330078125,1852800
2025-03-03,1097.137032464378,1111.53515625,1092.8175953286916,1111.53515625,1421800
2025-03-04,1115.3746156726204,1118.7341777680197,1079.859244949826,1086.578369140625,1468900
2025-03-05,1084.6585890007598,1105.2958984375,1080.3391521419073,1105.2958984375,1121200
2025-03-06,1108.6554745442427,1121.1338478508012,1104.8159750653015,1108.175537109375,1017500
2025-03-07,1106.7356737780235,1127.3729825258358,1099.5366125869261,1122.5736083984375,1060500
2025-03-10,1125.9331717324424,1127.3729839725095,1097.1369269311012,1098.0968017578125,919500
2025-03-11,1073.1401068769376,1083.69873046875,1050.1031099493468,1083.69873046875,1796900
2025-03-12,1080.8191668844347,1105.295977502155,1079.379354495157,1104.8160400390625,1019800
2025-03-13,1101.936294806475,1106.7356689127748,1076.499612043085,1080.339111328125,1226100
2025-03-14,1066.9009613948883,1092.337646484375,1066.4210239403697,1092.337646484375,1391500
2025-03-17,1095.2171838188501,1107.695556640625,1094.7372464026282,1107.695556640625,1104400
2025-03-18,1116.8144380881095,1123.5335623396065,1112.0150636227545,1122.09375,1127200
2025-03-19,1119.6940330376058,1136.9717806541314,1119.6940330376058,1132.65234375,1075600
2025-03-21,1125.4533330968557,1135.532019661902,1121.13389599755,1126.4132080078125,1391900
2025-03-24,1136.9718447657074,1139.3715320699828,1125.9332831660404,1137.4517822265625,654000
2025-03-25,1142.2510690554095,1156.6491917745955,1138.4115696636266,1152.8096923828125,900900
2025-03-26,1159.5288646260246,1174.886862832992,1149.93011574667,1171.04736328125,1388400
2025-03-27,1147.0505301543844,1150.8900298369094,1127.373094281443,1145.6107177734375,1717200
2025-03-28,1145.1204554405692,1150.5127178591679,1115.2179093010682,1127.9632568359375,2127700
2025-03-31,1105.9040240437917,1121.590605945122,1085.8055909827121,1105.413818359375,1641400
2025-04-01,1122.0807313735259,1122.5709370228808,1091.1977754641625,1093.6488037109375,1283200
2025-04-02,1097.0803509431528,1105.9040534976552,1082.864385716454,1097.570556640625,1038800
2025-04-03,1021.098395718873,1050.0205298270887,1013.7453107761063,1027.4710693359375,1804600
