date,open,high,low,close,volume
2025-02-25,5827.8408203125,5827.8408203125,5827.8408203125,5827.8408203125,0
2025-02-26,5827.8408203125,5827.8408203125,5827.8408203125,5827.8408203125,200
2025-02-27,5917.500194979202,5917.500194979202,5837.80322265625,5837.80322265625,300
2025-02-28,5937.424227400979,5937.424227400979,5778.030288410349,5847.76513671875,1000
2025-03-03,5847.76513671875,5847.76513671875,5847.76513671875,5847.76513671875,0
2025-03-04,5947.38623046875,5947.38623046875,5847.765020578151,5947.38623046875,300
2025-03-05,5947.38623046875,5947.38623046875,5947.38623046875,5947.38623046875,0
2025-03-06,5947.38623046875,5947.38623046875,5947.38623046875,5947.38623046875,0
2025-03-07,5977.272727272727,5977.272727272727,5917.5,5917.5,600
2025-03-10,5917.5,5917.5,5917.5,5917.5,0
2025-03-11,5917.5,5917.5,5917.5,5917.5,100
2025-03-12,5917.5,5917.5,5917.5,5917.5,0
2025-03-13,5917.5,5917.5,5917.5,5917.5,0
2025-03-14,5847.76513671875,5847.76513671875,5847.76513671875,5847.76513671875,100
2025-03-17,5907.5380859375,5907.5380859375,5907.5380859375,5907.5380859375,300
2025-03-18,5807.916919071375,5807.916919071375,5787.99267578125,5787.99267578125,400
2025-03-19,5787.99267578125,5787.99267578125,5787.99267578125,5787.99267578125,0
2025-03-21,5847.76513671875,5847.76513671875,5847.76513671875,5847.76513671875,200
2025-03-24,5817.87890625,5817.87890625,5817.87890625,5817.87890625,100
2025-03-25,5817.87890625,5817.87890625,5817.87890625,5817.87890625,0
2025-03-26,5817.87890625,5817.87890625,5817.87890625,5817.87890625,100
2025-03-27,5817.87890625,5817.87890625,5817.87890625,5817.87890625,0
2025-03-28,5817.87890625,5817.87890625,5817.87890625,5817.87890625,0
2025-03-31,5778.0302734375,5778.0302734375,5778.0302734375,5778.0302734375,100
2025-04-01,5778.030433719332,5887.61376953125,5778.030433719332,5887.61376953125,300
2025-04-02,5787.992336071047,5827.8408203125,5718.2574886485045,5827.8408203125,800
2025-04-03,5827.8408203125,5827.8408203125,5827.8408203125,5827.8408203125,0
2025-04-04,5917.5,5917.5,5917.5,5917.5,100
2025-04-07,5678.409165810946,5678.409165810946,5578.7879523756665,5608.67431640625,800
2025-04-08,5528.9770851068215,5728.219502588148,5528.9770851068215,5668.44677734375,1400
2025-04-09,5469.20458984375,5469.20458984375,5469.20458984375,5469.20458984375,100
2025-04-10,5768.068003336589,5847.764970567491,5538.939222547743,5738.181640625,2000
2025-04-11,5638.560620804908,5658.48486328125,5538.939408423195,5658.48486328125,700
2025-04-14,5758.10595703125,5758.10595703125,5758.10595703125,5758.10595703125,200
2025-04-15,5758.10595703125,5758.10595703125,5758.10595703125,5758.10595703125,0
2025-04-16,5758.10595703125,5758.10595703125,5758.10595703125,5758.10595703125,300
2025-04-17,5758.10595703125,5758.10595703125,5758.10595703125,5758.10595703125,0
2025-04-18,5817.878567442602,5857.72705078125,5817.878567442602,5857.72705078125,200
2025-04-21,5758.10595703125,5758.10595703125,5758.10595703125,5758.10595703125,100
2025-04-22,5768.068225978576,5867.68943886249,5768.068225978576,5797.95458984375,300
2025-04-23,5807.916711132141,5807.916711132141,5797.95458984375,5797.95458984375,500
2025-04-24,5857.72705078125,5857.72705078125,5857.72705078125,5857.72705078125,100
2025-04-25,5957.348377689771,5977.272619755623,5758.10595703125,5758.10595703125,3200
2025-04-28,5758.106104690185,5797.95458984375,5708.295498248229,5797.95458984375,700
2025-04-30,5738.181994818653,5837.803210006477,5738.181994818653,5768.068359375,1100
2025-05-01,5768.068359375,5768.068359375,5768.068359375,5768.068359375,100
2025-05-02,5718.257751781088,5768.068359375,5718.257751781088,5768.068359375,500
2025-05-07,5807.916919071375,5807.916919071375,5787.99267578125,5787.99267578125,300
2025-05-08,5787.99267578125,5787.99267578125,5787.99267578125,5787.99267578125,0
2025-05-09,5768.067963269292,5857.72705078125,5758.10584243463,5857.72705078125,1000
2025-05-12,5847.764947150736,5927.4619140625,5837.802826286765,5927.4619140625,1000
2025-05-13,5947.3865721832835,5947.3865721832835,5907.5380859375,5907.5380859375,700
2025-05-14,5897.575817062819,5917.500059688031,5807.9167252493635,5867.689453125,1200
2025-05-15,5947.386289029509,5947.386289029509,5887.613562506599,5897.57568359375,1000
2025-05-16,5907.5380859375,5907.5380859375,5907.5380859375,5907.5380859375,300
2025-05-19,5817.8786576109715,5947.38623046875,5817.8786576109715,5947.38623046875,500
2025-05-20,5957.348276654412,5977.272518382353,5927.4619140625,5927.4619140625,1000
2025-05-21,5837.802915459437,6066.931698830712,5837.802915459437,6017.12109375,1400
2025-05-22,6066.9316061580885,6066.9316061580885,5917.499793198529,5927.4619140625,500
2025-05-23,5937.424068657636,6066.931640625,5937.424068657636,6066.931640625,700
2025-05-26,6116.742396115518,6475.378758102747,6116.742396115518,6435.5302734375,1800
2025-05-27,6425.567969061007,6425.567969061007,6256.2119140625,6256.2119140625,1300
2025-05-28,6156.590851216377,6296.060546875,6017.121155557754,6296.060546875,900
2025-05-29,6266.17431640625,6266.17431640625,6266.17431640625,6266.17431640625,100
2025-05-30,6166.55322265625,6166.55322265625,5997.197156767468,6166.55322265625,600
