date,open,high,low,close,volume
2025-02-25,1324.3427171671701,1334.1526632202601,1319.437744140625,1319.437744140625,1100
2025-02-26,1319.437744140625,1319.437744140625,1319.437744140625,1319.437744140625,0
2025-02-27,1319.437744140625,1319.437744140625,1319.437744140625,1319.437744140625,0
2025-02-28,1319.437781742641,1319.437781742641,1318.456787109375,1318.456787109375,500
2025-03-03,1318.456787109375,1318.456787109375,1318.456787109375,1318.456787109375,0
2025-03-04,1320.4188232421875,1320.4188232421875,1320.4188232421875,1320.4188232421875,100
2025-03-05,1331.209716796875,1331.209716796875,1331.209716796875,1331.209716796875,300
2025-03-06,1325.3237864626544,1330.228759765625,1324.3427918020604,1330.228759765625,1000
2025-03-07,1322.3807373046875,1322.3807373046875,1322.3807373046875,1322.3807373046875,200
2025-03-10,1322.3807373046875,1322.3807373046875,1322.3807373046875,1322.3807373046875,0
2025-03-11,1322.3807373046875,1322.3807373046875,1322.3807373046875,1322.3807373046875,100
2025-03-12,1325.32373046875,1325.32373046875,1325.32373046875,1325.32373046875,100
2025-03-13,1330.2286846177742,1332.190673828125,1330.2286846177742,1332.190673828125,600
2025-03-14,1332.190673828125,1332.190673828125,1332.190673828125,1332.190673828125,0
2025-03-17,1324.3426513671875,1324.3426513671875,1324.3426513671875,1324.3426513671875,700
2025-03-18,1332.1906740096422,1332.1906740096422,1319.437744140625,1319.437744140625,200
2025-03-19,1319.437744140625,1319.437744140625,1319.437744140625,1319.437744140625,100
2025-03-21,1319.4376876603312,1320.4186822236475,1314.53271484375,1314.53271484375,400
2025-03-24,1317.475792476109,1318.456787109375,1317.475792476109,1318.456787109375,700
2025-03-25,1324.3426513671875,1324.3426513671875,1324.3426513671875,1324.3426513671875,600
2025-03-26,1335.1336669921875,1335.1336669921875,1335.1336669921875,1335.1336669921875,100
2025-03-27,1334.152587890625,1334.152587890625,1334.152587890625,1334.152587890625,300
2025-03-28,1305.429183455917,1327.2193519202797,1305.429183455917,1319.295654296875,1100
2025-03-31,1318.3052408854167,1322.26708984375,1298.49599609375,1322.26708984375,900
2025-04-01,1321.276586637677,1321.276586637677,1312.3624267578125,1312.3624267578125,500
2025-04-02,1316.3242760501691,1327.2193603515625,1310.3815027948635,1327.2193603515625,1100
2025-04-03,1327.2193603515625,1327.2193603515625,1327.2193603515625,1327.2193603515625,100
2025-04-04,1312.362443052266,1313.3529052734375,1312.362443052266,1313.3529052734375,500
2025-04-07,1313.3529711914061,1313.3529711914061,1272.7440180851863,1287.6009521484375,2100
2025-04-08,1317.3147867961102,1317.3147867961102,1267.7916745105422,1315.3338623046875,1100
2025-04-09,1312.3624262918954,1312.3624262918954,1297.5054931640625,1297.5054931640625,200
2025-04-10,1317.3148202749398,1317.3148202749398,1287.6009521484375,1287.6009521484375,300
2025-04-11,1287.6009512306157,1317.3148193359375,1287.6009512306157,1317.3148193359375,200
2025-04-14,1316.3243408203125,1316.3243408203125,1316.3243408203125,1316.3243408203125,200
2025-04-15,1316.3242676880982,1326.2288897173541,1316.3242676880982,1319.295654296875,1300
2025-04-16,1323.257568359375,1323.257568359375,1323.257568359375,1323.257568359375,100
2025-04-17,1323.257568359375,1323.257568359375,1323.257568359375,1323.257568359375,100
2025-04-18,1322.26708984375,1322.26708984375,1322.26708984375,1322.26708984375,100
2025-04-21,1322.2670488465508,1322.2670488465508,1311.3719645489386,1312.3624267578125,600
2025-04-22,1317.3148193359375,1317.3148193359375,1317.3148193359375,1317.3148193359375,100
2025-04-23,1317.3148193359375,1317.3148193359375,1317.3148193359375,1317.3148193359375,100
2025-04-24,1317.3148193359375,1317.3148193359375,1317.3148193359375,1317.3148193359375,200
2025-04-25,1317.3147786458333,1337.1240234375,1317.3147786458333,1337.1240234375,1400
2025-04-28,1350.9904533727845,1374.7615463940065,1327.2193603515625,1327.2193603515625,2300
2025-04-30,1327.2193603515625,1327.2193603515625,1327.2193603515625,1327.2193603515625,100
2025-05-01,1327.2193603515625,1327.2193603515625,1327.2193603515625,1327.2193603515625,0
2025-05-02,1327.2193766458101,1337.1239988595848,1327.2193766458101,1328.2098388671875,300
2025-05-07,1338.1144697315196,1365.847412109375,1337.1240075037392,1365.847412109375,500
2025-05-08,1352.971435546875,1352.971435546875,1352.971435546875,1352.971435546875,100
2025-05-09,1342.0762939453125,1342.0762939453125,1342.0762939453125,1342.0762939453125,200
