date,open,high,low,close,volume
2025-02-25,1823.8481212920576,1828.683349609375,1807.408345013179,1828.683349609375,14400
2025-02-26,1824.815095747278,1824.815095747278,1810.3094113613697,1818.0457763671875,13200
2025-02-27,1815.1447011037787,1830.617431640625,1801.6060618840384,1830.617431640625,26100
2025-02-28,1819.9798491978088,1836.4196246687775,1814.1775755021729,1821.9139404296875,20000
2025-03-03,1822.8810044958236,1835.4525976302775,1818.0457763671875,1818.0457763671875,39000
2025-03-04,1800.6390614219424,1806.441335518898,1791.9356502765088,1795.8038330078125,36200
2025-03-05,1789.0343659843495,1792.9025483972887,1765.8252715067147,1775.4957275390625,50600
2025-03-06,1779.3639445754718,1797.7378113944576,1770.6605339770047,1793.86962890625,67500
2025-03-07,1779.3640749376011,1797.7379431027177,1776.4629378588986,1791.9356689453125,44200
2025-03-10,1776.4628397623699,1793.8696612733784,1776.4628397623699,1787.100341796875,73400
2025-03-11,1769.6935663233644,1783.2322056285705,1761.9572010061038,1777.429931640625,40300
2025-03-12,1774.528771502391,1815.1446888882767,1774.528771502391,1782.26513671875,43100
2025-03-13,1779.3640749376011,1791.9356689453125,1778.3970292447002,1791.9356689453125,41300
2025-03-14,1779.364042548723,1800.639047405284,1778.3969968734248,1798.7049560546875,49300
2025-03-17,1784.199127115449,1808.3752670492627,1784.199127115449,1803.5400390625,76000
2025-03-18,1802.5730923086564,1815.1446857635988,1798.7049097071358,1808.3753662109375,67600
2025-03-19,1799.6719231907841,1818.0457902195992,1799.6719231907841,1815.1446533203125,63500
2025-03-21,1798.7050078125,1818.045921875,1798.7050078125,1813.210693359375,80600
2025-03-24,1825.7822545828906,1835.4527114397913,1816.1117977259896,1819.97998046875,69700
2025-03-25,1834.4855772095689,1847.057170516751,1827.7162577364709,1838.353759765625,41900
2025-03-26,1850.9253871917724,1862.5299350738526,1847.0572045644126,1856.7276611328125,37300
2025-03-27,1847.057138119104,1866.3980505601417,1833.5184994103774,1845.123046875,109500
2025-03-28,1841.1868896484375,1855.9478748674253,1821.50557602312,1841.1868896484375,60800
2025-03-31,1830.3621298409137,1830.3621298409137,1789.0313720703125,1789.0313720703125,33900
2025-04-01,1801.8242384653515,1801.8242384653515,1748.6846923828125,1748.6846923828125,39500
2025-04-02,1755.5731832042377,1755.5731832042377,1725.067146949007,1727.0352783203125,16600
2025-04-03,1687.6726240387761,1710.3061344486257,1664.055047958933,1691.60888671875,36000
2025-04-04,1665.039118145417,1667.0072494907427,1619.7720972029292,1649.2940673828125,58400
2025-04-07,1570.5688254470172,1570.5688254470172,1492.82763671875,1492.82763671875,51100
2025-04-08,1549.9033516183551,1604.0269607224882,1546.9511547581296,1600.0906982421875,35900
2025-04-09,1560.7280673389566,1578.441248431076,1527.2698363871757,1555.8077392578125,28300
