date,open,high,low,close,volume
2025-02-25,2591.207932473617,2658.767162961557,2583.541636815411,2633.37255859375,3542100
2025-02-26,2587.374714521527,2650.1425085219566,2552.876384994573,2648.705078125,3473800
2025-02-27,2638.643054521797,2761.7829246892384,2625.2270375385738,2756.033203125,3464100
2025-02-28,2716.743451338921,2722.9723163949006,2625.7061928284456,2638.64306640625,6363000
2025-03-03,2672.183102694917,2758.9080698076623,2648.7050729240636,2699.01513671875,4849300
2025-03-04,2665.954032735385,2684.6406264227826,2604.1445305386087,2630.9765625,3528300
2025-03-05,2635.2891316214836,2664.0377403300818,2607.498809869839,2640.08056640625,4240700
2025-03-06,2670.7456733339272,2713.868585174626,2666.912525614754,2688.953125,3444400
2025-03-07,2610.8527412394083,2710.0354385116707,2604.623876193324,2678.89111328125,3356800
2025-03-10,2707.160536364987,2757.9497428879404,2685.1199373078557,2746.929443359375,4050400
2025-03-11,2740.7006096117425,2789.094099396845,2683.2033940254823,2782.865234375,6173400
2025-03-12,2721.0555620947744,2743.575303496157,2629.539166187026,2653.496337890625,7582300
2025-03-13,2628.58122530349,2677.933005508787,2619.9566423549913,2650.621826171875,4218100
2025-03-14,2661.162769132355,2727.7637098794557,2660.683625673743,2693.265380859375,3704200
2025-03-17,2702.369068922361,2734.9508236540487,2688.953052268136,2727.763671875,2534200
2025-03-18,2759.8661745210397,2802.5099400648546,2756.512170489504,2801.072509765625,2701900
2025-03-19,2824.5507123024945,2860.9656154636464,2814.9678430495596,2816.4052734375,3649200
2025-03-21,2732.075994110899,2823.1132510174357,2712.910255814786,2770.407470703125,4362600
2025-03-24,2818.3220231089244,2826.4674624820714,2765.616238929737,2808.260009765625,3497400
2025-03-25,2846.1121333811902,2869.1110193075033,2788.614918565409,2810.655517578125,2691600
2025-03-26,2825.5089283587263,2842.2789491307385,2792.92717371596,2828.3837890625,2981600
2025-03-27,2684.6408687489557,2690.869733873663,2639.6013824626084,2687.994873046875,8311400
2025-03-28,2699.7756577313576,2718.9195214861797,2630.072358931748,2656.08837890625,4304900
2025-03-31,2574.1134171195654,2623.2002481096406,2534.8439523275047,2596.693359375,4638200
2025-04-01,2610.928557004767,2638.417182534428,2587.8577462923727,2606.5107421875,3737900
2025-04-02,2609.946724719481,2677.19568113975,2585.8941782625966,2664.43310546875,4024600
2025-04-03,2468.08585150362,2552.515200441293,2436.670279805881,2474.9580078125,6609500
2025-04-04,2415.071948519907,2422.4349727531994,2299.227033916107,2373.34814453125,5253500
2025-04-07,2177.982713782269,2300.69979253944,2134.2954337447163,2235.414306640625,6226800
2025-04-08,2400.3460786193214,2492.6293225417003,2400.3460786193214,2420.4716796875,5475900
2025-04-09,2347.3320897508243,2355.676850421206,2228.541967266571,2269.77490234375,5674800
2025-04-10,2515.2091540825077,2526.0082566176,2403.291182355183,2415.072021484375,6865600
2025-04-11,2249.1586421678044,2352.73185768448,2236.396065848214,2336.533203125,4735100
2025-04-14,2364.0218269409856,2385.1291646815303,2306.099365234375,2306.099365234375,3370500
2025-04-15,2400.3460847229517,2433.234262161896,2390.5287183232667,2394.946533203125,5007200
2025-04-16,2395.437273352003,2417.5263465693884,2352.240863504672,2377.275146484375,2681300
2025-04-17,2370.893836845157,2428.8162949709804,2353.7134467230903,2420.96240234375,3793500
2025-04-18,2460.2320054796005,2482.8119480678015,2440.597272794209,2473.976318359375,2284000
2025-04-21,2445.996861682323,2452.378149902646,2366.9670614152437,2379.23876953125,1917600
2025-04-22,2375.8024643483627,2411.1449803469336,2354.695128404772,2361.076416015625,3045700
2025-04-23,2459.741005427648,2473.9761858621723,2430.7797762677537,2453.8505859375,3762300
