date,open,high,low,close,volume
2025-02-25,998.458339647315,1039.571330103381,989.6484131210152,1021.9514770507812,140100
2025-02-26,1026.845878439993,1031.7402820550549,994.5428145805843,1019.9937133789062,92600
2025-02-27,1016.0781724717882,1057.191162109375,1016.0781724717882,1057.191162109375,101700
2025-02-28,1057.1911843039773,1084.599844637784,1049.360138494318,1076.768798828125,141200
2025-03-03,1090.4730542355937,1127.6705192813322,1090.4730542355937,1116.90283203125,202900
2025-03-04,1111.029537457038,1114.9450600560058,1072.8531921171048,1108.0928955078125,129700
2025-03-05,1108.0929119116765,1121.7972412109375,1085.578656634319,1121.7972412109375,99700
2025-03-06,1124.7339096917772,1144.3115234375,1123.755029004491,1144.3115234375,133400
2025-03-07,1133.5438244007496,1140.3959891423776,1106.1351654342375,1134.522705078125,74600
2025-03-10,1130.6071869709938,1140.3959937845955,1112.0084540251505,1138.438232421875,98800
2025-03-11,1117.8817208851672,1127.6705275479094,1101.2407495585053,1123.7550048828125,135100
2025-03-12,1130.6071949494192,1155.0792121561165,1118.8606266902043,1145.2904052734375,134800
2025-03-13,1145.2904245043965,1163.8891578937842,1138.4382595714642,1161.931396484375,77100
2025-03-14,1157.0369781546128,1164.8680236920384,1148.2270519250092,1149.2059326171875,64100
2025-03-17,1143.3326358286758,1148.2270392354767,1114.945096069231,1138.438232421875,167200
2025-03-18,1147.2481689453125,1171.7201862009717,1135.501600662596,1147.2481689453125,133200
2025-03-19,1143.3326741332498,1177.593499128681,1135.5016284200083,1171.72021484375,87300
2025-03-21,1174.6568467881946,1179.5512503164787,1158.0158747920284,1162.9102783203125,69200
2025-03-24,1169.7624236513263,1172.6990657190702,1145.290406420127,1146.269287109375,71300
2025-03-25,1146.2692916805186,1159.9736213846409,1138.438246135306,1150.184814453125,96100
2025-03-26,1154.1003372257314,1158.9947406914894,1141.3748882147606,1150.184814453125,77300
2025-03-27,1142.3537723042564,1162.9102669215567,1141.3748916081945,1153.1214599609375,69900
2025-03-28,1153.1214284623425,1154.1003091316654,1123.7550083826563,1126.691650390625,63100
2025-03-31,1111.029604474153,1111.029604474153,1057.191165490824,1060.1278076171875,123900
2025-04-01,1067.958844136083,1074.811009038881,1051.3178722292878,1052.2967529296875,87100
2025-04-02,1058.1700584509256,1083.6209571740744,1057.1911777308044,1070.8955078125,76400
2025-04-03,1027.8247557888822,1038.5924437066703,1004.3316185137077,1017.0570678710938,129500
2025-04-04,987.690606824231,987.690606824231,913.2956750911869,930.91552734375,168600
2025-04-07,889.8025320870536,891.7602934337798,813.4498395647322,822.259765625,318800
2025-04-08,872.182697649044,895.6758342860553,871.2038169558352,888.8236694335938,100900
2025-04-09,855.5417569045848,872.182729292889,841.8374267024518,863.372802734375,114400
2025-04-10,966.1552233938444,966.1552233938444,900.5702183610302,924.0633544921875,135600
2025-04-11,882.9504118170349,914.2745949413643,873.1616045906819,912.3168334960938,84000
2025-04-14,927.0000315504807,959.3030949519231,911.3379402043269,954.40869140625,116400
2025-04-15,957.3453391561703,972.0285498794244,949.5142934371014,959.3031005859375,57400
2025-04-16,959.3030904029351,964.197493925399,942.6621184265578,950.4931640625,50700
2025-04-17,957.34531373157,995.5216605981662,957.34531373157,989.6483764648438,75200
2025-04-18,991.6061636889696,1022.9303465498255,989.6484022601661,1012.1626586914062,73900
2025-04-21,1009.2260086668733,1012.1626507871456,995.5216787722699,1005.3104858398438,45700
2025-04-22,999.4372192850963,1020.9725952148436,999.4372192850963,1020.9725952148438,33300
2025-04-23,1035.6557605638748,1037.6135219259993,1025.8669537532521,1034.6768798828125,39700
2025-04-24,1037.6135641244741,1044.4657291705792,1013.1415461026705,1018.0359497070312,39300
2025-04-25,1020.9725862512266,1027.824751259624,1012.1626598118584,1013.1415405273438,26700
2025-04-28,1019.9936929941177,1028.803619325161,994.5427947044373,1002.3738403320312,52500
2025-04-30,1012.1626541878413,1012.1626541878413,989.6483978567771,1008.2471313476562,32700
2025-05-01,1008.2471245527267,1008.2471245527267,991.6061525940895,1002.3738403320312,29900
2025-05-02,1013.1415405273438,1015.0993019583144,1000.4160912260342,1013.1415405273438,33900
2025-05-07,1022.9303476821973,1022.9303476821973,999.4372105105488,1013.1415405273438,82700
2025-05-08,1012.1626299583049,1012.1626299583049,982.7962093599016,987.6906127929688,38500
2025-05-09,993.5639049499993,1001.3949505062554,988.6695014773392,994.5427856445312,40200
2025-05-12,992.5850377657998,1012.1626519229162,988.6695149343766,1006.2893676757812,33600
2025-05-13,1014.1204189954168,1020.9725839886291,1003.3527311489404,1011.1837768554688,45300
2025-05-14,1004.3315994650884,1013.1415257761856,984.7539854404278,1000.4160766601562,25000
2025-05-15,988.6694957759566,1032.7191267758756,983.7750923315213,989.6483764648438,79500
2025-05-16,994.5427913236105,1013.1415246259221,975.9440580212988,999.4371948242188,99100
2025-05-19,1002.3738106565175,1034.676872914003,992.585003911825,1028.8035888671875,92000
