date,open,high,low,close,volume
2025-02-25,383.4301693124367,389.2544250488281,383.4301693124367,389.2544250488281,4300
2025-02-26,388.2836975250627,388.2836975250627,386.3422790374374,387.31298828125,900
2025-02-27,387.31298828125,387.31298828125,386.3422790374374,387.31298828125,1800
2025-02-28,387.313025009692,387.313025009692,384.40089700210035,386.3423156738281,2600
2025-03-03,384.40089700210035,388.2837343455559,384.40089700210035,386.3423156738281,1800
2025-03-04,386.3422913058879,386.3422913058879,385.37158203125,385.37158203125,1900
2025-03-05,385.3715697936247,387.31298828125,385.3715697936247,387.31298828125,3700
2025-03-06,387.31301261901854,389.2544312286377,387.31301261901854,388.2837219238281,4500
2025-03-07,386.3422913058879,386.3422913058879,385.37158203125,385.37158203125,5500
2025-03-10,386.3422913058879,386.3422913058879,385.37158203125,385.37158203125,3700
2025-03-11,386.3422913058879,387.31300058052585,383.4301634819742,385.37158203125,2400
2025-03-12,385.37160633796424,386.3423156738281,384.40089700210035,386.3423156738281,5000
2025-03-13,386.3423156738281,390.2251530172837,384.40089700210035,386.3423156738281,7800
2025-03-14,394.1079773702739,394.1079773702739,389.2544308509356,393.13726806640625,12600
2025-03-17,385.37158789123384,389.2544250488281,384.4008786018353,389.2544250488281,15800
2025-03-18,387.31301261901854,388.2837219238281,386.342303314209,388.2837219238281,5400
2025-03-19,384.4008847045898,388.2837219238281,384.4008847045898,388.2837219238281,3800
2025-03-21,388.2837157594296,389.2544250488281,388.2837157594296,389.2544250488281,4900
2025-03-24,389.2544250488281,389.2544250488281,386.34229718063244,389.2544250488281,3600
2025-03-25,389.2544250488281,390.2251343382267,388.2837157594296,389.2544250488281,9000
2025-03-26,389.2544250488281,389.2544250488281,385.37158789123384,389.2544250488281,6400
2025-03-27,388.2837219238281,391.19584983825683,388.2837219238281,388.2837219238281,12700
2025-03-28,391.1958556222443,392.16656494140625,390.22514630308245,392.16656494140625,6400
2025-03-31,391.1958312988281,392.16654055763416,389.25441278121605,391.1958312988281,3200
2025-04-01,392.16656494140625,393.1372742605681,390.22514630308245,392.16656494140625,6700
2025-04-02,393.1372742605681,393.1372742605681,390.22514630308245,392.16656494140625,5500
2025-04-03,389.25441278121605,391.1958312988281,387.312994263604,391.1958312988281,9700
