date,open,high,low,close,volume
2025-02-25,1848.1915243952221,1858.1387338914287,1818.3498959066017,1856.1492919921875,392000
2025-02-26,1826.307600754958,1874.054204696264,1824.31815892407,1862.1175537109375,305000
2025-02-27,1864.1070933024089,1917.8220255533854,1848.191557820638,1909.8642578125,390500
2025-02-28,1921.800860653709,1933.7375119621172,1872.0648135353417,1884.00146484375,382000
2025-03-03,1909.8641699317493,1977.505192616832,1905.8852862443914,1967.5579833984375,436500
2025-03-04,1981.4841611874028,1981.4841611874028,1893.9487163156703,1921.8009033203125,385000
2025-03-05,1923.790323481386,1981.4841387667636,1901.9064625110702,1965.568603515625,355000
2025-03-06,1969.5474327157397,1969.5474327157397,1943.6846886497754,1951.6424560546875,158000
2025-03-07,1921.8007901882029,1939.705766494304,1899.9169302585235,1901.9063720703125,291000
2025-03-10,1901.9064820344781,1925.77978515625,1887.9803885467782,1925.77978515625,202500
2025-03-11,1891.959228515625,1905.8853216803036,1854.1598327829258,1891.959228515625,266000
2025-03-12,1903.8959219706426,1975.5158312610745,1893.9487123469717,1929.7586669921875,447000
2025-03-13,1929.7586669921875,1959.6002958632007,1927.7692250674534,1929.7586669921875,376000
2025-03-14,1911.8536663093798,1981.4841328242896,1905.8853406081018,1977.5052490234375,271000
2025-03-17,1987.4523907488997,1991.4312744140625,1957.6107632601775,1991.4312744140625,208000
2025-03-18,1997.3996504832633,2084.9350933331275,1987.452441068506,2013.315185546875,412000
2025-03-19,2015.304647138042,2029.230740454889,1967.5580414802796,1973.5263671875,261000
2025-03-21,1981.4840652511552,2019.2834600702033,1955.6213214275958,1991.4312744140625,240000
2025-03-24,2005.3574296875,2015.3046391601563,1979.4946850585936,1989.44189453125,176000
2025-03-25,2003.3679877929687,2003.3679877929687,1979.4946850585936,1989.44189453125,204500
2025-03-26,2003.3679272534253,2003.3679272534253,1967.5579742339996,1987.452392578125,199500
2025-03-27,1989.4418848623143,2033.2096063292852,1981.4841173228651,2009.3363037109375,379000
2025-03-28,1979.4946307502125,2009.3362583494618,1957.610770510763,1975.5157470703125,224000
2025-03-31,1949.653025529702,1949.653025529702,1880.0225603322126,1927.7691650390625,644000
2025-04-01,1951.6424770574001,1959.6002445479503,1903.8958721140998,1907.874755859375,253000
2025-04-02,1909.8642113095239,1923.7903045169892,1864.1070479135665,1880.0225830078125,208500
2025-04-03,1830.2865046327954,1856.149248719998,1802.434318692731,1818.349853515625,382500
2025-04-04,1792.4870676551127,1800.4448348811065,1730.8143716536604,1776.571533203125,548000
