date,open,high,low,close,volume
2025-02-25,5695.3369140625,5695.3369140625,5665.673700968425,5695.3369140625,1200
2025-02-26,5665.673851625167,5665.673851625167,5517.3577822108955,5547.02099609375,2800
2025-02-27,5556.908770971805,5764.55126953125,5556.908770971805,5764.55126953125,3000
2025-02-28,5665.673550458022,5665.673550458022,5616.23486328125,5616.23486328125,400
2025-03-03,5665.673828125,5665.673828125,5665.673828125,5665.673828125,300
2025-03-04,5645.898075587313,5645.898075587313,5616.23486328125,5616.23486328125,500
2025-03-05,5606.34716796875,5645.89811800733,5606.34716796875,5606.34716796875,500
2025-03-06,5616.234947824647,5626.122685408845,5596.45947265625,5596.45947265625,400
2025-03-07,5596.45947265625,5596.45947265625,5596.45947265625,5596.45947265625,0
2025-03-10,5616.23486328125,5616.23486328125,5616.23486328125,5616.23486328125,100
2025-03-11,5616.235118716637,5616.235118716637,5556.90869140625,5556.90869140625,1100
2025-03-12,5576.684039684735,5586.57177734375,5576.684039684735,5586.57177734375,500
2025-03-13,5606.3472102404485,5616.234947824647,5596.45947265625,5596.45947265625,1000
2025-03-14,5596.459642946508,5596.459642946508,5556.90869140625,5556.90869140625,700
2025-03-17,5626.12277070174,5626.12277070174,5576.68408203125,5576.68408203125,500
2025-03-18,5636.010295955075,5685.448982761698,5626.12255859375,5626.12255859375,1500
2025-03-19,5636.01025390625,5636.01025390625,5636.01025390625,5636.01025390625,300
2025-03-21,5636.01025390625,5655.785728481359,5636.01025390625,5636.01025390625,300
2025-03-24,5636.01025390625,5636.01025390625,5636.01025390625,5636.01025390625,100
2025-03-25,5636.010321255388,5744.775432718211,5636.010321255388,5734.8876953125,1000
2025-03-26,5715.112220501077,5734.8876953125,5685.449008283944,5734.8876953125,1300
2025-03-27,5725.0,5725.0,5725.0,5725.0,100
2025-03-28,5840.0,5840.0,5790.0,5790.0,200
2025-03-31,5780.0,5780.0,5650.0,5650.0,700
2025-04-01,5720.0,5740.0,5720.0,5740.0,200
2025-04-02,5650.0,5650.0,5650.0,5650.0,100
2025-04-03,5620.0,5620.0,5400.0,5400.0,2000
2025-04-04,5400.0,5400.0,5150.0,5210.0,1600
2025-04-07,5210.0,5210.0,4940.0,4955.0,1700
2025-04-08,5030.0,5290.0,5030.0,5290.0,400
2025-04-09,5090.0,5200.0,5090.0,5100.0,1300
2025-04-10,5300.0,5330.0,5290.0,5330.0,500
2025-04-11,5270.0,5430.0,5270.0,5350.0,1400
2025-04-14,5350.0,5350.0,5350.0,5350.0,0
2025-04-15,5350.0,5350.0,5350.0,5350.0,100
2025-04-16,5350.0,5350.0,5280.0,5280.0,300
2025-04-17,5280.0,5350.0,5280.0,5350.0,500
2025-04-18,5330.0,5350.0,5330.0,5340.0,700
2025-04-21,5400.0,5400.0,5400.0,5400.0,300
2025-04-22,5400.0,5400.0,5370.0,5370.0,200
2025-04-23,5400.0,5500.0,5400.0,5500.0,900
2025-04-24,5500.0,5500.0,5500.0,5500.0,200
2025-04-25,5530.0,5540.0,5510.0,5510.0,500
2025-04-28,5510.0,5510.0,5510.0,5510.0,100
2025-04-30,5510.0,5510.0,5510.0,5510.0,300
2025-05-01,5610.0,5610.0,5520.0,5520.0,200
2025-05-02,5520.0,5550.0,5520.0,5540.0,500
2025-05-07,5540.0,5740.0,5540.0,5740.0,1300
2025-05-08,5720.0,5720.0,5610.0,5610.0,600
2025-05-09,5700.0,5980.0,5680.0,5980.0,1400
2025-05-12,5970.0,5980.0,5870.0,5950.0,1000
2025-05-13,5930.0,5930.0,5800.0,5840.0,1500
2025-05-14,5870.0,5870.0,5850.0,5850.0,300
2025-05-15,5810.0,5870.0,5810.0,5870.0,300
2025-05-16,5870.0,5900.0,5870.0,5900.0,700
2025-05-19,5950.0,5950.0,5710.0,5890.0,1200
2025-05-20,5890.0,5940.0,5840.0,5910.0,600
2025-05-21,5810.0,5930.0,5800.0,5810.0,2000
2025-05-22,5760.0,5860.0,5760.0,5860.0,200
2025-05-23,5760.0,5760.0,5760.0,5760.0,100
2025-05-26,5770.0,5910.0,5770.0,5910.0,1300
2025-05-27,5910.0,5920.0,5890.0,5890.0,1300
2025-05-28,5970.0,6000.0,5900.0,6000.0,2100
2025-05-29,6030.0,6030.0,6030.0,6030.0,100
2025-05-30,6020.0,6020.0,6020.0,6020.0,200
2025-06-02,6030.0,6190.0,6010.0,6010.0,3800
2025-06-03,5950.0,6000.0,5920.0,5950.0,1400
2025-06-04,5980.0,5980.0,5950.0,5950.0,500
2025-06-05,5990.0,6130.0,5990.0,6130.0,2800
2025-06-06,6160.0,6380.0,6160.0,6200.0,2700
2025-06-09,6200.0,6230.0,6160.0,6220.0,1400
2025-06-10,6290.0,6390.0,6290.0,6390.0,200
2025-06-11,6390.0,6390.0,6390.0,6390.0,100
2025-06-12,6330.0,6330.0,6260.0,6270.0,700
2025-06-13,6260.0,6260.0,6170.0,6170.0,500
2025-06-16,6250.0,6270.0,6210.0,6210.0,400
2025-06-17,6270.0,6270.0,6220.0,6220.0,200
2025-06-18,6280.0,6280.0,6250.0,6270.0,500
2025-06-19,6270.0,6270.0,6270.0,6270.0,0
2025-06-20,6270.0,6300.0,6240.0,6240.0,1300
2025-06-23,6230.0,6230.0,6140.0,6140.0,600
2025-06-24,6160.0,6280.0,6160.0,6180.0,600
2025-06-25,6180.0,6200.0,6180.0,6180.0,500
2025-06-26,6280.0,6280.0,6220.0,6220.0,500
2025-06-27,6220.0,6270.0,6180.0,6270.0,700
2025-06-30,6320.0,6370.0,6300.0,6350.0,1600
2025-07-01,6350.0,6350.0,6350.0,6350.0,0
2025-07-02,6350.0,6350.0,6350.0,6350.0,0
2025-07-03,6280.0,6280.0,6100.0,6120.0,2300
2025-07-04,6160.0,6160.0,6160.0,6160.0,100
2025-07-07,6160.0,6260.0,6160.0,6170.0,1800
2025-07-08,6230.0,6300.0,6230.0,6300.0,1100
2025-07-09,6300.0,6460.0,6300.0,6420.0,1100
2025-07-10,6500.0,6500.0,6410.0,6410.0,1700
2025-07-11,6450.0,6450.0,6450.0,6450.0,100
2025-07-14,6450.0,6450.0,6400.0,6400.0,400
2025-07-15,6390.0,6450.0,6390.0,6450.0,2500
2025-07-16,6450.0,6450.0,6450.0,6450.0,0
2025-07-17,6450.0,6450.0,6450.0,6450.0,100
2025-07-18,6500.0,6520.0,6500.0,6520.0,200
2025-07-22,6520.0,6690.0,6520.0,6630.0,1200
2025-07-23,6700.0,6710.0,6660.0,6660.0,700
2025-07-24,6660.0,6670.0,6660.0,6670.0,200
2025-07-25,6670.0,6670.0,6630.0,6630.0,800
2025-07-28,6730.0,6770.0,6670.0,6680.0,1500
2025-07-29,6710.0,6710.0,6530.0,6600.0,800
2025-07-30,6670.0,6700.0,6620.0,6690.0,1600
2025-07-31,6710.0,6940.0,6710.0,6940.0,1900
2025-08-01,6940.0,6940.0,6840.0,6850.0,600
2025-08-04,6850.0,6900.0,6850.0,6900.0,2100
2025-08-05,6980.0,7050.0,6930.0,6950.0,2000
2025-08-06,7020.0,7020.0,6960.0,6960.0,1400
2025-08-07,7000.0,7030.0,6980.0,7030.0,1200
2025-08-08,7020.0,7050.0,6880.0,6880.0,5600
2025-08-12,6900.0,6970.0,6850.0,6900.0,2200
2025-08-13,6900.0,6900.0,6700.0,6720.0,1600
2025-08-14,6700.0,6740.0,6530.0,6730.0,1700
2025-08-15,6730.0,6750.0,6720.0,6730.0,1600
2025-08-18,6770.0,6990.0,6770.0,6990.0,1700
2025-08-19,7020.0,7050.0,6920.0,7050.0,3100
2025-08-20,6950.0,7000.0,6900.0,6940.0,1400
2025-08-21,7000.0,7890.0,6990.0,7710.0,11700
2025-08-22,7920.0,8220.0,7100.0,7370.0,15500
2025-08-25,7400.0,7800.0,7400.0,7700.0,3300
2025-08-26,7850.0,7870.0,7370.0,7370.0,2300
2025-08-27,7490.0,7800.0,7270.0,7370.0,4300
2025-08-28,7390.0,7580.0,7390.0,7580.0,1200
2025-08-29,7590.0,7790.0,7590.0,7790.0,900
2025-09-01,7750.0,7760.0,7730.0,7730.0,1000
2025-09-02,7730.0,8800.0,7730.0,8500.0,11100
2025-09-03,8430.0,8550.0,7850.0,7960.0,11800
2025-09-04,8000.0,8310.0,7940.0,8300.0,2700
2025-09-05,8260.0,8690.0,8260.0,8530.0,3100
2025-09-08,8590.0,8590.0,7870.0,8050.0,6500
2025-09-09,8120.0,8470.0,7600.0,7600.0,6200
2025-09-10,7590.0,7750.0,7200.0,7370.0,9000
2025-09-11,7400.0,7600.0,7400.0,7490.0,3000
2025-09-12,7500.0,7740.0,7500.0,7710.0,900
2025-09-16,7710.0,7800.0,7540.0,7700.0,2600
2025-09-17,7670.0,7890.0,7670.0,7890.0,2800
2025-09-18,7900.0,8030.0,7900.0,7950.0,1800
2025-09-19,8050.0,8050.0,7850.0,7970.0,800
2025-09-22,8060.0,8270.0,8060.0,8120.0,1500
2025-09-24,8120.0,8220.0,8120.0,8210.0,1000
2025-09-25,8270.0,8270.0,8120.0,8140.0,900
2025-09-26,8100.0,8190.0,8100.0,8190.0,400
2025-09-29,8110.0,8310.0,8100.0,8300.0,1400
2025-09-30,8340.0,8340.0,8260.0,8260.0,800
2025-10-01,8180.0,8180.0,7790.0,7940.0,3100
2025-10-02,7860.0,7860.0,7560.0,7630.0,3300
2025-10-03,7510.0,7940.0,7510.0,7860.0,2900
2025-10-06,8010.0,8050.0,7960.0,8010.0,900
2025-10-07,7970.0,8150.0,7970.0,8030.0,1300
2025-10-08,8090.0,8090.0,8090.0,8090.0,200
2025-10-09,8080.0,8080.0,8030.0,8030.0,300
2025-10-10,8080.0,8250.0,8030.0,8030.0,800
2025-10-14,8100.0,8110.0,7960.0,8020.0,1200
2025-10-15,8050.0,8200.0,7870.0,7880.0,800
2025-10-16,8030.0,8030.0,7980.0,8030.0,600
2025-10-17,8060.0,8060.0,8030.0,8030.0,600
2025-10-20,8000.0,8050.0,7950.0,8050.0,400
2025-10-21,8050.0,8090.0,8000.0,8000.0,900
2025-10-22,7900.0,7910.0,7820.0,7910.0,400
2025-10-23,7910.0,8010.0,7910.0,7990.0,700
2025-10-24,7950.0,8070.0,7800.0,7800.0,2600
2025-10-27,7950.0,7950.0,7870.0,7870.0,600
2025-10-28,7870.0,7970.0,7730.0,7730.0,600
2025-10-29,7630.0,7670.0,7600.0,7620.0,1400
2025-10-30,7560.0,7700.0,7560.0,7700.0,1100
2025-10-31,7850.0,7850.0,7850.0,7850.0,400
2025-11-04,7890.0,8000.0,7770.0,7850.0,2700
2025-11-05,7850.0,7850.0,7850.0,7850.0,900
2025-11-06,7850.0,7900.0,7850.0,7900.0,200
2025-11-07,7920.0,8380.0,7840.0,8380.0,7700
2025-11-10,8450.0,8460.0,8130.0,8290.0,3100
2025-11-11,8420.0,8420.0,8300.0,8340.0,2300
2025-11-12,8380.0,8380.0,8340.0,8340.0,800
2025-11-13,8340.0,8450.0,8300.0,8450.0,1800
2025-11-14,8440.0,8460.0,8300.0,8330.0,1900
2025-11-17,8410.0,8440.0,8080.0,8140.0,2100
2025-11-18,8000.0,8250.0,7980.0,8130.0,2200
2025-11-19,8240.0,8370.0,8230.0,8300.0,2500
2025-11-20,8400.0,8440.0,8400.0,8440.0,200
2025-11-21,8440.0,8500.0,8310.0,8470.0,1500
2025-11-25,8270.0,8500.0,8270.0,8470.0,1900
2025-11-26,8470.0,8600.0,8340.0,8500.0,1900
2025-11-27,8510.0,9040.0,8500.0,8900.0,3300
2025-11-28,9100.0,9200.0,8840.0,8840.0,1300
2025-12-01,8840.0,9150.0,8840.0,9040.0,1400
2025-12-02,9190.0,9190.0,9020.0,9020.0,400
2025-12-03,8970.0,8970.0,8500.0,8700.0,1300
2025-12-04,8650.0,8700.0,8620.0,8700.0,1000
