date,open,high,low,close,volume
2025-02-25,5665.802340730901,5781.19148056629,5612.997141145214,5756.74462890625,366600
2025-02-26,5776.301383935714,5820.305711390785,5691.226350855909,5730.34130859375,350300
2025-02-27,5727.407731203481,5927.871891165358,5704.916630329709,5895.60205078125,422800
2025-02-28,5893.646581238218,5926.89429714366,5843.775007380055,5900.49169921875,614300
2025-03-03,5928.850085624846,5941.5624476755,5860.398905352086,5913.2041015625,283100
2025-03-04,5913.204001012731,5984.588802083334,5880.93415943287,5940.58447265625,337000
2025-03-05,5960.142322578916,6022.726261651114,5897.558383506717,5986.544921875,332100
2025-03-06,6030.548982030087,6052.0622101158115,5880.934259433914,5913.2041015625,391600
2025-03-07,5849.642291309224,5937.650951659914,5812.483079161155,5913.2041015625,320200
2025-03-10,6003.168553797694,6027.615404073787,5957.208475278636,6010.013671875,344900
2025-03-11,6022.725504744127,6066.729831374016,5910.270003356633,5963.0751953125,566400
2025-03-12,5932.76166002066,6074.553392458933,5910.2705576339,6056.95166015625,442500
2025-03-13,6089.221372991968,6148.871686746988,6054.017909136546,6087.265625,321500
2025-03-14,6101.93359063745,6142.026423524651,6046.1947741845115,6136.1591796875,359100
2025-03-17,6157.6726244002975,6326.844827675071,6143.982388297137,6299.46435546875,451400
2025-03-18,6342.490606733363,6413.875406963326,6297.508403848729,6388.45068359375,409800
2025-03-19,6373.782602082934,6443.211654667759,6365.959610242391,6385.51708984375,256000
2025-03-21,6341.512739207194,6402.140925765536,6319.99951171875,6319.99951171875,332800
2025-03-24,6278.928651527742,6292.6188868682475,6113.667953488778,6132.24755859375,329600
2025-03-25,6180.163448978785,6195.80943239392,6091.176918305197,6176.251953125,265200
2025-03-26,6218.300574009294,6218.300574009294,6023.703654017496,6036.416015625,427000
2025-03-27,6018.814195082574,6178.207649802063,6015.88057321657,6113.66796875,490400
2025-03-28,6049.1284212234295,6097.04424609248,5974.809998977555,6014.90283203125,409900
2025-03-31,5897.55793331831,5914.181790865385,5635.487708458534,5644.28857421875,611300
2025-04-01,5701.983330763432,5701.983330763432,5572.903961931195,5573.8818359375,381400
2025-04-02,5573.88181217043,5578.771182181106,5421.333467837345,5424.26708984375,455400
2025-04-03,5395.90856922454,5437.9571499560825,5351.904240551994,5357.771484375,595700
2025-04-04,5314.745010395841,5356.79359097487,5208.1567479978385,5258.0283203125,587300
2025-04-07,5062.453287913993,5303.01027242758,4985.201248171825,5181.75390625,932800
2025-04-08,5246.2935762832,5450.669225387243,5148.50618436739,5421.3330078125,726200
2025-04-09,5367.550479601078,5534.766936517052,5289.320558236879,5533.7890625,544500
2025-04-10,5616.9082436628105,5759.677847349226,5529.877457853968,5747.943359375,541400
2025-04-11,5675.580774585621,5789.01416015625,5569.970381123311,5789.01416015625,436300
2025-04-14,5830.084755557678,5936.673020964553,5813.460897650184,5919.0712890625,320600
2025-04-15,5983.6112253289475,5990.4563435798555,5856.487600669238,5926.89453125,374500
2025-04-16,5909.292860873909,6054.99609375,5905.381364689317,6054.99609375,397700
2025-04-17,5957.20849609375,5998.2792047010935,5914.182039457485,5957.20849609375,372400
2025-04-18,6000.2346914401105,6220.25633511254,5971.876346255664,6204.6103515625,242000
2025-04-21,6203.6321694202725,6246.658622045507,6175.273825644549,6236.8798828125,186900
2025-04-22,6248.614806311772,6248.614806311772,6175.274256941915,6208.52197265625,212800
2025-04-23,6280.8843683595605,6286.751612047893,6169.40673828125,6169.40673828125,356800
2025-04-24,6170.385183074316,6193.854159998846,5763.589583049131,5824.2177734375,546000
2025-04-25,5871.155304538217,5880.934044219326,5793.90326105745,5833.99609375,381900
2025-04-28,5854.531487893173,5902.447312664639,5805.637789146779,5846.70849609375,285200
2025-04-30,5902.44741519732,5941.562374873909,5833.018361771374,5937.65087890625,461000
2025-05-01,5919.0713455858795,5944.49606968719,5815.416701172844,5913.2041015625,214700
2025-05-02,5926.893858659098,6024.681251146462,5902.4470105372575,5997.30078125,311900
2025-05-07,6057.929483106955,6064.774601166962,5883.867909581041,5910.2705078125,388800
2025-05-08,5895.602647514083,5902.447765864158,5710.784452062075,5749.8994140625,408800
2025-05-09,5730.341583355403,5797.814888688427,5725.452213403734,5769.45654296875,339700
2025-05-12,5768.478584458691,5822.261653139015,5756.744096746621,5778.25732421875,286500
2025-05-13,5847.68676695223,5866.266373736861,5647.2225884864765,5721.541015625,519600
