date,open,high,low,close,volume
2025-02-25,3228.210876012731,3257.1202271412035,3160.7557233796297,3252.302001953125,7200
2025-02-26,3252.3017522214936,3252.3017522214936,3131.8461317688457,3155.937255859375,5900
2025-02-27,3151.119298926227,3204.1197764311028,3151.119298926227,3165.573974609375,2700
2025-02-28,3175.2102903040445,3189.664965373714,3093.3004649092513,3160.755615234375,5000
2025-03-03,3208.937938880361,3286.029541015625,3136.664561878551,3286.029541015625,5700
2025-03-04,3286.0293567381373,3334.2116053706613,3261.938232421875,3261.938232421875,5000
2025-03-05,3324.5753413795405,3387.2122681011842,3319.7571162471068,3382.39404296875,7600
2025-03-06,3382.3939577792553,3411.3033078457447,3367.939282746011,3396.8486328125,8100
2025-03-07,3372.757581093983,3406.4851569049224,3223.3926025026776,3233.029052734375,12500
2025-03-10,3237.847265625,3295.665966796875,3223.3925903320314,3276.39306640625,3900
2025-03-11,3228.2107316068814,3310.1205561401903,3204.1196067441433,3290.84765625,8200
2025-03-12,3310.1205205502715,3358.302769757699,3247.483596580616,3324.5751953125,12500
2025-03-13,3324.575255902144,3324.575255902144,3252.3018807738367,3300.484130859375,3200
2025-03-14,3295.666028645833,3305.3024790219906,3252.302001953125,3252.302001953125,7400
2025-03-17,3281.2112175010434,3295.665892468008,3242.6654175891367,3247.483642578125,3800
2025-03-18,3247.4835825317564,3290.847606630845,3247.4835825317564,3271.57470703125,5600
2025-03-19,3252.301916611933,3281.211266981817,3252.301916611933,3266.756591796875,1700
2025-03-21,3276.392981332357,3290.84765625,3276.392981332357,3290.84765625,1100
2025-03-24,3286.0294174920946,3295.6658673967636,3237.84716796875,3237.84716796875,4000
2025-03-25,3237.847265625,3305.302416992188,3237.847265625,3276.39306640625,4600
2025-03-26,3257.1201660156253,3411.303369140625,3242.665490722656,3372.757568359375,13900
2025-03-27,3339.0299084420562,3387.212158203125,3319.7570085376287,3387.212158203125,8600
2025-03-28,3397.0588216145834,3397.0588216145834,3323.209716796875,3323.209716796875,4900
2025-03-31,3269.053762019231,3298.5934044471155,3160.741739783654,3200.1279296875,12800
2025-04-01,3219.820983316297,3234.5908043406835,3160.74169921875,3160.74169921875,5300
2025-04-02,3160.74167439089,3224.7442316604875,3160.74167439089,3195.20458984375,4000
2025-04-03,3131.201949422393,3155.818316949299,3067.199393852439,3116.43212890625,7300
2025-04-04,3086.8926185559317,3086.8926185559317,2887.0077057754356,2937.22509765625,12300
2025-04-07,2789.5268149934827,2867.3145376847942,2757.033209312302,2797.404052734375,11200
2025-04-08,2856.483252196051,3032.7364414904646,2856.483252196051,2968.73388671875,10900
2025-04-09,2904.731517219276,2904.731517219276,2808.2353515625,2808.2353515625,9500
2025-04-10,2998.273542022705,3150.89501953125,2949.040807342529,3150.89501953125,11400
2025-04-11,3131.2021080065683,3131.2021080065683,2894.8849677796575,3091.81591796875,15400
2025-04-14,3091.815897623698,3145.971908569336,3052.4297078450522,3072.122802734375,8000
2025-04-15,3121.355426629892,3145.9717943477935,3081.96923828125,3081.96923828125,5400
2025-04-16,3067.1994835277114,3106.5856727222886,3037.6598416317784,3086.892578125,3200
2025-04-17,3086.8926442140223,3091.81591796875,3072.1228229498406,3091.81591796875,1600
2025-04-18,3116.432100878021,3264.130304711103,3111.5088274169184,3259.20703125,5900
2025-04-21,3244.437280198548,3254.2838273311686,3190.2812709691334,3209.974365234375,6200
2025-04-22,3229.6674352712444,3264.130349976883,3224.7441617418676,3244.437255859375,3300
2025-04-23,3303.5165165791987,3303.5165165791987,3224.744140625,3224.744140625,3800
2025-04-24,3224.7441432787023,3259.2070577870245,3165.664861264436,3170.588134765625,6700
2025-04-25,3170.5882010053297,3293.670041106468,3126.27873856892,3175.511474609375,11900
2025-04-28,3165.6648737925616,3352.749267578125,3150.8950532305435,3352.749267578125,8000
2025-04-30,3288.7467422953414,3288.7467422953414,3200.127818101754,3209.974365234375,7500
2025-05-01,3180.4348400515946,3190.2813875440143,3126.2788288432857,3145.971923828125,9400
2025-05-02,3141.0484964331554,3180.4346844762044,3101.662308390107,3116.43212890625,6200
2025-05-07,3101.662454927885,3219.8210246394233,3101.662454927885,3200.1279296875,13000
2025-05-08,3185.3579735068524,3273.9768970356363,3170.588152918722,3244.437255859375,9200
2025-05-09,3244.437373356448,3416.751953125,3244.437373356448,3416.751953125,10900
2025-05-12,3441.3682269003825,3525.063877626143,3096.739076853134,3500.447509765625,74300
2025-05-13,3539.833827994984,3539.833827994984,3303.51668787849,3328.133056640625,13600
2025-05-14,3347.825953549849,3347.825953549849,3209.9742966389726,3259.20703125,12000
2025-05-15,3259.207055104962,3283.823422590649,3224.744140625,3224.744140625,7000
2025-05-16,3214.8977656543702,3387.212347274436,3190.281396851504,3273.97705078125,10900
2025-05-19,3234.590685045397,3298.593240457254,3229.6674115521773,3278.900146484375,5700
2025-05-20,3318.286337070611,3318.286337070611,3200.127773139313,3224.744140625,7900
2025-05-21,3224.7441192486317,3224.7441192486317,3170.5881111391127,3205.051025390625,6900
2025-05-22,3165.6649728935454,3200.1278886171144,3155.8184255439546,3160.74169921875,5400
2025-05-23,3185.3579735068524,3278.9001705650135,3185.3579735068524,3244.437255859375,10900
2025-05-26,3244.43727684884,3288.7467388998866,3239.514003287613,3264.13037109375,3900
2025-05-27,3249.3604843277944,3288.7466720166162,3249.3604843277944,3259.20703125,2100
2025-05-28,3293.670125387079,3337.9795889573093,3229.6675668967473,3254.283935546875,7900
2025-05-29,3254.2839103287565,3293.670099863749,3229.6675418693862,3288.746826171875,5700
2025-05-30,3269.053596981167,3367.519066769756,3264.1303234917373,3333.05615234375,7000
2025-06-02,3303.5165562841944,3362.5958389599177,3303.5165562841944,3318.286376953125,5600
2025-06-03,3318.2865091357708,3362.5959729076135,3313.363235383344,3328.133056640625,7900
2025-06-04,3328.1330767463232,3372.4425407858453,3328.1330767463232,3347.826171875,7200
2025-06-05,3333.0562598225674,3387.212269952624,3333.0562598225674,3377.36572265625,5600
2025-06-06,3377.365743178216,3426.5984799592393,3377.365743178216,3397.058837890625,3700
2025-06-09,3411.828617219002,3411.828617219002,3347.826060186034,3357.672607421875,5300
2025-06-10,3352.749445657169,3377.3658145680147,3347.826171875,3347.826171875,4600
2025-06-11,3352.7493703191867,3465.984664764622,3352.7493703191867,3451.21484375,6900
2025-06-12,3451.2147564065867,3451.2147564065867,3411.828568031048,3426.598388671875,10300
2025-06-13,3465.9845585535977,3465.9845585535977,3352.749267578125,3352.749267578125,8700
2025-06-16,3382.2889678261495,3465.984619140625,3372.442420612682,3465.984619140625,5500
2025-06-17,3465.9847512393767,3554.6036795381106,3456.1382036506284,3475.831298828125,11400
2025-06-18,3485.6778349824003,3593.9898581033226,3485.6778349824003,3584.143310546875,12800
2025-06-19,3584.1430925396126,3593.9896394971393,3495.524169921875,3495.524169921875,19000
