date,open,high,low,close,volume
2025-02-25,320.0547168190025,324.9635314941406,320.0547168190025,324.9635314941406,9400
2025-02-26,324.9635314941406,324.9635314941406,320.0547168190025,324.9635314941406,7100
2025-02-27,321.03648095628233,323.0000068336908,320.0547180175781,320.0547180175781,6300
2025-02-28,322.0182370820669,325.9452887537994,320.0547112462006,323.0,3300
2025-03-03,322.0182426890578,329.87234616927867,322.0182426890578,324.9635314941406,5900
2025-03-04,317.10943346911364,328.8905888921148,317.10943346911364,326.92706298828125,16700
2025-03-05,322.99999430711847,323.981757207748,319.07294270460034,321.0364685058594,8600
2025-03-06,321.0364934833233,326.9270713454026,318.09120455228367,319.0729675292969,5500
2025-03-07,321.03648095628233,322.0182438949866,319.0729550788739,320.0547180175781,2200
2025-03-10,325.9452830090071,325.9452830090071,321.0364685058594,321.0364685058594,4200
2025-03-11,320.0547277649837,328.8905944824219,320.0547277649837,328.8905944824219,9300
2025-03-12,328.89058762048126,332.8176394129646,324.9635358279979,331.83587646484375,3600
2025-03-13,325.9453110510942,333.79941493184344,325.9453110510942,330.8541259765625,5800
2025-03-14,328.8905931360581,333.7994079589844,328.8905931360581,333.7994079589844,2700
2025-03-17,334.7811653092063,335.76292825732713,328.89058762048126,331.83587646484375,14600
2025-03-18,331.83587083362397,332.8176337650844,328.8905820392427,329.8723449707031,11700
2025-03-19,331.83587646484375,334.7811653092063,331.83587646484375,331.83587646484375,4600
2025-03-21,331.83588896165617,331.83588896165617,330.8541259765625,330.8541259765625,11800
2025-03-24,330.85412744728916,332.81765342620486,325.9453125,325.9453125,19400
2025-03-25,327.90882029922346,327.90882029922346,323.00000562408536,324.9635314941406,20000
2025-03-26,324.9635258358663,325.9452887537994,322.0182370820669,323.0,13900
2025-03-27,325.9452887537994,325.9452887537994,317.1094224924012,323.0,21400
2025-03-28,316.0,320.0,312.0,319.0,25100
2025-03-31,314.0,319.0,310.0,317.0,10400
2025-04-01,323.0,325.0,316.0,322.0,9200
2025-04-02,322.0,322.0,316.0,319.0,4000
2025-04-03,315.0,322.0,313.0,319.0,9500
2025-04-04,314.0,317.0,306.0,310.0,30800
2025-04-07,300.0,310.0,288.0,300.0,41100
2025-04-08,307.0,307.0,300.0,301.0,7600
2025-04-09,297.0,297.0,288.0,293.0,17000
2025-04-10,301.0,302.0,295.0,299.0,11100
2025-04-11,299.0,299.0,290.0,298.0,8400
2025-04-14,298.0,302.0,298.0,301.0,6600
2025-04-15,305.0,352.0,303.0,318.0,304800
2025-04-16,326.0,327.0,309.0,309.0,23300
2025-04-17,310.0,317.0,310.0,310.0,6700
2025-04-18,310.0,315.0,310.0,313.0,1000
2025-04-21,314.0,320.0,314.0,319.0,9100
2025-04-22,317.0,384.0,317.0,348.0,335600
2025-04-23,352.0,375.0,318.0,327.0,196800
2025-04-24,328.0,359.0,323.0,333.0,110000
2025-04-25,335.0,342.0,331.0,331.0,9800
2025-04-28,329.0,330.0,321.0,322.0,23800
2025-04-30,321.0,329.0,321.0,328.0,7000
2025-05-01,328.0,332.0,326.0,332.0,4600
2025-05-02,333.0,333.0,324.0,324.0,4300
2025-05-07,324.0,327.0,322.0,326.0,4100
2025-05-08,326.0,329.0,326.0,329.0,3600
2025-05-09,326.0,331.0,326.0,331.0,10100
2025-05-12,332.0,339.0,309.0,314.0,93600
2025-05-13,312.0,316.0,311.0,311.0,20000
2025-05-14,314.0,323.0,305.0,310.0,175800
2025-05-15,310.0,315.0,310.0,315.0,7900
2025-05-16,315.0,317.0,311.0,311.0,3400
2025-05-19,318.0,318.0,312.0,312.0,2400
2025-05-20,313.0,318.0,313.0,314.0,3600
2025-05-21,314.0,319.0,314.0,314.0,10500
2025-05-22,314.0,315.0,313.0,313.0,6300
2025-05-23,313.0,315.0,313.0,314.0,1300
2025-05-26,319.0,319.0,315.0,317.0,2400
2025-05-27,317.0,320.0,317.0,319.0,2600
2025-05-28,319.0,319.0,318.0,318.0,1800
2025-05-29,318.0,321.0,318.0,321.0,1400
2025-05-30,319.0,323.0,315.0,320.0,9800
2025-06-02,318.0,320.0,318.0,320.0,4100
2025-06-03,318.0,320.0,318.0,320.0,3600
2025-06-04,318.0,323.0,318.0,322.0,6400
2025-06-05,318.0,321.0,318.0,320.0,9400
2025-06-06,318.0,320.0,316.0,318.0,11800
2025-06-09,315.0,320.0,312.0,319.0,15600
2025-06-10,316.0,318.0,315.0,316.0,10900
2025-06-11,318.0,318.0,318.0,318.0,200
2025-06-12,318.0,318.0,314.0,316.0,3200
2025-06-13,317.0,317.0,312.0,316.0,3300
2025-06-16,314.0,319.0,314.0,319.0,5500
2025-06-17,318.0,320.0,317.0,319.0,3900
2025-06-18,317.0,317.0,317.0,317.0,400
2025-06-19,318.0,320.0,318.0,320.0,3300
2025-06-20,320.0,320.0,316.0,319.0,5300
2025-06-23,320.0,322.0,316.0,322.0,15000
2025-06-24,322.0,323.0,319.0,319.0,19400
2025-06-25,319.0,322.0,319.0,322.0,1900
2025-06-26,321.0,323.0,319.0,320.0,3600
2025-06-27,320.0,320.0,320.0,320.0,200
2025-06-30,322.0,331.0,321.0,331.0,18200
2025-07-01,332.0,345.0,331.0,340.0,52500
2025-07-02,339.0,345.0,335.0,340.0,18500
2025-07-03,340.0,344.0,333.0,343.0,17500
2025-07-04,342.0,349.0,339.0,344.0,32500
2025-07-07,345.0,349.0,344.0,345.0,20800
2025-07-08,345.0,346.0,336.0,336.0,10600
2025-07-09,344.0,344.0,335.0,340.0,9200
2025-07-10,338.0,338.0,333.0,336.0,4000
2025-07-11,334.0,340.0,334.0,336.0,3300
2025-07-14,336.0,345.0,336.0,336.0,4400
2025-07-15,336.0,337.0,335.0,337.0,1100
2025-07-16,333.0,335.0,330.0,334.0,8000
2025-07-17,334.0,337.0,333.0,334.0,1600
2025-07-18,332.0,337.0,332.0,333.0,8600
2025-07-22,335.0,340.0,334.0,334.0,7700
2025-07-23,336.0,341.0,335.0,335.0,4800
2025-07-24,335.0,337.0,335.0,336.0,3500
2025-07-25,336.0,337.0,332.0,336.0,7600
2025-07-28,335.0,340.0,335.0,337.0,5600
2025-07-29,337.0,337.0,335.0,336.0,2300
2025-07-30,337.0,337.0,335.0,335.0,2700
2025-07-31,335.0,335.0,334.0,334.0,4000
2025-08-01,333.0,337.0,332.0,337.0,6100
2025-08-04,338.0,339.0,337.0,339.0,3800
2025-08-05,340.0,340.0,336.0,339.0,4000
2025-08-06,336.0,341.0,336.0,340.0,5000
2025-08-07,340.0,349.0,336.0,337.0,20900
2025-08-08,336.0,342.0,330.0,335.0,18600
2025-08-12,335.0,342.0,335.0,339.0,10900
2025-08-13,339.0,340.0,339.0,340.0,1000
2025-08-14,341.0,341.0,339.0,341.0,800
2025-08-15,341.0,341.0,339.0,339.0,4000
2025-08-18,338.0,342.0,338.0,339.0,5000
2025-08-19,342.0,342.0,338.0,341.0,10700
2025-08-20,341.0,342.0,340.0,342.0,3400
2025-08-21,341.0,345.0,341.0,341.0,4300
2025-08-22,344.0,347.0,341.0,347.0,4600
2025-08-25,347.0,355.0,347.0,354.0,24300
2025-08-26,348.0,354.0,348.0,354.0,7300
2025-08-27,351.0,357.0,346.0,352.0,22900
2025-08-28,349.0,354.0,349.0,351.0,6900
2025-08-29,353.0,356.0,351.0,354.0,10000
2025-09-01,354.0,355.0,350.0,350.0,11400
2025-09-02,352.0,354.0,350.0,350.0,6000
2025-09-03,350.0,352.0,350.0,350.0,3800
2025-09-04,350.0,354.0,350.0,352.0,14600
2025-09-05,353.0,355.0,351.0,351.0,5300
2025-09-08,350.0,353.0,350.0,353.0,5100
2025-09-09,355.0,358.0,351.0,353.0,8100
2025-09-10,357.0,357.0,351.0,355.0,7200
2025-09-11,355.0,355.0,352.0,352.0,4400
2025-09-12,351.0,351.0,349.0,350.0,4600
2025-09-16,350.0,355.0,350.0,351.0,5400
2025-09-17,354.0,354.0,349.0,349.0,5300
2025-09-18,352.0,352.0,346.0,347.0,7300
2025-09-19,345.0,349.0,343.0,344.0,8600
2025-09-22,343.0,350.0,342.0,346.0,4300
2025-09-24,348.0,351.0,347.0,350.0,5500
2025-09-25,350.0,353.0,348.0,349.0,5600
2025-09-26,349.0,352.0,346.0,347.0,3600
2025-09-29,345.0,348.0,345.0,346.0,2900
2025-09-30,348.0,348.0,345.0,345.0,500
2025-10-01,346.0,346.0,330.0,331.0,20500
2025-10-02,346.0,346.0,338.0,341.0,10300
2025-10-03,340.0,344.0,338.0,339.0,6000
2025-10-06,347.0,349.0,341.0,348.0,12200
2025-10-07,348.0,348.0,343.0,348.0,5500
2025-10-08,348.0,348.0,343.0,346.0,6100
2025-10-09,351.0,351.0,343.0,343.0,5600
2025-10-10,343.0,344.0,341.0,343.0,4400
2025-10-14,343.0,344.0,337.0,339.0,12900
2025-10-15,341.0,346.0,339.0,346.0,9100
2025-10-16,349.0,349.0,347.0,348.0,4100
2025-10-17,347.0,348.0,344.0,344.0,3100
2025-10-20,345.0,346.0,343.0,346.0,2300
2025-10-21,346.0,348.0,346.0,348.0,1600
2025-10-22,348.0,351.0,348.0,351.0,3800
2025-10-23,350.0,351.0,346.0,351.0,3100
2025-10-24,348.0,348.0,347.0,347.0,7200
2025-10-27,349.0,351.0,348.0,350.0,4100
2025-10-28,351.0,353.0,347.0,349.0,6100
2025-10-29,355.0,355.0,352.0,355.0,7600
2025-10-30,354.0,356.0,352.0,356.0,7800
2025-10-31,356.0,356.0,351.0,351.0,2800
2025-11-04,360.0,362.0,356.0,356.0,42600
2025-11-05,356.0,364.0,351.0,364.0,39500
2025-11-06,364.0,364.0,356.0,359.0,18200
2025-11-07,361.0,361.0,355.0,355.0,3400
2025-11-10,355.0,357.0,350.0,357.0,8400
2025-11-11,358.0,358.0,352.0,352.0,6200
2025-11-12,354.0,356.0,347.0,354.0,10800
2025-11-13,355.0,355.0,350.0,352.0,800
2025-11-14,353.0,353.0,353.0,353.0,600
2025-11-17,355.0,357.0,353.0,356.0,8800
2025-11-18,356.0,356.0,350.0,351.0,5800
2025-11-19,355.0,355.0,348.0,349.0,6500
2025-11-20,352.0,352.0,348.0,350.0,6900
2025-11-21,350.0,350.0,343.0,345.0,7400
2025-11-25,346.0,349.0,345.0,349.0,5200
2025-11-26,349.0,352.0,349.0,352.0,2500
2025-11-27,352.0,357.0,352.0,356.0,5500
2025-11-28,357.0,358.0,355.0,357.0,2400
2025-12-01,356.0,356.0,349.0,350.0,9700
2025-12-02,354.0,354.0,349.0,349.0,3200
2025-12-03,352.0,352.0,350.0,350.0,1900
2025-12-04,351.0,352.0,350.0,352.0,3800
2025-12-05,350.0,353.0,350.0,351.0,3400
2025-12-08,353.0,353.0,350.0,352.0,2200
2025-12-09,354.0,354.0,350.0,350.0,5400
2025-12-10,350.0,354.0,350.0,351.0,4200
2025-12-11,351.0,355.0,351.0,355.0,2700
2025-12-12,356.0,356.0,352.0,356.0,6000
2025-12-15,355.0,360.0,355.0,360.0,6300
2025-12-16,360.0,364.0,357.0,363.0,7100
2025-12-17,363.0,363.0,353.0,356.0,12000
2025-12-18,355.0,359.0,353.0,354.0,2700
2025-12-19,353.0,357.0,353.0,357.0,5100
2025-12-22,358.0,358.0,353.0,355.0,3900
2025-12-23,355.0,362.0,353.0,359.0,3000
2025-12-24,358.0,358.0,353.0,355.0,2200
2025-12-25,355.0,360.0,355.0,355.0,5000
2025-12-26,354.0,355.0,354.0,354.0,2600
2025-12-29,360.0,360.0,355.0,359.0,5400
2025-12-30,358.0,360.0,357.0,359.0,3800
2026-01-05,359.0,372.0,359.0,372.0,12900
2026-01-06,373.0,375.0,368.0,375.0,9600
2026-01-07,375.0,379.0,370.0,378.0,13900
2026-01-08,379.0,380.0,372.0,375.0,16300
2026-01-09,375.0,379.0,370.0,375.0,8600
2026-01-13,379.0,380.0,375.0,380.0,5700
2026-01-14,380.0,380.0,375.0,376.0,4700
2026-01-15,380.0,380.0,374.0,379.0,6500
2026-01-16,379.0,380.0,377.0,379.0,4100
2026-01-19,379.0,403.0,372.0,389.0,28900
2026-01-20,396.0,406.0,389.0,406.0,21600
2026-01-21,398.0,404.0,395.0,404.0,16400
2026-01-22,405.0,405.0,398.0,402.0,7200
2026-01-23,402.0,402.0,398.0,399.0,7600
2026-01-26,400.0,402.0,390.0,390.0,13900
2026-01-27,391.0,402.0,391.0,401.0,9600
2026-01-28,402.0,406.0,400.0,406.0,12000
2026-01-29,408.0,419.0,395.0,395.0,18700
2026-01-30,392.0,398.0,392.0,398.0,1700
2026-02-02,414.0,414.0,401.0,407.0,8300
2026-02-03,410.0,410.0,402.0,406.0,3600
2026-02-04,407.0,409.0,397.0,398.0,6600
2026-02-05,398.0,425.0,398.0,415.0,36100
