date,open,high,low,close,volume
2025-02-25,346.5976425081666,347.5739738955135,331.9526716979624,333.90533447265625,55100
2025-02-26,337.81065088757396,338.7869822485207,319.2603550295858,330.0,46100
2025-02-27,327.0,332.0,319.0,328.0,54300
2025-02-28,328.0,329.0,321.0,329.0,13400
2025-03-03,330.0,335.0,329.0,332.0,14400
2025-03-04,340.0,352.0,335.0,337.0,88200
2025-03-05,333.0,335.0,332.0,332.0,13400
2025-03-06,333.0,338.0,333.0,338.0,4400
2025-03-07,338.0,338.0,333.0,333.0,4600
2025-03-10,337.0,339.0,334.0,337.0,15000
2025-03-11,338.0,339.0,331.0,336.0,19900
2025-03-12,337.0,340.0,334.0,338.0,7600
2025-03-13,341.0,342.0,337.0,337.0,3200
2025-03-14,340.0,341.0,338.0,339.0,9900
2025-03-17,339.0,342.0,335.0,339.0,16800
2025-03-18,342.0,347.0,341.0,346.0,21900
2025-03-19,346.0,350.0,346.0,348.0,12700
2025-03-21,348.0,370.0,348.0,357.0,61900
2025-03-24,365.0,365.0,358.0,363.0,20300
2025-03-25,362.0,362.0,357.0,360.0,4600
2025-03-26,357.0,370.0,354.0,370.0,87000
2025-03-27,358.0,368.0,355.0,357.0,45200
2025-03-28,356.0,370.0,356.0,365.0,49500
2025-03-31,368.0,368.0,355.0,357.0,28300
2025-04-01,365.0,365.0,344.0,345.0,27400
2025-04-02,343.0,373.0,343.0,365.0,104900
2025-04-03,349.0,364.0,343.0,348.0,40900
2025-04-04,341.0,344.0,323.0,325.0,67400
2025-04-07,294.0,301.0,274.0,297.0,130800
2025-04-08,305.0,336.0,303.0,335.0,73700
2025-04-09,319.0,324.0,314.0,316.0,17700
2025-04-10,336.0,342.0,327.0,342.0,31400
2025-04-11,340.0,366.0,339.0,364.0,57200
2025-04-14,372.0,387.0,368.0,379.0,100300
2025-04-15,390.0,390.0,346.0,354.0,214200
2025-04-16,355.0,355.0,333.0,334.0,78500
2025-04-17,335.0,349.0,335.0,339.0,32800
2025-04-18,341.0,347.0,340.0,341.0,20300
2025-04-21,343.0,347.0,343.0,345.0,21500
2025-04-22,345.0,349.0,344.0,346.0,15400
2025-04-23,349.0,355.0,343.0,343.0,40900
2025-04-24,343.0,346.0,342.0,342.0,16600
2025-04-25,343.0,344.0,341.0,341.0,18100
2025-04-28,339.0,346.0,336.0,343.0,16700
2025-04-30,343.0,344.0,342.0,342.0,13700
2025-05-01,341.0,342.0,336.0,336.0,32600
2025-05-02,338.0,339.0,323.0,323.0,35200
2025-05-07,330.0,331.0,325.0,325.0,12200
2025-05-08,329.0,344.0,329.0,343.0,51900
2025-05-09,343.0,343.0,337.0,342.0,8600
2025-05-12,342.0,344.0,340.0,344.0,7800
2025-05-13,345.0,347.0,340.0,344.0,10800
2025-05-14,346.0,349.0,344.0,348.0,13300
2025-05-15,345.0,353.0,342.0,352.0,23600
2025-05-16,351.0,360.0,351.0,359.0,57100
2025-05-19,359.0,360.0,352.0,355.0,26100
2025-05-20,356.0,360.0,333.0,342.0,51700
2025-05-21,350.0,359.0,348.0,351.0,28800
2025-05-22,355.0,355.0,349.0,350.0,16000
2025-05-23,350.0,356.0,348.0,356.0,18400
2025-05-26,350.0,371.0,346.0,366.0,161200
2025-05-27,326.0,335.0,322.0,332.0,351700
2025-05-28,329.0,331.0,319.0,319.0,118200
2025-05-29,315.0,327.0,307.0,307.0,122500
2025-05-30,305.0,309.0,299.0,306.0,48500
2025-06-02,305.0,306.0,302.0,303.0,31500
2025-06-03,303.0,304.0,301.0,304.0,32100
2025-06-04,305.0,308.0,302.0,305.0,37600
2025-06-05,305.0,321.0,303.0,318.0,48000
2025-06-06,319.0,319.0,312.0,314.0,21800
2025-06-09,314.0,317.0,312.0,317.0,21800
2025-06-10,314.0,320.0,313.0,314.0,8400
2025-06-11,314.0,315.0,311.0,312.0,16300
2025-06-12,311.0,313.0,307.0,307.0,12000
2025-06-13,309.0,312.0,303.0,303.0,26700
2025-06-16,303.0,314.0,303.0,311.0,25800
2025-06-17,311.0,317.0,311.0,316.0,17900
2025-06-18,312.0,317.0,310.0,317.0,18100
2025-06-19,318.0,321.0,315.0,317.0,38500
2025-06-20,317.0,321.0,317.0,317.0,24300
2025-06-23,317.0,318.0,315.0,316.0,16400
2025-06-24,316.0,318.0,315.0,318.0,8500
2025-06-25,318.0,320.0,316.0,316.0,6200
2025-06-26,319.0,319.0,314.0,317.0,4000
2025-06-27,315.0,318.0,312.0,312.0,6900
2025-06-30,312.0,320.0,311.0,314.0,17000
2025-07-01,317.0,320.0,314.0,314.0,11400
2025-07-02,315.0,316.0,312.0,313.0,4300
2025-07-03,312.0,314.0,306.0,308.0,9900
2025-07-04,306.0,310.0,300.0,305.0,31000
2025-07-07,305.0,313.0,304.0,309.0,11800
2025-07-08,308.0,315.0,305.0,314.0,16900
2025-07-09,316.0,320.0,312.0,318.0,11900
2025-07-10,320.0,325.0,320.0,322.0,24300
2025-07-11,322.0,324.0,317.0,322.0,8500
2025-07-14,321.0,329.0,321.0,328.0,19200
2025-07-15,329.0,329.0,321.0,323.0,17800
2025-07-16,321.0,328.0,321.0,324.0,4900
2025-07-17,322.0,326.0,320.0,324.0,9300
2025-07-18,325.0,325.0,317.0,319.0,9100
2025-07-22,319.0,319.0,310.0,314.0,14100
2025-07-23,317.0,324.0,314.0,318.0,17700
2025-07-24,321.0,321.0,304.0,316.0,24300
2025-07-25,316.0,318.0,314.0,318.0,9300
2025-07-28,317.0,319.0,316.0,318.0,7000
2025-07-29,316.0,319.0,316.0,319.0,2600
2025-07-30,320.0,320.0,316.0,317.0,5600
2025-07-31,317.0,320.0,317.0,318.0,3800
2025-08-01,315.0,319.0,310.0,314.0,12900
2025-08-04,312.0,315.0,308.0,313.0,6800
2025-08-05,313.0,317.0,309.0,317.0,22400
2025-08-06,318.0,318.0,311.0,314.0,5000
2025-08-07,316.0,316.0,313.0,315.0,2800
2025-08-08,315.0,317.0,309.0,309.0,7800
2025-08-12,313.0,317.0,310.0,315.0,16000
2025-08-13,315.0,315.0,314.0,314.0,5200
2025-08-14,316.0,316.0,310.0,311.0,12800
2025-08-15,312.0,314.0,306.0,308.0,23900
2025-08-18,308.0,311.0,306.0,309.0,14900
2025-08-19,309.0,312.0,307.0,310.0,8600
2025-08-20,311.0,313.0,310.0,313.0,15500
2025-08-21,314.0,314.0,312.0,312.0,6500
2025-08-22,314.0,315.0,313.0,315.0,12600
2025-08-25,317.0,317.0,316.0,316.0,13200
2025-08-26,314.0,314.0,309.0,310.0,19000
2025-08-27,310.0,317.0,310.0,315.0,14100
2025-08-28,316.0,352.0,315.0,339.0,142100
2025-08-29,335.0,345.0,331.0,341.0,71800
2025-09-01,341.0,341.0,332.0,332.0,21000
2025-09-02,333.0,333.0,321.0,328.0,27600
2025-09-03,328.0,328.0,321.0,321.0,8000
2025-09-04,325.0,331.0,319.0,321.0,10900
2025-09-05,324.0,327.0,323.0,323.0,6800
2025-09-08,320.0,322.0,319.0,320.0,29800
2025-09-09,320.0,324.0,320.0,324.0,9000
2025-09-10,323.0,324.0,322.0,324.0,4300
2025-09-11,331.0,346.0,327.0,345.0,121900
2025-09-12,322.0,324.0,305.0,307.0,192200
2025-09-16,307.0,315.0,307.0,309.0,34000
2025-09-17,310.0,311.0,306.0,308.0,28700
2025-09-18,308.0,310.0,304.0,304.0,16600
2025-09-19,304.0,304.0,290.0,292.0,62300
2025-09-22,300.0,305.0,297.0,302.0,17100
2025-09-24,304.0,304.0,297.0,297.0,4000
2025-09-25,302.0,302.0,299.0,299.0,3300
2025-09-26,297.0,301.0,294.0,298.0,10100
2025-09-29,303.0,303.0,298.0,301.0,3000
2025-09-30,299.0,299.0,292.0,294.0,15200
