date,open,high,low,close,volume
2025-02-25,1619.9582588257163,1634.357887793056,1610.3585061808233,1611.3184814453125,3975400
2025-02-26,1607.958639792136,1607.958639792136,1573.879516381616,1598.35888671875,3629400
2025-02-27,1600.7587892799004,1619.9582949983999,1599.3188263510128,1617.078369140625,3024600
2025-02-28,1607.9585966479412,1622.3582258716542,1587.3191280939527,1609.3985595703125,25208800
2025-03-03,1619.9582949983999,1636.2778748591245,1601.2387769228628,1617.078369140625,2596200
2025-03-04,1593.5589958639705,1649.717550838695,1593.5589958639705,1631.9580078125,2899600
2025-03-05,1636.757982109821,1690.996589728123,1627.6382162270975,1682.3568115234375,4122000
2025-03-06,1689.5564681267806,1715.9557879412616,1674.1968638710825,1684.756591796875,2558400
2025-03-07,1675.156946446933,1684.2767120579622,1656.4374275611365,1677.556884765625,2593400
2025-03-10,1684.2765823119837,1692.916359593721,1667.4770153752725,1678.0367431640625,2099600
2025-03-11,1669.8770971107979,1682.3567764798352,1644.4377507046834,1660.27734375,3458600
2025-03-12,1635.317900109305,1662.677195767136,1635.317900109305,1657.8773193359375,3620600
2025-03-13,1660.2773513062268,1667.9571540298173,1646.3577088697189,1651.6375732421875,1757400
2025-03-14,1642.5177717513284,1659.3173398434665,1642.037784091553,1654.0374755859375,1847600
2025-03-17,1669.3971088102544,1682.3567758424215,1663.1572691280999,1676.596923828125,1088800
2025-03-18,1699.1563148911052,1699.636302550679,1682.8367344655974,1686.6766357421875,1326200
2025-03-19,1700.5962627657611,1744.2751393990336,1700.5962627657611,1736.5953369140625,2805400
2025-03-21,1723.6356057799562,1746.6750123735062,1720.2756923183968,1724.5955810546875,3052400
2025-03-24,1723.1557545121484,1725.5556928889064,1710.6760749530076,1723.6357421875,1150000
2025-03-25,1727.955573260735,1748.595042608016,1721.2357460313876,1743.795166015625,1519200
2025-03-26,1726.5155747357537,1729.87548828125,1692.4364516314338,1721.7156982421875,3620600
2025-03-27,1697.7163652001668,1726.515625,1692.9164885668613,1726.515625,2471200
2025-03-28,1716.221277135286,1726.0254546681927,1702.495428589217,1710.8289794921875,2064800
2025-03-31,1679.94583095183,1682.3968753506508,1634.8466140135258,1638.278076171875,2344800
2025-04-01,1657.8863336607042,1660.3373779150813,1631.415055713431,1638.7681884765625,1628800
2025-04-02,1630.4346850149047,1639.748653450047,1608.3752860895677,1616.2186279296875,2673000
2025-04-03,1535.33417203125,1545.138349375,1513.764981875,1531.9027099609375,3781000
2025-04-04,1470.6265831728354,1487.783893309852,1427.9784122608232,1463.5185546875,3690400
2025-04-07,1318.1716079614655,1370.6239553217765,1296.8475228196567,1345.868408203125,3339600
2025-04-08,1421.605696846153,1464.2538677515377,1421.605696846153,1447.0965576171875,2832400
2025-04-09,1398.0756498859714,1399.0560675927638,1358.123628334181,1366.9473876953125,3407800
