date,open,high,low,close,volume
2025-02-25,2007.9176180271154,2022.7556266466245,2001.6952273157085,2006.9603271484375,313800
2025-02-26,2006.9602884744222,2015.5759062165018,1978.2415626674904,2009.353515625,431400
2025-02-27,1995.4726909699039,2026.5846422563138,1995.4726909699039,2016.054443359375,203000
2025-02-28,2006.9603777393108,2014.6187049617836,1982.5494597176782,1988.7718505859375,390900
2025-03-03,2004.5669899723243,2010.7893803423435,1979.6774284922478,1983.506591796875,312100
2025-03-04,1989.250327633081,1995.9513633854542,1961.4888938018205,1991.6435546875,429800
2025-03-05,1986.8571145501965,1998.3446044921875,1972.0191067084581,1998.3446044921875,410900
2025-03-06,2019.8837254386708,2038.5508973088386,2007.9175896244608,2031.3712158203125,276900
2025-03-07,2011.2680723165445,2056.2607421875,2004.088390954158,2056.2607421875,262900
2025-03-10,2064.8764183892145,2079.235781521267,2048.123828068486,2067.748291015625,256800
2025-03-11,2067.748316161939,2071.5774797103873,2044.7733348712509,2058.654052734375,410700
2025-03-12,2048.6024789417284,2065.833714745911,2031.3712431375454,2044.7733154296875,454400
2025-03-13,2092.6377665799396,2143.3741808657296,2086.894021566454,2118.484619140625,631600
2025-03-14,2089.765851052024,2115.134057672674,2089.765851052024,2106.039794921875,523400
2025-03-17,2106.0399365333597,2129.014917659178,2096.9456731710566,2119.920654296875,315000
2025-03-18,2128.0576481859944,2134.7586844151,2113.219639392975,2126.14306640625,357600
2025-03-19,2136.673163686815,2157.7335622536207,2129.972127779195,2140.023681640625,357800
2025-03-21,2125.185833327502,2149.1181062253345,2124.228542411589,2137.630615234375,416400
2025-03-24,2125.185577695277,2129.972031699095,2106.997052480768,2123.27099609375,287600
2025-03-25,2127.1004207434867,2151.032693704147,2122.3139661513546,2144.810302734375,355500
2025-03-26,2159.6480752268144,2161.5626568537887,2134.7585140761507,2136.673095703125,440200
2025-03-27,2137.151784510283,2156.29760116883,2120.8778403505185,2149.117919921875,449000
2025-03-28,2149.118046843949,2187.3028321865063,2132.473396822834,2155.482177734375,515800
2025-03-31,2132.4732524671053,2137.368737436038,2084.4974997715644,2092.81982421875,516200
2025-04-01,2118.2762995969815,2132.4732056955054,2083.02880859375,2083.02880859375,327500
2025-04-02,2081.070730076578,2103.100413175483,2037.0113638787675,2039.4591064453125,345700
2025-04-03,1975.8177192509247,1989.035528571979,1953.2984885557953,1985.119140625,648400
2025-04-04,1951.3403581027126,1958.1940372330282,1891.6154399671052,1925.394287109375,540200
2025-04-07,1740.834448974541,1794.6847834478817,1707.5451513001121,1746.219482421875,953800
2025-04-08,1829.9323355165411,1860.7738917331121,1824.5473018914256,1853.4306640625,507300
2025-04-09,1799.0907065744009,1802.02799752391,1737.897145126292,1764.332763671875,640200
2025-04-10,1920.9883476048785,1920.9883476048785,1874.4812392913047,1898.4691162109375,868300
2025-04-11,1820.1413358630707,1878.397607774772,1797.6221047039257,1862.7320556640625,439700
2025-04-14,1879.86622236671,1899.4481621830298,1867.62750998151,1882.31396484375,272700
2025-04-15,1886.230441116851,1889.657280745145,1871.5439855670181,1874.9708251953125,259400
2025-04-16,1879.3766879677805,1879.3766879677805,1844.6187445331068,1853.920166015625,194500
2025-04-17,1860.2843183194736,1869.09619140625,1849.5142512134134,1869.09619140625,192000
2025-04-18,1873.0126135288938,1881.3349382622946,1870.075322446517,1876.439453125,185100
2025-04-21,1862.2424621257721,1867.1379470419809,1829.932261678795,1842.6605224609375,400700
2025-04-22,1850.0038182525554,1857.3470458984375,1842.6605906066734,1857.3470458984375,208000
2025-04-23,1896.5109485421772,1897.9795940882864,1872.5230712890625,1872.5230712890625,271300
2025-04-24,1885.251255816198,1910.7077775774137,1879.376673871302,1882.31396484375,287300
2025-04-25,1890.1467217060472,1907.2809188725098,1884.272139820403,1904.3436279296875,221200
2025-04-28,1899.4481884890506,1920.4987740831302,1890.6363154496685,1914.1346435546875,337600
2025-04-30,1909.2392175509328,1917.071993828065,1896.5109561005931,1905.8123779296875,282200
2025-05-01,1909.2391243029926,1918.5405456778021,1896.510863474306,1906.7913818359375,314100
2025-05-02,1911.1973297275642,1920.9882996544472,1903.3645537860577,1909.2391357421875,365200
2025-05-07,1903.3645961351876,1912.6660177726797,1886.2303983819131,1892.10498046875,383900
2025-05-08,1883.293044282592,1894.5526595720382,1870.5647835206094,1883.7825927734375,381500
2025-05-09,1922.9465195586658,1922.9465195586658,1883.2930908203125,1883.2930908203125,554900
2025-05-12,1892.5945454218509,1909.2391948125241,1881.3349296575718,1900.9168701171875,286200
2025-05-13,1938.6120264873975,2101.631674169292,1910.7077624697758,2087.92431640625,2119700
2025-05-14,2077.154247923245,2084.4974752904022,2021.8352684239926,2030.1575927734375,763700
2025-05-15,2002.2534037322619,2019.3876015637115,1959.1731348989026,1972.8804931640625,667800
2025-05-16,1968.9641327428867,1972.880520873653,1932.737542533296,1936.6539306640625,399900
2025-05-19,1920.0092557594849,1936.6539050954927,1904.833251953125,1904.833251953125,607700
2025-05-20,1926.8628993456505,1946.444839379651,1906.7914108108,1907.7705078125,478400
2025-05-21,1927.841996869649,1977.2863954688958,1921.4778663568745,1965.5372314453125,622600
2025-05-22,1944.9761734336066,1958.1939828176255,1920.9882971440907,1940.0806884765625,330100
2025-05-23,1946.444799853418,1964.558094017044,1938.6120239988772,1962.1103515625,335800
2025-05-26,1950.3612526087434,1967.984998867256,1943.5075735082107,1949.8717041015625,477200
2025-05-27,1953.298553900696,1971.901397271179,1949.3821658226998,1962.5999755859375,245900
2025-05-28,1984.6295814088096,1984.6295814088096,1966.5162872518963,1972.390869140625,293000
2025-05-29,1987.5669837512892,2025.2622196500206,1987.5669837512892,2017.429443359375,402600
2025-05-30,1997.3578392824581,2022.814360763509,1995.3996453223774,2013.512939453125,368900
2025-06-02,1987.5669359253352,1990.5042269636485,1958.6835740485876,1980.7132568359375,518300
2025-06-03,1980.7132641595483,1983.6505552087222,1966.516357421875,1966.516357421875,431700
2025-06-04,1977.2863733069485,1985.6086977303746,1950.3612060546875,1950.3612060546875,431600
2025-06-05,1962.1104372386153,2004.2116092951326,1953.788112529769,1975.3282470703125,589500
2025-06-06,1984.6295937130108,1995.399660575785,1964.0685569749876,1964.55810546875,318800
2025-06-09,1986.587794721366,1986.587794721366,1948.4030120727048,1950.3612060546875,339200
2025-06-10,1962.599937053642,1963.08948555378,1938.612060546875,1938.612060546875,476400
2025-06-11,1956.235881412646,1961.1313666013664,1944.9762654785893,1949.3822021484375,518800
2025-06-12,1958.1940172904096,1978.755054471959,1938.122528613183,1947.4239501953125,478400
2025-06-13,1930.28979231595,1936.6539230032713,1900.4273329369817,1903.3646240234375,663600
2025-06-16,1899.448193423538,1901.8959359408366,1862.7320556640625,1862.7320556640625,830000
2025-06-17,1860.2843696454797,1874.9708251953125,1854.4097874255465,1874.9708251953125,691500
2025-06-18,1866.158847103,1887.2094322093558,1866.158847103,1883.7825927734375,508300
2025-06-19,1882.3139378784824,1884.7616803204571,1843.1500588068886,1850.4932861328125,747300
2025-06-20,1848.5351902532313,1861.2634516267972,1838.2546714515054,1855.87841796875,591800
2025-06-23,1850.0038205209826,1855.8784026448914,1830.4218801079528,1836.7860107421875,392200
2025-06-24,1845.5978714280827,1855.3888415682848,1837.275546808911,1844.6187744140625,433500
2025-06-25,1854.8993435372681,1866.6485080252319,1841.191984967977,1860.77392578125,379600
2025-06-26,1870.0752965875097,1906.7914346095158,1867.6275540527092,1902.385498046875,582800
2025-06-27,1908.260089283586,1934.6957087862318,1902.385507171887,1925.394287109375,568800
2025-06-30,1933.716575545494,1962.599937053642,1928.821090544113,1938.612060546875,598900
2025-07-01,1923.9255820519074,1955.746234172359,1921.9673880752644,1943.9970703125,512100
