date,open,high,low,close,volume
2025-02-25,597.3724225153688,607.1976268330558,594.4248612200628,599.3374633789062,9900
2025-02-26,601.3025277944712,602.2850482647235,598.354966383714,600.3200073242188,6400
2025-02-27,598.35498046875,601.3025419488916,598.35498046875,598.35498046875,6400
2025-02-28,601.3025561965867,602.2850767132478,596.3899536132812,596.3899536132812,7400
2025-03-03,596.3899487264796,601.3025512695312,596.3899487264796,601.3025512695312,6000
2025-03-04,596.3899299525008,622.9179828498936,596.3899299525008,620.9529418945312,16900
2025-03-05,622.9180326738431,643.5509643554688,622.9180326738431,643.5509643554688,36000
2025-03-06,642.5684253945373,642.5684253945373,631.760699585149,637.6558227539062,22900
2025-03-07,637.6557851938101,637.6557851938101,625.8655395507812,625.8655395507812,13400
2025-03-10,625.8655813465947,632.7432250976562,623.9005402748629,632.7432250976562,7500
2025-03-11,633.7257033128005,634.7082237830529,617.0228553185096,625.8655395507812,10000
2025-03-12,623.9004986102765,629.7956214317909,623.9004986102765,625.8655395507812,6200
2025-03-13,628.8131520479134,637.6558369985872,628.8131520479134,635.6907958984375,12700
2025-03-14,638.63831039547,643.5509127831275,628.813105620155,633.7257080078125,33600
2025-03-17,638.6383627062646,640.6034038222839,630.7781982421875,630.7781982421875,13000
2025-03-18,636.6732742309571,636.6732742309571,626.8480693817139,628.8131103515625,8800
2025-03-19,628.8131196539657,641.5858861469369,628.8131196539657,631.7606811523438,9500
2025-03-21,631.760695339923,633.7257363829709,629.795654296875,629.795654296875,13500
2025-03-24,629.7956634900585,632.7432250976562,629.7956634900585,632.7432250976562,15600
2025-03-25,637.6558277769858,637.6558277769858,632.7432250976562,632.7432250976562,6400
2025-03-26,630.7781698976877,636.6732929808436,629.7956493838284,634.708251953125,9900
2025-03-27,631.7606860313296,633.7257270454239,625.8655629890466,626.8480834960938,10400
2025-03-28,634.7082426507217,637.6558041490997,629.7956401534251,631.7606811523438,17600
2025-03-31,636.6733175091186,637.6558380608303,619.9704681300215,622.9180297851562,18600
2025-04-01,628.813133775351,633.7257363829709,619.9704490816351,629.795654296875,5000
2025-04-02,629.7956725979883,637.6558369985872,618.0054259970899,635.6907958984375,20000
2025-04-03,620.9529512180118,633.7257176196481,619.9704307255782,623.9005126953125,25500
2025-04-04,614.0752698554367,618.9878720142802,592.4598203565254,599.3374633789062,40300
2025-04-07,549.2289885942945,579.6871257077527,545.2989063861063,563.966796875,63300
2025-04-08,589.5123240573347,605.2326526988637,589.5123240573347,594.4249267578125,26200
2025-04-09,587.5472880045573,606.2151784261068,575.7570414225261,589.5123291015625,12800
2025-04-10,628.8131154541801,629.7956359470772,609.162705596237,611.1277465820312,21200
2025-04-11,599.3375006672654,621.9354720039,599.3375006672654,611.1277465820312,6000
