date,open,high,low,close,volume
2025-02-25,1546.5713288483796,1572.5965241608797,1530.667042824074,1561.51171875,417100
2025-02-26,1553.8005950359084,1570.1868295989423,1539.342152774408,1551.872802734375,256200
2025-02-27,1557.65615687887,1560.5478452889174,1539.8240783502445,1556.6922607421875,212900
2025-02-28,1553.800548852071,1555.246393035246,1527.775353554921,1533.0767822265625,391900
2025-03-03,1552.8365991895444,1561.0297159450447,1524.8836126119547,1547.05322265625,283200
2025-03-04,1550.908960794887,1569.7049363918418,1525.3657119067175,1537.8963623046875,241600
2025-03-05,1541.2698749342464,1560.0658490188102,1535.486498292842,1546.08935546875,272200
2025-03-06,1568.7408898899973,1595.72998046875,1568.2589418439482,1595.72998046875,273400
2025-03-07,1573.0785530821918,1587.055047579552,1551.8728372930937,1583.199462890625,293400
2025-03-10,1592.356441066576,1600.0676102727095,1551.872802734375,1551.872802734375,278500
2025-03-11,1516.2086929536201,1524.4018104934203,1477.6528457075015,1505.6058349609375,467900
2025-03-12,1522.9559870049507,1578.3800181775991,1522.9559870049507,1557.65625,420700
2025-03-13,1571.150684491051,1587.5369186237797,1568.258996114687,1573.5604248046875,219800
2025-03-14,1573.0785569297582,1604.4051826039108,1568.7410241441064,1595.2481689453125,395900
2025-03-17,1613.5621337890625,1622.7191470931223,1601.995380141829,1613.5621337890625,290700
2025-03-18,1631.3942982227127,1678.1432633416503,1628.9845577526644,1667.5404052734375,525800
2025-03-19,1647.7805490291819,1662.7209400850184,1627.056780790441,1638.62353515625,352400
2025-03-21,1655.0096831825074,1698.8669578387708,1643.9248775001552,1698.385009765625,667000
2025-03-24,1698.3849992055464,1698.3849992055464,1666.5764265757036,1682.480712890625,325100
2025-03-25,1681.0348397688233,1693.5654893771919,1666.5763979130136,1683.444580078125,336900
2025-03-26,1683.4446670361565,1695.4933692050383,1658.8653146116378,1680.552978515625,460600
2025-03-27,1670.4320458325278,1723.4463346500631,1659.8291880690206,1713.807373046875,587500
2025-03-28,1721.1838714802063,1739.8710106562771,1696.5955304590605,1704.95556640625,467700
2025-03-31,1648.4023001847868,1671.0235728006878,1610.5362568929525,1642.5010986328125,737900
2025-04-01,1671.5153940501232,1672.0071608621413,1611.028076171875,1611.028076171875,520900
2025-04-02,1616.9292718071906,1627.748141630718,1581.5220614756463,1597.7503662109375,333700
2025-04-03,1524.4770617285383,1535.2959311988698,1476.283915906152,1491.5286865234375,601700
2025-04-04,1406.4530424563861,1406.4530424563861,1340.556291516122,1375.9635009765625,654000
2025-04-07,1278.5937230762604,1297.7726289224042,1209.7463687567692,1248.595947265625,751600
2025-04-08,1308.0996888827435,1402.0271477461283,1308.0996888827435,1389.2412109375,525700
2025-04-09,1333.1798011737003,1358.259908093604,1295.3137573926695,1315.4761962890625,509900
2025-04-10,1463.0063081801509,1463.0063081801509,1419.7308274675952,1433.9920654296875,556900
2025-04-11,1345.4739930708922,1402.518943069512,1336.1304236745666,1391.7000732421875,312800
2025-04-14,1401.5354105104436,1434.975553638412,1384.8153389464594,1423.6649169921875,231400
2025-04-15,1446.2861525702722,1446.2861525702722,1422.1895794740658,1431.0413818359375,228100
2025-04-16,1450.7120540113656,1450.7120540113656,1395.1424058407606,1403.50244140625,220800
2025-04-17,1417.7637433492725,1431.041447501347,1400.5519046336208,1426.123779296875,178400
2025-04-18,1446.7780159357692,1468.415756486814,1441.8603476287135,1464.973388671875,193200
2025-04-21,1452.6791426617167,1464.4815459873366,1445.3026405832043,1447.761474609375,190000
2025-04-22,1447.2696643507625,1469.8909367123442,1438.4178621223173,1469.399169921875,188700
2025-04-23,1535.2960048187756,1541.1972066310195,1497.9217266745645,1499.8887939453125,373800
2025-04-24,1525.9524015661111,1535.7877377025345,1505.2981956796216,1516.1170654296875,258800
2025-04-25,1537.754793765087,1537.754793765087,1506.77348516029,1521.5264892578125,273200
2025-04-28,1513.6583007496563,1537.263108558618,1513.6583007496563,1520.05126953125,309700
2025-04-30,1520.543003353814,1570.2114520403388,1517.1006356230646,1568.244384765625,614400
2025-05-01,1561.3596024606984,1568.7361045195678,1520.5429577349541,1525.952392578125,369400
2025-05-02,1510.2158985125197,1521.0347685116326,1453.6627144262484,1472.349853515625,613800
2025-05-07,1465.465044294085,1488.5780835832868,1445.7943725585938,1487.102783203125,504600
2025-05-08,1476.2840050580096,1493.495843891131,1469.3992695247612,1480.2181396484375,381600
2025-05-09,1504.8064240978451,1540.213634076618,1497.4299220189343,1534.80419921875,401700
2025-05-12,1544.1477918082333,1556.4419621251777,1529.8865542405777,1555.9501953125,343500
2025-05-13,1613.9786449882215,1642.9928863210384,1571.686699994624,1572.178466796875,547400
2025-05-14,1595.29152363915,1705.447288526687,1567.7525824172658,1667.0894775390625,1429600
2025-05-15,1628.731687171437,1693.6449065876898,1619.8798845237661,1683.8095703125,753600
2025-05-16,1672.007144325658,1673.9742115542763,1627.2563648745888,1635.1246337890625,382700
2025-05-19,1603.1597485518237,1659.7129298657683,1589.3902783188632,1656.7623291015625,271700
2025-05-20,1661.680102495375,1673.9742731264446,1639.5505953594495,1648.8941650390625,293800
2025-05-21,1662.1717703272232,1696.5954460440591,1654.3035015919465,1670.0400390625,341500
2025-05-22,1650.3694081094623,1687.2519187197752,1647.4188072606373,1671.515380859375,502400
2025-05-23,1677.9083184904914,1706.4307928376334,1676.9247848923142,1692.1695556640625,392800
2025-05-26,1711.348474074949,1721.1838101328512,1681.842465901243,1691.18603515625,370300
2025-05-27,1683.809574284573,1692.661376953125,1668.073036207147,1692.661376953125,188000
2025-05-28,1705.9391093662175,1706.4308761893267,1678.4001672720958,1695.1202392578125,303100
2025-05-29,1706.4307992268598,1725.1179376621972,1698.070763611051,1705.447265625,406400
2025-05-30,1678.8919049585254,1728.06858641601,1677.9083713293758,1720.2003173828125,343800
2025-06-02,1709.3814226711434,1764.9510719121788,1709.3814226711434,1754.1322021484375,497800
2025-06-03,1754.1322454307024,1769.3770168375854,1743.805142219588,1760.033447265625,373600
2025-06-04,1760.5251878445088,1780.1958603343915,1760.5251878445088,1762.00048828125,393200
2025-06-05,1740.8545093514922,1758.0663477207866,1737.4121416776334,1748.7227783203125,297400
2025-06-06,1747.7392934307497,1759.049930388799,1731.5109882300703,1735.9368896484375,207600
2025-06-09,1757.5745809102352,1758.0663477207866,1736.920374867082,1748.7227783203125,167900
2025-06-10,1760.525188916528,1771.3440587925513,1732.986247413923,1734.4615478515625,279900
2025-06-11,1727.0850772282997,1727.0850772282997,1701.5132025085186,1713.807373046875,389100
2025-06-12,1713.8073185637131,1725.6097219053283,1701.5131484161973,1713.3155517578125,278900
2025-06-13,1716.7579020463884,1716.7579020463884,1679.8753919766436,1705.447265625,460300
2025-06-16,1719.708509191423,1730.5273788517638,1706.4308055173685,1718.7249755859375,207800
2025-06-17,1721.1838923533007,1726.593327443554,1711.3485558255677,1721.6756591796875,214200
2025-06-18,1721.1838680434512,1730.0356707933888,1709.3814643768676,1728.068603515625,258200
2025-06-19,1731.0192005148742,1732.9862677881865,1711.8402946000788,1719.216796875,333000
2025-06-20,1711.8402340370892,1723.6426372594074,1704.4637320231402,1705.447265625,705600
2025-06-23,1701.5131160159635,1710.8566851501553,1679.8753769683617,1702.0048828125,221600
2025-06-24,1722.659079429234,1744.7885851598407,1706.4307752267891,1711.8402099609375,301600
2025-06-25,1720.6920953678955,1720.6920953678955,1698.5625885683655,1714.7908935546875,234500
2025-06-26,1710.856787123358,1723.642724595392,1705.4473520390356,1717.249755859375,321000
2025-06-27,1706.4308445964102,1732.0027189246562,1706.4308445964102,1715.7744140625,303300
2025-06-30,1732.986226079391,1736.428593724838,1717.2496882716325,1717.741455078125,290500
2025-07-01,1698.0708217505983,1724.1344630922667,1675.4495481333008,1714.7908935546875,448200
2025-07-02,1719.2167988253389,1738.3957047618915,1703.9720274398737,1723.6427001953125,439400
2025-07-03,1704.4637683206354,1728.0685752679494,1699.5461002066115,1725.6097412109375,250000
2025-07-04,1728.0685943275369,1744.7886660996303,1718.7250248078376,1737.9039306640625,202900
2025-07-07,1726.5932728097098,1735.4450754045758,1711.3485016741072,1721.183837890625,211600
2025-07-08,1721.6756087276594,1736.4286130869368,1713.807339736045,1730.03564453125,358100
2025-07-09,1739.3792427598833,1767.9017183267686,1727.0850722569155,1764.4593505859375,538700
2025-07-10,1749.2145940746154,1775.2782357631042,1749.2145940746154,1767.9017333984375,392800
2025-07-11,1780.1958949876866,1824.454908951469,1776.753527234948,1809.701904296875,442600
2025-07-14,1814.619587587088,1834.2902606232626,1791.9983135954876,1813.144287109375,359300
2025-07-15,1813.1442133203552,1833.3066523618888,1799.3747427554054,1800.3582763671875,228800
2025-07-16,1792.981763320291,1812.6524354357084,1790.522929305864,1805.7677001953125,264100
