date,open,high,low,close,volume
2025-02-25,35.0,36.0,35.0,35.0,529100
2025-02-26,36.0,36.0,35.0,36.0,374800
2025-02-27,36.0,36.0,35.0,35.0,256300
2025-02-28,36.0,36.0,34.0,34.0,1189500
2025-03-03,35.0,35.0,34.0,35.0,583700
2025-03-04,35.0,35.0,34.0,35.0,824800
2025-03-05,35.0,35.0,34.0,34.0,440100
2025-03-06,34.0,35.0,34.0,35.0,245600
2025-03-07,35.0,35.0,34.0,34.0,1196400
2025-03-10,35.0,35.0,34.0,34.0,356700
2025-03-11,34.0,35.0,33.0,34.0,1891300
2025-03-12,34.0,35.0,34.0,35.0,1441400
2025-03-13,34.0,35.0,34.0,35.0,487500
2025-03-14,35.0,36.0,35.0,35.0,1464700
2025-03-17,35.0,36.0,35.0,36.0,370500
2025-03-18,36.0,37.0,35.0,36.0,1581700
2025-03-19,36.0,37.0,35.0,37.0,1698600
2025-03-21,37.0,37.0,36.0,36.0,271300
2025-03-24,36.0,38.0,36.0,37.0,760900
2025-03-25,37.0,38.0,36.0,37.0,1019100
2025-03-26,37.0,38.0,36.0,36.0,536000
2025-03-27,36.0,37.0,36.0,37.0,202600
2025-03-28,37.0,37.0,36.0,36.0,216200
2025-03-31,36.0,36.0,35.0,35.0,457000
2025-04-01,35.0,36.0,34.0,34.0,771000
2025-04-02,34.0,35.0,34.0,35.0,147600
2025-04-03,34.0,35.0,33.0,34.0,1944500
2025-04-04,34.0,34.0,31.0,32.0,2598900
2025-04-07,28.0,31.0,28.0,29.0,2805500
2025-04-08,30.0,32.0,30.0,30.0,1078700
2025-04-09,30.0,31.0,28.0,30.0,2184400
2025-04-10,31.0,33.0,30.0,31.0,2115000
2025-04-11,30.0,32.0,30.0,32.0,1075900
2025-04-14,32.0,32.0,31.0,32.0,319000
2025-04-15,32.0,33.0,31.0,32.0,556100
2025-04-16,32.0,33.0,31.0,32.0,548400
2025-04-17,32.0,32.0,31.0,31.0,201900
2025-04-18,31.0,33.0,31.0,32.0,1395400
2025-04-21,33.0,33.0,31.0,33.0,1209000
2025-04-22,32.0,36.0,30.0,33.0,6084700
2025-04-23,33.0,34.0,31.0,32.0,1680300
2025-04-24,32.0,33.0,31.0,32.0,800100
2025-04-25,32.0,33.0,31.0,31.0,646900
2025-04-28,32.0,32.0,31.0,32.0,319300
2025-04-30,32.0,32.0,31.0,31.0,355500
2025-05-01,32.0,32.0,31.0,31.0,463400
2025-05-02,31.0,32.0,31.0,31.0,172300
2025-05-07,31.0,31.0,30.0,31.0,911000
2025-05-08,31.0,31.0,30.0,30.0,1006500
2025-05-09,30.0,31.0,30.0,31.0,278700
2025-05-12,31.0,31.0,30.0,30.0,479400
2025-05-13,31.0,32.0,30.0,31.0,1332000
2025-05-14,30.0,31.0,30.0,31.0,222800
2025-05-15,31.0,31.0,30.0,30.0,197900
2025-05-16,30.0,31.0,30.0,31.0,504600
2025-05-19,31.0,31.0,30.0,30.0,506600
2025-05-20,30.0,31.0,30.0,30.0,864500
2025-05-21,31.0,31.0,30.0,31.0,239400
2025-05-22,30.0,31.0,30.0,30.0,215900
2025-05-23,30.0,30.0,29.0,30.0,1156600
2025-05-26,30.0,30.0,29.0,29.0,478200
2025-05-27,29.0,30.0,29.0,29.0,219500
2025-05-28,29.0,31.0,29.0,31.0,1160200
2025-05-29,31.0,31.0,30.0,30.0,188500
2025-05-30,30.0,31.0,30.0,30.0,245000
2025-06-02,30.0,31.0,30.0,30.0,249000
2025-06-03,30.0,31.0,29.0,30.0,923200
2025-06-04,29.0,30.0,29.0,30.0,926000
2025-06-05,30.0,30.0,29.0,29.0,516700
2025-06-06,29.0,30.0,29.0,29.0,272300
2025-06-09,29.0,30.0,29.0,29.0,243800
2025-06-10,30.0,30.0,29.0,30.0,388200
2025-06-11,30.0,30.0,29.0,30.0,418000
2025-06-12,30.0,30.0,29.0,29.0,144500
2025-06-13,30.0,30.0,29.0,29.0,515200
2025-06-16,30.0,30.0,29.0,30.0,708600
2025-06-17,30.0,31.0,30.0,31.0,982300
2025-06-18,31.0,34.0,31.0,34.0,3426800
2025-06-19,34.0,34.0,32.0,33.0,1270500
2025-06-20,33.0,33.0,32.0,33.0,359700
2025-06-23,32.0,33.0,32.0,32.0,604200
2025-06-24,33.0,41.0,33.0,39.0,16819100
2025-06-25,39.0,39.0,35.0,36.0,7264100
2025-06-26,36.0,39.0,35.0,39.0,2568400
2025-06-27,40.0,42.0,37.0,38.0,5631700
2025-06-30,39.0,41.0,38.0,41.0,5756300
