date,open,high,low,close,volume
2025-02-25,757.5187706108668,773.0576171875,757.5187706108668,773.0576171875,1100
2025-02-26,764.3170363821869,770.1441040039062,759.4611466974208,770.1441040039062,1500
2025-02-27,770.1441040039062,770.1441040039062,770.1441040039062,770.1441040039062,1100
2025-02-28,770.1441040039062,770.1441040039062,770.1441040039062,770.1441040039062,0
2025-03-03,770.1441040039062,770.1441040039062,770.1441040039062,770.1441040039062,0
2025-03-04,770.1441040039062,770.1441040039062,770.1441040039062,770.1441040039062,0
2025-03-05,761.4035034179688,761.4035034179688,761.4035034179688,761.4035034179688,200
2025-03-06,749.749376190621,749.749376190621,748.7781982421875,748.7781982421875,700
2025-03-07,742.9511108398438,742.9511108398438,742.9511108398438,742.9511108398438,100
2025-03-10,736.1528930664062,736.1528930664062,736.1528930664062,736.1528930664062,900
2025-03-11,740.0375641879656,749.7493432455504,733.2393188476562,733.2393188476562,400
2025-03-12,736.1528930664062,737.1240710255968,733.2393591888347,736.1528930664062,700
2025-03-13,737.1240771932339,741.0087890625,736.1528992259174,741.0087890625,400
2025-03-14,736.1528930664062,736.1528930664062,736.1528930664062,736.1528930664062,100
2025-03-17,742.9511108398438,742.9511108398438,742.9511108398438,742.9511108398438,300
2025-03-18,748.7781982421875,749.749376190621,748.7781982421875,748.7781982421875,800
2025-03-19,750.7205428704983,811.9047527034108,750.7205428704983,796.3659057617188,37800
2025-03-21,783.7405951212514,783.7405951212514,766.2593922560934,770.1441040039062,4200
2025-03-24,773.0576378147659,776.9423495625788,770.1441040039062,770.1441040039062,2800
2025-03-25,772.0864449960214,786.6541137695312,772.0864449960214,786.6541137695312,3900
2025-03-26,791.5100241357361,791.5100241357361,783.7406005859375,783.7406005859375,3700
2025-03-27,772.0864661654135,775.0,772.0864661654135,775.0,600
2025-03-28,775.0,775.0,774.0,774.0,200
2025-03-31,773.0,804.0,773.0,804.0,1100
2025-04-01,804.0,815.0,804.0,804.0,600
2025-04-02,804.0,804.0,804.0,804.0,0
2025-04-03,804.0,804.0,804.0,804.0,0
2025-04-04,804.0,804.0,804.0,804.0,0
2025-04-07,804.0,804.0,804.0,804.0,0
2025-04-08,804.0,815.0,804.0,815.0,200
2025-04-09,815.0,815.0,785.0,785.0,400
2025-04-10,795.0,795.0,795.0,795.0,100
2025-04-11,807.0,807.0,807.0,807.0,200
2025-04-14,807.0,807.0,807.0,807.0,0
2025-04-15,807.0,807.0,807.0,807.0,0
2025-04-16,762.0,762.0,762.0,762.0,300
2025-04-17,762.0,762.0,762.0,762.0,0
2025-04-18,792.0,792.0,792.0,792.0,300
2025-04-21,782.0,782.0,780.0,780.0,400
2025-04-22,780.0,780.0,780.0,780.0,0
2025-04-23,790.0,790.0,790.0,790.0,100
2025-04-24,805.0,805.0,800.0,800.0,500
2025-04-25,804.0,804.0,804.0,804.0,100
2025-04-28,812.0,812.0,812.0,812.0,1100
2025-04-30,812.0,812.0,812.0,812.0,0
2025-05-01,812.0,812.0,812.0,812.0,0
2025-05-02,812.0,812.0,812.0,812.0,0
2025-05-07,811.0,811.0,781.0,781.0,200
2025-05-08,781.0,781.0,781.0,781.0,0
2025-05-09,781.0,781.0,771.0,771.0,600
2025-05-12,756.0,795.0,756.0,795.0,1000
2025-05-13,780.0,780.0,780.0,780.0,100
2025-05-14,793.0,800.0,793.0,800.0,300
2025-05-15,803.0,813.0,796.0,796.0,1100
2025-05-16,781.0,781.0,781.0,781.0,500
2025-05-19,781.0,781.0,781.0,781.0,100
2025-05-20,793.0,793.0,778.0,778.0,400
2025-05-21,778.0,780.0,766.0,766.0,700
2025-05-22,765.0,768.0,765.0,765.0,500
2025-05-23,765.0,770.0,765.0,765.0,1000
2025-05-26,765.0,765.0,765.0,765.0,1300
2025-05-27,765.0,765.0,765.0,765.0,0
2025-05-28,765.0,765.0,765.0,765.0,300
2025-05-29,770.0,770.0,770.0,770.0,100
2025-05-30,767.0,767.0,766.0,766.0,300
2025-06-02,769.0,789.0,769.0,785.0,1200
2025-06-03,780.0,782.0,780.0,780.0,300
2025-06-04,780.0,780.0,780.0,780.0,200
2025-06-05,780.0,780.0,775.0,775.0,400
2025-06-06,776.0,795.0,776.0,788.0,900
2025-06-09,788.0,790.0,780.0,784.0,1200
2025-06-10,787.0,787.0,787.0,787.0,100
2025-06-11,792.0,792.0,789.0,789.0,2400
2025-06-12,789.0,789.0,789.0,789.0,0
2025-06-13,777.0,777.0,777.0,777.0,200
2025-06-16,777.0,777.0,777.0,777.0,0
2025-06-17,777.0,777.0,777.0,777.0,0
2025-06-18,777.0,777.0,777.0,777.0,0
2025-06-19,780.0,780.0,780.0,780.0,100
2025-06-20,781.0,785.0,781.0,785.0,200
2025-06-23,785.0,785.0,785.0,785.0,0
2025-06-24,791.0,804.0,791.0,800.0,500
2025-06-25,800.0,804.0,800.0,804.0,400
2025-06-26,804.0,805.0,804.0,805.0,1700
2025-06-27,790.0,814.0,790.0,814.0,500
2025-06-30,824.0,824.0,824.0,824.0,4400
2025-07-01,809.0,809.0,803.0,803.0,200
2025-07-02,796.0,796.0,796.0,796.0,100
2025-07-03,796.0,796.0,796.0,796.0,0
2025-07-04,796.0,796.0,796.0,796.0,0
2025-07-07,796.0,796.0,796.0,796.0,0
2025-07-08,796.0,796.0,796.0,796.0,0
2025-07-09,796.0,796.0,796.0,796.0,0
2025-07-10,796.0,796.0,796.0,796.0,0
