date,open,high,low,close,volume
2025-02-25,20.0,21.0,20.0,20.0,2562300
2025-02-26,20.0,21.0,19.0,20.0,8528500
2025-02-27,20.0,20.0,19.0,20.0,3798100
2025-02-28,19.0,20.0,19.0,19.0,1338700
2025-03-03,19.0,20.0,19.0,19.0,1819100
2025-03-04,19.0,20.0,19.0,20.0,2323100
2025-03-05,20.0,20.0,19.0,19.0,2615400
2025-03-06,19.0,20.0,19.0,19.0,2703700
2025-03-07,19.0,20.0,19.0,19.0,2591200
2025-03-10,19.0,20.0,19.0,19.0,3603200
2025-03-11,19.0,20.0,18.0,19.0,6133500
2025-03-12,19.0,20.0,18.0,19.0,4980900
2025-03-13,19.0,20.0,19.0,19.0,2985600
2025-03-14,19.0,20.0,19.0,19.0,1657300
2025-03-17,20.0,20.0,19.0,20.0,8314900
2025-03-18,19.0,20.0,19.0,20.0,5697400
2025-03-19,20.0,21.0,19.0,20.0,10662800
2025-03-21,20.0,22.0,19.0,21.0,14946500
2025-03-24,20.0,21.0,20.0,21.0,4983400
2025-03-25,20.0,21.0,20.0,20.0,3583900
2025-03-26,20.0,20.0,18.0,19.0,17723400
2025-03-27,20.0,20.0,19.0,20.0,1933500
2025-03-28,20.0,20.0,19.0,19.0,3865500
2025-03-31,19.0,19.0,18.0,18.0,2654500
2025-04-01,19.0,20.0,19.0,19.0,5883600
2025-04-02,19.0,20.0,18.0,19.0,7312300
2025-04-03,18.0,19.0,18.0,18.0,1957700
2025-04-04,18.0,19.0,17.0,17.0,10298000
2025-04-07,16.0,17.0,15.0,16.0,6413700
2025-04-08,17.0,19.0,17.0,18.0,6640800
2025-04-09,18.0,18.0,17.0,18.0,1690300
2025-04-10,18.0,19.0,17.0,18.0,3881400
2025-04-11,17.0,18.0,17.0,18.0,1615600
2025-04-14,18.0,19.0,17.0,18.0,4432000
2025-04-15,18.0,25.0,18.0,21.0,52061700
2025-04-16,22.0,26.0,22.0,23.0,44466600
2025-04-17,25.0,32.0,25.0,31.0,89916600
2025-04-18,34.0,36.0,29.0,35.0,73112700
2025-04-21,35.0,38.0,33.0,35.0,75822400
2025-04-22,34.0,35.0,29.0,31.0,67757100
2025-04-23,29.0,31.0,27.0,29.0,33646600
2025-04-24,28.0,29.0,24.0,25.0,40779500
2025-04-25,22.0,23.0,19.0,21.0,77159300
2025-04-28,21.0,22.0,20.0,20.0,20170900
2025-04-30,20.0,20.0,19.0,20.0,8263900
2025-05-01,20.0,20.0,19.0,19.0,5433800
2025-05-02,19.0,20.0,19.0,19.0,4916300
2025-05-07,19.0,20.0,18.0,18.0,12289100
2025-05-08,18.0,19.0,18.0,18.0,3525500
2025-05-09,19.0,19.0,18.0,18.0,2975700
2025-05-12,19.0,22.0,18.0,22.0,34000400
2025-05-13,22.0,22.0,20.0,20.0,15356000
2025-05-14,21.0,21.0,20.0,20.0,4639900
2025-05-15,21.0,23.0,21.0,21.0,15981000
2025-05-16,28.0,29.0,23.0,26.0,59822800
2025-05-19,25.0,29.0,23.0,26.0,38128300
2025-05-20,26.0,27.0,25.0,26.0,16296700
2025-05-21,26.0,26.0,23.0,23.0,27558300
2025-05-22,24.0,25.0,23.0,24.0,8320000
2025-05-23,23.0,25.0,22.0,24.0,14262500
2025-05-26,24.0,27.0,24.0,26.0,16744300
2025-05-27,26.0,27.0,25.0,26.0,6959100
2025-05-28,25.0,26.0,24.0,25.0,10858300
2025-05-29,24.0,25.0,23.0,24.0,10814000
2025-05-30,24.0,25.0,23.0,24.0,13728200
2025-06-02,23.0,24.0,22.0,24.0,8623600
2025-06-03,23.0,24.0,23.0,24.0,2217800
2025-06-04,23.0,24.0,23.0,23.0,2126500
2025-06-05,24.0,24.0,23.0,23.0,2783700
2025-06-06,23.0,24.0,23.0,23.0,4759900
2025-06-09,23.0,24.0,22.0,24.0,12445300
2025-06-10,24.0,27.0,24.0,26.0,23247600
2025-06-11,25.0,26.0,24.0,25.0,6701400
2025-06-12,25.0,26.0,25.0,25.0,6152700
2025-06-13,26.0,30.0,25.0,27.0,43247600
2025-06-16,29.0,34.0,28.0,33.0,47068400
2025-06-17,36.0,40.0,33.0,40.0,84127600
2025-06-18,52.0,70.0,44.0,52.0,298057800
2025-06-19,54.0,57.0,47.0,48.0,96432800
2025-06-20,49.0,62.0,49.0,60.0,127770400
2025-06-23,62.0,64.0,56.0,60.0,74159200
2025-06-24,58.0,59.0,53.0,55.0,48514500
2025-06-25,51.0,64.0,47.0,64.0,71825400
2025-06-26,61.0,66.0,59.0,62.0,38350100
2025-06-27,76.0,86.0,68.0,73.0,120016200
2025-06-30,76.0,103.0,74.0,102.0,142611900
2025-07-01,97.0,101.0,86.0,88.0,98394200
2025-07-02,85.0,97.0,77.0,88.0,71395800
2025-07-03,88.0,88.0,80.0,82.0,27082000
2025-07-04,80.0,88.0,78.0,85.0,36719500
2025-07-07,89.0,101.0,86.0,90.0,61481200
2025-07-08,90.0,103.0,87.0,101.0,74585400
2025-07-09,98.0,111.0,97.0,104.0,104688800
2025-07-10,104.0,105.0,93.0,96.0,53318500
2025-07-11,89.0,95.0,87.0,87.0,35752900
2025-07-14,83.0,91.0,77.0,79.0,57239000
2025-07-15,75.0,76.0,66.0,67.0,68350000
2025-07-16,58.0,68.0,51.0,52.0,89894300
2025-07-17,60.0,70.0,55.0,61.0,102095700
2025-07-18,58.0,60.0,55.0,57.0,33978900
2025-07-22,60.0,68.0,59.0,63.0,65245800
2025-07-23,65.0,68.0,60.0,63.0,60076700
2025-07-24,64.0,73.0,61.0,71.0,82836100
2025-07-25,71.0,84.0,66.0,81.0,127059800
2025-07-28,90.0,91.0,81.0,82.0,82555700
2025-07-29,82.0,83.0,77.0,80.0,35630900
2025-07-30,80.0,80.0,75.0,77.0,24292300
2025-07-31,76.0,83.0,75.0,81.0,35159700
2025-08-01,81.0,83.0,78.0,83.0,20077300
2025-08-04,80.0,88.0,79.0,84.0,62625500
2025-08-05,86.0,89.0,84.0,85.0,39811200
2025-08-06,86.0,86.0,82.0,82.0,16173500
2025-08-07,80.0,81.0,75.0,75.0,25533200
2025-08-08,77.0,83.0,76.0,79.0,33987000
2025-08-12,73.0,80.0,72.0,75.0,34361500
2025-08-13,74.0,75.0,67.0,69.0,27242600
2025-08-14,66.0,70.0,66.0,69.0,14067500
2025-08-15,69.0,69.0,65.0,66.0,21377200
2025-08-18,68.0,73.0,67.0,71.0,20174100
2025-08-19,71.0,72.0,68.0,69.0,14856500
2025-08-20,71.0,73.0,69.0,70.0,17041200
2025-08-21,70.0,73.0,68.0,70.0,15338800
2025-08-22,69.0,69.0,66.0,66.0,20630800
2025-08-25,66.0,72.0,66.0,71.0,24005500
2025-08-26,71.0,71.0,67.0,69.0,12122900
2025-08-27,69.0,77.0,66.0,70.0,52516700
2025-08-28,71.0,75.0,69.0,69.0,18584900
2025-08-29,69.0,72.0,68.0,69.0,12610300
2025-09-01,70.0,72.0,68.0,70.0,18059400
2025-09-02,69.0,69.0,67.0,69.0,13696400
2025-09-03,67.0,68.0,65.0,67.0,17649400
2025-09-04,66.0,69.0,65.0,66.0,12430200
2025-09-05,66.0,66.0,62.0,66.0,14896300
2025-09-08,64.0,66.0,63.0,64.0,9913300
2025-09-09,63.0,64.0,47.0,48.0,68385700
2025-09-10,49.0,57.0,49.0,55.0,36158700
2025-09-11,58.0,59.0,51.0,52.0,20929200
2025-09-12,51.0,52.0,49.0,50.0,13478400
2025-09-16,47.0,61.0,45.0,56.0,44919800
2025-09-17,56.0,57.0,52.0,52.0,12693600
2025-09-18,52.0,53.0,50.0,50.0,8078500
2025-09-19,50.0,52.0,48.0,51.0,12199100
2025-09-22,50.0,51.0,49.0,49.0,5237000
2025-09-24,50.0,51.0,49.0,50.0,7061400
2025-09-25,50.0,50.0,48.0,48.0,5439000
2025-09-26,48.0,48.0,45.0,45.0,8675300
2025-09-29,42.0,46.0,42.0,43.0,11211500
2025-09-30,42.0,48.0,41.0,44.0,11899900
2025-10-01,44.0,45.0,40.0,41.0,10736500
2025-10-02,41.0,43.0,41.0,41.0,10556200
2025-10-03,42.0,47.0,41.0,44.0,13435800
2025-10-06,45.0,46.0,42.0,43.0,14299200
2025-10-07,42.0,44.0,41.0,41.0,9041700
2025-10-08,42.0,43.0,40.0,40.0,7090700
2025-10-09,40.0,42.0,40.0,41.0,3931800
2025-10-10,41.0,42.0,40.0,40.0,5465400
2025-10-14,39.0,39.0,35.0,36.0,17781700
2025-10-15,36.0,40.0,34.0,38.0,12443600
2025-10-16,38.0,38.0,36.0,37.0,6950900
2025-10-17,37.0,38.0,36.0,36.0,2923800
2025-10-20,37.0,41.0,37.0,38.0,10062900
2025-10-21,40.0,44.0,40.0,41.0,12286300
2025-10-22,42.0,45.0,41.0,43.0,13542700
2025-10-23,44.0,45.0,42.0,42.0,5923600
2025-10-24,42.0,43.0,41.0,41.0,6010500
2025-10-27,41.0,43.0,40.0,41.0,3903700
2025-10-28,41.0,41.0,38.0,38.0,7424300
2025-10-29,39.0,40.0,38.0,38.0,4547100
2025-10-30,38.0,40.0,37.0,39.0,6229000
2025-10-31,40.0,43.0,39.0,40.0,8233200
2025-11-04,41.0,46.0,41.0,42.0,12099300
2025-11-05,42.0,44.0,41.0,44.0,4715900
2025-11-06,44.0,45.0,43.0,44.0,3262400
2025-11-07,45.0,45.0,42.0,44.0,9493500
2025-11-10,44.0,46.0,44.0,45.0,2221600
2025-11-11,45.0,47.0,43.0,46.0,10042100
2025-11-12,46.0,50.0,45.0,48.0,10397700
2025-11-13,49.0,50.0,43.0,43.0,11471200
2025-11-14,42.0,44.0,42.0,43.0,5465500
2025-11-17,23.0,27.0,23.0,25.0,44430400
2025-11-18,25.0,25.0,23.0,23.0,12767900
2025-11-19,24.0,27.0,23.0,26.0,23389200
2025-11-20,28.0,35.0,26.0,32.0,46312100
2025-11-21,30.0,32.0,30.0,30.0,9716800
2025-11-25,30.0,31.0,27.0,28.0,13920700
2025-11-26,28.0,29.0,27.0,28.0,4389800
2025-11-27,28.0,32.0,28.0,30.0,14293600
2025-11-28,32.0,41.0,31.0,38.0,49348100
2025-12-01,40.0,42.0,33.0,39.0,42159600
2025-12-02,38.0,38.0,35.0,35.0,15713300
2025-12-03,35.0,36.0,33.0,33.0,15072200
2025-12-04,34.0,34.0,32.0,33.0,6741500
2025-12-05,34.0,36.0,33.0,34.0,7687100
2025-12-08,36.0,38.0,34.0,38.0,12607000
2025-12-09,38.0,38.0,35.0,36.0,8437500
2025-12-10,35.0,36.0,33.0,34.0,9968900
2025-12-11,34.0,34.0,31.0,31.0,10842100
2025-12-12,32.0,34.0,31.0,32.0,6985200
2025-12-15,33.0,34.0,32.0,32.0,5173100
2025-12-16,32.0,33.0,31.0,31.0,6170800
2025-12-17,31.0,31.0,29.0,29.0,7510300
2025-12-18,29.0,32.0,28.0,30.0,11293800
2025-12-19,31.0,32.0,30.0,31.0,5661500
2025-12-22,31.0,31.0,29.0,29.0,7649000
2025-12-23,30.0,32.0,30.0,31.0,8297400
2025-12-24,32.0,32.0,30.0,30.0,4065900
2025-12-25,30.0,31.0,30.0,30.0,3498200
2025-12-26,30.0,31.0,29.0,29.0,7936900
2025-12-29,29.0,31.0,29.0,30.0,3481100
2025-12-30,30.0,31.0,30.0,30.0,1332100
2026-01-05,30.0,32.0,29.0,31.0,7273100
2026-01-06,32.0,36.0,31.0,36.0,14445000
2026-01-07,35.0,35.0,32.0,35.0,11146200
2026-01-08,35.0,37.0,34.0,35.0,8374100
2026-01-09,35.0,35.0,33.0,34.0,4359800
2026-01-13,35.0,35.0,33.0,33.0,3702400
2026-01-14,32.0,33.0,31.0,31.0,5294900
2026-01-15,31.0,34.0,31.0,33.0,4597400
2026-01-16,34.0,34.0,32.0,32.0,2862400
2026-01-19,33.0,37.0,32.0,35.0,10728400
2026-01-20,37.0,37.0,34.0,34.0,5221700
2026-01-21,35.0,44.0,34.0,40.0,41624200
2026-01-22,40.0,41.0,36.0,37.0,14414400
2026-01-23,38.0,44.0,37.0,41.0,30204200
2026-01-26,43.0,45.0,40.0,42.0,19062500
2026-01-27,44.0,45.0,41.0,41.0,10436100
2026-01-28,42.0,42.0,37.0,37.0,15855700
2026-01-29,38.0,40.0,37.0,38.0,4426400
2026-01-30,39.0,39.0,37.0,38.0,6157000
2026-02-02,38.0,39.0,37.0,37.0,6226900
2026-02-03,38.0,41.0,36.0,39.0,11596700
2026-02-04,41.0,42.0,39.0,40.0,7589800
2026-02-05,40.0,43.0,40.0,40.0,15580300
2026-02-06,41.0,43.0,40.0,41.0,9073000
2026-02-09,43.0,47.0,42.0,42.0,26405900
2026-02-10,43.0,45.0,42.0,43.0,8833800
2026-02-12,44.0,44.0,41.0,41.0,14797500
2026-02-13,41.0,42.0,38.0,39.0,11420000
2026-02-16,39.0,40.0,36.0,37.0,12404000
2026-02-17,37.0,40.0,37.0,39.0,9518400
2026-02-18,40.0,40.0,37.0,38.0,6910400
2026-02-19,39.0,39.0,38.0,39.0,1134100
2026-02-20,39.0,39.0,38.0,38.0,1297500
2026-02-24,38.0,39.0,36.0,36.0,7308900
