date,open,high,low,close,volume
2025-02-25,344.8860608117055,344.8860608117055,342.94304075079447,343.91455078125,4100
2025-02-26,343.9145373707086,344.88604736328125,341.00000739299077,344.88604736328125,11200
2025-02-27,341.0000037174387,345.8575536279435,341.0000037174387,342.9430236816406,4000
2025-02-28,341.00001707944006,342.94303711977875,341.00001707944006,341.9715270996094,3800
2025-03-03,341.00001707944006,344.88605716011745,341.00001707944006,341.9715270996094,8000
2025-03-04,341.97150997151,344.8860398860399,341.0,341.0,14900
2025-03-05,341.0,343.9145299145299,340.02849002849,341.0,11500
2025-03-06,340.0285070592707,342.94303711977875,340.0285070592707,341.9715270996094,13500
2025-03-07,340.0285070592707,343.91454713994807,340.0285070592707,341.9715270996094,18500
2025-03-10,341.9715270996094,342.94303711977875,340.0285070592707,341.9715270996094,5800
2025-03-11,340.02850341796875,343.91454345703124,340.02850341796875,340.02850341796875,11500
2025-03-12,342.9430236816406,342.9430236816406,340.02849373533775,342.9430236816406,34300
2025-03-13,344.88604364584256,344.88604364584256,341.9715136995397,342.9430236816406,12000
2025-03-14,342.94304075079447,348.77210093352755,341.00002068988346,343.91455078125,21900
2025-03-17,348.7720972407948,348.7720972407948,341.9715270996094,341.9715270996094,16000
2025-03-18,344.88604364584256,344.88604364584256,341.9715136995397,342.9430236816406,6500
2025-03-19,344.88605716011745,344.88605716011745,341.9715270996094,341.9715270996094,13800
2025-03-21,341.97150997151,343.9145299145299,341.0,341.0,10900
2025-03-24,342.94303711977875,342.94303711977875,341.00001707944006,341.9715270996094,3700
2025-03-25,342.94303344726563,344.88605346679685,340.02850341796875,340.02850341796875,16100
2025-03-26,341.0,341.97150997151,341.0,341.0,4900
2025-03-27,341.0,343.9145299145299,341.0,341.0,8600
2025-03-28,349.0,362.0,348.0,353.0,33900
2025-03-31,351.0,354.0,350.0,350.0,5900
2025-04-01,353.0,353.0,348.0,349.0,17400
2025-04-02,350.0,351.0,349.0,349.0,3800
2025-04-03,343.0,350.0,343.0,345.0,13800
2025-04-04,344.0,349.0,327.0,340.0,86300
2025-04-07,324.0,339.0,301.0,339.0,90700
2025-04-08,339.0,343.0,334.0,340.0,16300
2025-04-09,343.0,346.0,340.0,345.0,24900
2025-04-10,346.0,346.0,327.0,344.0,15200
2025-04-11,336.0,345.0,332.0,343.0,11700
2025-04-14,342.0,344.0,340.0,341.0,3700
2025-04-15,347.0,347.0,345.0,347.0,8000
2025-04-16,349.0,370.0,346.0,369.0,239800
2025-04-17,377.0,377.0,365.0,372.0,20500
2025-04-18,372.0,372.0,366.0,366.0,12500
2025-04-21,366.0,369.0,365.0,365.0,3300
2025-04-22,364.0,370.0,364.0,364.0,6900
2025-04-23,365.0,370.0,365.0,367.0,2700
2025-04-24,367.0,370.0,367.0,367.0,2600
2025-04-25,367.0,379.0,360.0,361.0,97200
2025-04-28,377.0,411.0,366.0,399.0,550600
2025-04-30,396.0,406.0,384.0,398.0,87400
2025-05-01,391.0,392.0,385.0,385.0,12800
2025-05-02,389.0,392.0,385.0,388.0,15300
2025-05-07,390.0,394.0,387.0,387.0,8100
2025-05-08,388.0,388.0,375.0,378.0,24800
2025-05-09,378.0,381.0,376.0,377.0,9200
2025-05-12,380.0,380.0,374.0,374.0,3600
2025-05-13,378.0,380.0,373.0,378.0,8900
2025-05-14,375.0,379.0,371.0,378.0,11900
2025-05-15,380.0,380.0,372.0,380.0,14300
2025-05-16,375.0,384.0,370.0,374.0,42400
2025-05-19,375.0,376.0,371.0,372.0,10300
2025-05-20,376.0,384.0,373.0,384.0,16300
2025-05-21,384.0,393.0,378.0,382.0,59400
2025-05-22,381.0,385.0,379.0,382.0,6600
2025-05-23,382.0,392.0,380.0,380.0,41200
2025-05-26,381.0,384.0,381.0,384.0,3000
2025-05-27,384.0,385.0,376.0,376.0,12600
2025-05-28,378.0,397.0,378.0,391.0,30900
2025-05-29,394.0,394.0,386.0,388.0,6700
2025-05-30,388.0,390.0,386.0,388.0,3000
2025-06-02,388.0,389.0,386.0,389.0,4600
2025-06-03,389.0,390.0,387.0,387.0,4300
2025-06-04,385.0,394.0,385.0,391.0,6800
2025-06-05,393.0,393.0,391.0,392.0,5900
2025-06-06,391.0,394.0,391.0,393.0,6800
2025-06-09,394.0,396.0,393.0,396.0,10700
2025-06-10,395.0,395.0,392.0,395.0,5600
2025-06-11,394.0,395.0,390.0,391.0,14700
2025-06-12,392.0,392.0,392.0,392.0,2000
2025-06-13,393.0,393.0,382.0,384.0,18300
2025-06-16,384.0,387.0,384.0,387.0,10500
2025-06-17,387.0,387.0,379.0,382.0,25100
2025-06-18,382.0,383.0,381.0,381.0,8800
2025-06-19,382.0,385.0,382.0,384.0,2900
2025-06-20,384.0,384.0,380.0,382.0,2700
2025-06-23,380.0,380.0,362.0,369.0,35200
2025-06-24,370.0,371.0,363.0,368.0,14200
2025-06-25,367.0,369.0,367.0,369.0,3500
2025-06-26,369.0,371.0,367.0,371.0,8400
2025-06-27,371.0,372.0,368.0,369.0,5300
2025-06-30,370.0,370.0,361.0,363.0,26100
2025-07-01,367.0,368.0,360.0,367.0,23700
2025-07-02,369.0,373.0,368.0,369.0,33500
2025-07-03,369.0,369.0,352.0,365.0,18800
2025-07-04,368.0,372.0,365.0,371.0,17700
2025-07-07,370.0,371.0,366.0,371.0,7300
2025-07-08,371.0,372.0,370.0,370.0,1500
2025-07-09,371.0,371.0,368.0,370.0,2300
2025-07-10,370.0,371.0,370.0,371.0,800
2025-07-11,372.0,374.0,370.0,373.0,3600
2025-07-14,372.0,373.0,370.0,372.0,2500
2025-07-15,372.0,378.0,372.0,377.0,13800
2025-07-16,378.0,378.0,370.0,373.0,21300
2025-07-17,374.0,382.0,374.0,378.0,20500
