date,open,high,low,close,volume
2025-02-25,1498.9671091653086,1505.802789793424,1425.7276738640721,1432.5633544921875,40000
2025-02-26,1427.6807847593068,1438.4225690495616,1383.7371217537195,1388.6197509765625,40900
2025-02-27,1382.760607198299,1382.760607198299,1341.74652139157,1356.3944091796875,25200
2025-02-28,1338.8169199953797,1397.4084701045867,1338.8169199953797,1362.2535400390625,17400
2025-03-03,1387.6432382584926,1445.2582636330535,1385.6901865508803,1424.751220703125,23100
2025-03-04,1454.0469198525573,1455.0234456550104,1376.9013814587681,1403.267578125,28800
2025-03-05,1395.455384315216,1433.5398909550295,1391.5492810701069,1410.103271484375,10300
2025-03-06,1426.7042011396952,1452.0938720703125,1411.0797882593151,1452.0938720703125,10000
2025-03-07,1422.7981558858348,1422.7981558858348,1386.6666996279241,1398.385009765625,20100
2025-03-10,1398.385024070112,1485.295825147095,1377.877981119363,1483.3427734375,22700
2025-03-11,1455.0235595703125,1455.0235595703125,1387.6432739257812,1415.9625244140625,19200
2025-03-12,1425.7276896479248,1497.9905999451485,1425.7276896479248,1488.225341796875,19000
2025-03-13,1489.2018802176885,1525.3333356721505,1489.2018802176885,1495.06103515625,14500
2025-03-14,1495.0610711637628,1508.732433016338,1476.507080078125,1476.507080078125,8600
2025-03-17,1515.568054552023,1552.6760352691474,1513.6150029353323,1520.45068359375,14300
2025-03-18,1540.9578369140625,1554.62919921875,1528.2630004882812,1533.1456298828125,8200
2025-03-19,1538.028171942808,1553.6525851181,1504.8262939453125,1504.8262939453125,7300
2025-03-21,1508.732385819483,1525.3333246925777,1495.0610243945814,1517.5211181640625,5200
2025-03-24,1531.192578125,1608.3381225585938,1531.192578125,1562.44140625,17000
2025-03-25,1556.5821779177097,1581.9718495775971,1547.7934454200563,1560.48828125,7500
2025-03-26,1547.7934062274205,1548.7699320357658,1478.4600738348988,1520.45068359375,6600
2025-03-27,1498.9671361502346,1538.0281690140846,1429.6338028169014,1456.0,25000
2025-03-28,1456.0,1503.0,1456.0,1458.0,9500
2025-03-31,1458.0,1509.0,1424.0,1493.0,18300
2025-04-01,1514.0,1514.0,1452.0,1456.0,7200
2025-04-02,1473.0,1473.0,1430.0,1450.0,9700
2025-04-03,1390.0,1435.0,1355.0,1404.0,27500
2025-04-04,1359.0,1385.0,1263.0,1300.0,62900
2025-04-07,1200.0,1288.0,1181.0,1226.0,39900
2025-04-08,1328.0,1440.0,1303.0,1388.0,22200
2025-04-09,1358.0,1390.0,1332.0,1332.0,17700
2025-04-10,1469.0,1469.0,1393.0,1426.0,15100
