date,open,high,low,close,volume
2025-02-25,777.1891780843712,796.8648534789122,772.2702592357359,785.0594482421875,48600
2025-02-26,791.9459456168438,815.556756417843,791.9459456168438,793.9135131835938,32500
2025-02-27,794.8973217655495,814.572998046875,788.0108350670856,814.572998046875,21100
2025-02-28,814.5729974311357,814.5729974311357,780.1405639648438,780.1405639648438,44600
2025-03-03,793.9135058685189,797.8486409657606,778.172965479552,788.0108032226562,21500
2025-03-04,788.0107987987321,800.7999877929688,773.2540422669207,800.7999877929688,31800
2025-03-05,807.6865007076799,812.6054197132079,796.8648788955186,805.7189331054688,15900
2025-03-06,801.7837752268684,806.7026940932909,797.8486401337304,803.7513427734375,12700
2025-03-07,797.8486253821332,805.7188954228941,790.9621390964675,791.9459228515625,13800
2025-03-10,801.7837760630023,801.7837760630023,778.172965479552,788.0108032226562,20000
2025-03-11,776.205415613511,802.767578125,757.5135234757965,802.767578125,31500
2025-03-12,802.7675745214483,805.7189258983655,792.9297365983914,799.8162231445312,8800
2025-03-13,796.86488732714,798.8324549501699,787.0270492119901,795.881103515625,7100
2025-03-14,787.027026699969,793.9135131835938,785.0594591332191,793.9135131835938,9400
2025-03-17,792.9297413635254,794.8973089599609,782.1081195831299,787.0270385742188,9800
2025-03-18,787.0270385742188,790.9621737670898,781.1243357849121,787.0270385742188,7700
2025-03-19,787.0270003701683,791.9459191224819,787.0270003701683,788.9945678710938,9400
2025-03-21,788.9946168350201,795.881103515625,788.9946168350201,795.881103515625,9800
2025-03-24,795.8810689490316,802.7675553305436,795.8810689490316,800.7999877929688,15400
2025-03-25,808.6702761586814,820.475681650049,801.7837896220502,815.5567626953125,34800
2025-03-26,823.4269944614452,828.3459131858266,809.6540220331773,817.5242919921875,20900
2025-03-27,817.524311111634,818.508094879518,803.7513383612575,816.54052734375,13800
2025-03-28,813.5891986993643,824.4108204474816,805.7189283370972,818.5081176757812,18200
2025-03-31,821.4594862613773,821.4594862613773,797.8486746802118,798.8324584960938,15900
2025-04-01,799.8162158838436,813.589188851093,793.9135131835938,793.9135131835938,15400
2025-04-02,795.8811085763289,796.8648923940993,772.2702969498371,783.0919189453125,21100
2025-04-03,767.3513687074416,779.1567743798638,747.675692586738,758.497314453125,21400
2025-04-04,747.6757042234653,747.6757042234653,690.6162425853588,717.1784057617188,54900
2025-04-07,656.1837804993587,689.6324289805854,656.1837804993587,659.1351318359375,34300
2025-04-08,688.6486633964207,736.8540698341701,688.6486633964207,724.0648803710938,26700
2025-04-09,706.3567696415729,719.1459590640527,695.5351478225516,705.3729858398438,11600
2025-04-10,768.3351062441432,768.3351062441432,739.8053775871904,754.5621337890625,11700
2025-04-11,752.5946116169139,771.2865039315824,736.854070720351,758.497314453125,11900
2025-04-14,773.2540772715853,784.0756992181342,760.4648876983912,780.1405639648438,8600
2025-04-15,789.9783596462673,790.9621434067235,778.1729545207938,779.15673828125,10500
2025-04-16,779.1567266700563,796.8648340943757,778.1729429242607,786.043212890625,20300
2025-04-17,787.0270230876865,798.8324284340018,785.0594555299674,790.962158203125,9700
2025-04-18,794.8972960016707,813.5891878630961,792.9297284373101,809.654052734375,10600
2025-04-21,810.6378136656897,820.4756512101762,806.702678647895,807.6864624023438,18300
2025-04-22,813.5891998889399,818.508118872549,802.767578125,802.767578125,13700
2025-04-23,808.6702386586944,819.49185985729,800.7999686960794,801.7837524414062,19600
2025-04-24,804.7351221291415,816.54052734375,763.416203878012,816.54052734375,64200
2025-04-25,807.6864667080416,807.6864667080416,791.9459265529518,794.8972778320312,21100
2025-04-28,796.8648459694602,798.8324134903725,779.15673828125,779.15673828125,22800
2025-04-30,777.1891817052415,788.0108032226562,773.2540466079997,788.0108032226562,11900
2025-05-01,788.0107995513687,790.9621508605499,784.0756644724605,785.0594482421875,8000
2025-05-02,797.8486446551423,797.8486446551423,781.1243204145289,790.962158203125,11300
2025-05-07,786.0432429165941,793.9135131835938,784.0756753498441,793.9135131835938,11200
