date,open,high,low,close,volume
2025-02-25,2795.7226265191707,2844.939697265625,2781.247017476096,2844.939697265625,143700
2025-02-26,2844.9399022375296,2853.625268289137,2829.499251479117,2839.149658203125,90300
2025-02-27,2839.1495401398583,2854.5901902561864,2833.359296346235,2851.695068359375,75000
2025-02-28,2833.3592487117257,2833.3592487117257,2794.757624069877,2820.813720703125,151100
2025-03-03,2831.4293009302733,2878.716293345264,2826.604097622621,2858.450439453125,117600
2025-03-04,2861.34557659419,2889.3317559268144,2857.485413927621,2878.71630859375,102100
2025-03-05,2876.786257102273,2938.548860408058,2850.730158832645,2919.248046875,102500
2025-03-06,2928.898413486168,2962.6748367059427,2928.898413486168,2943.3740234375,87000
2025-03-07,2904.7723733177,2967.500015930873,2904.7723733177,2957.849609375,87000
2025-03-10,2962.6748447762725,2977.150454767036,2914.4228114737275,2938.548828125,116600
2025-03-11,2948.1991791167816,2991.6260082690746,2938.5487726384945,2972.3251953125,95800
2025-03-12,2953.0244140625,2972.325227226307,2924.0731943167893,2953.0244140625,93900
2025-03-13,2904.772404813218,2953.0244381157636,2888.366713490353,2938.548828125,124900
2025-03-14,2904.772404813218,2938.548828125,2899.947201482964,2938.548828125,93300
2025-03-17,2938.5488041896447,2957.849617353452,2919.247991025837,2953.0244140625,50400
2025-03-18,2953.0244060970635,2986.8008290426183,2943.373999541191,2957.849609375,44800
2025-03-19,2962.6747496477456,3010.9267814009663,2962.6747496477456,2996.451171875,58200
2025-03-21,2977.1504065040654,2991.626016260163,2953.0243902439024,2967.5,61100
2025-03-24,2957.849633388832,2957.849633388832,2928.898413486168,2943.3740234375,50900
2025-03-25,2938.548868545633,2962.6748855287665,2904.7724447692467,2914.4228515625,69200
2025-03-26,2933.7236570247937,2943.3740637913224,2895.122029958678,2919.248046875,104000
2025-03-27,2909.5975765956364,2972.3252192088094,2909.5975765956364,2957.849609375,100100
2025-03-28,2957.84968213214,2957.84968213214,2904.7724447692467,2914.4228515625,74800
2025-03-31,2904.772549403728,2909.5977529741663,2861.3457172697854,2881.611572265625,108800
2025-04-01,2895.1219444415383,2924.073163885954,2876.7861721267423,2882.576416015625,55400
2025-04-02,2895.121880591769,2895.121880591769,2830.464158591886,2831.42919921875,66700
2025-04-03,2817.918653998941,2860.380441935911,2794.7576787605935,2846.869873046875,116100
2025-04-04,2801.5129788990566,2832.3942793898486,2745.5406217594955,2777.386962890625,125100
2025-04-07,2651.931720255745,2670.267492702928,2576.6585491567826,2603.6796875,129200
2025-04-08,2662.546924510424,2720.4493585338478,2662.546924510424,2693.42822265625,127500
2025-04-09,2663.5122785130643,2670.267563277409,2614.29520380141,2650.001708984375,119100
2025-04-10,2746.5057176824107,2764.841490217887,2712.729294590744,2743.610595703125,124800
2025-04-11,2642.2813126273777,2676.057735542629,2609.4699303668476,2663.51220703125,148200
2025-04-14,2689.5681382216417,2719.4843966661592,2673.162448106906,2675.092529296875,65800
2025-04-15,2692.4631951349434,2705.9737631392045,2653.861572265625,2653.861572265625,90100
2025-04-16,2654.8269286573977,2683.7781492534436,2625.8757080613523,2640.351318359375,91400
2025-04-17,2634.560791015625,2659.651846168155,2632.630709850046,2634.560791015625,99300
2025-04-18,2646.1412780091005,2646.1412780091005,2622.98030402215,2634.560791015625,78600
2025-04-21,2634.5610362417215,2634.5610362417215,2588.2390839561526,2604.644775390625,109900
2025-04-22,2594.029312015504,2623.9455726823494,2591.1341900154866,2614.295166015625,82400
2025-04-23,2613.3299919787473,2658.686900997581,2611.3999107439035,2636.490966796875,102100
2025-04-24,2658.6868610787897,2678.9527137403707,2630.70068359375,2630.70068359375,87900
2025-04-25,2650.966450550426,2653.861572265625,2630.700598544034,2653.861572265625,107700
2025-04-28,2644.211315257522,2651.931640265573,2609.4698527212918,2622.015380859375,101700
2025-04-30,2622.015349101245,2625.875511558516,2605.6096586578437,2611.39990234375,156500
2025-05-01,2615.2599929690405,2622.9803176715322,2589.203897098131,2594.994140625,132400
2025-05-02,2594.9943606585443,2616.2252553905964,2582.4488319532406,2609.469970703125,161300
2025-05-07,2615.260080399782,2623.9454459804456,2594.994227378234,2601.74951171875,139700
2025-05-08,2601.749598247318,2614.2951267255135,2584.378866508278,2608.5048828125,103100
2025-05-09,2624.910441036453,2676.0575930125306,2614.2949943999083,2660.616943359375,136000
2025-05-12,2634.561105012286,2651.9318375728067,2618.1554131495723,2650.966796875,151200
2025-05-13,2653.8617850307483,2674.127638661892,2642.281297241523,2643.246337890625,120400
2025-05-14,2401.986146988407,2422.252000378024,2339.258505544355,2363.384521484375,476300
2025-05-15,2362.419520112016,2385.5804957993887,2342.153666385565,2369.1748046875,197800
2025-05-16,2369.174726234874,2387.510498046875,2340.223507584346,2387.510498046875,198700
2025-05-19,2418.391837827621,2423.217041015625,2381.7202935987902,2393.30078125,127300
2025-05-20,2407.7761979366373,2407.7761979366373,2359.524169921875,2359.524169921875,132700
2025-05-21,2360.4893282840126,2372.069815585488,2346.978759765625,2346.978759765625,101800
2025-05-22,2337.3285886367717,2366.2798098007283,2334.433466520376,2351.80419921875,153200
2025-05-23,2345.0487257725804,2362.4194570745994,2336.3633601215706,2347.94384765625,127600
2025-05-26,2363.384632102782,2367.2447948338604,2341.188696399081,2355.664306640625,124300
2025-05-27,2356.629112290041,2380.755126953125,2355.6640717035175,2380.755126953125,102400
2025-05-28,2380.755354929413,2400.056168508087,2374.965110855811,2390.40576171875,130600
2025-05-29,2389.4404447359084,2398.1258098419758,2373.999795658455,2379.7900390625,77500
2025-05-30,2373.9999374999998,2422.25196875,2371.104815625,2412.6015625,114700
2025-06-02,2412.601725260417,2473.399288736979,2408.7415625000003,2460.853759765625,213600
2025-06-03,2470.50408786446,2486.909779072935,2439.6227867661546,2449.273193359375,140300
2025-06-04,2441.5528053071016,2461.818658631785,2418.391830078892,2457.95849609375,141200
2025-06-05,2435.762616783191,2456.993511224249,2409.7065190600742,2424.18212890625,113600
2025-06-06,2417.4267971900204,2420.321919102823,2388.475578061996,2393.30078125,96100
