date,open,high,low,close,volume
2025-02-25,80.9749984741211,82.94999843690454,80.9749984741211,80.9749984741211,346700
2025-02-26,80.97500308943383,81.96250312710985,79.98750305175781,79.98750305175781,212400
2025-02-27,79.98750305175781,81.96250312710985,79.98750305175781,79.98750305175781,181100
2025-02-28,79.9875,80.97500000000001,79.0,79.0,191100
2025-03-03,79.98750469352626,80.97500475147102,78.01250457763672,78.01250457763672,429700
2025-03-04,78.01250457763672,79.00000463558149,78.01250457763672,78.01250457763672,230000
2025-03-05,78.01250297640577,80.97500308943383,78.01250297640577,79.98750305175781,164500
2025-03-06,79.98749849272937,80.9749984741211,79.98749849272937,80.9749984741211,183100
2025-03-07,80.97500308943383,80.97500308943383,79.98750305175781,79.98750305175781,159300
2025-03-10,80.97500308943383,81.96250312710985,79.98750305175781,79.98750305175781,257300
2025-03-11,79.98749849272937,80.9749984741211,79.98749849272937,80.9749984741211,152500
2025-03-12,80.97500446864537,82.95000457763672,80.97500446864537,82.95000457763672,240900
2025-03-13,82.95000154426299,83.93750156264707,81.9625015258789,81.9625015258789,196900
2025-03-14,81.96250452314105,82.95000457763672,81.96250452314105,82.95000457763672,180500
2025-03-17,82.95000457763672,83.9375046321324,81.96250452314105,82.95000457763672,147200
2025-03-18,83.9375046321324,83.9375046321324,81.96250452314105,82.95000457763672,181300
2025-03-19,82.95000154426299,83.93750156264707,81.9625015258789,81.9625015258789,195300
2025-03-21,81.9625015258789,82.95000154426299,80.97500150749482,81.9625015258789,157200
2025-03-24,79.98749849272937,80.9749984741211,79.98749849272937,80.9749984741211,224600
2025-03-25,80.97500000000001,80.97500000000001,79.0,79.0,227700
2025-03-26,79.98750305175781,79.98750305175781,79.00000301408178,79.98750305175781,111000
2025-03-27,79.0,79.9875,79.0,79.0,96700
2025-03-28,80.0,80.0,79.0,80.0,138100
2025-03-31,80.0,84.0,78.0,81.0,695100
2025-04-01,83.0,86.0,81.0,82.0,510500
2025-04-02,82.0,82.0,80.0,81.0,271300
2025-04-03,79.0,80.0,78.0,78.0,287000
2025-04-04,77.0,77.0,75.0,75.0,517800
2025-04-07,73.0,73.0,69.0,69.0,476800
2025-04-08,72.0,76.0,72.0,74.0,271800
2025-04-09,74.0,75.0,73.0,73.0,170200
2025-04-10,78.0,78.0,77.0,78.0,210500
2025-04-11,77.0,78.0,76.0,78.0,150000
2025-04-14,78.0,79.0,78.0,78.0,183800
2025-04-15,79.0,85.0,75.0,81.0,2999400
2025-04-16,84.0,84.0,82.0,82.0,329700
2025-04-17,82.0,83.0,82.0,83.0,98100
2025-04-18,83.0,90.0,79.0,89.0,1819300
2025-04-21,87.0,89.0,86.0,86.0,199000
2025-04-22,87.0,93.0,84.0,93.0,2331800
2025-04-23,95.0,96.0,87.0,89.0,1110000
2025-04-24,90.0,92.0,84.0,84.0,1914100
2025-04-25,85.0,86.0,84.0,86.0,182900
2025-04-28,86.0,90.0,83.0,89.0,5261100
2025-04-30,88.0,105.0,88.0,105.0,3746000
2025-05-01,100.0,101.0,97.0,98.0,507000
2025-05-02,97.0,115.0,91.0,91.0,6960300
2025-05-07,91.0,107.0,88.0,89.0,20382800
2025-05-08,90.0,91.0,86.0,86.0,800600
2025-05-09,86.0,87.0,85.0,85.0,369200
2025-05-12,86.0,86.0,82.0,82.0,407300
2025-05-13,83.0,86.0,83.0,85.0,361500
2025-05-14,85.0,87.0,83.0,86.0,226600
2025-05-15,86.0,87.0,83.0,85.0,532300
2025-05-16,86.0,86.0,81.0,83.0,794800
2025-05-19,81.0,82.0,81.0,82.0,232800
2025-05-20,82.0,86.0,81.0,85.0,414300
2025-05-21,86.0,86.0,82.0,82.0,130000
2025-05-22,82.0,83.0,81.0,82.0,230600
