date,open,high,low,close,volume
2025-02-25,1363.772978125557,1368.5851622403263,1313.7262633319588,1349.33642578125,40800
2025-02-26,1345.4865845870697,1348.373894854424,1334.8997802734375,1334.8997802734375,27100
2025-02-27,1343.561686659976,1356.0733642578125,1337.7870662302055,1356.0733642578125,14300
2025-02-28,1352.223639350445,1365.69775390625,1333.9373410247092,1365.69775390625,21300
2025-03-03,1371.4724608036327,1409.0074965729953,1371.4724608036327,1404.1953125,33500
2025-03-04,1395.533328295245,1414.782063857938,1384.9465237357638,1402.2703857421875,52200
2025-03-05,1405.157746454244,1405.157746454244,1366.6602739486484,1397.458251953125,54900
2025-03-06,1408.0449940479584,1450.3922119140625,1405.157683738906,1450.3922119140625,38100
2025-03-07,1443.6551102392611,1443.6551102392611,1414.782008034476,1431.1434326171875,36200
2025-03-10,1429.2185902934045,1429.2185902934045,1412.8571653540187,1423.4439697265625,28100
2025-03-11,1419.594272732573,1419.594272732573,1402.27041042126,1418.6318359375,17800
2025-03-12,1414.7820134821734,1414.7820134821734,1405.1576460435192,1407.08251953125,13300
2025-03-13,1405.1576991680543,1409.0074462890625,1394.5708945852812,1409.0074462890625,18800
2025-03-14,1405.1576680722444,1424.4064032513163,1404.1952313132908,1416.7069091796875,15900
2025-03-17,1424.4065181143537,1440.7679443359375,1418.631897094971,1440.7679443359375,15200
2025-03-18,1440.7678378821217,1453.2795158330018,1436.9180908203125,1436.9180908203125,20800
2025-03-19,1432.10591015625,1454.2419558105469,1416.706921875,1443.6551513671875,23900
2025-03-21,1443.6552389552799,1450.392296737071,1440.7679284773692,1444.61767578125,18500
2025-03-24,1444.6176069085786,1461.9414689501207,1441.7302965683218,1446.54248046875,21600
2025-03-25,1454.2419558105469,1454.2419558105469,1437.8805307617188,1443.6551513671875,17700
2025-03-26,1450.3921534320107,1477.3403818965737,1450.3921534320107,1472.5281982421875,32500
2025-03-27,1466.7535283489412,1482.1525155232084,1460.9789081585911,1477.34033203125,30100
2025-03-28,1477.3404164186406,1496.5891514859845,1468.6784856383358,1471.5657958984375,26700
2025-03-31,1460.9790383466545,1471.565842972355,1445.5800498001813,1460.0166015625,27800
2025-04-01,1467.7161275510996,1471.5658747709058,1451.3547018669235,1452.317138671875,19200
2025-04-02,1451.3546930128527,1456.1668770082536,1419.594278643208,1432.10595703125,49200
2025-04-03,1403.2328699448528,1403.2328699448528,1367.6227079503676,1390.72119140625,26800
2025-04-04,1375.3221878809286,1382.059245484264,1342.5993366647274,1357.035888671875,52400
2025-04-07,1254.0551767766342,1331.0501223960746,1253.0927399563911,1298.3272705078125,57000
2025-04-08,1327.2003760990704,1359.9232280115928,1323.3506288152441,1342.599365234375,41300
2025-04-09,1313.7261931429205,1329.125181487453,1299.2896415699213,1306.9891357421875,28300
2025-04-10,1391.6835717301583,1399.3830659029393,1336.824675749094,1344.524169921875,30500
2025-04-11,1332.0125944337337,1351.261331347516,1314.6887312113297,1341.636962890625,17900
2025-04-14,1360.8856044494887,1374.3597193450282,1341.6368688844323,1364.7353515625,15000
2025-04-15,1368.585041855649,1378.2094092386,1356.0733642578125,1356.0733642578125,10500
2025-04-16,1358.9607622728279,1366.66025667664,1352.2237046694925,1357.035888671875,10300
2025-04-17,1348.373960377889,1364.7353860213038,1348.373960377889,1363.77294921875,7500
2025-04-18,1371.4724608036327,1420.5567383481837,1364.7354031014393,1404.1953125,11000
2025-04-21,1404.195328356556,1413.8196966112275,1395.5333969273518,1400.3455810546875,12100
2025-04-22,1401.3079304985768,1438.8429643512172,1401.3079304985768,1436.9180908203125,18300
2025-04-23,1445.5800770159901,1489.8521699206076,1444.6176402137157,1483.1151123046875,22800
2025-04-24,1483.1150179121785,1483.1150179121785,1388.7962172921957,1468.678466796875,49600
2025-04-25,1486.9648407339585,1490.814587894435,1468.6785417216963,1480.227783203125,57200
2025-04-28,1475.4155901089734,1475.4155901089734,1438.8429923110994,1460.0166015625,17900
2025-04-30,1462.9039565775201,1462.9039565775201,1436.9181626119982,1441.7303466796875,11900
2025-05-01,1434.9933206238204,1437.8806311280937,1422.4816417719694,1434.0308837890625,8800
2025-05-02,1434.0308023276364,1453.2795379293495,1433.0683655475507,1446.54248046875,13800
2025-05-07,1448.4674237971933,1510.0633806895655,1448.4674237971933,1488.8897705078125,75500
2025-05-08,1486.9648961239382,1501.401448513491,1434.030870695578,1444.61767578125,110300
2025-05-09,1446.5424931503173,1459.0541714011183,1434.0308148995161,1435.9556884765625,21700
2025-05-12,1438.8430086340315,1438.8430086340315,1409.0074679867707,1418.6318359375,17900
2025-05-13,1432.1059321358769,1438.8429896123225,1410.9323229241907,1415.7445068359375,21900
2025-05-14,1422.481529733409,1428.2561502871306,1395.5333004827085,1416.7069091796875,16800
2025-05-15,1410.9323325528003,1414.7820797084696,1398.420654296875,1398.420654296875,10500
2025-05-16,1398.4206447536487,1423.4440010947326,1396.49577118895,1415.7445068359375,7900
2025-05-19,1423.4439508701728,1425.3688243669546,1410.9322731410907,1420.556640625,8200
2025-05-20,1425.3688367407476,1425.3688367407476,1408.0449751193205,1409.9698486328125,9000
2025-05-21,1420.5567028409564,1457.1293008815774,1420.5567028409564,1442.6927490234375,17800
2025-05-22,1441.7303279812918,1449.4298223897367,1434.030833572847,1438.843017578125,12400
2025-05-23,1438.8428884193272,1441.7301985633123,1421.5190275554155,1425.3687744140625,21100
2025-05-26,1429.2185870460842,1432.1058973229449,1414.7820356617804,1416.7069091796875,19700
2025-05-27,1427.293719983518,1438.842961143196,1419.5942258770663,1430.1810302734375,16400
2025-05-28,1438.8430018612669,1442.6927490234375,1430.181070746383,1442.6927490234375,11500
2025-05-29,1456.1668293457033,1456.1668293457033,1441.7302778320313,1443.6551513671875,11400
2025-05-30,1439.8054573069242,1453.2795725491012,1435.9557100948734,1445.580078125,8100
2025-06-02,1443.655170128493,1452.317101149264,1435.9556758878077,1446.54248046875,11800
2025-06-03,1458.0916638846595,1511.9881214275908,1458.0916638846595,1506.2135009765625,48900
2025-06-04,1525.462283417208,1534.1242143640566,1511.0257318391273,1532.1993408203125,34800
2025-06-05,1526.424713869663,1526.424713869663,1502.3637946724741,1518.7252197265625,22400
2025-06-06,1518.725150965437,1526.4246447599387,1504.2886001007466,1520.6500244140625,17300
2025-06-09,1537.9739863536163,1549.5232278030803,1530.2744920539737,1548.560791015625,20000
2025-06-10,1548.5607595310769,1548.5607595310769,1517.762782958675,1518.7252197265625,18700
2025-06-11,1511.9880750386415,1518.7251320248097,1496.5890876416852,1517.7626953125,20000
2025-06-12,1517.7628301666766,1517.7628301666766,1496.5892206145734,1507.176025390625,14400
2025-06-13,1503.3262062830318,1503.3262062830318,1489.8520917580877,1502.36376953125,16300
2025-06-16,1502.363825745795,1511.9881936237311,1502.363825745795,1511.0257568359375,13100
2025-06-17,1508.1384152797996,1527.3871506375506,1496.5891740651489,1518.7252197265625,17000
2025-06-18,1519.6876065705444,1535.0865943508666,1519.6876065705444,1523.537353515625,7600
2025-06-19,1523.5374035660004,1530.2744609412132,1513.9130358871248,1518.7252197265625,7200
2025-06-20,1529.3119895311756,1530.2744262772621,1516.8003118320535,1519.6876220703125,13400
2025-06-23,1555.2978643399533,1561.0724851233938,1534.124254800672,1544.7110595703125,34000
2025-06-24,1558.1850431751338,1562.0347900390625,1551.4479861632587,1562.0347900390625,12200
2025-06-25,1556.2602791621766,1561.072463080427,1530.2744860036246,1535.086669921875,19900
2025-06-26,1544.711012689877,1558.185127442312,1540.8612656177527,1556.26025390625,27500
2025-06-27,1577.6990021662925,1577.6990021662925,1549.4387976802996,1566.9796142578125,23200
2025-06-30,1586.469410455049,1586.469410455049,1566.9796142578125,1566.9796142578125,17000
2025-07-01,1575.7500074875843,1588.41837489472,1569.9030686842907,1572.8265380859375,18400
2025-07-02,1581.59690652859,1598.163232721434,1568.9285394399444,1588.4183349609375,29000
2025-07-03,1598.1633124383347,1604.9847412109375,1580.6224955944995,1604.9847412109375,24200
2025-07-04,1607.9081657340935,1622.5255126953125,1604.010206544435,1622.5255126953125,11000
2025-07-07,1630.3213938395181,1654.6836382184708,1625.4489449637276,1637.142822265625,21400
2025-07-08,1630.321475262912,1672.2245376874816,1626.423515967603,1652.7347412109375,27400
2025-07-09,1662.4796318606534,1666.3775911381697,1651.760243847484,1655.658203125,17000
2025-07-10,1671.2500504125185,1675.1480097137721,1646.887804779683,1651.76025390625,20600
2025-07-11,1667.3521170640913,1688.7908935546875,1667.3521170640913,1688.7908935546875,11600
2025-07-14,1693.6633376767381,1712.1786445903504,1648.8368051490454,1690.7398681640625,24300
2025-07-15,1690.7397833535838,1698.535701662995,1676.1224365234375,1676.1224365234375,9000
2025-07-16,1692.6888453048496,1709.255172518541,1688.7908859604515,1691.71435546875,12800
2025-07-17,1693.66332755108,1711.204144522265,1688.7908783924177,1694.6378173828125,14800
