date,open,high,low,close,volume
2025-02-25,407.0811965215774,407.0811965215774,400.31262555803573,406.1142578125,53100
2025-02-26,429.3207865350579,434.15548007711936,414.81670590887353,422.5522155761719,352600
2025-02-27,423.51916669988304,428.3538603836717,420.6183504896099,426.41998291015625,132000
2025-02-28,426.4199542483768,429.3207702636719,423.5191382330817,429.3207702636719,70500
2025-03-03,428.35384233453306,432.221597118592,424.48608755047405,430.2877197265625,77000
2025-03-04,430.2877287509479,431.2546674672422,425.4530351694766,428.3538513183594,33200
2025-03-05,428.3538405474494,431.2546566233915,425.4530244715073,427.38690185546875,46500
2025-03-06,429.3207991204294,430.28773785718715,425.4530441733985,426.41998291015625,42700
2025-03-07,426.4199560792654,433.18852681068233,426.4199560792654,432.2215881347656,32600
2025-03-10,434.155465486599,435.1224041625157,430.2877107829322,432.2215881347656,44400
2025-03-11,429.32078829678625,430.28772700916636,420.6183398853649,425.4530334472656,87800
2025-03-12,431.2546566233915,431.2546566233915,424.48608577952666,427.38690185546875,55200
2025-03-13,430.28773785718715,432.2216153307026,423.51916669988304,426.41998291015625,68500
2025-03-14,426.41998291015625,430.28773785718715,423.51916669988304,426.41998291015625,101800
2025-03-17,430.28772324521896,436.08935546875,428.3538458373753,436.08935546875,93200
2025-03-18,438.02323636445226,445.7587460574227,435.12242022958833,441.8909912109375,108700
2025-03-19,442.85793557623714,443.8248743002027,434.1554870605469,434.1554870605469,61300
2025-03-21,457.36199604381216,480.56852438430155,449.6264865969823,467.9983215332031,682500
2025-03-24,471.8660989995059,489.27099609375,471.8660989995059,489.27099609375,286000
2025-03-25,489.2710139484326,490.23795271117655,465.0975448798342,466.0644836425781,143200
2025-03-26,466.0644423391616,474.76689043263144,465.0975036621094,465.0975036621094,72600
2025-03-27,464.1305631374216,469.9321951766393,460.26280844460973,462.1966857910156,68300
2025-03-28,464.1305631374216,466.06444048382747,459.29586977140673,462.1966857910156,49600
2025-03-31,455.42815090747587,456.39508965674867,448.65957966256644,454.4612121582031,98400
2025-04-01,459.2958859324202,464.13057946855093,454.4611923962895,455.4281311035156,95600
2025-04-02,455.42815090747587,456.39508965674867,449.62651841183924,454.4612121582031,27800
2025-04-03,442.8579209271599,448.6595530790441,440.92404354319854,443.8248596191406,116300
2025-04-04,437.0562815143491,439.95709754209923,418.68444667193177,432.2215881347656,284000
2025-04-07,408.0481386856294,416.7505871410101,396.4448740784551,411.9158935546875,293500
2025-04-08,422.5522190205938,432.22160618353644,420.61834158800525,428.3538513183594,101800
2025-04-09,428.3538495844061,428.3538495844061,414.816707611084,425.4530334472656,106500
2025-04-10,448.6595530790441,450.5934304630055,440.92404354319854,443.8248596191406,87600
2025-04-11,436.089350083295,443.8248596191406,430.28771793141084,443.8248596191406,50700
2025-04-14,443.82486140263546,447.6926161861007,443.82486140263546,446.7256774902344,31400
2025-04-15,449.626511819498,451.5603892896894,442.8579406738281,442.8579406738281,57600
2025-04-16,444.79180734580143,445.7587460574227,439.9571137876949,441.8909912109375,23700
2025-04-17,440.9240664778084,448.6595764160156,440.9240664778084,448.6595764160156,39900
2025-04-18,449.62652467593114,466.0644836425781,449.62652467593114,466.0644836425781,176000
2025-04-21,461.22976856231685,467.9983395894368,460.2628298441569,464.1305847167969,119100
2025-04-22,461.22976156381463,462.19670026730273,449.62649712195764,452.5273132324219,59300
2025-04-23,458.3289472251941,459.2958859324202,451.56037627461103,455.4281311035156,93800
2025-04-24,458.3289273795435,459.2958660449012,454.4611727181127,456.3950500488281,29600
2025-04-25,456.39509445540835,463.1636657714844,456.39509445540835,463.1636657714844,38500
2025-04-28,467.0313987577493,477.667724609375,467.0313987577493,477.667724609375,76700
2025-04-30,479.6016071539513,487.33711694675696,479.6016071539513,486.37017822265625,101300
2025-05-01,478.63466157932635,481.5354777101101,473.79996802802003,474.76690673828125,120100
2025-05-02,475.7338436939677,477.6677211073578,467.0313953337122,471.8660888671875,70200
2025-05-07,476.70077693077826,480.5685317131781,462.19669649677894,479.6015930175781,94700
2025-05-08,478.6346629641061,497.0064985122233,468.9652758335181,494.1056823730469,239200
2025-05-09,496.0395754999025,508.6097791675414,495.072636756238,503.77508544921875,189900
2025-05-12,507.642842067107,511.510597054285,505.708964573518,506.6759033203125,78000
2025-05-13,507.64280067575135,510.5436166796128,502.8081073359823,505.70892333984375,99200
2025-05-14,505.7089251964265,508.6097412109375,503.7750478534191,508.6097412109375,66400
2025-05-15,508.60978244151744,513.4444761909615,503.7750886920734,509.57672119140625,105500
2025-05-16,508.60975564173026,508.60975564173026,495.07261385658916,498.94036865234375,111900
2025-05-19,498.94038844432646,500.8742659189169,492.17181728326,497.97344970703125,62100
2025-05-20,500.87423183890803,508.6097412109375,500.87423183890803,508.6097412109375,67800
2025-05-21,508.6097808139015,508.6097808139015,504.74202582672353,506.6759033203125,42000
2025-05-22,506.67586012620194,506.67586012620194,500.87422814002406,502.80810546875,45600
2025-05-23,504.7420208680977,507.6428370799833,495.0726334951456,497.97344970703125,98300
2025-05-26,498.9403917308961,506.67590168021235,498.9403917308961,503.77508544921875,66400
2025-05-27,503.7750977143787,508.6097915504092,503.7750977143787,507.6428527832031,34500
2025-05-28,508.60979311393965,511.51060942447543,503.7750992630467,510.5436706542969,99600
2025-05-29,511.51055722544857,516.345250582967,507.64280253943383,508.6097412109375,88900
