date,open,high,low,close,volume
2025-02-25,2746.6377310865405,2814.957126704771,2731.785688560838,2810.99658203125,47500
2025-02-26,2822.87841796875,2846.6416877096303,2803.075693184683,2822.87841796875,29200
2025-02-27,2840.7005678033056,2843.6709762046335,2799.114850184714,2810.00634765625,35700
2025-02-28,2792.1840396169887,2831.7894869874426,2792.1840396169887,2804.065673828125,45600
2025-03-03,2835.7500800574203,2856.542940281305,2802.08544921875,2802.08544921875,31800
2025-03-04,2802.0853907014025,2811.986752506001,2770.401032926687,2784.262939453125,33500
2025-03-05,2804.065761920103,2901.099111026095,2784.2630376127577,2881.29638671875,49200
2025-03-06,2912.9806036500236,2912.9806036500236,2874.365293132569,2892.187744140625,28300
2025-03-07,2892.1878951245203,2912.98075571939,2858.523263685207,2901.09912109375,32200
2025-03-10,2917.931475150044,2922.882156309104,2871.395072254879,2879.316162109375,24200
2025-03-11,2873.3753830453047,2890.207699210629,2844.661431939752,2857.533203125,30700
2025-03-12,2861.493700191255,2873.3753349325334,2841.6909756224572,2859.513427734375,21200
2025-03-13,2871.3951081709906,2871.3951081709906,2846.6417020660683,2852.58251953125,25700
2025-03-14,2843.671145208768,2854.562643327604,2813.9670594301247,2848.621826171875,30500
2025-03-17,2852.5823285455067,2866.4442350361824,2837.7302858769253,2860.50341796875,31000
2025-03-18,2881.296376581423,2893.178011124027,2859.5133799199825,2861.49365234375,40100
2025-03-19,2862.483836419695,2883.2766972169325,2856.5430190490556,2859.513427734375,30200
2025-03-21,2856.542712679292,2863.473665535013,2832.7794457453915,2836.739990234375,45000
2025-03-24,2871.3950961243872,2871.3950961243872,2810.996785481771,2827.8291015625,60000
2025-03-25,2841.6910089231005,2841.6910089231005,2812.9770579618566,2827.8291015625,41000
2025-03-26,2836.740186602802,2838.720458984375,2826.838824694939,2838.720458984375,48400
2025-03-27,2842.6810668312824,2866.4443359375,2838.7205219802463,2866.4443359375,241100
2025-03-28,2818.686748179693,2825.6513818673943,2779.8837890625,2779.8837890625,143400
2025-03-31,2762.969742296206,2777.893957684914,2712.2274099745973,2717.2021484375,52700
