date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,438.6666528845346,449.2717807564684,438.6666528845346,448.30767822265625,3600,0.021978013568588528,0.01528377383240942,0.04729722648650392,0.021978021978022035,0.024175824175824177,-8.228585388032934e-09,444.64410400390625,0.008239340597912426,443.4871826171875,0.010869526320941958,432.15897572835286,0.03736750455327065,442.8544992505214,439.5459883261605,3.3085109243609168,3.876186251565284,-0.5676753272043671,46.33874879539227,55.74286770895138,68.57133874287916,50.3499755171302,-31.428661257120833,11.077877006510294,0.02471043335774332,460.90518526914184,426.06917996523316,7.855019641904438,0.6383768191391301,0.011318453646747885,0.019931059097934474,0.8864811622753016,0.39577836411609496,0.05882352941176472,0.03513071895424846,-0.021505368294642113,-0.006550277645214764,0.8372322088155627,-0.015053696541360018,-0.02136751211808907,1.1327259295739966,0.006451671751051435,0.017391324692469068,0.9111056390051712,-0.04516122576530468,-0.030567685891324303,19.083969465648856,-6.879615510873915e-05,-0.002238399184273823,0.022046809723697266,0.04953562567077774,0.0007983955747277594,-2.4047221070265733e-05,0.02117961799386077,0.047321273707574184,0.7892237944694784,0.021347900783614246,0.021978021977971936,-0.004376367614869772,0.0,0.03225808561153533,0.13978491782726812,0.002150557251098917,0.002150557251098917,0.0,-0.0025871754824827176,-0.0025871754824827176
2025-05-26,449.2717895507813,451.19999465614944,447.3435844454131,449.2717895507813,2600,0.002150557251098917,0.02417583579613214,0.013043459112970668,0.0,0.008620689655172433,0.0021505572510989246,445.801025390625,0.007785455755978443,444.788720703125,0.010079097418566274,432.5767532348633,0.03859439091451833,443.84177468133066,440.2664180465028,3.5753566348278696,3.8160203282178013,-0.24066369338993177,46.988283777022964,56.28141156031473,71.42850746901487,59.629554918429,-28.571492530985125,10.562057949669295,0.02350928367927707,459.6656084685563,429.91183293769376,6.689417727101434,0.6506722682305026,0.012005667689694204,0.016986782999396148,0.7260541748115051,0.2864698104892023,-0.2777777777777778,0.01491365777080067,-0.002145942281590596,0.021978013568588528,1.005305780508238,-0.02360516129495005,-0.006550277645214764,0.9494554593688914,-0.01716733445685603,-0.02136751211808907,1.2845573862049706,-0.01287551782488916,0.03603600584912181,1.3962580284836639,0.0032982109194383317,-0.006498028521146703,-0.0011476536683394148,0.019541487634117373,0.006003028249758195,0.002820296127063413,-0.003852470998659278,0.010223162985907254,1.0139100267096015,-0.003935973281951907,0.0,0.021978021977971936,0.0,0.030042919342405355,0.14163088974144986,0.002145912432761632,-0.008583701190715498,-0.010706638115631661,-0.004045798574671404,-0.014775412198148534
2025-05-27,450.2358874696674,452.16409255519056,444.45127221309775,445.4153747558594,3500,-0.008583701190715498,-0.006451603680453499,-0.012820561380033069,-0.010706638115631687,0.01735357917570501,0.002145912432761586,444.64409790039065,0.0017345937078867557,445.8010284423828,-0.0008650803002182572,432.9463256835937,0.028800450151757362,444.0838670004889,440.64782224719585,3.4360447532930607,3.7400252132328533,-0.3039804599397926,47.07790062810549,53.47820033323157,59.9999230041005,66.66658973866485,-40.0000769958995,10.358540977699546,0.0232559124914671,457.6465465404591,433.9555103443065,5.31426234679818,0.4837215357179668,0.01008294757983524,0.013642597254858242,0.9884213499011578,0.3837298541826554,0.34615384615384626,-0.0404271548436308,0.008658019036785758,0.002150557251098917,0.7342558599265744,0.0064934971483094905,0.021978013568588528,1.0166619598983337,-0.015151516191830305,-0.006550277645214764,0.9601807399039819,0.012987062813737849,0.017391324692469068,1.0449025698955097,0.005609442097818701,0.003952291497274841,-0.014193143288534198,-0.01677285287730791,0.0061067657329780325,0.011132302335357384,-0.01469046692369353,-0.023952863715390453,0.8837734791432438,-0.013980698788862236,-0.010706638115607908,0.0,0.0,0.03896105054909078,0.13419911364231538,-0.004329013571480078,0.0064934971505692385,0.010869565217391353,-0.0058156041961638025,0.005006906525885514
2025-05-28,443.4871655535954,448.30767822265625,443.4871655535954,448.30767822265625,1300,0.0064934971505692385,-0.002145942279369595,0.01528377383240942,0.010869565217391398,0.010869565217391398,-0.004329013571480046,445.99383544921875,0.005188059987649263,446.0902587890625,0.00497078649197169,433.2676930745443,0.034712916258193394,444.7336841115916,441.2152189861188,3.518465125472744,3.6957131956808316,-0.17724807020808742,46.98817232733266,55.27733359427713,68.57133874287916,66.66658973866485,-31.428661257120833,9.962967527082498,0.022223504104500462,457.8838731732315,434.29664440489347,5.287546254062332,0.5940093240868669,0.009689359418632498,0.01349518828111721,0.45123221103783406,0.15474348291870016,-0.6285714285714286,0.004743083003952542,-0.0064516036826697265,-0.008583701190715498,1.2148559527941687,0.002150557248863594,0.002150557251098917,0.9024644220756681,-2.230549078774402e-12,0.021978013568588528,1.249566122874002,-0.015053696541360018,-0.02136751211808907,1.596667823672336,0.003346651624922271,0.01006488429437552,0.0031468455256469675,0.0052188895380338995,0.0016820946314488518,0.013119171886127446,0.004811402519120387,0.0021646019462819733,0.33482248135568893,0.005930294052192451,0.010869565217366888,-0.010706638115607908,0.0,0.03225808561153533,0.13978491782726812,5.8179392636859006e-08,-0.008602092858709498,-0.008602150537634246,-0.0013391673661596157,-0.00994131840426175
2025-05-29,448.3077043049247,448.3077043049247,443.48719135540944,444.4512939453125,500,-0.008602092858709498,-0.002164453373607267,0.013186863796312176,-0.00860215053763428,0.010869565217391174,5.8179392669650934e-08,447.1507629394531,-0.0060370443681878605,445.84923400878904,-0.003135454673554139,433.5890609741211,0.025051907319254774,444.69023947062556,441.4549282423554,3.2353112282701773,3.603632802198701,-0.3683215739285237,46.90485503235741,52.369266351709555,57.142844717592915,61.904702154857524,-42.857155282407085,9.595649342970551,0.021589878291882435,457.56971957969915,434.1287484378789,5.257600406992767,0.4403633895959829,0.004702691923425917,0.013527876547404942,0.21729682746631898,0.06513809275664409,-0.6153846153846154,0.02843216896831846,0.008676730901383323,0.0064934971505692385,0.5649717514124294,0.002169148391912179,-0.008583701190715498,1.521077792264233,0.010845947959037927,0.002150557251098917,1.1299435028248588,-0.013015233684684935,-0.006550277645214764,1.477618426770969,0.0006870033313554832,0.01271994201616425,-0.009289096190064981,0.0004669217801479258,0.003999807719391355,0.01783051249408719,-0.012601900578100853,-0.004643648697775015,0.05048224628213062,-0.00880401213708098,-0.008602150537615092,0.010869565217366888,0.0,0.041214711243486225,0.13232106304000857,-0.004338414411881986,-0.0021692170576594894,0.002178649237472907,-0.004546789147985231,-0.0023775917937627344
2025-05-30,442.52308004628054,443.4871826171875,442.52308004628054,443.4871826171875,400,-0.0021692170576594894,-0.010752650109808304,-0.010752650109808304,0.002178649237472835,0.002178649237472835,-0.004338414411882028,446.18666381835936,-0.0060501162877981685,445.2225677490234,-0.003897792381922227,433.83008677164713,0.022260087852323807,444.50515380086586,441.60546560345404,2.8996881974118196,3.462843881241325,-0.5631556838295055,46.633857763989226,51.63786260329963,54.285675991457374,59.99995315064316,-45.714324008542626,9.047975382689224,0.020401886993155604,456.00328362556434,434.4418518724825,4.842843403489875,0.41951438328821167,0.005627019043964129,0.012470237633490184,0.2408187838651415,0.05742176284811944,-0.19999999999999996,-0.003946329913180779,0.002173932787489452,-0.008602092858709498,0.30102347983142685,0.010869526320941958,0.0064934971505692385,0.7826610475617098,0.00434779676447139,-0.008583701190715498,2.107164358819988,0.010869526320941958,0.021978013568588528,2.167369054786273,0.005120818057802776,0.018010223214678683,-0.007290035115462265,-0.028762873324486987,0.004127683521424528,0.02159456240563276,-0.006296900579084017,-0.032347212515441065,-0.11531646302393585,-0.0016932271934866285,0.002178649237467912,-0.008602150537615092,0.0,0.04347824204542259,0.13043478734798075,-0.006521709874232173,-0.004347796766736023,0.002188183807439792,-0.006589314970229595,-0.004415401862733445
2025-06-02,440.5948878792176,441.5589904785156,440.5948878792176,441.5589904785156,1500,-0.004347796766736023,-0.00650758250948591,-0.017167334454668448,0.002188183807439737,0.002188183807439737,-0.006521709874232143,444.64410400390625,-0.006938388474294399,444.74051666259766,-0.007153668410851188,434.151454671224,0.017062100625423904,444.0518979051197,441.60202300160677,2.449874903512921,3.2602500856956445,-0.8103751821827236,45.98868206910645,50.12991764855433,48.57142897881425,53.33331656262151,-51.42857102118575,8.608283908066415,0.019495206968197294,455.268229284278,434.2128040409173,4.734316855447278,0.34889755740814354,0.0056515803327764754,0.012230761324877574,1.040943789035392,0.21720243266724587,2.75,-0.03557617942768754,0.004366782647949208,-0.0021692170576594894,0.2775850104094379,0.006550208529682466,-0.008602092858709498,0.3469812630117974,0.015283773830110148,0.0064934971505692385,0.9021512838306731,0.017467199711843406,0.002150557251098917,1.8043025676613462,0.003213641448611857,0.01803449683029584,-0.00756143821534788,-0.03520183128496429,-0.0005862571069612958,0.014833262151073596,-0.003761539659774727,-0.032000596605742046,-0.3001575724528735,-0.00452376627679477,0.0021881838074347703,0.002178649237467912,0.0,0.04803488472866215,0.12663758506414244,0.0021833862588229724,-0.0021834258817382546,-0.004357298474945481,0.0022362682848337916,-0.0021305438557274355
2025-06-03,442.5230843107862,443.487186890984,440.5948791503906,440.5948791503906,600,-0.0021834258817382546,-0.006521729556485223,-0.010822472412657436,-0.004357298474945523,0.006564551422319459,0.00218338625882307,443.6800048828125,-0.006953492831460295,444.21026000976565,-0.008138895441738292,434.4246170043945,0.014203297657322977,443.5200488659306,441.5274197533685,1.9926291125620992,3.0067258910689354,-1.0140967785068362,45.56702121721748,49.35384956133509,45.714260252678706,49.52378840765011,-54.285739747321294,8.199999896104055,0.018611201092254396,454.44746129292946,433.97305872660183,4.609169217720796,0.32341946986424364,0.00681503817784834,0.011919279364633155,0.6968641114982579,0.087070091423596,-0.6,-0.013513513513513487,0.002188203659974297,-0.004347796766736023,1.7421602787456445,0.0065645417199755585,-0.0021692170576594894,0.4645760743321719,0.008752745382219373,-0.008602092858709498,0.5807200929152149,0.01094087977997682,-0.008583701190715498,4.065040650406504,-0.00454478256861727,0.007634513859122059,0.0023613566868790157,-0.018456986271779496,0.0001761808825233684,0.008776935281908052,-0.002359606764261623,-0.019599407694565488,-0.28194716790576385,-0.0021337521808716528,-0.004357298474935677,0.0021881838074347703,0.0,0.05032819850158481,0.12472649022931358,0.006564511276331952,-0.004376407324497844,-0.010869565217391353,0.0077621057831110205,-0.003178812817718776
2025-06-04,443.48716920286745,443.48716920286745,438.6666564941406,438.6666564941406,1700,-0.004376407324497844,-0.006550277645214764,-0.021505368292459415,-0.010869565217391313,0.010989010989010997,0.006564511276331886,441.7518005371094,-0.006983885612261598,443.5835922241211,-0.011084575302517274,434.56923217773436,0.009428703212290612,442.77337311642447,441.3155113637961,1.4578617526283892,2.6969530633808265,-1.2390913107524373,44.76413335808876,47.76129753220102,39.99992280040763,44.7618706773002,-60.00007719959237,7.958607954148539,0.01814272372041275,453.5637936694631,433.6033907787791,4.499806404155497,0.25366550680821526,0.005247195139411547,0.01167112941086202,1.8065887353878853,0.2452748521136921,1.8333333333333335,-0.036978756884343045,0.004395644452797276,-0.0021834258817382546,0.6376195536663124,0.00659346668033578,-0.004347796766736023,1.5940488841657812,0.010989041566463964,-0.0021692170576594894,0.4250797024442083,0.021978013566258836,0.0064934971505692385,1.381509032943677,0.002305414006008695,0.00667075547082657,-0.006681821330506539,-0.028176123763285984,0.004247584807020811,0.011498350654941567,-0.008623992131518654,-0.03300371894740098,-0.3434710663422683,-0.002917484841451188,-0.010869565217366803,-0.004357298474935677,0.0,0.054945067823339244,0.12087909907941434,2.146276090186916e-08,0.032967055137357315,0.03296703296703285,-0.0006894353333279413,0.03227759834126847
2025-06-05,438.66666590913815,460.84102484520446,434.81025565938745,453.1282043457031,37000,0.032967055137357315,0.02844637055128918,0.019522747528457618,0.03296703296703293,0.059866962305986746,2.1462760804314536e-08,443.4871826171875,0.021739121456901156,443.8728225708008,0.020851427037764214,434.9870096842448,0.041705141203148166,444.366424074775,442.19052565875216,2.1758984160228465,2.5927421339092307,-0.4168437178863842,45.35513603466221,58.561243688338834,74.19354511823491,53.30257605710708,-25.806454881765085,9.249476613553428,0.020412493693454475,454.58086629612217,433.1647788454794,4.8248251214404405,0.9321695919589904,0.012497169308336137,0.01212264095456207,4.489746390001214,4.235347985347985,20.764705882352942,0.25908372827804116,-0.03191491439693628,-0.004376407324497844,0.2062856449460017,-0.027659556558352838,-0.0021834258817382546,0.0728066982162359,-0.025531877639061062,-0.004347796766736023,0.18201674554058975,-0.019148908229847494,-0.008602092858709498,0.06067224851352991,-0.0020521978374247077,0.003844043869475452,0.03501925297478202,0.015678703658982166,-0.0020073213252897425,0.0052173520211583535,0.03497437646264706,0.014305395507299264,-0.9852263672170495,0.03098938924020479,0.03296703296695778,-0.010869565217366803,1.0,0.021276586292615328,0.14893616737491225,-2.0408685297290674e-08,-0.0170212966570481,-0.017021276595744705,-0.00031929918742886273,-0.017340575435791667
