date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,1090.391845703125,1092.3707782724591,1090.391845703125,1090.391845703125,1700,-0.0009066509659982902,-0.009883222065845354,-0.02650174194534871,0.0,0.0018148820326678349,-0.0009066509659982399,1097.318115234375,-0.006311997802719516,1051.0605743408203,0.03742055626616403,1029.9497161865233,0.058684544075933154,1076.9846147109988,1055.0815593774748,21.90305533352398,16.64194277009236,5.26111256343162,50.3852420106192,66.13915193842811,61.29031107036525,64.8745508618527,-38.70968892963475,18.411084650114933,0.01688483339512311,1126.4235265129125,975.6976221687281,14.340363250587455,0.7609456651359096,0.005482314922044863,0.035455491428343,0.7452871547566856,0.35335689045936397,-0.15000000000000002,-0.07285974499089254,0.0009074737270122757,-0.008984717102287099,0.8768084173608066,0.009981875153705966,0.000899313000753299,0.7452871547566856,0.009074401425776424,-0.002690569364619755,1.5344147303814117,0.027223204279163582,0.03948571651261856,2.5865848312143798,0.0018705765366955351,-0.003413330535053677,-0.002777227502693825,-0.023088411410295034,0.0007983954532002248,-2.4047549184698062e-05,-0.0017050464191985149,-0.026477694396164014,0.4000402255633818,-0.0012260412631852867,0.0,-0.008093525179848684,0.0,0.0435571925999881,0.10254080830604403,-0.0009074632858765419,0.011796710659625731,0.01271571298819274,-0.0033089162537946835,0.00939525769170759
2025-05-26,1089.4023551359303,1104.244349075112,1089.4023551359303,1103.2548828125,3600,0.011796710659625731,0.010879364194512409,0.0,0.012715712988192738,0.013623978201635002,-0.0009074632858765071,1097.318115234375,0.005410252045143338,1055.5626434326173,0.045181818128525064,1031.3614939371744,0.06970726490845247,1081.0261944189222,1058.6499537059951,22.37624071292703,17.788802358659296,4.587438354267732,51.69505127485281,69.61449935986522,71.07433920475235,65.02102363354777,-28.92566079524765,18.156149599333993,0.016456894850111627,1132.0928272203441,979.0324596448904,14.50035850811392,0.8115910417265398,0.005418395676015598,0.035584846743243095,1.4394242303078768,0.7293354943273906,1.1176470588235294,-0.017707362534948756,-0.011659170796119112,-0.0009066509659982902,0.6797281087564974,-0.010762277459375746,-0.008984717102287099,0.7996801279488205,-0.0017936760287803333,0.000899313000753299,0.6797281087564974,-9.063860773039778e-13,-0.015017664667428265,0.9996001599360256,0.004331391879038856,0.000560418404500913,0.007465318780586875,-0.000560418404500913,0.006003028731763523,0.002820296568902749,0.005793681927862208,-0.002820296568902749,0.6151521742000665,0.008103934483495933,0.012715712988181067,0.0,0.0,0.03139018105689213,0.11300443830373744,9.222127572705574e-08,-0.003587352055751225,-0.0035874439461882623,-0.0037564977958574526,-0.007343942072884404
2025-05-27,1103.2549845560727,1103.2549845560727,1093.360321017453,1099.297119140625,700,-0.003587352055751225,0.008167039649638497,-0.0008992020566376269,-0.0035874439461882675,0.009049773755656236,9.222127569846634e-08,1097.1202392578125,0.0019841762132499774,1059.9162963867188,0.037154653520395264,1032.804965209961,0.06438016486111908,1083.8371059145688,1061.6608548493011,22.176251065267707,18.66629209998098,3.509958965286728,52.9113027344983,67.32486106674186,67.76863897544715,66.71109641685491,-32.23136102455286,17.56604345214011,0.015979340931827766,1135.994848986789,983.8377437866486,14.355577484641744,0.7588168505316031,0.005340193474451187,0.035502207122398426,0.36063884595569295,0.1422475106685633,-0.8055555555555556,0.00867052023121384,0.003600267481793651,0.011796710659625731,1.8547140649149922,-0.008100879446908404,-0.0009066509659982902,0.8758371973209685,-0.007200757054249274,-0.008984717102287099,1.0303967027305512,0.0009000113477828364,-0.002690569364619755,1.8031942297784647,0.001549622922295988,0.00470019312241997,-0.005136974978047213,-0.005599395179057597,0.0061067654064917935,0.011132302609853725,-0.009694117462243019,-0.012031504666491352,0.42473291676369485,-0.006181096338842115,-0.003587443946185016,0.012715712988181067,0.0,0.03510346158773073,0.10981101702566023,-0.0018001800180018623,0.0,0.0018034265103696878,-0.0025146208434306664,-0.0007144408254288041
2025-05-28,1097.318186432901,1103.2549845560727,1093.360321017453,1099.297119140625,2100,0.0,-0.003587352055751225,-0.0017968990826847664,0.0018034265103697691,0.009049773755656236,-0.0018001800180018667,1096.724462890625,0.0023457635313584024,1064.0225830078125,0.03315205588218273,1034.2321614583334,0.062911365654577,1086.2155694878084,1064.448726278288,21.766843209520403,19.286402321888865,2.480440887631538,54.0406790898834,67.32486106674186,67.50004824698838,68.78100880906264,-32.499951753011615,17.018087744031504,0.015480880871697276,1139.2903994110648,988.7547666045602,14.147785508552428,0.7343268200038304,0.005075743012459879,0.0351238754717904,1.0390895596239484,0.4224502112251056,2.0,0.012322274881516604,-9.097167463778533e-13,-0.003587352055751225,0.3463631865413162,0.003600267481793651,0.011796710659625731,1.781296387926769,-0.008100879446908404,-0.0009066509659982902,0.8411677387431964,0.001800133740442078,0.000899313000753299,0.8411677387431964,0.001213135829419187,0.006494698256944187,-0.001213135829419187,-0.008291597339628955,0.0016820943167592814,0.01311917196630973,-0.0016820943167592814,-0.014916071048994497,0.44674787275078404,-0.0007514720577783925,0.0018034265103681257,-0.003587443946185016,0.0,0.03510346158773073,0.10981101702566023,-3.241283341726131e-08,-0.0009001223926599078,-0.0009000900090009312,-0.0017869380392656425,-0.002687028019092133
2025-05-29,1099.2970835092906,1103.2549487964527,1098.3076171875,1098.3076171875,500,-0.0009001223926599078,-0.0009001223926599078,0.0063463330632544945,-0.0009000900090009426,0.00450450450450451,-3.241283342997429e-08,1098.109716796875,0.00018021914076316037,1068.0299224853516,0.028349107139866048,1035.6428660074869,0.060508070142492265,1088.07588451853,1066.956792271563,21.119092246967057,19.652940306904505,1.4661519400625522,55.08938570559814,66.68886175556037,66.66668082159151,67.31178934800901,-33.33331917840849,16.15589087724016,0.014709804998527441,1141.6196072241626,994.4402377465407,13.780453747506357,0.7057196929815085,0.0042923017669076035,0.03437171075625577,0.2905287623474724,0.10201999591920016,-0.7619047619047619,0.0270531400966183,0.000900933342024901,0.0,1.220220801859384,0.000900933342024901,-0.003587352055751225,0.40674026728646134,0.004504444425746712,0.011796710659625731,2.0918070889018012,-0.00630631111343849,-0.008984717102287099,1.1621150493898895,0.0026500146225362955,0.011552588366507325,-0.0035501370151962033,-0.005206255303252831,0.0039998078008287264,0.01783051228749748,-0.004899930193488634,-0.011484179224242986,0.4761273966086847,-0.002804540467803598,-0.0009000900090001238,0.0018034265103681257,0.0,0.03603602080966292,0.10900901608938494,-4.961610344800249e-08,0.01711706665172885,0.017117117117116942,-0.0019653528315997444,0.015151763436232556
2025-05-30,1098.3075626937557,1118.0968881476972,1098.3075626937557,1117.107421875,5800,0.01711706665172885,0.016201536804079097,0.02450089504718167,0.017117117117116967,0.01801801801801798,-4.961610340147126e-08,1103.45283203125,0.012374420950646448,1073.0761993408203,0.04103270817131777,1037.3669006347657,0.07686819503337161,1092.5422748810638,1070.6716537236696,21.870621157394226,20.096476477002447,1.7741446803917782,56.412905318908585,72.0845534226019,80.5555265919835,71.5740852201878,-19.44447340801652,16.415421918433115,0.01469457779706278,1145.5859121091135,1000.5664865725272,13.514364182680616,0.8036229275578757,0.007041461255688924,0.033297332986674456,2.2825659189295555,1.1259949524364201,10.6,0.1011787819253438,-0.016829003478402105,-0.0009001223926599078,0.19677292404565133,-0.01594323194582803,0.0,0.8264462809917356,-0.01594323194582803,-0.003587352055751225,0.27548209366391185,-0.023914957191861208,-0.0009066509659982902,0.6690279417552145,0.002033490082382696,0.011714483001904013,0.015083576569346155,0.012786412045277657,0.004127683534899636,0.021594562329684194,0.012989383116829217,0.0029063327174974757,0.6466078084979745,0.014448074247054226,0.017117117117101382,-0.0009000900090001238,0.0,0.018600567012634663,0.124003506456044,-0.006200182180890579,-0.006200182180890579,0.0,-0.0058211038513378,-0.0058211038513378
2025-06-02,1110.18115234375,1118.0968824852384,1108.202219808378,1110.18115234375,2400,-0.006200182180890579,0.010810755539195194,0.006278032065983652,0.0,0.008928571428571353,-0.006200182180890588,1104.8380859375,0.004836062834230992,1077.9245819091798,0.029924700646875246,1039.0080485026042,0.06850101300240219,1095.2559483368618,1073.598283251083,21.657665085778717,20.4087141987577,1.2489508870210173,57.64188781698257,67.73164049604904,67.44180830027365,71.55467190461621,-32.55819169972636,15.949653401177924,0.014366712466241726,1146.6434160669533,1009.2057477514063,12.750211899994198,0.7346996338770203,0.007578341453941914,0.031753392713206235,1.0430247718383312,0.46323103647944414,-0.5862068965517242,0.04079696394686905,0.006238864275097233,0.01711706665172885,2.5206431986093003,-0.010695133071006113,-0.0009001223926599078,0.21729682746631898,-0.009803835330060684,0.0,0.9126466753585397,-0.006238864276898792,0.011796710659625731,1.5645371577574967,-0.002498471341209494,0.004872204058225402,-0.0037017108396810846,0.0014058280077582502,-0.0005862569622123053,0.014833261751805837,-0.005613925218678274,-0.008555229685822185,0.6610848930543195,-0.005812616559724107,0.0,0.017117117117101382,0.0,0.02495547770168114,0.11853828322657306,0.0,0.0,0.0,-0.00011647037386858179,-0.00011647037386858179
2025-06-03,1110.18115234375,1110.18115234375,1110.18115234375,1110.18115234375,100,0.0,-0.006200182180890579,0.009900902143392898,0.0,0.0,0.0,1107.014892578125,0.0028601781112882474,1082.476126098633,0.02559412219458701,1040.5515401204427,0.06691606281624529,1097.5521335686908,1076.3081254060953,21.24400816259549,20.575772991525263,0.6682351710702292,58.783085850908414,67.73164049604904,67.44180830027365,71.81304773084359,-32.55819169972636,14.81039244395093,0.01334051871865303,1146.9480210230963,1018.0042311741695,11.911929209344775,0.7148612684455519,0.007224167289064962,0.02979097977420324,0.04585052728106373,0.019546520719311962,-0.9583333333333334,0.04871060171919761,-9.007239398783895e-13,-0.006200182180890579,1.1004126547455295,0.006238864275097233,0.01711706665172885,2.6593305823016964,-0.010695133071006113,-0.0009001223926599078,0.22925263640531865,-0.009803835330060684,-0.003587352055751225,0.32095369096744614,0.0013572774552581064,0.004733915662956044,-0.0013572774552581064,0.005166986480436854,0.00017618066165522216,0.00877693497977829,-0.00017618066165522216,0.001123967163614608,0.7453846149268822,-0.0001313223546454411,0.0,0.0,0.0,0.02495547770168114,0.11853828322657306,0.005347585184721337,0.008912647543532382,0.0035460992907803135,0.0021815007106162966,0.00574656306942734
2025-06-04,1116.1179406263802,1187.35951130466,1116.1179406263802,1120.0758056640625,26800,0.008912647543532382,0.008912647543532382,0.018901792938092354,0.0035460992907802033,0.06382978723404265,0.005347585184721277,1111.1706298828126,0.008014228904863252,1087.2750335693358,0.03016787020853151,1042.292495727539,0.0746271418572908,1101.0173138910557,1079.5501757955744,21.467138095481232,20.754046012316458,0.7130920831647742,60.79274560586324,70.66640722852279,37.61467889908247,57.49943183320992,-62.38532110091753,19.265247195162285,0.01719994941210541,1147.8196057109624,1026.7304614277093,11.136937807330897,0.7708811949153652,0.0074958098066601085,0.02772911442216336,3.763516360061789,4.253293128074909,267.0,0.2790262172284643,-0.008833913982667752,0.0,0.01404297149276787,-0.008833913982667752,-0.006200182180890579,0.33703131582642887,-0.002650163297027941,0.01711706665172885,0.8144923465805365,-0.01855114307383854,0.0,0.2949024013481253,0.003146064375381723,0.006731193004247937,0.005766583168150659,0.012170599933844417,0.004247584952388124,0.011498350822452836,0.004665062591144258,0.0074034421156395185,0.8106289071588285,0.005469432395513712,0.003546099290777026,0.0,1.0,0.060070671378038266,0.12632504021077723,0.0008833922261484162,0.0,-0.0008826125330980705,0.002510584916118219,0.001627192689969803
2025-06-05,1121.0652719234831,1127.0020694800064,1118.0968731452217,1120.0758056640625,2400,0.0,0.008912647543532382,0.019819755536527595,-0.0008826125330980358,0.007964601769911284,0.0008833922261484759,1115.524267578125,0.004080178457090078,1092.370782470703,0.025362288736496152,1044.0171763102214,0.07285189466094377,1103.9493895484413,1082.5520743043514,21.397315244089896,20.88269985867115,0.5146153854187467,62.65885823546415,70.66640722852279,31.313128849205956,45.456538682854024,-68.68687115079405,18.525243562278174,0.01653927659947848,1145.4895364659942,1039.2520284754119,9.72540731548096,0.7607838203039875,0.004487072659464347,0.024328126459506053,0.3199573390214638,0.37552808637145985,-0.9104477611940298,0.30761994355597366,-8.928413564035509e-13,0.008912647543532382,3.5728569524063456,-0.008833913982667752,0.0,0.013331555792560993,-0.008833913982667752,-0.006200182180890579,0.3199573390214638,-0.01943456716720815,-0.0009001223926599078,0.06665777896280496,0.003312587161788817,0.007363954764432882,-0.003312587161788817,0.012455800772094712,-0.0020073213224938487,0.005217352115405621,0.0020073213224938487,0.014602403421121974,0.7849038885487716,0.0015755543115922846,-0.0008826125330972486,0.003546099290777026,0.0,0.060070671378038266,0.12632504021077723,-0.006183664302917391,0.00530043557624893,0.011555555555555541,-0.005929303327074678,0.005554796552091643
