date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,1040.0,1046.0,1026.0,1043.0,28000,0.019550342130987275,0.062118126272912466,0.04299999999999993,0.0028846153846153848,0.01949317738791423,0.016617790811339198,1011.8,0.030836133622226924,980.15,0.06412283833998456,855.2333333333333,0.21955022021138149,998.1437699955425,951.9048995075129,46.238870488029534,47.42810297775031,-1.189232489720773,41.13065111946487,62.298818160248395,77.1604938271605,60.49382716049382,-22.839506172839506,49.7519807567951,0.04770084444558715,1066.1180754699103,894.1819245300896,17.541820225457396,0.8655426718375133,0.02419263184268446,0.04228254285832509,1.8591063010424274,0.5646755132497076,0.7610062893081762,0.06332767402376915,-0.01917545541800658,0.04175152749490829,1.0557067923776642,-0.05848513902295449,-0.038197845249755114,0.9494721466038112,-0.02109300095971134,0.031313131313131404,0.8233185047473607,-0.041227229147611455,0.0,1.8458269703206958,-0.002806050310591368,-0.0013836938663576207,0.022356392441578644,0.04438369386635755,0.0007983954532002248,-2.4047549184698062e-05,0.01875194667778705,0.043024047549184624,3.5365376707257288,0.01672678653460854,0.002884615384612611,0.03857868020300652,0.0,0.035474592521538374,0.3767976989449887,-0.028763183125599223,-0.019175455417066112,0.009871668311944637,-0.04677226932088979,-0.03718454161235668
2025-05-26,1013.0,1034.0,1013.0,1023.0,5800,-0.019175455417066112,0.0,0.03333333333333344,0.009871668311944718,0.02073050345508391,-0.028763183125599234,1018.4,0.004516889237034194,981.9,0.041857622974802,860.6833333333333,0.18859046106637534,1001.9678053808436,957.1712032476971,44.79660213314651,46.90180280882955,-2.1052006756830437,40.73996249629993,59.20372802450125,64.81481481481481,68.93004115226337,-35.18518518518518,48.34112498845259,0.047254276626007174,1069.8383875221748,893.9616124778252,17.911882579116984,0.7336863408465166,0.021743988603535637,0.04409720523701779,0.3795563117597016,0.2432783859737427,-0.7928571428571428,0.06195447544069821,0.01955034212999074,0.019550342130987275,1.832340815391663,-9.775513731824503e-13,0.04175152749490829,1.0405078201688371,-0.040078201369462274,-0.038197845249755114,0.9358026307178849,-0.032258064517075025,-0.010000000000000009,0.307571494012172,0.008556138350608035,0.004433212078230647,-0.027731593767674145,0.02890012125510279,0.006003028731763523,0.002820296568902749,-0.025178484148829634,0.03051303676443069,1.3026899481747776,-0.026995540604538834,0.009871668311934974,0.002884615384612611,0.0,0.05571847507325932,0.3646138807425566,0.012707722385141729,0.0019550342130987275,-0.010617760617760652,0.00475250047424341,-0.006000187697799591
2025-05-27,1036.0,1044.0,1014.0,1025.0,5600,0.0019550342130987275,-0.01725790987535958,0.003917727717923647,-0.010617760617760617,0.029585798816568046,0.01270772238514174,1019.2,0.005690737832608095,987.9,0.03755440833987489,865.9333333333333,0.18369389483272358,1005.511219937637,962.1955585626824,43.315661374954516,46.18457452205455,-2.868913147100031,40.54273976743459,59.42083873215731,66.04938271604938,69.34156378600822,-33.95061728395062,47.031044632134545,0.04588394598252552,1070.2283669217372,905.5716330782627,16.667348298762477,0.7253172350380028,0.02188499495460867,0.041203474255679745,0.4022699518712736,0.2475575792405287,-0.03448275862068961,0.04927099044746108,-0.0019512195131687893,-0.019175455417066112,0.41663673586667627,0.01756097560876335,0.019550342130987275,2.011349759356368,-0.0019512195131687893,0.04175152749490829,1.142159327634509,-0.0039024390253620256,0.031313131313131404,0.890740607714963,0.007912792472573196,0.012877386878603885,-0.0059577582594744685,-0.008959659160680238,0.0061067654064917935,0.011132302609853725,-0.004151731193393066,-0.007214574891930078,-0.09792634987894369,0.0025530474589234727,-0.010617760617750369,0.009871668311934974,0.0,0.053658536585313506,0.3658536585362284,-0.0009756097560975618,-0.013658536585365866,-0.0126953125,-0.0008108883995052097,-0.013493815228773513
2025-05-28,1024.0,1024.0,1000.0,1011.0,14900,-0.013658536585365866,-0.011730205278592365,0.029531568228105876,-0.0126953125,0.024,-0.000975609756097561,1025.0,-0.013658536586328096,992.6,0.018537175094682112,870.45,0.1614682060989585,1006.3556476395389,965.8107023728542,40.54494526668475,45.056648670980586,-4.511703404295837,39.85187204115383,57.12891854045197,57.407407407407405,62.75720164609053,-42.592592592592595,45.45739858698208,0.044962807702212775,1068.6983574067156,916.5016425932846,15.333136692870337,0.6208961706075943,0.011364119973357446,0.03861289185383371,1.0611779787764404,0.6731116732923744,1.6607142857142856,0.0494505494505495,0.013847675567741025,0.0019550342130987275,0.39883199202336017,0.011869436200779626,-0.019175455417066112,0.41307599173848014,0.031651829870394055,0.019550342130987275,1.9941599601168007,-0.02868447082193004,-0.038197845249755114,1.0184459796310803,0.0005043137819567413,0.01546201079393022,-0.014162850367322607,0.014069557434175655,0.0016820943167592814,0.01311917196630973,-0.015340630902125146,0.016412396261796143,-0.15532189885362666,-0.01339727050203592,-0.012695312499987602,-0.010617760617750369,0.0,0.06824925816016988,0.35707220573654097,-0.017804154302670572,0.007912957467853587,0.02618328298086614,-0.017182896559996306,0.008534215210527853
2025-05-29,993.0,1033.0,993.0,1019.0,7800,0.007912957467853587,-0.005853658536585371,-0.003910068426197455,0.026183282980866064,0.04028197381671702,-0.017804154302670624,1024.2,-0.005077133373359688,996.9,0.02216872304040307,875.3333333333334,0.1641279512553342,1008.3009326180713,969.7506503452354,38.55028227283594,43.755375391351656,-5.2050931185157125,39.38039736200382,58.12291266093062,62.34567901234568,61.93415637860082,-37.65432098765432,45.067584402197646,0.044227266341661846,1068.6353469358044,925.1646530641957,14.391683606340521,0.6540384269680689,0.011578316941109144,0.036113303746506904,0.6279687625795024,0.35622944830105957,-0.47651006711409394,0.034598027745278204,-0.007850834152102193,-0.013658536585365866,1.1995813541582803,0.005888125612359296,0.0019550342130987275,0.4508493680057966,0.003925417074579052,-0.019175455417066112,0.4669511311488608,0.003925417074579052,0.04175152749490829,1.2800901698736011,0.001548235285632943,0.014965124934602565,0.0063647221822206446,-0.01887519336080002,0.0039998078008287264,0.01783051228749748,0.003913149667024861,-0.021740580713694935,-0.3312584773891652,0.009237927709805416,0.026183282980839696,-0.012695312499987602,0.0,0.059862610402296505,0.36211972522044933,0.0,0.02060843964671255,0.02060843964671255,0.0013673301629151804,0.021975769809627732
2025-05-30,1019.0,1040.0,999.0,1040.0,8600,0.02060843964671255,0.028684470820969254,-0.0028763183125599667,0.020608439646712464,0.04104104104104104,0.0,1023.6,0.016021883547268523,1000.6,0.03937637417445594,879.5,0.18249005116409034,1013.1777122152911,974.954305875218,38.2234063400731,42.648981581095946,-4.425575241022848,39.07626991991303,60.69886854592182,73.33333333333333,64.36213991769547,-26.666666666666668,44.77704265918353,0.043054848710711996,1073.2068867257108,927.9931132742892,14.512669743296183,0.7713241248646466,0.010212244651798902,0.03581398749654166,1.0069078562229248,0.401662696744664,0.10256410256410264,0.0020756825802330514,-0.020192307693249756,0.007912957467853587,0.91324200913242,-0.027884615385550093,-0.013658536585365866,1.7445264020606486,-0.014423076924024558,0.0019550342130987275,0.6556609296335324,0.0028846153836510346,0.019550342130987275,3.2783046481676617,0.005731777905050888,0.024213303341814714,0.014876661741661662,-0.02708962165437468,0.004127683534899636,0.021594562329684194,0.016480756111812916,-0.02447088064224416,-0.5013329143642368,0.02267778326283706,0.02060843964669224,0.026183282980839696,0.0,0.03846153846150148,0.3749999999996394,-0.028846153846153855,0.028846153846153744,0.05940594059405946,-0.029140063757586075,0.028552243934721524
2025-06-02,1010.0,1080.0,1010.0,1070.0,17400,0.028846153846153744,0.05004906771344464,0.045943304007820096,0.0594059405940594,0.06930693069306931,-0.028846153846153848,1033.0,0.03581800580732253,1006.1,0.0635125733017956,884.2333333333333,0.21008783503463246,1021.9196026437079,981.9947276622388,39.92487498146909,42.10416026117058,-2.1792852797014888,39.475745766360724,64.09656514855143,93.05555555555556,76.2448559670782,-6.944444444444445,46.57868246924185,0.043531478943175994,1082.154980113075,930.0450198869252,15.118771516365156,0.9200908336639918,0.021727715771124728,0.036462973441219064,1.6020624251910505,0.7872946925478486,1.0232558139534884,0.03948428686543104,-0.02803738317847848,0.02060843964671255,0.7918239572783353,-0.04766355140275913,0.007912957467853587,0.7181659147408158,-0.05514018691677092,-0.013658536585365866,1.371881042261302,-0.04392523364575329,-0.019175455417066112,0.5340208083970168,0.0017258013841198016,0.01632202425428743,0.027120352462033943,0.029621279753532667,-0.0005862569622123053,0.014833261751805837,0.02943241080836605,0.03111004225601426,-1.099815675283734,0.028201379249368427,0.05940594059400059,0.02060843964669224,0.0,0.00934579439251463,0.3925233644856145,-0.0018691588785046953,-0.01869158878504673,-0.016853932584269704,-0.001675392625134422,-0.018497822531676457
2025-06-03,1068.0,1084.0,1039.0,1050.0,10100,-0.01869158878504673,0.009615384615384581,0.024390243902439046,-0.016853932584269662,0.04331087584215592,-0.001869158878504673,1038.0,0.011560693640644049,1010.65,0.03893533864241938,888.8666666666667,0.18127953198697067,1026.239663775445,987.0321552428138,39.20750853263121,41.52482991546271,-2.3173213828315014,39.90833864637777,60.3506745017446,77.02702702702703,81.13863863863864,-22.972972972972972,46.46591943572457,0.04425325660540983,1085.7719674928726,935.5280325071274,14.86606985462279,0.7619074107965387,0.022647851334443272,0.03670167257793267,0.8587705127115042,0.46032541816690214,-0.41954022988505746,0.014055262737581842,0.019047619046648645,0.028846153846153744,1.479466031800017,-0.009523809524752846,0.02060843964671255,0.7312303375563303,-0.02952380952473377,0.007912957467853587,0.6632089108069041,-0.023809523810453537,0.0019550342130987275,0.4761499872459825,0.001770438572059641,0.009652280562529425,-0.020462027357106373,0.014737963339909621,0.00017618066165522216,0.00877693497977829,-0.018867769446701953,0.015613308922660756,-0.9955791979914653,-0.01851618698321442,-0.016853932584253883,0.05940594059400059,0.0,0.03238095238092154,0.38095238095201817,0.020952380952381056,-0.0161904761904762,-0.03638059701492535,0.02518118817268024,-0.011961668970177015
2025-06-04,1072.0,1072.0,1026.0,1033.0,3900,-0.0161904761904762,-0.03457943925233642,0.021760633036597365,-0.036380597014925374,0.04483430799220273,0.02095238095238095,1042.4,-0.009017651574243168,1014.3,0.018436360050262834,893.3833333333333,0.15627856649684957,1027.2797155022997,990.4371807803831,36.84253472191665,40.5883708767535,-3.7458361548368515,39.77187198632282,57.28607977069656,61.940298507462686,77.34096036334843,-38.059701492537314,46.43263947602996,0.04494931217423525,1086.2502605971667,942.349739402833,14.187175509645439,0.6299508844359658,0.018502248713197212,0.03573059525629584,0.4079071226859115,0.18050541516245489,-0.6138613861386139,0.03239528795811508,0.01645692158662504,-0.01869158878504673,1.0563748561865913,0.03581800580732253,0.028846153846153744,1.8198933165986821,0.006776379476276073,0.02060843964671255,0.8994875013073946,-0.02129719264373542,-0.013658536585365866,1.5584143918000208,0.0035657158462683728,0.013116349691126069,-0.01975619203674457,0.008644283345471297,0.004247584952388124,0.011498350822452836,-0.020438061142864325,0.01026228221414453,-1.1729442144457085,-0.0112082959952059,-0.036380597014891436,-0.016853932584253883,0.0,0.04937076476277893,0.3707647628263594,0.029041626331074433,0.013552758954501476,-0.015051740357478804,0.026687150399321763,0.011198283022748808
2025-06-05,1063.0,1063.0,1026.0,1047.0,10700,0.013552758954501476,-0.0028571428571428914,0.027477919528949846,-0.015051740357478834,0.036062378167641324,0.02904162633107454,1048.0,-0.0009541984742357235,1018.15,0.028335706918402703,897.9166666666666,0.1660324825973094,1030.3136054250228,994.6270192410955,35.686586183927375,39.60801393818828,-3.921427754260904,39.645152944843225,59.12682261142992,64.42307692307692,67.79680081918889,-35.57692307692308,45.75887951345639,0.04370475598224707,1088.4273790063362,947.8726209936638,13.804916565601575,0.7052580816751782,0.013320272856702738,0.03443317550225205,1.0551227689576965,0.4896801061736305,1.7435897435897436,0.0366720516962844,-0.01337153772778088,-0.0161904761904762,0.38457745784439407,0.0028653295119360767,-0.01869158878504673,0.9959570062124051,0.021967526264544457,0.028846153846153744,1.7158071196134503,-0.026743075454606746,0.007912957467853587,0.7691549156887881,-0.0010075659775493839,0.009691304001207535,0.01456032493205086,0.01778661552774231,-0.0020073213224938487,0.005217352115405621,0.015560080276995325,0.022260567413544225,-1.2288163304262913,0.011086129733008135,-0.015051740357464673,-0.036380597014891436,0.0,0.03533906399232537,0.3791786055392749,-0.005730659025787954,-0.013371537726838634,-0.007684918347742542,-0.0061288771076433,-0.01376975580869398
