date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,1111.0,1128.0,1075.0,1085.0,337400,-0.049079754601227044,-0.11788617886178865,-0.005499541704857891,-0.023402340234023402,0.04930232558139535,-0.026292725679228746,1151.4,-0.05766892478803409,1115.35,-0.027211189313643858,727.5916666666667,0.4912210374388226,1118.304186694961,1007.4240367393525,110.88014995560843,132.97204991362636,-22.091899958017933,52.60016800873727,54.70184284349442,9.70873786407767,20.41661125149621,-90.29126213592232,128.37794569311237,0.1183206872746489,1451.0774340890257,779.6225659109741,60.2012702898688,0.454799642629217,0.08635752890956369,0.15873229473553843,0.27994865671939007,0.15080536051822693,-0.44157563720622306,-0.03529017763699538,0.05161290322483714,-0.0723577235772358,0.5013188452574259,0.13364055299434696,-0.024583663758921515,1.5402154459638522,0.16221198156574923,0.2124999999999999,2.3950794086727663,0.005529953916123986,0.02730696798493404,0.4898686630916653,-0.00280605031209809,-0.0013836931716597666,-0.046273704289128956,-0.004115848533198125,0.0007983955747277594,-2.4047221070265733e-05,-0.0498781501759548,-0.005475494483787625,7.421112762092289,-0.055004738190037226,-0.02340234023400234,-0.029761904761879454,0.0,0.4921658986170579,0.6792626728104338,-0.0055299539170506895,0.02764976958525356,0.033364226135310426,-0.023539038666325274,0.009640684835978974
2025-05-26,1079.0,1125.0,1065.0,1115.0,214600,0.02764976958525356,-0.022787028921998242,0.07211538461538458,0.033364226135310475,0.056338028169014086,-0.005529953917050691,1166.4,-0.044067215364331336,1132.3,-0.015278636404649548,735.8,0.5153574340832898,1117.7958502803515,1015.3926266105116,102.40322366983992,126.85828466486909,-24.45506099502917,51.695287988210964,56.1516076035853,15.533980582524272,14.464467792702928,-84.46601941747574,123.4938067150329,0.11075677732280013,1429.8433413807159,834.756658619284,52.555566789846495,0.4709286050231854,0.06787051439644623,0.13689373410915853,0.18189199887101518,0.10015326342828447,-0.3639596917605217,0.04444151391269946,-0.02690582959728527,-0.049079754601227044,0.2859755844318757,0.02331838564930644,-0.0723577235772358,0.512111583028273,0.10313901345192544,-0.024583663758921515,1.5733742660962977,-0.06726457399186792,-0.04674610449129235,0.2895354464787455,0.008556137250787238,0.004433211146165602,0.019093632334466322,0.06768217346921898,0.006003028249758195,0.002820296127063413,0.021646741335495365,0.06929508848832117,5.3741283082281175,-0.004611274466865045,0.03336422613527955,-0.02340234023400234,0.0,0.45201793721932554,0.6878923766809975,0.01704035874439458,0.03408071748878916,0.016754850088183337,-0.0012799384545395184,0.01576042028985506
2025-05-27,1134.0,1186.0,1091.0,1153.0,416300,0.03408071748878916,0.06267281105990774,-0.08564631245043619,0.01675485008818342,0.08707607699358387,0.017040358744394617,1144.8,0.0071628231996794245,1153.15,-0.0001300784815504441,744.7,0.5482744729400453,1123.2118733141435,1025.5857653801033,97.62610793404019,121.01184931870331,-23.38574138466312,51.153634297854204,57.985861672242336,33.333333333333336,19.52535059331176,-66.66666666666667,121.45853480681626,0.10534131379593314,1388.6666873068687,917.6333126931315,40.8475371472694,0.4996815512273985,0.047116173658442194,0.10478535244208413,0.6070628105127005,0.20494204221323623,0.939888164026095,-0.22314211279643303,-0.03295750216909543,0.02764976958525356,0.31293701449922057,-0.058976582828222934,-0.049079754601227044,0.4920081486115425,-0.01040763226451824,-0.0723577235772358,0.8810649774484113,0.09366869037199166,0.2124999999999999,4.20933823883248,0.007912793630531947,0.012877386347738193,0.02616792385825721,-0.09852369879817438,0.0061067657329780325,0.011132302335357384,0.027973951755811126,-0.09677861478579358,4.34203086279999,0.007564952204309139,0.016754850088168648,0.03336422613527955,0.0,0.40416305290511345,0.6981786643532539,0.019080659150043422,0.07979184735472677,0.05957446808510647,0.014034375255696866,0.07474556346038022
2025-05-28,1175.0,1255.0,1135.0,1245.0,784900,0.07979184735472677,0.11659192825112097,0.012195121951219523,0.059574468085106386,0.10572687224669604,0.019080659150043366,1147.8,0.0846837428113918,1171.1,0.06310306549307243,755.2666666666667,0.6484243975615918,1141.9485081888906,1041.838671648244,100.10983654064671,116.831446763092,-16.721610222445292,50.9626423480412,62.1175949065602,59.32203389830509,36.06311593805423,-40.67796610169491,121.35435374918653,0.09747337650529242,1375.0430312611866,967.1569687388132,34.829311119663,0.6811780464941641,0.04842780705259842,0.08403258439053626,1.6647542530876112,0.3959549936033771,0.8854191688686044,0.06036919159770848,-0.0738955823300611,0.03408071748878916,0.8829624099380463,-0.10441767068345031,0.02764976958525356,0.45516150173601905,-0.12851405622559953,-0.049079754601227044,0.7156173843696777,-0.012048192771877853,-0.024583663758921515,3.9371681997789945,0.0005043139394741334,0.015462010892618547,0.07928753341525265,-0.0032668889413990237,0.0016820946314488518,0.013119171886127446,0.07810975272327793,-0.0009240499349079234,1.7623059523729145,0.07682748197326994,0.05957446808505568,0.016754850088168648,0.0,0.30040160642546154,0.7204819277102646,0.09638554216867479,-0.028112449799196804,-0.1135531135531136,0.08933665721644427,-0.03516133475142732
2025-05-29,1365.0,1417.0,1210.0,1210.0,2305500,-0.028112449799196804,0.0494362532523851,0.060473269062226054,-0.11355311355311355,0.17107438016528925,0.0963855421686747,1161.6,0.0416666666657699,1179.8,0.025597558907420215,765.25,0.581182620056738,1152.4179684675228,1054.2950663409665,98.12290212655626,113.08973783578486,-14.966835709228604,51.392471786545386,59.711782561052374,45.81151832460733,46.155628518748586,-54.18848167539267,127.47189990995892,0.10534867761144924,1374.5876792818308,985.0123207181691,33.020457582951494,0.57752030341792,0.05452541580316605,0.0825817942958261,2.840191637480428,1.10053983973314,1.9373168556504012,-0.16923649804159546,0.028925619833860328,0.07979184735472677,0.9669340343779604,-0.04710743801731643,0.03408071748878916,0.5128483099905019,-0.07851239669497645,0.02764976958525356,0.2643700392120147,-0.05702479338920907,-0.0723577235772358,0.7443260843052156,0.0015482347702687504,0.014965124651300194,-0.029660684569465554,0.04550814441092586,0.003999807719391355,0.01783051249408719,-0.03211225751858816,0.04264275656813886,-0.8577103637774931,-0.02468177326515762,-0.11355311355303037,0.05957446808505568,0.0,0.3380165289253405,0.7123966942142873,-0.014876033057851235,0.24793388429752072,0.2667785234899329,-0.01133567612313184,0.2514742412322401
2025-05-30,1192.0,1510.0,1169.0,1510.0,3935100,0.24793388429752072,0.21285140562248994,0.39170506912442393,0.26677852348993286,0.2917023096663815,-0.01487603305785124,1246.6,0.211294721641897,1188.5,0.27050904501365536,780.3833333333333,0.9349465006489099,1207.4305887032885,1088.0509873527467,119.37960135054186,114.34771053873627,5.031890811805596,52.07602945132773,70.32191644164236,100.0,68.37785074097081,-0.0,142.72390705924758,0.09451914374778349,1422.0940923910564,954.9059076089436,39.309060562230776,1.188159526444234,0.10302281860560851,0.0793584377377631,2.5698091989647884,1.9685234348385277,0.7068314899154196,0.440506841785518,-0.19867549668927242,-0.028112449799196804,1.5056021722988793,-0.17549668874226787,0.07979184735472677,0.5125773780253265,-0.23642384106010828,0.03408071748878916,0.27186388389851374,-0.28145695364285994,-0.049079754601227044,0.22033839641450523,0.0057317778121718935,0.02421330295009009,0.24220210648534882,0.3674917661743338,0.004127683521424528,0.02159456240563276,0.2438062007760962,0.3701105067187912,-1.6214387521223053,0.2546266703156551,0.2667785234897091,-0.11355311355303037,0.0,0.07218543046352835,0.76953642384055,0.1589403973509933,0.0629139072847682,-0.08285714285714285,0.15798981735905915,0.06196332729283405
2025-06-02,1750.0,1808.0,1565.0,1605.0,8332900,0.0629139072847682,0.32644628099173545,0.4394618834080717,-0.08285714285714285,0.15527156549520768,0.15894039735099338,1344.6,0.1936635430602458,1206.85,0.32990843932441494,797.6,1.0122868605792221,1268.5951135181672,1126.3435068080987,142.25160671006847,119.92848977300271,22.323116937065762,53.38580139330894,72.76768009032023,73.73868046571798,73.18339959677512,-26.26131953428202,153.81505655501562,0.09583492620244223,1502.5250073983282,911.1749926016716,48.999462633853135,1.1732899129746521,0.12457678669172756,0.09450347565206028,2.6412221337895065,4.20566573010032,1.117582780615486,1.566175645342312,-0.05919003115323418,0.24793388429752072,1.2472816448865447,-0.24610591900358503,-0.028112449799196804,0.7307585149769837,-0.22429906542104405,0.07979184735472677,0.24878436712445653,-0.30529595015619604,0.02764976958525356,0.06802028944439849,0.001725801885430306,0.016322025480259402,0.061188105399337896,0.4231398579278123,-0.0005862571069612958,0.014833262151073596,0.0635001643917295,0.4246286212569981,-4.357671823137466,0.060359191208648875,-0.08285714285709551,0.2667785234897091,1.0,0.1264797507787374,0.78317757009297,-0.02180685358255452,-0.03364485981308407,-0.012101910828025475,-0.021278310934984414,-0.03311631716551396
2025-06-03,1570.0,1663.0,1468.0,1551.0,1728700,-0.03364485981308407,0.02715231788079464,0.34518647007805714,-0.012101910828025478,0.13283378746594005,-0.021806853582554516,1424.2,0.08903243926338367,1217.65,0.2737650392138349,814.2166666666667,0.9048983685727734,1312.042019130757,1157.799543340832,154.2424757899248,126.79128697638714,27.45118881353767,53.64985166333457,69.27307629091354,66.7529107373868,80.16386373436826,-33.247089262613194,156.75683822965735,0.1010682387037758,1545.3091369090776,889.9908630909227,53.818278965068345,1.0086841208589608,0.11806183041961106,0.10837239888181892,0.5058492939558807,0.9924414392381503,-0.7925452123510422,1.1954323131370703,0.034816247581537896,0.0629139072847682,2.438359218837831,-0.026434558350079684,0.24793388429752072,1.1514823605285975,-0.21985815602887182,-0.028112449799196804,0.6746315423238752,-0.2566086395878423,0.03408071748878916,0.12181700762065897,0.0017704386339389823,0.00965228069611607,-0.035415298447023055,0.3355341893819411,0.0001761808825233684,0.008776935281908052,-0.03382104069560744,0.3364095347961491,-3.0344279139933947,-0.03311025162524317,-0.01210191082801777,-0.08285714285709551,0.0,0.16569954867816525,0.7756286266919564,0.047711154094132846,0.03997421018697622,-0.007384615384615434,0.060453908515195276,0.05271696460803865
2025-06-04,1625.0,1639.0,1529.0,1613.0,1275600,0.03997421018697622,0.004984423676012373,0.295582329317269,-0.0073846153846153844,0.07194244604316546,0.04771115409413282,1497.8,0.07691280544727142,1230.0,0.3113821138200721,832.1,0.9384689340200234,1358.3432469567942,1191.5180956859556,166.82515127083866,134.79805983527746,32.0270914355612,53.89504119978695,70.99537802173151,74.67532467532467,71.72230529280982,-25.324675324675326,153.4170640703961,0.09511287295120954,1595.5259224733609,864.474077526639,59.435109345261935,1.0239026515662684,0.10307559794767754,0.11624974692603601,0.3628439387056575,0.821065518530939,-0.26210447156823047,1.14169428036306,-0.03843769373897188,-0.03364485981308407,0.4917280627473112,-0.0049597024184717675,0.0629139072847682,2.3702902609284835,-0.06385616863046262,0.24793388429752072,1.1193377102544941,-0.2281463112218053,0.07979184735472677,0.22326450885079224,0.0035657154002636023,0.013116349182851471,0.03640849478671262,0.28246598013441754,0.004247584807020811,0.011498350654941567,0.03572662537995541,0.28408397866232743,-3.078821582212213,0.053051765963108594,-0.00738461538461084,-0.01210191082801777,0.0,0.12089274643513893,0.7842529448228244,0.0,-0.05083694978301301,-0.05083694978301301,-0.006021963975869227,-0.05685891375888223
2025-06-05,1613.0,1648.0,1531.0,1531.0,1056100,-0.05083694978301301,-0.012894906511927817,0.2652892561983471,-0.05083694978301302,0.07642064010450686,0.0,1562.0,-0.019846350832893767,1243.1,0.23159842329560654,848.8333333333334,0.8036520714685211,1384.9058243480567,1216.6649034129218,168.2409209351349,141.48663205524895,26.754288879885962,54.14830569478379,65.74646463152791,64.02597402597402,68.48473647956183,-35.97402597402598,150.81584520822494,0.09850806349322432,1631.3508982603923,854.8491017396075,62.46495024702637,0.8707654010460409,0.029638279045149603,0.1300904692333501,0.3233934974052885,0.6988666330060133,-0.17207588585763567,1.7860783239537161,0.05355976485888081,0.03997421018697622,0.3906076557998163,0.013063357282159904,-0.03364485981308407,0.5293536018980421,0.048334421945755546,0.0629139072847682,2.551657678750619,-0.2096668843898043,-0.028112449799196804,0.7059783242760086,-0.0010075662164252157,0.009691303757452741,-0.049829383566587795,0.25559795244089434,-0.0020073213252897425,0.0052173520211583535,-0.04882962845772326,0.26007190417718873,-2.1188937061020794,-0.05509025030529393,-0.050836949782981505,-0.00738461538461084,0.0,0.18092749836696218,0.772697583278398,0.05225342913128683,0.11103853690398435,0.05586592178770955,0.05156676683997743,0.11035187461267496
