date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,678.0,679.0,670.0,672.0,9100,-0.008849557522123908,-0.004444444444444473,0.04672897196261672,-0.008849557522123894,0.013432835820895522,0.0,662.2,0.014799154332505449,633.15,0.06135986732834042,614.3617858886719,0.09381803268714184,648.652018378611,633.1070643509199,15.54495402769112,10.532272860670037,5.012681167021082,17.10785779062295,69.68157019892865,89.47368421052632,95.15107212475634,-10.526315789473685,17.74713480425779,0.026409426792010984,673.7616978221787,592.5383021778213,12.82846018231974,0.9783104632821261,0.026356515080452867,0.031002025898003806,0.3245248029670839,0.31973577878500403,-0.5603864734299517,0.34707446808510634,0.008928571427070153,0.004444444444444473,0.7382047715844656,0.004464285712791005,0.04651162790697683,2.129025355729111,-0.0401785714299997,0.006240249609984483,1.4942405762989908,-0.044642857144278736,0.017432646592709933,0.9557433757711922,0.0018705765366955351,-0.003413330535053677,-0.010720134058819443,0.05014230249767039,0.0007983954532002248,-2.4047549184698062e-05,-0.009647952975324132,0.046753019511801414,0.48947364203372756,-0.00924035105238499,-0.008849557522110842,0.01954887218042173,0.0,0.011904761904744189,0.25595238095200007,0.0,-0.004464285714285698,-0.004464285714285698,-0.0029383243365694,-0.007402610050855098
2025-05-26,672.0,678.0,660.0,669.0,22800,-0.004464285714285698,-0.013274336283185861,0.043681747269890714,-0.004464285714285714,0.02727272727272727,0.0,667.8,0.0017969451916715062,636.0,0.05188679245117633,615.5699818929037,0.0867976341889023,651.782477089594,635.7658003249259,16.01667676466809,11.62915364146965,4.3875231231984415,16.4821408691745,67.66405178436096,85.52631578947368,90.78947368421052,-14.473684210526315,17.76519660395366,0.026554852920668323,678.2421590357305,593.7578409642695,13.283697809978158,0.8906050347957706,0.01970034317170932,0.03239128603582435,0.7392756395707013,0.8006742520016856,1.5054945054945055,0.30958904109589036,0.004484304931233973,-0.008849557522123908,0.29506176842514836,0.013452914796691307,0.004444444444444473,0.6711844622418209,0.008968609863962751,0.04651162790697683,1.9357348983495997,-0.0418535127069628,-0.0015576323987538387,0.28533445737816543,0.004331391879038856,0.000560418404500913,-0.008795677593324554,0.0431213288653898,0.006003028731763523,0.002820296568902749,-0.01046731444604922,0.04086145070098796,0.21039120108464182,-0.00572727013930704,-0.004464285714279071,-0.008849557522110842,0.0,0.01644245142000532,0.25261584454371805,-0.014947683109118093,-0.017937219730941756,-0.003034901365705611,-0.016232492817732043,-0.019222029439555706
2025-05-27,659.0,666.0,655.0,657.0,16100,-0.017937219730941756,-0.022321428571428603,0.018604651162790642,-0.0030349013657056147,0.016793893129770993,-0.014947683109118086,670.2,-0.01969561325123892,638.25,0.029377203288633913,616.5947204589844,0.06552972025104742,652.5851729219642,637.3387040045609,15.246468917403263,12.352616696656373,2.89385222074689,15.536202507341505,60.160671947053885,69.73684210526316,81.57894736842105,-30.263157894736842,17.496253989385544,0.026630523575888757,679.9291314688771,596.5708685311229,13.060440726636,0.7249327101981612,0.01233722016994125,0.03254329270982796,0.6269226276235349,0.572017338165281,-0.29385964912280704,0.09703504043126676,0.01826484018109853,-0.004464285714285698,0.8878158950196643,0.02283105022675369,-0.008849557522123908,0.3543475721350415,0.03196347031806401,0.004444444444444473,0.8060433783731163,-0.01826484018414265,0.006240249609984483,1.6315564035668393,0.001549622922295988,0.00470019312241997,-0.019486842653237742,0.013904458040370672,0.0061067654064917935,0.011132302609853725,-0.024043985137433548,0.007472348552936917,-0.17057215020208832,-0.01689557562477672,-0.0030349013657010094,-0.004464285714279071,0.0,0.03500761035002282,0.2389649923892862,0.0060882800608828,0.004566210045662045,-0.001512859304084735,0.006375198505335144,0.004853128490114388
2025-05-28,661.0,671.0,657.0,660.0,27800,0.004566210045662045,-0.013452914798206317,-0.022222222222222254,-0.0015128593040847202,0.0213089802130898,0.0060882800608828,667.2,-0.010791366907957456,640.7,0.030123302636132054,617.6032908121745,0.06864715557296241,653.7259155493543,639.0173185227416,14.708597026612779,12.823812762647655,1.8847842639651233,14.991830606305815,61.315611771637045,73.6842105263158,76.31578947368422,-26.31578947368421,17.24652156157229,0.02613109327506994,681.4337697739841,599.966230226016,12.71539559044296,0.7369041719817269,0.013095327537150966,0.03166058029307947,1.4403398787627584,0.9822974453199533,0.7267080745341614,0.0012703252032519874,-0.004545454546962757,-0.017937219730941756,0.8341536707942594,0.013636363634827786,-0.004464285714285698,1.1812859437334853,0.018181818180275533,-0.008849557522123908,0.47147816175327706,0.022727272725723058,0.04651162790697683,3.0931039842495207,0.001213135829419187,0.006494698256944187,0.003353074216242858,-0.028716920479166443,0.0016820943167592814,0.01311917196630973,0.0028841157289027633,-0.03534139418853199,-0.10089573244082475,0.004735926183786021,-0.0015128593040824314,-0.0030349013657010094,0.0,0.03030303030298439,0.2424242424238751,-0.0060606060606061,0.045454545454545414,0.05182926829268286,-0.005657042522918961,0.045858108992232555
2025-05-29,656.0,690.0,656.0,690.0,35200,0.045454545454545414,0.05022831050228316,0.017699115044247815,0.051829268292682924,0.051829268292682924,-0.006060606060606061,669.6,0.03046594981924966,644.25,0.07101280558623047,619.029150390625,0.11464863902366429,659.3065439263768,642.7938134469829,16.512730479393895,13.561596305996904,2.9511341733969907,15.5723484725257,70.5194280423933,100.0,81.14035087719299,-0.0,18.443198592888557,0.026729273322988155,688.9797440189403,599.5202559810597,13.885834386943058,1.011404670465224,0.018801520269920248,0.03325489062150486,1.5855141660285572,1.1947999049590985,0.26618705035971213,0.036205648081100605,-0.04347826087095141,0.004566210045662045,1.2521958470339174,-0.04782608695790169,-0.017937219730941756,0.7251925588937436,-0.030434782610100797,-0.004464285714285698,1.0269807666321338,-0.01739130434925018,0.004444444444444473,0.9323904328633845,0.0026500146225362955,0.011552588366507325,0.04280453083200912,0.00614652667774049,0.0039998078008287264,0.01783051228749748,0.04145473765371669,-0.0001313972432496653,0.06979517381003872,0.04517537817387982,0.05182926829260392,-0.0015128593040824314,0.0,0.0,0.27536231884018064,-0.0028985507246376274,-0.010144927536231862,-0.007267441860465129,-0.0031866431143887826,-0.010433019925983018
2025-05-30,688.0,697.0,683.0,683.0,39100,-0.010144927536231862,0.034848484848484906,0.016369047619047672,-0.007267441860465116,0.020497803806734993,-0.002898550724637681,671.8,0.016671628459338228,647.2,0.05531520395387002,620.5533905029297,0.10063051858496763,662.9516910146265,645.7720494879471,17.179641526679347,14.285205350133394,2.8944361765459536,16.449025261028407,66.54124641196182,84.94623655913979,86.21014902848519,-15.053763440860216,18.125827264825087,0.02653854650775776,693.9358534746069,600.4641465253932,14.442476351856262,0.8830035972216842,0.02099889500940676,0.03510246993491961,1.3864756568915997,1.3129176320472784,0.11079545454545459,-0.037018756169792666,0.010248901901888319,0.045454545454545414,1.2481826885571434,-0.03367496339819376,0.004566210045662045,0.9857806460763803,-0.03806734992820193,-0.017937219730941756,0.5709017410730116,-0.01610541727816084,-0.008849557522123908,0.3226835927803979,0.002033490082382696,0.011714483001904013,-0.01217841761861456,0.004654564617143659,0.004127683534899636,0.021594562329684194,-0.014272611071131498,-0.005225514710636522,-0.08530184586103443,-0.009792828511574724,-0.0072674418604545534,0.05182926829260392,0.0,0.020497803806704983,0.26793557833050086,-0.01171303074670571,0.005856515373352744,0.01777777777777767,-0.011763039547731302,0.005806506572327152
2025-06-02,675.0,688.0,674.0,687.0,11800,0.005856515373352744,-0.004347826086956497,0.026905829596412634,0.017777777777777778,0.020771513353115726,-0.01171303074670571,675.4,0.017175007401514453,650.55,0.05602951348696328,622.4255126953125,0.10374653028593639,666.6514308585301,648.8259717480993,17.82545911043087,14.99325610219289,2.8322030082379808,16.54669133989495,67.66381089422633,89.24731182795699,91.39784946236561,-10.75268817204301,17.83112531733758,0.025955058686043125,698.5936260080348,602.5063739919651,14.770156331730025,0.8793427248174829,0.02279775263337491,0.03587461443948126,0.4538286988961963,0.3952966399785602,-0.6982097186700768,0.05125523012552291,-0.005822416304212763,-0.010144927536231862,1.5037883158340064,0.004366812225612193,0.045454545454545414,1.3537940848428907,-0.03930131004506654,0.004566210045662045,1.0691896465520556,-0.026200873363862898,-0.004464285714285698,0.8768893504095996,-0.002498471341209494,0.004872204058225402,0.008354986714562238,0.022033625538187232,-0.0005862569622123053,0.014833261751805837,0.006442772335565049,0.012072567844606797,-0.3638067074042302,0.005643231158237479,0.01777777777775144,-0.0072674418604545534,0.0,0.014556040756892931,0.2721979621538978,0.010189228529839944,-0.0014556040756914523,-0.011527377521613813,0.01025332423626503,-0.0013915083692663673
2025-06-03,694.0,694.0,685.0,686.0,8700,-0.0014556040756914523,0.004392386530014614,0.04414003044140036,-0.011527377521613832,0.013138686131386862,0.010189228529839884,681.2,0.007046388724299746,654.15,0.04868913857517598,624.1320892333985,0.09912630969109881,669.6281338033716,651.5796034704623,18.04853033290931,15.604310948336174,2.4442193845731346,16.950382246936044,67.05808328895498,88.17204301075269,87.45519713261649,-11.827956989247312,17.200330651813466,0.02507336829706763,701.4840258165299,606.8159741834701,14.47191800551247,0.8364387398977315,0.017655943940078935,0.03539627245242613,0.35479792830634965,0.3099283958533718,-0.2627118644067796,0.07371007371007376,0.0014577259460619718,0.005856515373352744,0.4812201786224053,-0.004373177844016918,-0.010144927536231862,1.5945516088250886,0.005830903788621278,0.045454545454545414,1.4355042616532767,-0.0422740524795302,-0.017937219730941756,0.6565800742220953,0.0013572774552581064,0.004733915662956044,-0.0028128815309495588,0.039406114778444315,0.00017618066165522216,0.00877693497977829,-0.0016317847373466744,0.03536309546162207,-0.5382225126199275,-0.0013607796773003375,-0.011527377521597222,0.01777777777775144,0.0,0.01603498542271715,0.2711370262386718,-0.002915451895043719,-0.001457725947521915,0.0014619883040936088,-0.0006293060494027883,0.0008284198981190157
2025-06-04,684.0,689.0,676.0,685.0,38600,-0.001457725947521915,-0.0029112081513827937,0.037878787878787845,0.0014619883040935672,0.019230769230769232,-0.0029154518950437317,686.2,-0.001748761295538137,657.45,0.041904327323686985,625.7062042236328,0.09476299799335286,671.9930362951606,654.0551883985762,17.937847896584344,16.07101833798581,1.8668295585985355,16.633058136980498,66.4177738397124,84.41558441558442,87.2783130847647,-15.584415584415584,16.90030703382679,0.024671981071243965,703.7121875833808,611.1878124166193,14.07321852106799,0.7977593736822881,0.0037787384249709554,0.03464525765005986,1.4467223867171395,1.3453696281063747,3.4367816091954024,-0.09997462572951032,0.00145985401313653,-0.0014556040756914523,0.32607473483002886,0.0029197080277330034,0.005856515373352744,0.44226228402233797,-0.002919708030652668,-0.010144927536231862,1.4654623140062217,-0.03649635036637011,0.004566210045662045,1.0419399572729657,0.003146064375381723,0.006731193004247937,-0.004603790322903638,0.031147594874539906,0.004247584952388124,0.011498350822452836,-0.005705310899910039,0.02638043705633501,-0.6705071094104145,0.0013903099608790189,0.0014619883040914298,-0.011527377521597222,0.0,0.017518248175156906,0.2700729927003357,-0.0014598540145985828,-0.004379562043795637,-0.0029239766081871066,-0.0028057772322018235,-0.005725485261398878
2025-06-05,684.0,684.0,675.0,682.0,10300,-0.004379562043795637,-0.005830903790087438,-0.011594202898550732,-0.0029239766081871343,0.013333333333333334,-0.00145985401459854,684.6,-0.00379783815512158,660.35,0.032785643975115075,627.2799458821614,0.08723386500073271,673.5325691728282,656.1251744431261,17.407394729702105,16.338293616329068,1.069101113373037,16.26286003478769,64.43015151640029,75.0,82.52920914211238,-25.0,16.40742795998202,0.024057812258002877,705.1083511760645,615.5916488239355,13.55594795973786,0.7418543068626017,0.0030405339227707585,0.03366649514780049,0.47463250541449703,0.3685679524797824,-0.733160621761658,-0.19776380153738649,0.004398826977999537,-0.001457725947521915,1.7787198746601538,0.005865102637821362,-0.0014556040756914523,0.4009031841850606,0.007331378297643187,0.005856515373352744,0.5437537440670936,0.011730205277108885,0.045454545454545414,1.6220450670476014,0.003312587161788817,0.007363954764432882,-0.0076921492055844545,-0.018958157662983616,-0.0020073213224938487,0.005217352115405621,-0.0023722407213017885,-0.016811555013956352,-0.43175176657275216,-0.00524622657086151,-0.0029239766081828595,0.0014619883040914298,0.0,0.021994134897328453,0.2668621700875852,-0.0029325513196480912,-0.017595307917888547,-0.014705882352941124,-0.003072467559418939,-0.017735224157659397
