date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,529.8330078125,529.8330078125,529.8330078125,529.8330078125,400,-0.003703752587353115,-0.005545302599668456,-0.009208054365368312,0.0,0.0,-0.0037037525873531156,534.36318359375,-0.008477709395648736,531.9011352539062,-0.0038881801623060763,520.2252451578776,0.01846846677094316,532.2129801514222,529.0918081234217,3.121172028000501,3.8452720255699244,-0.7240999975694233,14.383452861104534,50.889858038929326,47.61908977957213,55.55565393011275,-52.38091022042787,7.9749008881613985,0.01505172529939574,542.1527271323081,521.6495433755043,3.854698250834988,0.3991313999846527,0.00816574056161016,0.009925685250393628,0.317208564631245,0.32232070910556004,0.0,0.16015625,0.0037175213648392713,-0.0018483960138340194,0.317208564631245,0.005576224449718392,-0.014571916509224403,0.23790642347343377,0.0204460795226884,0.007339433057481415,2.4583663758921492,0.009293630619476856,0.005555456725568675,0.317208564631245,0.003501709072766781,0.0023726920274715737,-0.007205461660119896,-0.011580746392839885,0.0007983953810011218,-2.4047437238796146e-05,-0.004502147968354237,-0.009184006928129516,-0.20196437129407274,-0.003542505166185132,0.0,0.0,0.0,0.07063198827510365,0.15799256897660724,0.018587360594795488,0.0,-0.018248175182481785,0.019799758498177913,0.0012123979033824262
2025-05-26,539.681204983736,539.681204983736,529.8330078125,529.8330078125,200,0.0,-0.003703752587353115,-0.012844036279936244,-0.018248175182481736,0.018587360594795526,0.018587360594795526,532.9844360351562,-0.005912795966601991,532.0980987548828,-0.004256904786314575,520.7786112467448,0.01738626811700561,531.8468305608188,529.1467118040943,2.700118756724578,3.6162413718008555,-0.9161226150762776,14.601706050413197,50.889858038929326,47.61908977957213,50.793735114699814,-52.38091022042787,8.108707765523873,0.015304270677636074,542.0267251921344,522.1694723176312,3.7318781858024925,0.38593130395739733,0.008456727645589107,0.009612987149100116,0.22701475595913734,0.16246953696181965,-0.5,0.07942238267148016,-1.887379141862766e-12,-0.003703752587353115,0.4540295119182747,0.0037175213648392713,-0.0018483960138340194,0.4540295119182747,0.005576224449718392,-0.014571916509224403,0.340522133938706,0.013011151986203506,0.0036832902278844948,2.383654937570942,0.0044519426698299966,0.003028569695874055,-0.0044519426698299966,-0.0158726059758103,0.0060030286313079405,0.0028202963922217108,-0.0060030286313079405,-0.015664332672157954,0.012187357959363078,-7.316105877005527e-05,-0.018248175182447927,0.0,0.0,0.07063198827510365,0.15799256897660724,0.0,0.0,0.0,-7.442533819444271e-05,-7.442533819444271e-05
2025-05-27,529.8330078125,529.8330078125,529.8330078125,529.8330078125,0,0.0,0.0,-0.02003641342239204,0.0,0.0,0.0,530.8178344726563,-0.0018553006270649597,532.2950622558594,-0.004625356534251224,521.1703130086263,0.01662161981723176,531.537011676462,529.1975485454576,2.339463131004436,3.3608857236415717,-1.0214225926371356,14.804369726199813,50.889858038929326,47.61908977957213,47.61908977957213,-52.38091022042787,7.529514353700739,0.014211108486376354,541.873671385265,522.7164531264539,3.5989847769060757,0.3714816310960474,0.002628664203525763,0.009274097182441455,0.0,0.0,-1.0,-0.02922077922077926,-1.887379141862766e-12,0.0,0.7662835249042146,-1.887379141862766e-12,-0.003703752587353115,1.5325670498084292,0.0037175213648392713,-0.0018483960138340194,1.5325670498084292,0.0204460795226884,0.007339433057481415,11.877394636015326,0.0021345039880249547,0.008521626187174744,-0.0021345039880249547,-0.028558039609566786,0.0061067655879644194,0.011132302264915952,-0.0061067655879644194,-0.031168715687307995,-0.0002712677176244425,1.6565683631145947e-06,0.0,-0.018248175182447927,0.0,0.07063198827510365,0.15799256897660724,0.0,0.0,0.0,4.562979789153996e-07,4.562979789153996e-07
2025-05-30,519.984810641264,529.8330078125,517.0303514898931,529.8330078125,400,0.0,0.0,0.0,0.018939393939393926,0.024761904761904877,-0.018587360594795526,529.8330078125,-1.887379141862766e-12,531.7041687011719,-0.0035191766395947788,522.0544225056966,0.014899950982990795,530.8653378730068,529.3285597584667,1.536778114540084,2.5703723838704136,-1.0335942693303295,14.629594888685173,50.889858038929326,54.16668746612739,49.801622341757216,-45.83331253387261,6.943026120375905,0.01310417814289863,540.2193037444107,523.189033657933,3.202959669862779,0.39012735093628464,0.0,0.008244431821544693,3.3057851239669422,0.3475238922675934,inf,0.02020202020202011,-1.887379141862766e-12,0.0,0.0,-1.887379141862766e-12,0.0,0.0,-1.887379141862766e-12,0.0,0.0,-1.887379141862766e-12,-0.003703752587353115,3.3057851239669422,0.0017246972119590892,0.018059789891029628,-0.0017246972119590892,-0.018059789891029628,0.004127683166099249,0.021594562212770178,-0.004127683166099249,-0.021594562212770178,-0.33276006924965457,0.0013735281361918195,0.0189393939393575,0.0,0.0,0.07063198827510365,0.15799256897660724,0.0,0.0,0.0,-0.000195082755499902,-0.000195082755499902
2025-06-02,529.8330078125,529.8330078125,529.8330078125,529.8330078125,0,0.0,0.0,0.0,0.0,0.0,0.0,529.8330078125,-1.887379141862766e-12,531.4087219238281,-0.002965164189666858,522.3491256713867,0.014327356498357036,530.706517863698,529.3659262809877,1.3405915827103172,2.3244162236383943,-0.9838246409280771,14.130294364413441,50.889858038929326,54.16668746612739,51.984154903942304,-45.83331253387261,6.447095683206198,0.01216816541840587,539.7512571133132,523.0661867343431,3.139781055637566,0.405561434531666,0.0,0.008077319060624782,0.0,0.0,-1.0,0.013377926421404673,-1.887379141862766e-12,0.0,4.938271604938271,-1.887379141862766e-12,0.0,0.0,-1.887379141862766e-12,0.0,0.0,-1.887379141862766e-12,0.0,2.4691358024691357,-0.0006203060120465485,0.012933987083885387,0.0006203060120465485,-0.012933987083885387,-0.0005862565058956649,0.014833262196323858,0.0005862565058956649,-0.014833262196323858,-0.3542165849741854,-0.00020766177743726082,0.0,0.0189393939393575,0.0,0.07063198827510365,0.15799256897660724,0.0,0.0,0.0,6.240621236315214e-05,6.240621236315214e-05
2025-06-05,519.9848367143527,525.8937553133794,514.075918115326,524.908935546875,1500,-0.009293630621381666,-0.009293630621381666,-0.009293630621381666,0.009469696969697019,0.022988505747126377,-0.018587311384783384,528.848193359375,-0.007448749684610734,530.5223846435547,-0.010580984441289187,523.5068298339844,0.002678294975315909,529.6046534439807,529.0974773398505,0.5071761041302807,1.605639540495976,-1.0984634363656953,14.559425870663038,43.9071256776556,40.740796184022074,49.69139037209228,-59.259203815977926,6.287412097904564,0.011978100718255181,538.6458014797096,522.3989678073998,3.062421896340083,0.15448965565229203,0.004195226854184071,0.007938948315063346,3.937007874015748,1.4691478942213516,inf,-0.03678929765886285,0.009380812425083818,0.0,0.0,0.009380812425083818,0.0,0.0,0.009380812425083818,0.0,0.0,0.009380812425083818,0.0,0.0,-0.0030091642557810976,-0.00038593409026244953,-0.006284466365600568,-0.008907696531119216,-0.0020073216915583894,0.005217351942634593,-0.007286308929823276,-0.01451098256401626,-0.2827659761071935,-0.009861232898856317,0.009469696969678806,0.0,0.0,0.08067538613544653,0.15009385520404603,0.0,0.0,0.0,-9.163486240614939e-05,-9.163486240614939e-05
2025-06-06,524.908935546875,524.908935546875,524.908935546875,524.908935546875,0,0.0,-0.009293630621381666,-0.009293630621381666,0.0,0.0,0.0,527.86337890625,-0.0055969848988028925,530.2761810302734,-0.010121603942232937,523.8811299641927,0.0019619060945190725,528.8822353059645,528.7872149848153,0.09502032114926351,1.3035156966266337,-1.2084953754773702,15.788192404983695,43.9071256776556,40.740796184022074,45.21609327805717,-59.259203815977926,5.838311233768524,0.011122522095522669,538.7587838316733,521.7935782288735,3.199315038031348,0.18363215813237163,0.005138082573986333,0.008289977798234129,0.0,0.0,-1.0,-0.04950495049504955,-1.905031687954306e-12,-0.009293630621381666,4.983388704318937,0.009380812425083818,0.0,0.0,0.009380812425083818,0.0,0.0,0.009380812425083818,0.0,1.3289036544850499,0.00465866217904515,0.0026503785612404583,-0.00465866217904515,-0.011944009182622124,-0.0003240660834364726,0.0005387708661283547,0.0003240660834364726,-0.00983240148751002,-0.3731753700981416,-0.00012093348062266091,0.0,0.009469696969678806,0.0,0.08067538613544653,0.15009385520404603,0.0,0.0,0.0,0.0015385478358714902,0.0015385478358714902
2025-06-10,530.8178535743996,531.8026733398438,530.8178535743996,531.8026733398438,2800,0.01313320716437505,0.01313320716437505,0.003717521366733756,0.0018552875695733155,0.0018552875695733155,0.011257034558515159,527.2724975585937,0.008591716429772633,530.7685943603516,0.0019482670781161282,524.776958211263,0.013388002307713753,528.8142991768573,528.744582308923,0.06971686793428944,0.8115571623881312,-0.7418402944538418,16.813255706364718,54.76113621001004,69.23084016054412,50.75979112158129,-30.769159839455874,5.526463916369607,0.010391944594132528,538.0980472041106,523.4391415165926,2.761826122207541,0.5705427131830639,0.0062250775023721455,0.007070159974079382,3.252032520325203,2.626641651031895,inf,0.04290429042904287,-0.012962961902130976,0.0,0.0,-0.012962961902130976,0.0,0.0,-0.012962961902130976,-0.009293630621381666,1.7421602787456445,-0.0037037525892265055,0.0,0.0,0.0007595455782474209,0.011931286632602846,0.012373661586127628,-0.00821376526586909,0.002765190880942729,0.008109648279151139,0.01036801628343232,-0.004392126912417383,0.36453743168447444,0.012125191582518857,0.0018552875695698205,0.0,0.0,0.06666663227843418,0.16111115617782482,-0.0037037037037037646,0.0,0.003717472118959231,-0.005574055619502028,-0.001870351915798264
2025-06-11,529.8330338089554,531.8026733398438,527.8633942780671,531.8026733398438,400,0.0,0.01313320716437505,0.003717521366733756,0.003717472118959172,0.007462686567164307,-0.003703703703703767,527.6664306640625,0.007838745151113713,530.7685943603516,0.0019482670781161282,525.0883229573568,0.012787087596346058,529.274049048086,528.9711075704727,0.3029414776133308,0.7098340254331712,-0.4068925478198404,17.03530930924857,54.76113621001004,69.23084016054412,60.25647244708863,-30.769159839455874,5.41309356961297,0.010178763366508319,538.0980472041106,523.4391415165926,2.761826122207541,0.5705427131830639,0.00710010664484708,0.007070159974079382,0.4250797024442083,0.4056795131845842,-0.8571428571428572,0.05610561056105601,-1.8803847368076276e-12,0.01313320716437505,2.975557917109458,-0.012962961902130976,0.0,0.0,-0.012962961902130976,0.0,0.0,-0.0037037525892265055,0.0,0.0,0.0048440821654785905,0.011294210190173641,-0.0048440821654785905,-0.0075766888234398855,0.005130754082387753,0.008869087307615075,-0.005130754082387753,-0.005151565940881319,0.44520856717545154,-0.0022842556735494504,0.0037174721189521553,0.0018552875695698205,0.0,0.06666663227843418,0.16111115617782482,0.0,0.0,0.0,-0.0007931539086286408,-0.0007931539086286408
2025-06-12,531.8026733398438,531.8026733398438,531.8026733398438,531.8026733398438,500,0.0,0.0,0.01313320716437505,0.0,0.0,0.0,529.0451782226562,0.005212211035447334,530.7685943603516,0.0019482670781161282,525.2865234375,0.012404943988833628,529.6630681698949,529.1808531830187,0.48221498687621533,0.6643102177217801,-0.18209523084556478,17.241501940497862,54.76113621001004,69.23084016054412,69.23084016054412,-30.769159839455874,5.0264440289263295,0.009451708840329153,538.0980472041106,523.4391415165926,2.761826122207541,0.5705427131830639,0.00710010664484708,0.007070159974079382,0.6747638326585695,0.7987220447284346,0.25,0.12847222222222232,-1.8803847368076276e-12,0.0,0.5398110661268556,-1.8803847368076276e-12,0.01313320716437505,3.7786774628879893,-0.012962961902130976,0.0,0.0,-0.012962961902130976,-0.009293630621381666,2.0242914979757085,-0.00056231964413637,0.013857375911735964,0.00056231964413637,-0.0007241687473609152,0.0017815333466304748,0.012263462345015587,-0.0017815333466304748,0.0008697448193594626,0.5557768597492772,-0.0009901350089289059,0.0,0.0037174721189521553,0.0,0.06666663227843418,0.16111115617782482,0.018518468113957853,0.00925920931292179,-0.00909090909090915,0.023470590257615356,0.014211331456579292
