date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2026-01-07,840.0,850.0,829.0,839.0,76200,-0.0011904761904761862,0.012062726176115701,0.08538163001293664,-0.0011904761904761906,0.025331724969843185,0.0,831.6,0.00889850889729571,753.1,0.1140618775712201,705.75,0.18880623450061806,795.2643691713732,756.9460126115347,38.31835655983855,29.079885790048422,9.238470769790126,57.53948612440469,81.16524069020234,89.70588235294117,89.84669557136243,-10.294117647058824,23.981747232378318,0.028583727332955583,868.5346568410012,637.6653431589989,30.65586425202526,0.872071968465753,0.008823244587985696,0.07058013051198117,0.6762453297361578,0.7589187897137621,-0.23570712136409233,0.15647605269169262,0.001191895112036656,0.013268998793727338,0.8847986794579388,-0.011918951133478073,0.00484848484848488,1.3684649585999413,-0.01668653158639255,0.0,0.8918983679591058,-0.07866507747428053,-0.008974358974358942,0.5271518712116506,0.0022811562412905734,0.009932311821494164,-0.0034716324317667596,0.07544931819144247,0.004848211725366529,0.025924139605461475,-0.006038687915842715,0.059457490407475166,1.0542176392367855,-0.006301546510112191,-0.0011904761904747733,0.00719424460430792,0.0,0.01668653158520061,0.27294398092935285,-0.004767580452920139,-0.030989272943980906,-0.026347305389221587,-0.005665728898977932,-0.0318874213900387
2026-01-08,835.0,838.0,813.0,813.0,79100,-0.030989272943980906,-0.03214285714285714,-0.014545454545454528,-0.026347305389221556,0.03075030750307503,-0.004767580452920143,829.2,-0.019536903040256237,759.55,0.07037061417803914,708.25,0.14789975291048663,797.9929277603927,761.098159825495,36.894767934897686,30.642862219018276,6.25190571587941,58.06632950426691,68.02667206429383,68.0,83.48110417351297,-32.0,24.125908144351293,0.02967516376915328,873.2222921384083,645.8777078615916,29.931483678074745,0.7351056664491241,0.013652582460511346,0.0717252834967792,0.7759390235528394,0.7744196747633174,0.03805774278215224,0.0721533666739147,0.031980319801928614,-0.0011904761904761862,0.7474911958878174,0.033210332102050266,0.013268998793727338,0.9780166959319606,0.019680196800713867,0.00484848484848488,1.5126396641194417,0.014760147600227924,0.06727037516170764,1.302714315143073,-0.002541176611949964,0.006137862865058752,-0.028448096332030944,-0.02068331741051328,0.0008519573308487033,0.018674947042060838,-0.03184123027482961,-0.033220401587515366,1.2250758837202214,-0.0320329853239623,-0.026347305389190005,-0.0011904761904747733,0.0,0.049200492004859535,0.24969249692466214,0.014760147601476037,0.022140221402213944,0.0072727272727273196,0.008191567240601508,0.015571641041339415
2026-01-09,825.0,834.0,819.0,831.0,46200,0.022140221402213944,-0.009535160905840279,0.0072727272727273196,0.007272727272727273,0.018315018315018316,0.014760147601476014,830.4,0.0007225433513959878,767.55,0.08266562438788005,711.4333333333333,0.16806447078503295,803.0709388741784,766.2760739124953,36.79486496168306,31.873262767551235,4.921602194131825,58.55554121413898,71.46989528955221,82.4,80.03529411764707,-17.6,23.902628991183345,0.02876369313014992,877.6326507675011,657.4673492324988,28.68416409810466,0.788192551494826,0.013060855404282957,0.06795572600930833,0.5072408076327665,0.4501783173854579,-0.415929203539823,0.05063114094898413,-0.02166064982067184,-0.030989272943980906,0.8684577464015547,0.009626955474115961,-0.0011904761904761862,0.8366179554462512,0.010830324908530864,0.013268998793727338,1.0946300545668142,-0.0072202166076928975,0.0,1.1034134451751738,0.006763722004441836,0.013894211929332805,0.015376499397772109,-0.006621484656605486,0.005361774277139095,0.027361695904229665,0.016778447125074848,-0.020088968631502346,1.0531740988755207,0.016493339609514032,0.007272727272718458,-0.026347305389190005,0.0,0.02647412755712819,0.2659446450056968,0.020457280385078214,0.00962695547533099,-0.010613207547169767,0.01441714229140435,0.003586817381657126
2026-01-13,848.0,848.0,828.0,839.0,60100,0.00962695547533099,0.03198031980319804,0.012062726176115701,-0.01061320754716981,0.024154589371980676,0.02045728038507822,832.4,0.007928880344776568,775.9,0.08132491300285949,715.05,0.1733445213605016,808.5984867396894,771.6630314004586,36.93545533923077,32.885701281887144,4.049754057343627,59.24074990530755,72.8683723609922,88.6178861788618,79.67262872628727,-11.382113821138212,23.623869777527393,0.028157174943384072,880.9445619725248,670.8554380274752,27.076829996784323,0.8003487225569293,0.013631445487941709,0.06422732216206753,0.8317072833201865,0.5767422221369211,0.30086580086580095,0.016820941574599457,-0.009535160907020779,0.022140221402213944,0.6393490264458006,-0.03098927294513587,-0.030989272943980906,1.094643030126901,-1.191935439237568e-12,-0.0011904761904761862,1.0545107319300868,-0.011918951133478073,0.00484848484848488,2.133931166189231,-0.0024962482345206867,0.008371989024917618,0.012123203709851677,0.003690737151198083,0.0057351753144356185,0.026524466207423363,0.003891780160895371,-0.014461740031307662,1.0309548477673551,0.0037142486821179236,-0.010613207547157296,0.007272727272718458,0.0,0.01668653158520061,0.27294398092935285,-0.009535160905840279,-0.0274135876042908,-0.018050541516245522,-0.013690085721640953,-0.031568512420091475
2026-01-14,831.0,834.0,811.0,816.0,70900,-0.0274135876042908,-0.018050541516245522,-0.02857142857142858,-0.018050541516245487,0.02836004932182491,-0.009535160905840286,827.6,-0.014016433060640376,783.4,0.04161347970252538,718.3666666666667,0.13591016658001598,809.7371810874295,774.947251296721,34.78992979070847,33.26654698365141,1.523382807057061,58.58530203632256,63.26664592759815,66.36363636363636,79.12717418083272,-33.63636363636363,23.936450507704006,0.0293338854260719,876.7560924632107,690.0439075367892,23.83356968680387,0.6746002812448841,0.015247383348016504,0.05868954038137062,1.0661493812123126,0.6687039028162903,0.1797004991680533,-0.03850600552379724,0.02818627450854394,0.00962695547533099,0.9037458083337093,0.018382352939928515,0.022140221402213944,0.6947263950918031,-0.0036764705894563043,-0.030989272943980906,1.189455797657178,0.029411764704620813,0.013268998793727338,1.4992255755552548,0.0020970307438395648,0.006197293540174976,-0.029510618348130367,-0.034768722111603555,0.004030171471426335,0.01961538939693867,-0.031443759075717136,-0.048186817968367254,0.7478358413443802,-0.030427494277387033,-0.018050541516223765,-0.010613207547157296,0.0,0.04534313725484639,0.2524509803918475,-0.001225490196078427,0.035539215686274606,0.036809815950920255,-0.009570678102602453,0.02719402777975058
2026-01-15,815.0,848.0,810.0,845.0,81500,0.035539215686274606,0.007151370679380209,0.007151370679380209,0.03680981595092025,0.04691358024691358,-0.0012254901960784314,828.8,0.019546332045101922,791.7,0.06732348111523634,721.8833333333333,0.1705492577270049,815.1622301509018,780.1363437932602,35.02588635764164,33.618414858449455,1.4074714991921837,58.28725728759089,68.84158866362878,92.0,82.32717418083273,-8.0,24.94098975715372,0.029515964209614443,875.4785175328349,707.9214824671652,21.164208041640727,0.8181006394575459,0.016576498267334924,0.05086091441323868,1.2063172540370923,0.7500736268590782,0.14950634696755993,0.01244403476428757,-0.034319526628361685,-0.0274135876042908,1.0494220038187712,-0.007100591717151383,0.00962695547533099,0.8895664658604816,-0.01656804733844197,0.022140221402213944,0.6838264679326831,-0.007100591717151383,-0.0011904761904761862,1.1278696289279317,0.007031755261268833,0.010783989958840081,0.028507460425005772,-0.003632619279459872,0.011159117342546635,0.025944206263469327,0.024380098343727973,-0.018792835584089118,1.0003444589342074,0.024376254486061462,0.03680981595087508,-0.018050541516223765,0.0,0.00946745562129057,0.27810650887541055,0.0,0.01775147928994092,0.01775147928994092,-0.0030638284901385484,0.01468765079980237
2026-01-16,845.0,867.0,838.0,860.0,75500,0.01775147928994092,0.05392156862745101,0.05781057810578116,0.01775147928994083,0.034606205250596656,0.0,838.2,0.02600811262106184,798.95,0.07641279178787608,724.9833333333333,0.1862341663010374,822.0603485892246,786.0521701789446,36.00817841028004,34.09636756881557,1.9118108414644652,58.37812194856667,71.2703668353297,93.85964912280701,84.07442849548113,-6.140350877192983,25.23091906021417,0.029338277976959107,879.9746258862051,717.925374113795,20.282777617173803,0.8767373149352244,0.0189894793108946,0.04833111171217911,1.1295462365913138,0.7239706192585774,-0.07361963190184051,0.06503295588980906,-0.01744186046625873,0.035539215686274606,1.219311500426385,-0.051162790698777716,-0.0274135876042908,1.0607262009844258,-0.02441860465229717,0.00962695547533099,0.8991487260812974,-0.05465116279179694,-0.030989272943980906,1.1834053948923564,0.00043209460389748996,0.013790033839827964,0.01731938468604343,0.0440205442659532,0.0030627734904463107,0.02855294752122573,0.01468870579949461,0.02925763058455543,0.6874748224816343,0.015645899628294886,0.01775147928991982,0.03680981595087508,0.0,0.008139534883711465,0.29069767441826666,0.01744186046511631,0.020930232558139528,0.0034285714285713365,0.015964884953383388,0.019453257046406606
2026-01-19,875.0,878.0,857.0,878.0,48600,0.020930232558139528,0.03905325443786989,0.05655836341756926,0.0034285714285714284,0.024504084014002333,0.01744186046511628,847.6,0.03586597451505913,806.45,0.08872217744300492,727.5666666666667,0.2067622669154623,830.666448806267,792.8631205360598,37.8033282702072,34.8377597090939,2.965568561113301,58.652453392359654,73.8995809455841,100.0,95.28654970760233,-0.0,24.92871055591316,0.028392608833581738,887.5856271929875,725.3143728070125,20.121675787212475,0.9409283718841085,0.026449696572978652,0.04740512362344071,0.72191441006521,0.4993783458862938,-0.3562913907284768,0.06483176357040632,-0.020501138953279652,0.01775147928994092,1.1214925506157067,-0.037585421413396825,0.035539215686274606,1.2106177864262266,-0.07061503416962345,-0.0274135876042908,1.053163203160975,-0.053530751709506164,0.022140221402213944,0.6862643157410021,0.0050363624241760345,0.011969121398182484,0.015893870133963494,0.04458924201938677,0.0021484066956828484,0.02490175574205466,0.018781825862456678,0.0316566076755146,1.4668241636154862,0.01777889770363862,0.00342857142856751,0.01775147928991982,0.0,0.0,0.3052391799540943,0.01480637813211838,0.013667425968109326,-0.001122334455667784,0.02166533403739049,0.020526381873381436
2026-01-20,891.0,898.0,869.0,890.0,54300,0.013667425968109326,0.03488372093023262,0.06078665077473189,-0.001122334455667789,0.0333716915995397,0.014806378132118452,857.8,0.03753788761828236,813.2,0.09444171175467964,730.4666666666667,0.2183991968587864,839.7946874514566,800.0584449407961,39.73624251066053,35.81745626940723,3.9187862412533008,59.21503563940034,75.50874505346985,93.84615384615384,95.90193432298695,-6.153846153846154,25.219516944776505,0.02833653589297547,898.4492815218956,727.9507184781045,20.966375189841507,0.950443678990271,0.03256876810650657,0.04913703223156155,0.8207252006469068,0.6654330216541464,0.11728395061728403,0.06166797180892725,-0.013483146068524188,0.020930232558139528,0.7345717265458502,-0.033707865169624984,0.01775147928994092,1.1411556657245205,-0.050561797753875815,0.035539215686274606,1.2318435331993167,-0.05730337078757608,0.00962695547533099,0.9083901392058765,0.005037716990176848,0.01824222214847697,0.008629708977932478,0.04254442862625492,-0.004676058709290611,0.014373657936351978,0.018343484677399935,0.04641299283837991,1.5372161251421756,0.020855538818142363,-0.0011223344556665295,0.00342857142856751,0.0,0.008988764044933721,0.3146067415726802,-0.005617977528089901,0.00786516853932584,0.013559322033898313,0.005860970190611421,0.019344116258027164
2026-01-21,885.0,897.0,882.0,897.0,29900,0.00786516853932584,0.021640091116173155,0.09926470588235303,0.013559322033898305,0.017006802721088437,-0.0056179775280898875,874.0,0.0263157894725099,821.0,0.09257003653947304,733.75,0.2224872231669881,848.5955047666172,807.2393008711075,41.35620389550968,36.92520579462772,4.430998100881958,59.73743344022383,76.42193777996566,99.2,97.68205128205129,-0.8,24.48955144872104,0.027301618114485775,906.941840799458,735.058159200542,20.935893008394142,0.9421594842106252,0.023897381393759406,0.04914964782524761,0.5158641155259571,0.37668816770812336,-0.4493554327808471,0.0967968202010756,-0.007803790413592138,0.013667425968109326,0.9368368385638619,-0.021181716834981934,0.020930232558139528,0.838494849985335,-0.04124860646706663,0.01775147928994092,1.3026000241541726,-0.09030100334549573,-0.0274135876042908,1.223236314073256,-0.008816801273612663,0.008406228009001572,0.016681969812938503,0.09085847787335147,-0.007467360985196304,0.002881296377674088,0.015332529524522144,0.09638340950467894,1.0295758174767955,0.015553382830053654,0.013559322033882984,-0.0011223344556665295,0.0,0.0011148272017824808,0.319955406911572,0.0033444816053511683,-0.010033444816053505,-0.013333333333333308,-0.003263871302011138,-0.016641797723415813
