date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,298.70229685465495,299.694663289388,294.73283111572266,297.7099304199219,44000,0.0,-0.013157849481509665,0.0033444957086101734,-0.0033222591362126195,0.01683501683501681,0.0033333333333333283,299.29771728515624,-0.005305041684351641,295.52672271728517,0.007387513662234557,300.30662129720054,-0.008646798618869522,297.443334820499,297.50412213620666,-0.06078731570767104,-0.9126086820402354,0.8518213663325643,20.31297528763642,50.17594659906864,68.42101890896103,75.438540807292,-31.57898109103897,6.472136606790122,0.021739740416583987,306.7995861935893,284.25385924098106,7.628997724911844,0.5968346555081534,0.00605529230038443,0.01942446776354934,0.7394833700273945,0.5582976995597061,0.03529411764705892,0.4525127768313457,-3.358979761003411e-12,-0.013157849481509665,0.7142737096855515,0.013333286859745108,0.003300242273528653,0.7394833700273945,0.010000042024789213,0.0066445461053505905,0.8705736038049781,-0.003333347346074933,-0.0066445461053504795,0.46889968235827967,-0.002806050310591368,-0.0013836938663576207,0.002806050310591368,0.0047281895749677946,0.0007983954532002248,-2.4047549184698062e-05,-0.0007983954532002248,0.0033685432577948713,0.2671457780197686,-0.0002132879745126198,-0.0033222591362014973,-0.006622516556269283,0.0,0.07333332422273708,0.10000001025044011,4.161206113018068e-08,0.01000004202818161,0.010000000000000009,-0.0016036421689608607,0.008396358247159619
2025-05-26,297.70994280824567,303.6641416644106,297.70994280824567,300.6870422363281,36300,0.01000004202818161,0.01000004202818161,0.0066445461053505905,0.00999999999999999,0.01999999999999998,4.161206103759135e-08,299.6946655273438,0.0033112925324676468,295.47710571289065,0.017632284944208987,300.2239242553711,0.0015425751998416892,297.94236673062653,297.7398939954749,0.20247273515161623,-0.689592398601865,0.8920651337534813,20.566496760253482,53.4437135103983,84.21052707224138,73.68418829672116,-15.789472927758625,6.435141938054307,0.021401460768552635,306.64949753500537,284.30471389077593,7.56227241035095,0.7331611979954412,0.006174350691129546,0.019060735150428627,0.8302646325564375,0.45989535163623924,-0.17500000000000004,0.22845417236662113,-0.009901031302361418,0.0,1.0063813727956816,-0.009901031302361418,-0.013157849481509665,0.9720729169049198,0.0033002422701919887,0.003300242273528653,1.0063813727956816,-0.00660068753601617,0.006688991417220569,2.634889412410512,0.008556138350608035,0.004433212078230647,0.0014439036775735752,0.002211334027119943,0.006003028731763523,0.002820296568902749,0.003997013296418088,0.0038242495364478415,0.5559009615816762,0.0066629525837918376,0.0099999999999664,-0.0033222591362014973,0.0,0.06270621738530975,0.1089109383180823,-2.764920881137556e-08,-0.006600687532712368,-0.0066006600660065695,-0.0033947844108313152,-0.009995444294334872
2025-05-27,300.6870339225693,300.6870339225693,298.7023010253906,298.7023010253906,17600,-0.006600687532712368,0.0033333473427272775,-0.006600687532712368,-0.0066006600660065955,0.006644518272425244,-2.7649208839958368e-08,299.29771728515624,-0.0019893778882260627,295.47710571289065,0.010915212208092218,300.1577667236328,-0.004849002293441984,298.0592796990518,297.8111834050983,0.24809629395349475,-0.5020546600907931,0.7501509540442879,20.801909556255044,51.040352010698314,72.22219245947785,74.95124614689344,-27.777807540522144,6.117256171831678,0.020479441071634776,306.64949753500537,284.30471389077593,7.56227241035095,0.6443377283866827,0.006035174965948858,0.0191873850839371,0.4772104877850384,0.2316521006633674,-0.5151515151515151,0.10084825636192263,0.0066445461019803975,0.01000004202818161,0.9842466310566417,-0.0033222730560119595,0.0,1.193026219462596,-0.0033222730560119595,-0.013157849481509665,1.1523548710718257,0.0066445461019803975,0.0066445461053505905,1.4045172310946015,0.007912792472573196,0.012877386878603885,-0.014513480005285564,-0.019478074411316253,0.0061067654064917935,0.011132302609853725,-0.012707452939204162,-0.017732990142566095,0.31061894181186867,-0.008497564541170175,-0.006600660065984644,0.0099999999999664,0.0,0.06976741784314545,0.10299005596378308,0.0033221991158849384,0.009966716990824409,0.0066225165562914245,0.002799708759185412,0.009444226634124883
2025-05-28,299.69464954576995,303.66411510266755,297.70991676732115,301.67938232421875,62700,0.009966716990824409,0.003300242273528653,0.0,0.006622516556291371,0.019999999999999938,0.0033221991158848513,299.29771728515624,0.007957511536198725,295.3282501220703,0.021505332451269954,300.1908452351888,0.004958635853331117,298.6162185644621,298.0977166583665,0.5185019060955938,-0.29794334685351576,0.8164452529491095,21.460191972752614,54.3560657878019,87.49985204270321,81.31085719147416,-12.500147957296788,6.105609183511301,0.0202387353635234,306.0788370702524,284.5776631738882,7.280432497560582,0.7953853697831079,0.005975617675729692,0.018280781066359903,1.543536594372369,0.8896014528738242,2.5625,0.12180429033205997,-0.009868361824669658,-0.006600687532712368,0.43327342999926144,-0.0032893865044474335,0.01000004202818161,0.8936264493734768,-0.013157849484780826,0.0,1.0831835749981538,-3.31479288462333e-12,0.003300242273528653,1.0831835749981538,0.0005043137819567413,0.01546201079393022,0.009462403208867667,-0.01546201079393022,0.0016820943167592814,0.01311917196630973,0.008284622674065129,-0.01311917196630973,0.001580535723845652,0.009964058380665893,0.006622516556269273,-0.006600660065984644,0.0,0.05921056589917272,0.1118420746488858,-0.003289386501143632,-0.003289386501143632,0.0,-0.003295708340261358,-0.003295708340261358
2025-05-29,300.6870422363281,304.65650814043806,298.7023092842732,300.6870422363281,60000,-0.003289386501143632,0.0066445461053505905,0.01000004202818161,0.0,0.019933554817275535,-0.0032893865011436024,299.8931396484375,0.0026472849222849426,295.62596130371094,0.017119879828147333,300.20738474527997,0.0015977538009384062,298.9348068216722,298.2895185530303,0.6452882686419343,-0.10929702375442574,0.7545852923963601,22.21244193107503,53.066006476695854,75.0,78.24068150072704,-25.0,6.094794160129411,0.020269560386705573,306.621097264027,284.63082534339486,7.438545594458288,0.7301509026756817,0.005422990390211971,0.018758326580321293,1.359896647854763,1.0054293183189222,-0.0430622009569378,0.1024917724494594,0.0033002422701919887,0.009966716990824409,1.4210919970082274,-0.00660068753601617,-0.006600687532712368,0.3989030167040638,-3.3256730702646564e-12,0.01000004202818161,0.8227374719521316,-0.009901031302361418,-0.013157849481509665,0.9632601255637905,0.001548235285632943,0.014965124934602565,-0.004837621786776575,-0.004965082906420955,0.0039998078008287264,0.01783051228749748,-0.007289194301972358,-0.00783047025931587,0.4844016175945346,-0.005226899869932305,0.0,0.006622516556269273,0.0,0.06270621738530975,0.1089109383180823,0.0033002390100937973,0.02640254714519452,0.023026315789473673,0.001300782428870087,0.02440309056397081
2025-05-30,301.67938134294616,310.61067881691497,300.6870149569496,308.6259460449219,93500,0.02640254714519452,0.023026312461875698,0.03666661575447905,0.023026315789473627,0.033003300330033083,0.003300239010093736,302.0763427734375,0.021681947054606132,296.5687088012695,0.04065579707092848,300.27354227701824,0.027815983065102357,300.4257513175568,299.05517984872597,1.3705714688308035,0.18667667476262012,1.1838947940681834,23.659771326681312,61.03374414829744,87.49999514947689,83.33328239739338,-12.500004850523114,6.368284852974837,0.020634314562869807,308.58044142157024,284.5569761809688,8.100472007887918,1.0018941740042868,0.012369992250920437,0.019965556683348238,1.7308083893300754,1.5080401929001146,0.5583333333333333,0.16845037384547723,-0.02572338428219012,-0.003289386501143632,1.110679180318765,-0.022508035408887794,0.009966716990824409,1.1606597434331094,-0.03215427979297192,-0.006600687532712368,0.3257992262268377,-0.03536972754836287,0.0,0.8144980655670943,0.005731777905050888,0.024213303341814714,0.020670769240143633,0.012453312412664334,0.004127683534899636,0.021594562329684194,0.022274863610294886,0.015072053424794854,0.8743202340883288,0.02279362991071853,0.023026315789397303,0.0,0.0,0.03536981697987801,0.13183276467849528,-0.012861669922338503,0.01607723877700651,0.029315960912051908,-0.012349093597901128,0.016589815101443885
2025-06-02,304.65650099742265,316.56489843054663,304.65650099742265,313.5877990722656,78600,0.01607723877700651,0.04290426597697561,0.04290426597697561,0.02931596091205199,0.03908794788273605,-0.01286166992233845,304.656494140625,0.029315984075129364,297.9084045410156,0.052631595118487695,300.4058578491211,0.043880440003674304,302.45068174135815,300.13167016158076,2.3190115797773956,0.6131436557655753,1.7058679240118204,25.588717307415603,65.02965238912796,86.36364490043539,82.9545466833041,-13.63635509956461,6.764007180128346,0.021569739639481403,311.1720024570027,284.64480662502854,8.904480514017163,1.0910686764844963,0.01988892629774651,0.021697534745899225,1.257982426657704,1.2361211587456358,-0.15935828877005342,0.2188195991091315,-0.01582285102611558,0.02640254714519452,1.496454922296378,-0.041139218027814284,-0.003289386501143632,0.9602919287463388,-0.03797474514072097,0.009966716990824409,1.0035050655399242,-0.041139218027814284,0.01000004202818161,0.580976616891535,0.0017258013841198016,0.01632202425428743,0.014351437392886707,0.02658224172268818,-0.0005862569622123053,0.014833261751805837,0.016663495739218815,0.028071004225169772,0.4672819729216647,0.016351186086948136,0.029315960911955766,0.023026315789397303,0.0,0.018987314612170524,0.1455696455059736,-0.009493697286868552,-0.006329140409190859,0.0031948881789136685,-0.009576023334037448,-0.006411466456359755
2025-06-03,310.61069143501817,314.580157140258,309.6183250087082,311.6030578613281,47100,-0.006329140409190859,0.00964634326620395,0.043189345350375774,0.0031948881789137205,0.016025641025640937,-0.009493697286868578,307.2366455078125,0.014211886558273212,299.1984802246094,0.041459360443158344,300.4885548909505,0.03698810749505643,303.85873960596894,300.98140258378425,2.8773370221846903,1.0659823290493984,1.811354693135292,27.379881432383154,62.278530330099024,77.27269911679774,83.71211305557001,-22.727300883202265,6.635280390944163,0.02129401565075703,312.51986682652284,285.87709362269595,8.904715419619132,0.9655888312308634,0.018651656594529994,0.02193087315490808,0.6887878211783975,0.7378281847233535,-0.4007633587786259,0.1822203196347032,0.0063694535719684975,0.01607723877700651,1.1494420964887908,-0.009554180365975662,0.02640254714519452,1.3673388806832307,-0.035031798791983926,-0.003289386501143632,0.8774367148769395,-0.04140125236716152,-0.006600687532712368,0.25738143636390226,0.001770438572059641,0.009652280562529425,-0.0080995789812505,0.03353706478784635,0.00017618066165522216,0.00877693497977829,-0.006505321070846081,0.03441241037059749,0.4655605941985869,-0.006411163182717364,0.003194888178903435,0.029315960911955766,0.0,0.02547770700628771,0.1401273910298013,0.003184679621451414,0.03821652557648614,0.0349206349206348,0.0012071714471086226,0.036239017402143345
2025-06-04,312.59541376968104,329.4656424493146,312.59541376968104,323.5114440917969,234800,0.03821652557648614,0.031645507410970275,0.07236842504574925,0.03492063492063487,0.05396825396825389,0.0031846796214514217,311.6030578613281,0.03821652557315436,301.08397521972654,0.07448908184046865,300.8855010986328,0.07519785070890439,306.8822326037886,302.6502945473407,4.231938056447916,1.699173474529102,2.532764581918814,30.07273563207527,70.37638808897955,82.85713877252955,82.16449426325424,-17.142861227470448,7.437230690732899,0.02298908068488478,316.75456674865774,285.41338369079534,10.40944906981186,1.2155910110561088,0.02557257352072451,0.024848715503926092,2.2840244744700926,3.155023447682778,3.9851380042462843,0.39266535690897175,-0.036809783545255104,-0.006329140409190859,0.45816674935068724,-0.0306747881774615,0.01607723877700651,0.7645840021011469,-0.04601227659694529,0.02640254714519452,0.909524226418031,-0.06748466605192416,0.009966716990824409,0.6099162459509149,0.0035657158462683728,0.013116349691126069,0.034650809730217766,0.05925207535462318,0.004247584952388124,0.011498350822452836,0.03396894062409801,0.06087007422329642,0.887930963364127,0.03444496337774118,0.03492063492052316,0.003194888178903435,1.0,0.018404907975403208,0.17177911563983014,0.006135025171350339,0.058282267329621495,0.05182926829268286,0.007917387927013655,0.060064630085284815
2025-06-05,325.4961949445199,345.3435239045516,324.50382849651834,342.3664245605469,412900,0.058282267329621495,0.09872613866616575,0.1386138292299952,0.05182926829268297,0.06422018348623847,0.0061350251713502375,319.9389343261719,0.07009928404162435,303.664128112793,0.12745099886230515,301.5636184692383,0.13530414012569447,312.3413390586745,305.5922301038745,6.749108954800022,2.709160570583286,4.039948384216736,33.20004264290729,78.31438787627212,94.11764751684679,84.74916180205804,-5.8823524831532215,8.465434199448744,0.024726239467815925,326.86938216718715,280.4588740583988,15.283500358511109,1.3339123621968099,0.04009022613050876,0.034769893608776914,2.3814604829825643,4.968951574082988,0.758517887563884,1.098365316275764,-0.05507251621971021,0.03821652557648614,1.3542429677992398,-0.0898550923608119,-0.006329140409190859,0.2716560638132206,-0.08405796662490117,0.01607723877700651,0.4533368708220624,-0.12173910563395818,-0.003289386501143632,0.34605868001684154,-0.0010075659775493839,0.009691304001207535,0.05928983330717088,0.12892252522878767,-0.0020073213224938487,0.005217352115405621,0.060289588652115346,0.1333964771145896,-0.0761749130983101,0.05812935980232014,0.05182926829252374,0.03492063492052316,1.0,0.008695652173887564,0.21739132372483927,0.002898504688605863,-0.031884102410420945,-0.034682080924855474,0.002873818958909397,-0.03190878814011741
