date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,1009.0574951171876,1009.0574951171876,1009.0574951171876,1009.0574951171876,0,0.0,-0.028463021073476535,0.013861393667713662,0.0,0.0,0.0,1028.371484375,-0.01878114042663459,1008.3184356689453,0.0007329623471092894,935.0205271402995,0.07918218459037085,1011.0705883416782,993.6856892228021,17.384899118876092,18.52431556279715,-1.139416443921057,20.654840671844674,54.91185578780157,61.66665591939358,69.99999392836004,-38.33334408060642,25.076328101275863,0.024851238133203453,1048.7027071877028,967.9341641501879,8.010221789104834,0.5091503377484347,0.01839465588998643,0.02053073712024762,0.0,0.0,-1.0,0.0026075619295957697,-9.909850717804147e-13,-0.028463021073476535,0.2497918401332223,0.02929689933566415,-0.011256975689934112,1.9983347210657785,0.041015586485574795,0.015238052765646604,1.0824313072439633,-0.013671882325610674,0.0,0.0,0.003092016896061708,0.0018735559358284512,-0.003092016896061708,0.01198783773188521,0.0007983954532002248,-2.4047549184698062e-05,-0.0007983954532002248,0.01388544121689836,1.8972689412484636,-0.0015147708961907778,0.0,0.0,0.0,0.11230472639532833,0.2207031093836578,0.019531249999999778,0.0,-0.019157088122605304,0.008141890033802692,-0.011389359966197086
2025-05-26,1028.765649318695,1028.765649318695,1009.0574951171876,1009.0574951171876,700,0.0,0.0,-0.024761909481065603,-0.019157088122605255,0.019531249999999886,0.019531249999999886,1023.24736328125,-0.013867485687474312,1009.303842163086,-0.00024407620045330258,937.7960917154948,0.07598816419703724,1010.7608816917566,994.8243415112752,15.936540180481416,18.006760486334002,-2.0702203058525868,19.62947487884179,54.91185578780157,61.66665591939358,61.66665591939358,-38.33334408060642,24.69288710843526,0.02447123898083039,1048.739224719988,969.868459606184,7.814372820059055,0.4968765733977229,0.019696557523148552,0.020048336693063742,0.7438894792773645,0.5529225908372828,inf,-0.0030159414045669575,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,-0.028463021073476535,0.3188097768331562,0.02929689933566415,-0.011256975689934112,2.5504782146652496,0.025390629960831967,0.0396039731469342,2.1253985122210413,0.004214423338944108,0.0007835171802393308,-0.004214423338944108,-0.025545426661304934,0.006003028731763523,0.002820296568902749,-0.006003028731763523,-0.02758220604996835,0.6619478016775083,-0.003973691672397785,-0.01915708812258663,0.0,0.0,0.11230472639532833,0.2207031093836578,0.0,0.0,0.0,-0.004042359936187498,-0.004042359936187498
2025-05-27,1009.0574951171876,1009.0574951171876,1009.0574951171876,1009.0574951171876,0,0.0,0.0,-0.0393995892271245,0.0,0.0,0.0,1014.9699462890625,-0.005825247530221178,1008.8111389160156,0.00024420448056949873,940.5716562906902,0.07281299448838441,1010.498822218746,995.8786491857873,14.620173032958746,17.32944299565895,-2.709269962700205,18.677349499624828,54.91185578780157,61.66665591939358,61.66665591939358,-38.33334408060642,22.92910945783274,0.0227232933393425,1047.9995155115316,969.6227623204995,7.769219645537342,0.5031432305006508,0.013101971689344582,0.019922762694335214,0.0,0.0,-1.0,-0.00856898029134534,-9.909850717804147e-13,0.0,1.0279001468428781,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,-0.028463021073476535,0.44052863436123346,0.041015586485574795,0.015238052765646604,1.908957415565345,0.007574139212258504,0.012232203486523591,-0.007574139212258504,-0.05163179271364809,0.0061067654064917935,0.011132302609853725,-0.0061067654064917935,-0.050531891836978225,1.1182637883701667,-0.006828974618151394,0.0,-0.01915708812258663,0.0,0.11230472639532833,0.2207031093836578,0.0,0.0,0.0,-0.0018810251630551613,-0.0018810251630551613
2025-05-30,1009.0574951171876,1009.0574951171876,1009.0574951171876,1009.0574951171876,100,0.0,0.0,0.0,0.0,0.0,0.0,1009.0574951171876,-9.909850717804147e-13,1005.8549194335938,0.00318393400550665,948.9804677327473,0.06330691666068722,1009.9306887321964,998.5957023174046,11.334986414791729,14.830626974816315,-3.4956405600245866,16.20994295020362,54.91185578780157,61.66665591939358,61.66665591939358,-38.33334408060642,18.358328527280804,0.01819354062191526,1041.3781432678707,970.3316955993167,7.0632897742907925,0.545077210595167,0.0,0.018059455891546977,0.6211180124223602,0.0819000819000819,inf,0.00346770697876031,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,0.003393942461023389,0.020042269462468572,-0.003393942461023389,-0.020042269462468572,0.004127683534899636,0.021594562329684194,-0.004127683534899636,-0.021594562329684194,1.067196097083848,-0.004405047758442153,0.0,0.0,0.0,0.11230472639532833,0.2207031093836578,0.0,0.0,0.0,0.0006256511419612052,0.0006256511419612052
2025-06-02,1009.0574951171876,1009.0574951171876,1009.0574951171876,1009.0574951171876,200,0.0,0.0,0.0,0.0,0.0,0.0,1009.0574951171876,-9.909850717804147e-13,1005.8549194335938,0.00318393400550665,951.8545735677084,0.06009628270631007,1009.7963512529642,999.3706499322034,10.425701320760822,13.949641844005217,-3.523940523244395,15.50206985160367,54.911855787801564,61.66665591939358,61.66665591939358,-38.33334408060642,17.047019346760745,0.016894002006064168,1041.3781432678707,970.3316955993167,7.0632897742907925,0.545077210595167,0.0,0.018059455891546977,3.278688524590164,0.17452006980802792,1.0,0.0012964563526360884,-9.909850717804147e-13,0.0,1.639344262295082,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,11.475409836065573,-0.0008102066510104288,0.01648856149664993,0.0008102066510104288,-0.01648856149664993,-0.0005862569622123053,0.014833261751805837,0.0005862569622123053,-0.014833261751805837,0.7190424161232164,0.0004215436225781932,0.0,0.0,0.0,0.11230472639532833,0.2207031093836578,0.0,0.0,0.0,-0.00012668136863075785,-0.00012668136863075785
2025-06-03,1009.0574951171876,1009.0574951171876,1009.0574951171876,1009.0574951171876,0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0574951171876,-9.909850717804147e-13,1006.7910552978516,0.0022511521198043116,955.1228424072266,0.05646881250685132,1009.6826810782293,1000.08819401998,9.594487058249229,13.07861088685402,-3.484123828604792,14.844759117189431,54.911855787801564,61.66665591939358,61.66665591939358,-38.33334408060642,15.829375107706406,0.015687287577059585,1041.6087285298477,971.9733820658554,6.91656387862834,0.5325472613324045,0.0,0.017700764911229766,0.0,0.0,-1.0,0.0012964563526360884,-9.909850717804147e-13,0.0,3.278688524590164,-9.909850717804147e-13,0.0,1.639344262295082,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,0.0013943924235578836,0.010498689198302902,-0.0013943924235578836,-0.010498689198302902,0.00017618066165522216,0.00877693497977829,-0.00017618066165522216,-0.00877693497977829,0.45370283041046944,-7.993366485656356e-05,0.0,0.0,0.0,0.11230472639532833,0.2207031093836578,0.0,0.0,0.0,-0.0019271413153074107,-0.0019271413153074107
2025-06-06,1009.0574951171876,1009.0574951171876,1009.0574951171876,1009.0574951171876,100,0.0,0.0,0.0,0.0,0.0,0.0,1009.0574951171876,-9.909850717804147e-13,1010.4370635986328,-0.0013653185657407363,963.663042195638,0.04710614699623061,1009.4362491063303,1001.9373747268068,7.4988743795235,10.628740116451723,-3.129865736928224,13.14135655435428,54.911855787801564,0.0,15.555550109505967,-99.99999999999999,12.673883787037527,0.01256012055641396,1039.2703007438297,981.603826453436,5.707082248647606,0.4760767673345508,0.0,0.014658370446990544,1.639344262295082,0.1721170395869191,inf,0.001295896328293633,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,1.639344262295082,0.0025912823290917316,0.0048494575575809195,-0.0025912823290917316,-0.0048494575575809195,-0.0003240663978783542,0.0005387703584217646,0.0003240663978783542,-0.0005387703584217646,0.5115142489815591,0.00016576458013090547,0.0,0.0,0.0,0.11230472639532833,0.2207031093836578,0.0,0.0,0.0,-0.002108899139140439,-0.002108899139140439
2025-06-09,1009.0574951171876,1009.0574951171876,1009.0574951171876,1009.0574951171876,0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0574951171876,-9.909850717804147e-13,1011.1268493652344,-0.002046582236782557,966.5207244873047,0.04401020024832136,1009.3779792618467,1002.4647910520201,6.913188209826558,9.885629735126692,-2.972441525300134,12.652668198314997,54.911855787801564,0.0,7.777772416611779,-99.99999999999999,11.768606373677702,0.011662969088098676,1039.1228337331936,983.1308649972751,5.537581043473342,0.4630419452152738,0.0,0.014232724124147313,0.0,0.0,-1.0,0.0004315925766076312,-9.909850717804147e-13,0.0,4.761904761904762,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,0.0,-9.909850717804147e-13,0.0,9.523809523809524,0.0024176486139585694,0.008081932231111928,-0.0024176486139585694,-0.008081932231111928,0.004122855117602928,0.0052859711152703276,-0.004122855117602928,-0.0052859711152703276,0.618623307359101,-0.002550494268613919,0.0,0.0,0.0,0.11230472639532833,0.2207031093836578,-2.3638712320916966e-08,0.019531225899594107,0.01953125,-0.0017106349628341852,0.01782061457547224
2025-06-10,1009.0574712643678,1028.765625,1005.1158405172414,1028.765625,1200,0.019531225899594107,0.019531225899594107,0.019531225899594107,0.019531250000000024,0.023529411764705865,-2.3638712301178517e-08,1012.99912109375,0.01556418320305264,1012.8020416259766,0.01576180015136952,970.1995798746744,0.06036494587209629,1012.3606939907934,1004.4130009740927,7.9476930167006685,9.498042391441487,-1.5503493747408186,13.272211141564583,64.25972523679715,70.58818356709006,23.52939452236335,-29.411816432909948,12.617261952897767,0.012264466897293057,1040.8098130280675,984.7942702238855,5.530749396422358,0.7849848912440006,0.008567299889576076,0.013965944453415783,4.597701149425287,1.8720748829953198,inf,0.005610703495899871,-0.019157064937694868,0.0,0.0,-0.019157064937694868,0.0,0.3831417624521073,-0.019157064937694868,0.0,0.0,-0.019157064937694868,0.0,0.0,0.0005317770747928479,0.007281878056810382,0.018999448824801257,0.012249347842783725,0.002765190550974313,0.008109648563136746,0.016766035348619795,0.01142157733645736,0.763293730600061,0.017420573288120886,0.019531249999980668,0.0,0.0,0.09099623252234933,0.23563215052218126,0.0,0.0,0.0,-0.003916272644018589,-0.003916272644018589
2025-06-11,1028.765625,1028.765625,1028.765625,1028.765625,0,0.0,0.019531225899594107,0.019531225899594107,0.0,0.0,0.0,1016.9407470703125,0.011627892738826695,1014.4772338867188,0.014084486704077914,973.8784352620443,0.05635938506239824,1014.8845295306713,1006.2168990500858,8.667630480585558,9.331960009270302,-0.6643295286847444,13.847501017439198,64.25972523679715,99.9998971717054,56.86269357959848,-0.00010282829460703542,11.716028956262212,0.01138843354748641,1042.0932659009122,986.8612018725254,5.444386742596366,0.7586973955189795,0.010492756601432845,0.01377060543650331,0.0,0.0,-1.0,0.005610703495899871,-9.720002580593246e-13,0.019531225899594107,4.597701149425287,-0.019157064937694868,0.0,0.0,-0.019157064937694868,0.0,0.3831417624521073,-0.019157064937694868,0.0,0.0,0.005304200090640425,0.009436943886465626,-0.005304200090640425,0.01009428201312848,0.005130754370194843,0.008869087695333655,-0.005130754370194843,0.010662138204260452,0.6662759453222517,-0.003418498218217843,0.0,0.019531249999980668,0.0,0.09099623252234933,0.23563215052218126,-0.028735588343405394,-0.0028735182105374957,0.026627218934911268,-0.029922581060803248,-0.004060510927935349
