date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,913.0,958.0,890.0,906.0,153700,-0.01091703056768556,0.01342281879194629,0.0811455847255369,-0.007667031763417305,0.07640449438202247,-0.0032751091703056767,874.8,0.03566529492337045,820.75,0.10386841303551164,847.8833333333333,0.0685432351136337,851.2255358300224,833.9811219452839,17.244413884738492,1.879378567211482,15.36503531752701,26.816524930481112,66.28261980122235,75.5868544600939,82.15040487960285,-24.413145539906104,43.65133077463933,0.04818027679314696,903.5385861698351,737.9614138301649,20.173886364869954,1.0148656592897691,0.04710322286398533,0.046875991837689555,1.2361168078107785,2.7578905815434855,-0.43388581952117866,0.5650665124349334,0.011037527592703045,0.02460850111856816,2.18351147248293,-0.013245033113671867,0.07194244604316546,1.38490119912177,-0.07947019867651273,0.012135922330097193,0.11018087356543699,-0.07505518763899,0.007211538461538547,0.18658366910351373,-0.00280605031209809,-0.0013836931716597666,-0.00811098025558747,0.08252927789719666,0.0007983955747277594,-2.4047221070265733e-05,-0.011715426142413318,0.08116963194660717,0.934459400821917,-0.011663098818064531,-0.007667031763408908,0.023463687150811773,0.0,0.4569536423836016,0.27704194260455073,0.0,-0.025386313465783683,-0.025386313465783683,-0.005609586181386084,-0.030995899647169766
2025-05-26,906.0,913.0,870.0,883.0,43400,-0.025386313465783683,-0.03602620087336239,0.07160194174757284,-0.025386313465783666,0.04942528735632184,0.0,886.6,-0.004060455674482211,824.75,0.07062746286623756,843.1333333333333,0.04728394085429666,856.1139149330959,837.612149949337,18.501764983758903,5.203855850520966,13.297909133237937,27.871380326404935,60.02577600932633,64.78873239436619,74.87068001881018,-35.2112676056338,43.60480714787938,0.04938256755133635,911.363797976998,738.136202023002,21.00364910021169,0.8362628204773417,0.03614795763059227,0.05031929882003181,0.3315482693027555,0.7652161647506877,-0.7176317501626546,0.5123007282031096,0.02604756511775075,-0.01091703056768556,1.1741697924385603,0.037372593430308854,0.02460850111856816,2.0740865234031824,0.012457531142681333,0.07194244604316546,1.315497971749643,-0.0668176670452244,-0.01670644391408116,0.0809772270647283,0.008556137250787238,0.004433211146165602,-0.03394245071657092,0.06716873060140724,0.006003028249758195,0.002820296127063413,-0.03138934171554188,0.06878164562050942,0.5933297114898709,-0.02894808848527826,-0.025386313465755643,-0.007667031763408908,0.0,0.49490373725878267,0.2582106455263214,0.011325028312570762,0.009060022650056565,-0.002239641657334812,0.007701702762086676,0.0054366970995724795
2025-05-27,893.0,901.0,878.0,891.0,26700,0.009060022650056565,-0.01655629139072845,0.06834532374100721,-0.0022396416573348264,0.02619589977220957,0.011325028312570781,898.0,-0.007795100223822016,829.4,0.07427055702788254,840.6666666666666,0.05987311657288674,861.4810049433888,841.5668055086453,19.914199434743523,8.145924567365478,11.768274867378045,28.850888908334202,61.390960904417085,68.54460093896714,69.64006259780908,-31.455399061032864,42.133035208745135,0.04728735713658569,919.6782365800319,739.121763419968,21.76952895587942,0.8411674969160005,0.014611915338133986,0.05197728192785123,0.19999850188388102,0.46337272869266416,-0.38479262672811065,0.5237638942123419,-0.008978675646454604,-0.025386313465783683,0.3250911978187429,0.01683501683387556,-0.01091703056768556,1.1513022374364237,0.028058361390540965,0.02460850111856816,2.0336926315158688,-0.06397306397411451,0.012135922330097193,0.10262095415015618,0.007912793630531947,0.012877386347738193,0.0011472290195246176,0.05546793739326902,0.0061067657329780325,0.011132302335357384,0.0029532569170785325,0.05721302140564983,0.4712658670895721,0.0061821124017917865,-0.0022396416573323185,-0.025386313465755643,0.0,0.4814814814809411,0.26487093153730096,0.006734006734006703,-0.029180695847362492,-0.035674470457079166,0.005941292948990246,-0.02997340963237895
2025-05-28,897.0,897.0,865.0,865.0,13100,-0.029180695847362492,-0.020385050962627438,-0.032438478747203625,-0.03567447045707915,0.03699421965317919,0.006734006734006734,892.2,-0.030486438019468265,832.5,0.039039039037791046,839.0833333333334,0.03088688052315325,862.0223887982521,843.3025976931901,18.719791105061972,10.260697874904778,8.459093230157194,29.2332832966373,54.8363351614163,52.79187817258883,62.041737168640715,-47.20812182741117,41.40924697954905,0.04787196182601293,923.1961961716158,741.8038038283842,21.788875957144946,0.6791695868837946,0.022996774023518744,0.053787476236091716,0.1288342954927666,0.22853753423701612,-0.5093632958801498,0.12680115273775217,0.030057803467017363,0.009060022650056565,0.26258593050815787,0.02080924855373323,-0.025386313465783683,0.42682507056382213,0.04739884392942506,-0.01091703056768556,1.5115901692548264,0.03352601155949886,0.07194244604316546,1.6935317315919396,0.0005043139394741334,0.015462010892618547,-0.029685009786836625,-0.04790048963982217,0.0016820946314488518,0.013119171886127446,-0.030862790478811346,-0.04555765063333107,0.568363498299692,-0.030136737036563895,-0.035674470457039385,-0.0022396416573323185,0.0,0.5260115606930336,0.24277456647370776,0.009248554913294793,-0.02774566473988438,-0.03665521191294385,0.00697521020537541,-0.030019009447803762
2025-05-29,873.0,877.0,841.0,841.0,27300,-0.02774566473988438,-0.05611672278338942,-0.08187772925764192,-0.03665521191294387,0.04280618311533888,0.009248554913294798,877.2,-0.04126766985973407,834.05,0.008332833761754976,837.2833333333333,0.004438959331563019,858.7881751369825,843.132034901102,15.65614023588057,11.339786347099938,4.3163538887806325,28.688218626111414,49.57464075542038,34.26966292134831,51.86871401096809,-65.73033707865169,41.022872195295555,0.048778682752968816,924.2131299367996,743.8868700632003,21.620557505377302,0.5385412529759763,0.02980251877409865,0.05499727673679389,0.5166442724399614,0.4841627354307807,1.0839694656488548,-0.21833247022268254,0.028537455409002987,-0.029180695847362492,0.24791355197668477,0.05945303210337749,0.009060022650056565,0.5052894532654567,0.04994054696664696,-0.025386313465783683,0.8213319202891693,0.08917954815566098,0.02460850111856816,5.1380556764633525,0.0015482347702687504,0.014965124651300194,-0.02929389951015313,-0.09684285390894211,0.003999807719391355,0.01783051249408719,-0.03174547245927573,-0.09970824175172911,0.27593243609836826,-0.028849341427821095,-0.036655211912901886,-0.035674470457039385,0.0,0.5695600475617485,0.22116527942898792,0.0,0.04756242568370994,0.04756242568370994,-0.0011389617695097612,0.04642346391420018
2025-05-30,841.0,905.0,841.0,881.0,80700,0.04756242568370994,0.018497109826589586,-0.02759381898454749,0.04756242568370987,0.07609988109393578,0.0,872.2,0.01008942902888088,837.55,0.0518774998494993,836.8833333333333,0.05271543225732067,862.2053789620621,845.9370693528722,16.26830960918994,12.325490999517939,3.9428186096720026,28.7730312811096,56.98312685911632,51.265822784810126,46.10912129291575,-48.734177215189874,42.664095609917304,0.04842689626545843,929.2832546026805,745.8167453973194,21.90514109072426,0.7368279648868492,0.022507685916788343,0.05341449113993147,2.110300462854005,1.5940425868131,1.9560439560439562,0.029071199802907177,-0.045402951192911045,-0.02774566473988438,0.7138934651290499,-0.01816118047784543,-0.029180695847362492,0.3425642634868335,0.011350737796808952,0.009060022650056565,0.6982034988624775,0.028376844493724906,-0.01091703056768556,4.019246358620329,0.0057317778121718935,0.02421330295009009,0.04183064787153805,-0.05180712193463758,0.004127683521424528,0.02159456240563276,0.04343474216228541,-0.04918838139018025,0.6651314906801814,0.04481697339004882,0.04756242568365331,-0.036655211912901886,0.0,0.4982973893297409,0.25652667423353404,-0.010215664018161208,-0.017026106696935273,-0.006880733944954143,-0.00982572595468619,-0.016636168633460256
2025-06-02,872.0,885.0,852.0,866.0,24100,-0.017026106696935273,0.029726516052318575,-0.01925254813137034,-0.006880733944954129,0.03873239436619718,-0.01021566401816118,868.8,-0.003222836096911541,840.85,0.02991020990541715,835.9833333333333,0.03590581949276994,862.7891668140526,847.4232123637705,15.36595445028206,12.933583689670764,2.432370760611297,28.851785889322198,53.79151412104562,41.77215189873418,42.435879201630875,-58.22784810126582,41.97380306635178,0.04846859476478442,931.686721649343,750.0132783506571,21.605927727738113,0.6384352029847936,0.02188518751125853,0.05380860853724199,0.7009685582152934,0.48310147135468867,-0.701363073110285,0.05583029672045803,0.01732101616510695,0.04756242568370994,2.3472266658910446,-0.028868360278257676,-0.02774566473988438,0.7940432215467845,-0.0011547344122387893,-0.029180695847362492,0.3810244030132922,0.019630484987275265,-0.025386313465783683,1.2623251214333497,0.001725801885430306,0.016322025480259402,-0.018751908582365577,-0.035574573611629745,-0.0005862571069612958,0.014833262151073596,-0.016439849589973975,-0.03408581028244394,0.5771328756791614,-0.016687758446907355,-0.0068807339449462376,0.04756242568365331,0.0,0.5242494226321891,0.24364896073874867,0.008083140877598094,-0.005773672055427226,-0.013745704467353903,0.00798146109822769,-0.00587535183479763
2025-06-03,873.0,873.0,854.0,861.0,18600,-0.005773672055427226,-0.022701475595913734,-0.03367003367003363,-0.013745704467353952,0.02224824355971897,0.008083140877598153,862.8,-0.002086230877373474,845.4,0.018452803405466733,834.6666666666666,0.03154952076553741,862.5139103811214,848.4289003368245,14.085010044296837,13.163868960595979,0.9211410837008582,28.924915168376753,52.731294650118315,38.607594936708864,43.88185654008439,-61.392405063291136,40.33281713304093,0.046844154626009396,930.5220300509816,760.2779699490184,20.13769341163511,0.5916331529608541,0.016677892838855856,0.05071623700217632,0.5677482372332957,0.37427559562137797,-0.22821576763485474,-0.003018488240472905,0.005807200927983924,-0.017026106696935273,0.7356307805012057,0.023228803715420243,0.04756242568370994,2.4632947712218796,-0.023228803717743052,-0.02774566473988438,0.8333078965843533,0.0348432055737109,0.009060022650056565,0.8149934373187632,0.0017704386339389823,0.00965228069611607,-0.007544110689366208,-0.043322314366149695,0.0001761808825233684,0.008776935281908052,-0.005949852937950594,-0.04244696895194168,0.04963737070304645,-0.0057824172112038285,-0.013745704467338207,-0.0068807339449462376,0.0,0.5331010452955481,0.23925667828079064,-0.0011614401858304202,-0.008130081300813052,-0.006976744186046546,-0.0013722791274891402,-0.008340920242471772
2025-06-04,860.0,865.0,854.0,854.0,21300,-0.008130081300813052,-0.01385681293302543,-0.012716763005780396,-0.0069767441860465115,0.01288056206088993,-0.0011614401858304297,860.6,-0.007669068093181908,849.55,0.005238067210870279,833.3166666666667,0.024820496408698434,861.204078014795,848.8415743859487,12.362503628846298,13.003595894246043,-0.6410922653997453,28.992820927498837,51.20953672283989,34.177215189873415,38.185654008438824,-65.82278481012658,38.23761590925229,0.044774725889001776,927.5537819595961,771.5462180404038,18.363552930279834,0.5285242579796005,0.01730091200161099,0.046856084116640745,0.6191680474404814,0.42315638906548,0.14516129032258074,-0.013554987212276215,0.008196721310294919,-0.005773672055427226,0.540681956919857,0.01405152224705608,-0.017026106696935273,0.7005610302026104,0.03161592505734001,0.04756242568370994,2.3458620388942184,0.012880562059703893,-0.029180695847362492,0.3808028836371036,0.0035657154002636023,0.013116349182851471,-0.011695796701076655,-0.025833112188631865,0.004247584807020811,0.011498350654941567,-0.012377666107833862,-0.024215113660721963,-0.006998202850977929,-0.008100355840706789,-0.006976744186038399,-0.013745704467338207,0.0,0.5456674473061526,0.2330210772830995,0.007025761124121788,0.0,-0.006976744186046546,0.007011713482300316,-1.4047641821471471e-05
2025-06-05,860.0,861.0,852.0,854.0,8300,0.0,-0.008130081300813052,0.015457788347205792,-0.0069767441860465115,0.01056338028169014,0.00702576112412178,863.2,-0.010658016683259275,854.0,-1.1709522240721526e-12,832.9333333333333,0.025292140226078175,860.0957583202111,849.2236799869895,10.872078333221566,12.577292382041149,-1.7052140488195828,28.962765321079672,51.20953672283989,29.25170068027211,34.01217026895146,-70.74829931972789,36.14921477287713,0.04232929130308525,921.6727419276049,786.3272580723951,15.84841731325641,0.5,0.013076013372485262,0.04065033269548401,0.27123296624293325,0.167318469539975,-0.6103286384976525,0.03312574532926993,-1.1709522240721526e-12,-0.008130081300813052,0.6960556844547564,0.008196721310294919,-0.005773672055427226,0.6078232737492238,0.01405152224705608,-0.017026106696935273,0.7875559622234567,-0.015222482436750284,-0.02774566473988438,0.8921277082448286,-0.0010075662164252157,0.009691303757452741,0.0010075662164252157,0.005766484589753051,-0.0020073213252897425,0.0052173520211583535,0.0020073213252897425,0.010240436326047438,0.02772192423703975,5.5646809699076466e-05,-0.006976744186038399,-0.006976744186038399,0.0,0.5456674473061526,0.2330210772830995,0.004683840749414525,-0.012880562060889944,-0.0174825174825175,0.004692824494073963,-0.012871578316230505
