date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,2984.872447874184,3034.0466232922104,2984.872447874184,3014.376953125,8300,0.00988472388886108,-0.003251993534278297,-0.03918491138546243,0.009884678747940733,0.01647446457990117,4.4699084303074466e-08,3036.997021484375,-0.0074481694253726305,2915.63515625,0.03386630753930309,2856.804309082031,0.05515696106344303,2993.027610030739,2917.510307428588,75.51730260215118,67.64399009618195,7.873312505969224,24.32198297179112,59.22468677826791,65.27779886918984,64.2353469255985,-34.72220113081016,75.96034657079282,0.025199352221698633,3204.072828698127,2627.1974838018727,19.78558063616621,0.6711666094739374,0.017171549077951483,0.049086562904934246,0.5410338309106316,0.38477585647396967,-0.46794871794871795,-0.37633061991233563,-0.009787972483759177,-0.013008135594479109,1.016882862916368,0.0032626034994316377,-0.00485443093956206,0.7105143080633596,0.008156630237179607,-0.026771605892913608,1.1798448601786065,0.04078298920308798,0.011093487289250081,1.707841731308259,0.005490448327440087,0.0019414982235464924,0.004394275561420993,-0.04112640960900892,0.0007983954532002248,-2.4047549184698062e-05,0.009086328435660856,-0.03916086383627773,1.7202529531773398,0.008511281752690033,0.009884678747937421,-0.0032840722495883737,0.0,0.04893961135455975,0.18140293669487356,-0.001631302944847146,-0.004893945745681028,-0.0032679738562091387,-0.011958030848671766,-0.015220673649505648
2025-05-26,3009.459591124488,3019.2944263896,2979.9550853291494,2999.624755859375,9900,-0.004893945745681028,0.0049424028407569764,-0.03937003626112445,-0.003267973856209187,0.013201320132013198,-0.0016313029448471476,3012.4099609375,-0.004244178330608639,2924.7815551757812,0.025589330098900298,2860.838199869792,0.048512549921506,2994.0425555428374,2923.5928591642023,70.44969637863505,68.20513135267257,2.244565025962487,24.348969675712926,57.66090662873003,60.62055923778847,61.4105603748971,-39.37944076221152,73.34456046291125,0.02445124521646175,3211.6870351486186,2637.876075202944,19.61893389713983,0.6304318075253904,0.007012882241702532,0.04906593915983027,0.7881538094100788,0.4942339373970346,0.19277108433734935,-0.3399558498896247,0.004918014240215651,0.00988472388886108,0.6607754159700661,-0.004918095631271213,-0.013008135594479109,1.2419393360401243,0.008196663270452209,-0.00485443093956206,0.8677653053100868,0.04098356052476104,-0.004702176915311274,1.8947536024201894,0.005634955817750537,0.00585694644616353,-0.010528901563431566,-0.045226982707287984,0.006003028731763523,0.002820296568902749,-0.01089697447744455,-0.042190332830027204,1.2476363273511077,-0.012383542465561647,-0.003267973856208101,0.009884678747937421,0.0,0.054098311300677535,0.17737706468026726,0.0016393418407956162,-0.006557379450863876,-0.008183306055646433,-0.0059796805229546,-0.014176401814614093
2025-05-27,3004.5421662283416,3014.3770014696784,2979.955078125,2979.955078125,10700,-0.006557379450863876,-0.0114192337372786,-0.019417482747874915,-0.008183306055646473,0.011551155115511599,0.001639341840795599,3000.608154296875,-0.006882963423029076,2936.3374877929687,0.014854420008716618,2863.8396525065104,0.04054536556047106,2991.8752513247086,2927.7678383464836,64.10741297822506,67.38558767778306,-3.278174699558008,24.374028627253377,55.55461602455609,55.097115987169694,60.33182469804933,-44.90288401283031,70.56437209732319,0.023679676453948056,3212.3774884074196,2660.2974871785177,18.801653540304056,0.5790059234801855,0.006326820404629699,0.047519351385340663,0.9656168215864994,0.536852139882595,0.08080808080808088,-0.3293718166383701,0.0066006624991623575,-0.004893945745681028,0.8934211713744247,0.011551138891881196,0.00988472388886108,0.7490298709502753,0.0016501041788246074,-0.013008135594479109,1.4078151791354572,0.019801987498158535,-0.026771605892913608,1.6334265860481907,0.0041182613994412065,0.012017865400689037,-0.010675640850305083,-0.031435348148563955,0.0061067654064917935,0.011132302609853725,-0.01266414485735567,-0.03054978535772864,0.6783313696945481,-0.010699789993452738,-0.008183306055643748,-0.003267973856208101,0.0,0.06105605849486411,0.1719472083198753,0.004950436836832273,0.00825076667866087,0.003284072249589487,0.0038094194949895343,0.007109749336818132
2025-05-28,2994.707157515855,3029.129078866612,2989.789740180033,3004.5419921875,15900,0.00825076667866087,0.0016392838199243975,-0.006504067797239554,0.003284072249589471,0.013157894736842025,0.004950436836832213,2996.67421875,0.0026255017603413755,2947.9917602539062,0.019182628898428034,2866.9145955403646,0.04800540513490503,2993.8239806882148,2933.4548127050775,60.36916798313723,65.9823037388539,-5.6131357557166695,24.565852964271905,57.63770475108927,54.28568865416423,56.66778795970746,-45.71431134583577,69.0364884290581,0.02297737512357819,3214.7276209167844,2681.255899591028,18.096106255053073,0.6060041791775918,0.00471517511420154,0.04554191944669376,1.3161162155450707,0.79935649288623,0.485981308411215,-0.11225444340505142,-0.008183248604087923,-0.006557379450863876,0.8856882708385068,-0.001636600966772761,-0.004893945745681028,0.8194685870374969,0.003273364446917393,0.00988472388886108,0.6870292194354772,0.006546647636982428,-0.00485443093956206,0.9022431917887592,0.0037894397377045003,0.01567996335320358,0.00446132694095637,-0.022184031150443134,0.0016820943167592814,0.01311917196630973,0.006568672361901589,-0.019623239763549287,0.6431573439281887,0.00716891536565727,0.0032840722495883746,-0.008183306055643748,0.0,0.052373172985680165,0.17872337017122716,0.0016366848618458718,0.008183329860943056,0.006535947712418277,-0.0009358208995583813,0.005610824099538803
2025-05-29,3009.459480582894,3029.129150390625,2984.872393323229,3029.129150390625,20900,0.008183329860943056,0.016501615284940874,0.014827044936965184,0.006535947712418265,0.014827018121911189,0.001636684861845957,3005.5255859375,0.00785338995700302,2961.8588745117186,0.022712181345565963,2868.557727050781,0.055976361160378074,2999.2555452578163,2940.541800681785,58.71374457603133,64.52859190628939,-5.814847330258061,24.643013632248906,59.673172204442565,56.591642090879496,55.32481557740448,-43.408357909120504,67.2665076175108,0.02220654989531039,3214.8336064157647,2708.8841426076724,17.082159726178762,0.6329584883292261,0.006008674581434343,0.04284178482857704,1.5904421276919565,1.0525785656728446,0.3144654088050314,0.26834611171960576,-0.008116906537625201,0.00825076667866087,1.20995358039723,-0.016233732477292206,-0.006557379450863876,0.8142454912107145,-0.00974022336698177,-0.004893945745681028,0.7533673236435583,-0.014610415647935748,-0.013008135594479109,1.1871242675595464,0.005920251215067724,0.02512006356084685,0.0022630786458753323,-0.010293018623881666,0.0039998078008287264,0.01783051228749748,0.00418352206011433,-0.003003467350532297,0.8790666928677948,0.004667232045361741,0.006535947712416093,0.0032840722495883746,0.0,0.04383115829819868,0.18538959581681205,1.0202231504052861e-08,0.025974036441250403,0.02597402597402576,-0.0036284989119975677,0.02234552732702133
2025-05-30,3029.129181294502,3117.642696332328,3029.129181294502,3107.807861328125,21500,0.025974036441250403,0.03436992041021236,0.030995097712071207,0.025974025974025865,0.0292207792207791,1.0202231522761513e-08,3024.211767578125,0.027642275136016137,2980.004150390625,0.04288709159002502,2871.5922403971354,0.08225945787387956,3015.9559015763252,2952.9318792481804,63.02402232814484,64.22767799066048,-1.2036556625156436,25.656791834247233,65.40203949499163,71.05267728060517,60.643336008549625,-28.94732271939484,68.78415321209594,0.02213269168534725,3219.848693663038,2740.159607118212,16.09692679394246,0.7664303077188249,0.016058367426387457,0.03958985243669585,1.3623978201634876,1.0808908551606253,0.028708133971291794,0.37851405622489964,-0.02531646564046308,0.008183329860943056,1.3243774158798556,-0.033227880792302544,0.00825076667866087,1.0075407135162537,-0.04113921738696091,-0.006557379450863876,0.6780305430581078,-0.030063283308694344,0.00988472388886108,0.525948925923579,0.003934737214590979,0.023513487923140623,0.022039299226659426,0.007481609788930584,0.004127683534899636,0.021594562329684194,0.021846352906350768,0.009400535382387012,1.1329562953449688,0.021297551395194087,0.02597402597401729,0.006535947712416093,0.0,0.01740504264503338,0.20601265212441738,2.9413551594359433e-08,0.026898764381954043,0.02689873417721511,0.0006642329295798432,0.027562967897982293
2025-06-02,3107.807952739792,3220.908558614816,3107.807952739792,3191.404052734375,49200,0.026898764381954043,0.05357147030948606,0.06393442929832616,0.02689873417721512,0.03639240506329097,2.9413551698854585e-08,3062.567626953125,0.04206810803011862,3001.542443847656,0.06325468069752604,2874.979121907552,0.1100616447662286,3042.9479248314096,2970.596484691602,72.35144013980744,65.85243042048987,6.49900971931757,27.394411812297935,70.23960952952628,88.00000958886335,71.88144298678266,-11.999990411136649,71.94962064599558,0.02254481709526158,3236.02807424285,2767.0568134524624,15.624342136212361,0.9048470018540855,0.027116028570965827,0.03769143246752304,2.08113023983757,2.271887698559291,1.2883720930232556,1.0791527313266442,-0.026194173481605687,0.025974036441250403,0.9094369950509708,-0.050847495228836026,0.008183329860943056,0.8840573579797809,-0.05855167739970568,0.00825076667866087,0.6725603823865318,-0.060092452634327054,-0.004893945745681028,0.41876401167463306,-0.0051804993550783485,0.01251033639110562,0.03207926373703239,0.05142409290722054,-0.0005862569622123053,0.014833261751805837,0.02748502134416635,0.049101167546520316,0.9464817767940903,0.02745364591320665,0.026898734177206465,0.02597402597401729,0.0,0.009244992295836767,0.22681049445662166,0.006163305966491395,-0.007704182170872098,-0.013782542113323082,0.005996554180811201,-0.00787093395655229
2025-06-03,3211.073652374078,3245.495575140722,3166.81689453125,3166.81689453125,30000,-0.007704182170872098,0.018987349230112027,0.0627062527814426,-0.013782542113323096,0.024844720496894374,0.006163305966491503,3099.939990234375,0.021573612555898958,3020.9662475585938,0.0482794692226296,2876.9953857421874,0.10073756469136486,3062.004689400616,2985.1313298649093,76.87335953570664,68.05661624353323,8.816743292173413,29.167418408165766,67.26078300052896,70.90910497132346,76.65393061359732,-29.09089502867654,72.43026778624389,0.022871631104185483,3242.266293015964,2799.6662021012235,14.650944586766887,0.8295314437717816,0.025950752233564477,0.03584815029039723,1.0908694229300753,1.3212366775301683,-0.3902439024390244,0.981012658227848,0.007763997421062374,0.026898764381954043,1.7890258536053234,-0.018633547555593988,0.025974036441250403,0.7817897530998873,-0.04347827762929812,0.008183329860943056,0.7599723646412858,-0.059006195378672244,-0.006557379450863876,0.38907676084506015,0.0003388041685184064,0.008712918457151747,-0.008042986339390504,0.05399333432429085,0.00017618066165522216,0.00877693497977829,-0.00788036283252732,0.05392931780166431,1.1092596938130708,-0.007899612277675555,-0.013782542113318804,0.026898734177206465,0.0,0.02484472049688653,0.22080745312934624,-1.9902801851046092e-08,-0.0015528149029525595,-0.0015527950310557648,-0.0047116946865329076,-0.006264489686683616
2025-06-04,3166.816831502721,3206.1561710244946,3147.147161741835,3161.8994140625,22000,-0.0015528149029525595,-0.009245033904934585,0.05237318109853861,-0.0015527950310557108,0.018750000000000017,-1.990280179863755e-08,3131.411474609375,0.009736165208348524,3040.29169921875,0.03999869975435533,2879.330037434896,0.09813719613686178,3077.373108579367,2998.2252620276936,79.14784655167341,70.27486230516126,8.872984246512146,30.41106377557781,66.65195445771884,69.09090076385799,76.00000510801493,-30.909099236142005,71.47160646455929,0.02260401015499348,3238.7627248499666,2841.8206735875337,13.056051541516009,0.8063613806020026,0.02049694609194933,0.032200103347385656,0.7659900421294523,0.941337555089641,-0.2666666666666667,0.4172813487881981,0.001555229886782028,-0.007704182170872098,1.0445318756310713,0.009331302108993134,0.026898764381954043,1.713032276034957,-0.017107297118556852,0.025974036441250403,0.7485811775356012,-0.049766738681219724,0.00825076667866087,0.5536018940844678,0.006453789814709138,0.011423189647989246,-0.008006604717661698,0.04094999145054937,0.004247584952388124,0.011498350822452836,-0.005800399855340683,0.04087483027608578,1.2038848671481994,-0.006666418149059027,-0.0015527950310552205,-0.013782542113318804,0.0,0.02643858963583814,0.2195956295926488,1.9902802073090697e-08,0.0015552298870986636,0.0015552099533435726,0.0024166036664563283,0.003971813650752919
2025-06-05,3161.8994769931583,3191.40398222171,3152.064641916974,3166.81689453125,17500,0.0015552298870986636,0.0,0.04545456377218815,0.0015552099533436181,0.012480499219968855,1.9902802087786666e-08,3158.9490234375,0.0024906609870476437,3058.1911010742188,0.03551962250424445,2882.1469930013022,0.09877008432259382,3091.1336910335026,3010.713531102031,80.42015993147152,72.30392183042332,8.116238101048197,31.565877331031846,66.973894600132,70.90910497132346,70.3030369021683,-29.09089502867654,69.1764445960005,0.02184415673525011,3233.1079649016065,2883.274237246831,11.439236989862831,0.8105069204883123,0.009734435704691008,0.02833458985446545,0.6240861595520845,0.7403960060924014,-0.20454545454545459,0.31260794473229714,-0.0015528149032678629,-0.0015528149029525595,0.7845654577226204,-3.157474282033945e-13,-0.007704182170872098,1.0698619878035733,0.007763997421062374,0.026898764381954043,1.7545736599978603,-0.04347827762929812,0.008183329860943056,0.7453371848364895,-0.003877072513709211,0.0015381741227894167,0.005432302400807875,0.043916389649398736,-0.0020073213224938487,0.005217352115405621,0.0035625512095925124,0.040237211656782526,1.2384102238874366,0.004041117135502296,0.0015552099533431263,-0.0015527950310552205,0.0,0.02484472049688653,0.22080745312934624,-0.0015528296099978078,0.00931673523095089,0.010886469673405896,-0.00115150246964688,0.009718062371301817
