date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,712.0204883385758,713.0025855638704,708.0920994373975,711.0383911132812,31500,0.006954154734480689,0.005555579532320776,0.011173232848363579,-0.0013793103448274972,0.006934812760055513,0.008344975390191273,706.9135620117188,0.0058349836843110126,709.4179168701172,0.0022842307807944273,724.6243418375651,-0.018748957136621502,708.636373988777,712.3211225586662,-3.684748569889166,-4.285044423869422,0.6002958539802563,7.724404504008517,49.09440787214636,58.33333393275178,42.06345221342889,-41.66666606724822,11.55791094370177,0.016254974538841928,719.2442935725315,699.5915401677029,2.7702645982687764,0.5824553287665987,0.003955217663187883,0.00708938497702767,0.7168703488769032,0.5404848921603953,-0.02777777777777779,0.13125496425734706,-0.0069061284500294695,-0.0013889164621688765,0.7373523588448146,-0.005524885592411488,0.0055866164241817895,0.7123187911062561,-0.011049771183416657,-0.005555579532320776,1.0104458250836348,-0.011049771183416657,-0.006934864047650868,1.087822307184634,-0.002806050899643442,-0.0013836943178564284,0.009760205634124131,0.012556927166220007,0.0007983953810011218,-2.4047437238796146e-05,0.006155759353479567,0.011197280285602376,1.383907382531599,0.005849249472534107,-0.0013793103448255602,0.0013927576601650833,0.0,0.09530381379615785,0.07596684314501101,0.001381208169068282,0.00828728546678592,0.006896551724137945,-0.006926427471347337,-2.0350173629698e-05
2025-05-26,712.020483147608,717.9130664564159,712.020483147608,716.9309692382812,32000,0.00828728546678592,0.015299071266731579,0.013888905672624574,0.0068965517241379925,0.008275862068965592,0.0013812081690682328,708.8777587890625,0.011360506587150265,709.4179168701172,0.010590446320132951,724.5913197835287,-0.010571960134059255,709.9124655656238,712.662592683082,-2.7501271174581916,-3.9780609625871763,1.2279338451289847,7.690974278119619,52.36810024958478,80.95234322229221,57.14281335591168,-19.047656777707783,11.223394115089832,0.015654776535875853,719.2442935725315,699.5915401677029,2.7702645982687764,0.8822900645727375,0.007402350535026271,0.007031116110668524,0.932373765333178,0.5581135761127389,0.015873015873015817,0.03083775912283704,-0.008219170853021596,0.006954154734480689,0.917805425249847,-0.01506853665200214,-0.0013889164621688765,0.9440284373998427,-0.013698646465418518,0.0055866164241817895,0.9119780892165147,-0.013698646465418518,0.0055866164241817895,2.333848081349611,0.008556138004930353,0.004433211361943626,-0.0002688525381444318,0.009455694310680947,0.0060030286313079405,0.0028202963922217108,0.0022842568354779803,0.011068609280402864,1.6023071981171138,-0.0013314105196619175,0.006896551724128307,-0.0013793103448255602,0.0,0.08630132461612888,0.08356162953377017,0.0027396917643791596,0.006849280665052637,0.004098360655737654,-0.007045222694430118,-0.0029356337937566403
2025-05-27,718.8951391103317,725.7698194023703,715.9488475566008,721.8414306640625,30800,0.006849280665052637,0.015193328075952195,0.02653631951664992,0.004098360655737634,0.01371742112482856,0.002739691764379084,712.6097290039063,0.012954779149658036,710.4000122070313,0.016105600027327638,724.6240559895833,-0.0038400951548825946,711.7476909653836,713.3425066075991,-1.594815642215508,-3.501411898512843,1.9065962562973349,8.33308991842762,54.967086925501505,84.61538883265064,74.63368866256486,-15.384611167349364,11.12322109585267,0.015409507716403013,721.037085759118,699.7629386549446,2.994671556674111,1.0378085617724588,0.00925770304159862,0.007559421453492565,0.9746527008638967,0.5689374907640018,-0.03749999999999998,0.17281661412942695,-0.006802687152851594,0.00828728546678592,1.0126261827157368,-0.014965945556530302,0.006954154734480689,0.9968038986108034,-0.02176871726279439,-0.0013889164621688765,1.0252840099996836,-0.02585034646463369,-0.005555579532320776,1.405018828518085,0.007912793285239304,0.012877386511810406,-0.0010635126201866667,0.013658933004839514,0.0061067655879644194,0.011132302264915952,0.0007425150770882178,0.015404017251733968,1.3744132819785522,-0.0015439390689752225,0.004098360655731933,0.006896551724128307,0.0,0.07891155655254195,0.08979587306165147,0.006802717627866217,0.004081629201845072,-0.002702702702702675,0.004490824387294394,0.0017697359612732486
2025-05-28,726.7519140889651,727.7340112701664,722.8235253641599,724.7877197265625,29400,0.004081629201845072,0.01095886609087171,0.024999978420911395,-0.002702702702702722,0.0067934782608696145,0.006802717627866266,716.1452758789062,0.012068003710612452,711.3821075439453,0.018844460718700606,724.6404235839843,0.00020326790610081247,713.7538492363342,714.1903001719668,-0.4364509356325925,-2.888419705936793,2.4519687703042004,9.087823187118593,56.500735300238496,89.28571607517846,84.95114937670711,-10.714283924821546,10.749603918013475,0.014831382521290648,723.4307254064556,699.3334896814349,3.387382880378688,1.0563132774062496,0.010556934643487965,0.008527752859919236,0.941673873354473,0.55428819215324,-0.045454545454545414,0.16000701016473884,-0.004065037228565993,0.006849280665052637,0.9865154863713527,-0.0108400712035166,0.00828728546678592,1.024951154671535,-0.018970145657889237,0.006954154734480689,1.0089362928797925,-0.024390223364497365,0.0055866164241817895,1.0025303481630954,0.0005043143299521906,0.015462010820425197,0.003577314871892881,0.009537967600486199,0.001682094658779571,0.013119171887943433,0.0023995345430655006,0.011880806532967962,1.3995961966028831,0.0017273759150911597,-0.002702702702699003,0.004098360655731933,0.0,0.07452574091031437,0.09349588672199445,-0.0013550101176059703,-0.00406503722719187,-0.0027137042062415073,-0.006953125655115859,-0.009663152764701758
2025-05-29,723.8056250332164,725.7698194023703,719.8772362949086,721.8414306640625,42100,-0.00406503722719187,0.0,0.02225313956480468,-0.002713704206241525,0.008185538881309703,-0.0013550101176060146,719.28798828125,0.0035499583246350053,711.8240509033203,0.014072831266400465,724.5585815429688,-0.0037500775632471894,714.9980925329078,714.7570505787887,0.24104195411905494,-2.2625273739256233,2.5035693280446782,9.438378650782663,54.50183308155361,78.57144117297113,84.15751536026674,-21.428558827028866,10.402673860116924,0.014411300623923052,724.6981430734702,698.9499587331704,3.6172119089857597,0.8890518891875219,0.007489154778512037,0.009149197668768603,1.2695636440396851,0.9544104645099861,0.4319727891156462,0.15161649944258637,0.004081629200453962,0.004081629201845072,0.8865836374053858,-1.3853362901272703e-12,0.006849280665052637,0.9288019058532614,-0.006802687152851594,0.00828728546678592,0.9649889930942975,-0.02176871726279439,-0.0013889164621688765,0.9770513555079763,0.0015482352074537198,0.014965125320188706,-0.005613272434645589,0.007288014244615974,0.0039998076238687294,0.01783051247447734,-0.008064844851060599,0.004422627090327341,1.2667931823216634,-0.009131966255706989,-0.002713704206237776,-0.002702702702699003,0.0,0.07891155655254195,0.08979587306165147,-0.0013605476501975522,0.004081629201845072,0.005449591280654031,-0.006589468543795979,-0.001147291691753355
2025-05-30,720.8593310017573,725.7698169077638,717.9130394581533,724.7877197265625,24900,0.004081629201845072,0.0,0.019336970809345155,0.005449591280653991,0.01094391244870049,-0.0013605476501975739,722.0378540039062,0.0038084786087095868,712.1186798095703,0.017790629954212545,724.4112670898437,0.0005196670079836707,716.5041890242393,715.5000631082535,1.00412591598581,-1.6091967159433367,2.6133226319291465,9.529724665069839,56.171681103936905,89.28571607517846,85.71429110777602,-10.714283924821546,10.220824116509322,0.01410181745401424,725.8666360785984,698.3707235405421,3.8611418739091365,0.9607608457968946,0.004432350215697899,0.009730508073962783,0.7820106152444961,0.5837396849212303,-0.4085510688836105,0.13164823591363883,-0.004065037228565993,-0.00406503722719187,1.3221946546904935,-1.379674152701682e-12,0.004081629201845072,0.9233378348669954,-0.004065037228565993,0.006849280665052637,0.9673063031939951,-0.018970145657889237,0.006954154734480689,0.9892905373574951,0.005731776770082119,0.024213303147772317,-0.001650147568237047,-0.004876332338427162,0.004127683166099249,0.021594562212770178,-4.6053964254177265e-05,-0.0022575914034250223,1.2287574745047263,-0.000990292340886714,0.005449591280646431,-0.002713704206237776,0.0,0.07452574091031437,0.09349588672199445,-0.004064979862696383,-0.005419993495536235,-0.0013605442176870541,-0.0033446127991000607,-0.004699626431939913
2025-06-02,721.8414722411444,722.8235694822888,718.8951805177112,720.859375,21000,-0.005419993495536235,-0.0013604866974163965,0.005479475612404583,-0.0013605442176870576,0.0054644808743168705,-0.004064979862696372,722.82353515625,-0.002717343945950468,712.7570434570313,0.011367592388367376,724.1166381835938,-0.004498257618772428,717.1742176358948,715.8970491743088,1.2771684615860295,-1.0319236804374634,2.309092142023493,9.614545964050787,53.35968185723311,75.00016417644073,80.95244047486345,-24.99983582355927,9.911660908819462,0.01374978428879518,726.8784298543507,698.6356570597119,3.9624684250968603,0.786881589208081,0.0025487955458907818,0.010049280932955467,0.7084781215208664,0.5749329244921426,-0.15662650602409633,0.03656307129798897,0.005449529910819484,0.004081629201845072,0.840052629803313,0.0013623401416693603,-0.00406503722719187,1.4203299483823082,0.005449529910819484,0.004081629201845072,0.991869370129213,-0.0054496145835840615,0.00828728546678592,1.0795857089841774,0.0017258026948346315,0.016322025759031383,-0.007145796190370866,-0.0108425501466268,-0.0005862565058956649,0.014833262196323858,-0.00483373698964057,-0.009353786583919275,1.0453265533123204,-0.004807164002871396,-0.0013605442176851728,0.005449591280646431,0.0,0.08038140107684108,0.08855586544114764,-0.001362448390563098,-0.0068120393952531,-0.00545702592087316,-0.0015466150096377093,-0.006996206014327711
2025-06-03,719.877241304709,722.8235328789438,715.9488525390625,715.9488525390625,25600,-0.0068120393952531,-0.012195111681575721,-0.008163258403689921,-0.0054570259208731415,0.009602194787379963,-0.0013624483905630752,721.64501953125,-0.007893308813909039,713.1989868164062,0.0038556781101546367,723.7729044596355,-0.010810092327791065,716.9856999286899,715.9008864605869,1.0848134681029933,-0.6085762507293722,1.6933897188323654,9.316499482904604,49.99076455194271,57.1428913685565,73.80959054005858,-42.8571086314435,9.694733725323875,0.013541098209639751,727.1378524103036,699.2601212225088,3.9088293313814177,0.5986402266429852,0.005077291783997952,0.009987427384809611,0.8950735988252159,0.7270455255459941,0.21904761904761916,-0.05438735177865617,0.006858761547722025,-0.005419993495536235,0.7342400615363099,0.012345668486151373,0.004081629201845072,0.8705989301073389,0.008230445656968621,-0.00406503722719187,1.4719765043180308,0.008230445656968621,0.006849280665052637,1.076885423586588,0.0017704381685675402,0.009652280814526633,-0.008582477563820641,-0.017815539218216554,0.00017618094411841326,0.008776935519639803,-0.006988220339371513,-0.016940193923329724,1.117461825808189,-0.007008914874740272,-0.005457025920865561,-0.0013605442176851728,0.0,0.08779147948893,0.08230448745686553,0.0082304491522589,0.004115222829188525,-0.004081632653061162,0.003483935307353663,-0.0006312910157167126
2025-06-04,721.8414331655033,722.8235303534836,717.9130444135823,718.8951416015625,22800,0.004115222829188525,-0.0027248496260973143,-0.00813007445438374,-0.004081632653061188,0.006839945280437749,0.008230449152258823,720.46650390625,-0.002181034506344992,713.5427215576171,0.007501190722335238,723.4782755533854,-0.0063348605033246574,717.2794601860548,716.1226831376962,1.1567770483586628,-0.25550559091176517,1.412282639270428,9.039742036126004,51.950937419292416,67.85716627076381,66.66674060525368,-32.14283372923619,9.493301160259394,0.013205404531037598,727.6859462358167,699.3994968794176,3.9642264578989215,0.6892220538713357,0.004592275466346182,0.010092321890061807,0.8357464902312965,0.6590357266736039,-0.109375,-0.06194289167547973,-0.00409835717756013,-0.0068120393952531,0.9383820241193505,0.002732294716944139,-0.005419993495536235,0.7697665041604047,0.008196714350947376,0.004081629201845072,0.912723140647337,0.008196714350947376,0.004081629201845072,1.0776731058245665,0.003565715673866133,0.01311634921993308,0.000549507155322392,-0.021246423674316818,0.004247584781227213,0.011498350858731774,-0.00013236195203868758,-0.019628425313115514,1.0883168941387984,-0.0005074954475079024,-0.004081632653055534,-0.005457025920865561,0.0,0.08333332147279089,0.08606553144623491,-6.9025475335493525e-09,0.00819671435234981,0.00819672131147553,0.002184595206346732,0.010381316461244076
2025-06-05,718.8951366393546,726.7519140889651,718.8951366393546,724.7877197265625,19300,0.00819671435234981,0.012345668487565353,0.004081629201845072,0.00819672131147547,0.01092896174863396,-6.902547507367235e-09,721.05576171875,0.005175685716610312,714.3775024414062,0.014572431590530899,723.3636973063151,0.0019686119507356103,718.4345770384407,716.7645376998345,1.670039338606216,0.1296033949918311,1.5404359436143849,9.246235326643559,55.69157116732741,89.28571607517846,71.42859123816625,-10.714283924821546,9.376406609498758,0.012936762522719367,729.0945508535211,699.6604540292914,4.120244089943743,0.8536788421714607,0.005282810194387207,0.010416410672006621,0.8494344439065182,0.5614382127065395,-0.1535087719298246,0.03291384317521784,-0.008130074455752312,0.004115222829188525,1.0034769596408608,-0.01219511168293852,-0.0068120393952531,1.126710972228335,-0.005419993496908471,-0.005419993495536235,0.924255094406056,-0.004065037228565993,-0.00406503722719187,1.852911403547379,-0.0010075664907840513,0.009691303102241963,0.009204280843133862,-0.0056096739003968915,-0.0020073216915583894,0.005217351942634593,0.0102040360439082,-0.0011357227407895213,0.838761086290662,0.009880377674896135,0.008196721311464067,-0.004081632653055534,0.0,0.07452574091031437,0.09349588672199445,-0.0013549635220577727,0.006775118186039375,0.008141112618724522,-0.0010831495018846365,0.007046932206212511
