date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,617.0690584076268,624.9173135225092,615.1069946289062,615.1069946289062,62700,-0.004761936269255029,-0.024883394766467837,-0.039816242985181605,-0.0031796502384737165,0.015948963317384296,-0.0015873331951537972,626.6831787109375,-0.018472147452281207,609.8584747314453,0.008606127673741915,596.5765182495118,0.031061357280262936,619.4656042819305,614.1289758694111,5.336628412519417,4.272697438509454,1.0639309740099634,13.251547206484952,50.32079727474732,59.77012024871701,67.04982792439198,-40.229879751283,28.120729302304824,0.04571680951087921,660.9523449768451,558.7646044860455,16.75597613623366,0.5513615417294944,0.017229303378555102,0.042611452360063376,0.5106653309551152,0.25130159798958723,-0.3549382716049383,-0.7620609803164802,0.00478472080316017,-0.02021773405830718,0.7916534317198916,0.025518378654707297,-0.01681952531847275,0.6141015303670764,0.04306218956076635,0.02187498329179971,0.8918317980795074,0.04146731570146889,0.004615415391692412,1.099518655166516,-0.002806050899643442,-0.0013836943178564284,-0.0019558853696115875,-0.03843254866732518,0.0007983953810011218,-2.4047437238796146e-05,-0.005560331650256151,-0.03979219554794281,-1.1149470383722078,-0.003871767703757778,-0.003179650238468564,-0.010989010988993433,0.0,0.1866029154856531,0.20255185296677158,0.012759164925482347,-0.02073365785158099,-0.03307086614173238,0.019452223919222703,-0.014040598857840633
2025-05-26,622.9552462201942,623.9362781040055,597.4484172410996,602.3535766601562,138100,-0.02073365785158099,-0.025396861763518186,-0.04062501063249102,-0.03307086614173237,0.04433497536945814,0.01275916492548231,621.5818115234375,-0.030934358933579098,608.3378753662109,-0.009837129906538178,595.3377354939779,0.01178464046016714,616.8329846478114,613.256724076133,3.5762605716784037,4.133410065143244,-0.5571494934648404,12.655972416925547,47.18549783243797,44.82759249834073,55.93871021136635,-55.172407501659265,28.00409584234776,0.046491125689955,658.4143412810322,558.2614094513897,16.46337272183683,0.44024839216655365,0.025035918239306988,0.042647185945438655,1.4298878661434444,0.7348832754189261,1.2025518341307815,-1.0594138900040144,0.021172644210800895,-0.004761936269255029,0.6491960116378998,0.026058670206842383,-0.02021773405830718,1.0064091280893757,0.04723131441930328,-0.01681952531847275,0.7806918545055446,0.042345288423261795,-0.019908121492590802,2.7862623083215126,0.008556138004930353,0.004433211361943626,-0.02928979585651134,-0.04505822199443465,0.0060030286313079405,0.0028202963922217108,-0.02673668648288893,-0.043445307024712734,0.08811630525657187,-0.02126262255492126,-0.03307086614167929,-0.003179650238468564,0.0,0.21172643683669973,0.18566776707175078,0.0032573844399628182,0.0032573844399628182,0.0,0.002719278819283417,0.002719278819283417
2025-05-27,604.315673828125,620.9932167746804,596.4674183238636,604.315673828125,79400,0.0032573844399628182,-0.017543810906087365,-0.05810391851512908,0.0,0.04111842105263156,0.003257384439962829,614.1259765625,-0.01597441422405066,606.915380859375,-0.004283475282113591,594.7285405476888,0.016120183622920115,614.9072445217058,612.594424057762,2.312820463943808,3.769292144903357,-1.4564716809595488,12.147292449474701,47.72513644983573,47.12648142781423,50.57473139162397,-52.873518572185766,27.755646028666973,0.04592905203467402,655.7359882195726,558.0947734991773,16.0881101055864,0.4733749007660906,0.019035784705924135,0.04144265030380044,0.8767571029471848,0.4842762692429676,-0.42505430847212167,-0.8198549916341328,-0.003246808338655649,-0.02073365785158099,1.524938991398063,0.017857092356059923,-0.004761936269255029,0.6923510120250439,0.022727254362162608,-0.02021773405830718,1.0733097028522212,0.061688247414593,0.02187498329179971,1.20912975784278,0.007912793285239304,0.012877386511810406,-0.004655408845276486,-0.07098130502693949,0.0061067655879644194,0.011132302264915952,-0.002849381148001601,-0.06923622078004503,0.19430208867111484,0.002070827131196443,0.0,-0.03307086614167929,0.0,0.20779219333941387,0.18831174775471082,0.016233766233766156,0.0,-0.015974440894568565,0.01590693172822276,-0.0003268345055433968
2025-05-28,614.1259932084516,630.8035361550071,604.315673828125,604.315673828125,111300,0.0,0.0032573844399628182,-0.0419906561000708,-0.015974440894568575,0.04383116883116887,0.016233766233766114,608.8284057617187,-0.007412157336746383,605.9343505859375,-0.0026713731565879417,593.8366104125977,0.017646374828976574,613.2777721073088,611.9811833000111,1.2965888072976668,3.2747514773822193,-1.9781626700845525,11.379632633068981,47.72513644983573,43.209892290409314,45.05465540552141,-56.79010770959068,27.665090049968057,0.045779203234418475,654.1319804035406,557.7367207683344,15.908531929571607,0.48320792159346665,0.011907216805823824,0.04091381951203291,1.138723769963475,0.7080107632903099,0.40176322418136023,-0.3788841807909604,-1.6547874182037958e-12,0.0032573844399628182,0.812351009300089,-0.003246808338655649,-0.02073365785158099,1.4129178134048148,0.017857092356059923,-0.004761936269255029,0.6414912882004481,0.04383115505687818,-0.01681952531847275,0.7714265252043666,0.0005043143299521906,0.015462010820425197,-0.0005043143299521906,-0.057452666920496,0.001682094658779571,0.013119171887943433,-0.001682094658779571,-0.05510982798801423,0.38570493884240736,-0.0006487922174917144,-0.015974440894542564,0.0,0.0,0.20779219333941387,0.18831174775471082,0.01623372927074529,0.009740223013424254,-0.006389776357827448,0.014690983715799607,0.008197477458478571
2025-05-29,614.1259708711189,620.9931941875691,604.3156518476186,610.2018432617188,63000,0.009740223013424254,0.009740223013424254,-0.012698430881759148,-0.006389776357827446,0.02759740259740256,0.016233729270745383,607.2587524414063,0.004846518568032643,606.4248657226562,0.0062282695706341595,593.0113672892253,0.028988442582552176,612.8045522849103,611.8493803342117,0.9551719506986274,2.810835572045501,-1.8556636213468738,10.666804512351693,49.51967817398166,50.00001628174305,46.77879666665552,-49.99998371825695,26.88026521353823,0.04405143234214239,654.5865397977519,558.2631916475606,15.883805825707038,0.5392114436592599,0.008657810572663505,0.04048892636657817,0.6930616824897415,0.4355460918380045,-0.4339622641509434,0.28440860215053765,-0.00964626623072895,0.0,1.2244089723985434,-0.00964626623072895,0.0032573844399628182,0.8734777395188171,-0.012861754990116436,-0.02073365785158099,1.5192352119338621,0.012861754986838836,-0.02021773405830718,1.069295167269887,0.0015482352074537198,0.014965125320188706,0.008191987805970535,-0.027663556201947853,0.0039998076238687294,0.01783051247447734,0.005740415389555525,-0.030528943356236488,1.06011070173738,0.005499984146470252,-0.006389776357817042,-0.015974440894542564,0.0,0.19614150829304514,0.19614150873089378,-0.008038576016051402,0.006430877494249421,0.014586709886547755,-0.012414377113814448,0.0020550763964863753
2025-05-30,605.2966893595247,614.1259765625,599.4104978908746,614.1259765625,89400,0.006430877494249421,0.016233738688639754,-0.0015948738593000167,0.014586709886547831,0.024549918166939477,-0.00803857601605139,607.062548828125,0.011635420018906828,606.9644348144532,0.011798947905776958,592.5499699910482,0.036412130053337766,613.0078483276164,612.0180170918627,0.9898312357537407,2.446634704787149,-1.4568034690334084,10.070732909213797,50.73391767415875,47.058838599465716,46.75624905720602,-52.941161400534284,26.01135188911589,0.04235507515032845,655.2172458948877,558.7116237340186,15.899716132522734,0.5742085444111118,0.0080191033832589,0.04030633899644336,0.9289180286987874,0.627694381643801,0.4190476190476191,1.6626115166261153,-0.006389785567677442,0.009740223013424254,0.6546066645192797,-0.01597441422405066,0.0,1.1564717739840609,-0.01597441422405066,0.0032573844399628182,0.8250122089338224,0.0015974215435337058,-0.004761936269255029,0.6514894899263308,0.005731776770082119,0.024213303147772317,0.0006991007241673019,-0.025808177007072334,0.004127683166099249,0.021594562212770178,0.0023031943281501717,-0.023189436072070194,1.074155272918715,0.0019971048564460967,0.014586709886523734,-0.006389776357817042,0.0,0.18849842054840205,0.2012779921155511,-4.666792741137016e-08,0.1022363702861504,0.10223642172523961,0.0006296838491633188,0.10286610080324113
2025-06-02,614.1259479025135,701.4377839461616,602.353565514606,676.9119873046875,1606500,0.1022363702861504,0.10932471735316662,0.12377848083501397,0.10223642172523972,0.16449511400651456,-4.666792736860539e-08,621.9742309570313,0.08832802648758498,611.7224395751953,0.10656720027085465,593.7004776000977,0.14015739054112553,622.8392543240889,616.8249778483682,6.014276475720635,3.1601630589738465,2.8541134167467885,12.204097074228212,65.1697694119691,79.33884035417736,58.7992317451287,-20.661159645822636,31.230842356433016,0.04613722750093572,667.3028038929821,556.1420752574085,18.171759190780723,1.0864440484481523,0.04578423332255727,0.042120875136241104,4.120065346570203,7.522969289989042,16.969798657718123,-131.72972972972974,-0.09275358085043617,0.006430877494249421,0.22927721256357056,-0.09855069092437718,0.009740223013424254,0.16157119006157658,-0.10724631095176429,0.0,0.285442435775452,-0.11014491107225921,-0.02073365785158099,0.3541743071032337,0.0017258026948346315,0.016322025759031383,0.10051056759131577,0.10745645507598259,-0.0005862565058956649,0.014833262196323858,0.10282262679204607,0.10894521863869011,-0.9924327225194453,0.10165455014590963,0.10223642172507325,0.014586709886523734,1.0,0.07826093620920592,0.2753623184497041,-0.004347837958033285,0.05217390049849757,0.05676855895196509,-0.0041729902240058014,0.052348748232525055
2025-06-03,673.9688836720364,716.1532533924113,664.1585651324143,712.2291259765625,711400,0.05217390049849757,0.15974434099528523,0.17857132757263128,0.056768558951965024,0.07828655834564259,-0.004347837958033276,643.5569213867187,0.10670727375717459,618.5406097412109,0.15146704154703472,595.7066319783529,0.19560382198539683,636.5915422706233,623.89195178379,12.699590486833358,5.068048544545749,7.631541942287609,14.484251554562151,70.42022054077356,96.72131007516357,74.37299634293554,-3.2786899248364376,32.71397420668759,0.045931811847467446,686.8517002952522,550.2295191871697,22.087827210770104,1.1857489426349748,0.06787151488991366,0.049201652642033945,1.37782503520097,2.952712602363332,-0.5571739807033924,39.962848297213625,-0.04958676552914176,0.1022363702861504,3.111436490090467,-0.13774099631268533,0.006430877494249421,0.17314809972865716,-0.14325064644865126,0.009740223013424254,0.12201711725844969,-0.15151507880462212,0.0032573844399628182,0.15378030333842707,0.0017704381685675402,0.009652280814526633,0.05040346232993003,0.16891904675810465,0.00017618094411841326,0.008776935519639803,0.05199771955437916,0.16979439205299146,-1.7410564915089222,0.05248064147493511,0.05676855895188079,0.10223642172507325,0.0,0.02479346398768101,0.31129475725730216,-0.020661076867492745,0.012396777077908316,0.03375527426160341,-0.013265791810902601,0.01979206213449846
2025-06-04,697.5137052574936,740.6791103648491,695.5516413889775,721.0584716796875,368400,0.012396777077908316,0.06521746579017074,0.19318181359096376,0.033755274261603414,0.06488011283497881,-0.020661076867492703,666.9054809570313,0.08120039835909543,625.9964538574219,0.1518571187349973,598.2997533162435,0.20517928961497045,649.5864544874024,631.0894717760787,18.496982711323767,7.753835377901353,10.743147333422414,17.04550224487928,71.57390021504924,86.39455760661534,87.48490267865209,-13.605442393384662,33.600652404486446,0.046599067515520586,704.1740421410639,547.8188655737799,24.977006755200513,1.1079876593107731,0.07301699160881282,0.0556185915202464,0.6488874328258837,1.4479367687113598,-0.48214787742479615,16.13814667424673,-0.012244978806704832,0.05217390049849757,1.2530361555709382,-0.06122455544153116,0.1022363702861504,2.8296353442855104,-0.14829933953753105,0.006430877494249421,0.15746616855220955,-0.1619047586812914,0.0,0.19604009574788503,0.003565715673866133,0.01311634921993308,0.008831061404042183,0.1800654643710307,0.004247584781227213,0.011498350858731774,0.008149192296681103,0.181683462732232,-1.4916718950790262,0.018732779918030344,0.033755274261555016,0.05676855895188079,0.0,0.027210884353703762,0.31972793835779784,-0.012244937133156997,-0.027210922934169823,-0.015151515151515138,-0.015239202484837136,-0.030205188285849963
2025-06-05,712.2291560246395,727.9256663502513,701.4378051757812,701.4378051757812,135200,-0.027210922934169823,-0.015151473601960452,0.14951767668609106,-0.01515151515151519,0.037762237762237715,-0.012244937133157012,685.1526733398438,0.023768617519260626,632.6184204101562,0.10878498403492176,601.1784571329753,0.1667713585742523,657.5635853625377,636.3004594353159,21.263125927221722,10.455693487765428,10.807432439456294,19.423806457316612,65.46363135691143,72.7890959230162,85.3016545349317,-27.21090407698379,33.0925958880567,0.04717823254438998,712.7736392339357,552.4632015863767,25.340779287397634,0.9292882345996949,0.06132033539724181,0.05862067792248532,0.232230182709501,0.5299965503183115,-0.6330076004343106,11.052741732942653,0.027972068739524625,0.012396777077908316,0.6327928943060663,0.015384572545332986,0.05217390049849757,1.2219567454107916,-0.03496506417402545,0.1022363702861504,2.759451098541519,-0.13006992386455218,0.009740223013424254,0.10821376857025564,-0.0010075664907840513,0.009691303102241963,-0.026203356443385773,0.13982637358384908,-0.0020073216915583894,0.005217351942634593,-0.025203601242611434,0.14430032474345647,-0.7454302784959386,-0.02870724130173913,-0.015151515151493917,0.033755274261555016,0.0,0.05594409782229794,0.3006993214869942,-0.01118878000055068,-0.008391577115120952,0.0028288543140027045,-0.011430348671377818,-0.00863314578594809
