date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,1577.2682531344506,1583.6799127000377,1527.4545903556575,1528.9342041015625,2296800,-0.021464602765158824,-0.009584589504008978,-0.024236658794618338,-0.03064415259537208,0.03680981595092034,0.009469742050652234,1538.7982421875,-0.006410221831881335,1514.064031982422,0.0098213627719963,1472.6842061360678,0.038195560005387375,1536.1490256844327,1508.444527895015,27.7044977894177,28.911106588927485,-1.2066087995097838,14.276740670084902,53.19751104297173,52.50598317666353,66.11809914298031,-47.49401682333647,46.589984174500195,0.03047219693920517,1641.1701335015014,1386.9579304633426,16.790056276900593,0.5584951152675721,0.010095785805116162,0.042646736604685695,0.9722970687580141,0.6132713653698733,-0.09978835149329779,0.2803050356084955,0.021935438232648208,0.012140606558250777,1.080076080298327,0.009677342862178584,0.013929360134901536,0.949225756389801,-0.004193603065362761,-0.008988820110294005,1.0685192577725982,0.024838665043538377,0.014367821768994427,0.82282036422194,-0.0010922306542626601,-0.007477066919183009,-0.020372372110896163,-0.01675959187543533,0.0007983955747277594,-2.4047221070265733e-05,-0.022262998339886583,-0.024212611573548072,1.590915911201192,-0.022734782988425836,-0.030644152595352653,0.016035920461824192,0.0,0.0641935402183096,0.12838710820832444,0.002580593596542613,0.004516077367964666,0.0019305019305020377,-0.006969719561387942,-0.005034235789965889
2025-05-26,1532.879761918202,1543.2370576068386,1524.0020798993708,1535.8389892578125,1961100,0.004516077367964666,-0.017045461203954337,-0.00032108036829925357,0.0019305019305020468,0.012621359223300984,0.0025805935965425636,1538.6995849609375,-0.001859099548789267,1519.7605407714843,0.010579593333273074,1472.317293294271,0.04314402625834157,1536.101327772645,1510.4737472552222,25.627580517422757,28.25440137462654,-2.626820857203782,14.340419247722954,54.125006343905554,45.90641777163775,58.255389907268096,-54.09358222836225,44.63605514114074,0.029062978250527324,1639.8541421295065,1399.6669394134622,15.804279442215075,0.5669413203722454,0.01006424209327226,0.040112744916294005,0.8470758368496778,0.5261871408137535,-0.1461598746081505,-0.19090630892093863,-0.004495774104928962,-0.021464602765158824,0.9920778043324359,0.01734104735319808,0.012140606558250777,1.1020495079997288,0.0051380616104625965,0.013929360134901536,0.9685371214971356,0.00032118349336252017,-0.019515221639163305,0.9487975030462508,0.004801525214879536,-0.004837901109351864,-0.00028544784691487014,0.00451682074105261,0.006003028249758195,0.002820296127063413,-0.0014869508817935287,-0.0031413764953626667,1.6840043415468784,-0.0055930482670566925,0.0019305019305007874,-0.030644152595352653,0.0,0.05940916645825638,0.13230568287619618,0.007707132915679704,0.009633915196589182,0.0019120458891013214,-0.0025766870914650086,-0.0006499048105555304
2025-05-27,1547.6759044851055,1573.815746084121,1540.2778361080257,1550.6351318359375,2146900,0.009633915196589182,0.014193500070937892,0.018464536070704085,0.001912045889101345,0.021773935318603884,0.007707132915679648,1544.322119140625,0.004087885950776471,1526.4434631347656,0.015848388285849113,1472.3648417154948,0.05315957560368978,1538.3372976285361,1513.4486646315715,24.88863299696459,27.58124769909415,-2.6926147021295606,15.032169898559507,56.131238394273176,46.18052070717936,48.19764055182688,-53.81947929282064,44.16039097579557,0.028478905236386333,1637.4460357961584,1415.4408904733727,14.54394811759795,0.608968955048309,0.008398380296268557,0.03672244818851575,0.9585654513705177,0.5761640021083163,0.09474274641782676,-0.5219531855036272,-0.009541988489321085,0.004516077367964666,0.8756079494539672,-0.013994863968848192,-0.021464602765158824,1.0254940279974871,0.007633590790296019,0.012140606558250777,1.1391699159843212,-0.018129778129129748,-0.008988820110294005,1.1269807889535255,0.004521870961833897,0.006571390808488321,0.005112044234755285,0.011893145262215764,0.0061067657329780325,0.011132302335357384,0.0035271494636111497,0.007332233735346701,1.6501462449614617,-0.00044314134654384676,0.0019120458891001097,0.0019305019305007874,0.0,0.04930029638711362,0.1405852120618813,0.008587758306488613,-0.0034987553534444604,-0.011983601387575149,0.005812056166733456,-0.006274457493199617
2025-05-28,1563.9516115696945,1568.3904524729194,1535.3457479711317,1545.2098388671875,1521400,-0.0034987553534444604,0.006101453130776147,0.0009584668578908051,-0.011983601387575147,0.021522646964342924,0.00858775830648851,1544.6180419921875,0.00038313476724405326,1531.3015258789062,0.009082674282120395,1472.381532796224,0.049462930937203886,1539.3946116652517,1515.8013442045801,23.59326746067154,26.783651651409627,-3.1903841907380865,15.516717696001448,55.178369001407006,28.13848142609308,40.0751399683034,-71.86151857390692,43.36641337050929,0.02806506422601715,1636.508236687528,1426.0948150702843,13.74082230450824,0.5660999326059222,0.008427866444685237,0.034927232880807776,0.7260246974380118,0.4131981137481664,-0.2913503190646979,-0.27288006991999536,0.0035110396214690365,0.009633915196589182,1.0245184849018454,-0.006064451166864715,0.004516077367964666,0.9358531840053141,-0.010532960868632757,-0.021464602765158824,1.0960520080686378,-0.0009575490794805352,0.013929360134901536,1.0700441560833798,-0.00029112226733969026,0.007408221334579256,-0.00320763308610477,-0.006449754476688451,0.0016820946314488518,0.013119171886127446,-0.005180849984893312,-0.012160705028236641,1.4945671820262014,-0.006012758786670373,-0.011983601387567485,0.0019120458891001097,0.0,0.052984431303227046,0.13756777268959797,-0.002553434742275318,0.0054261377797864,0.008000000000000007,-0.008531416094092702,-0.0005518435720309849
2025-05-29,1541.2642463805184,1565.9244743226068,1538.7982235863096,1553.5943603515625,1695000,0.0054261377797864,0.0019083976977365413,-0.0056818204013181495,0.007999999999999941,0.017628205128205145,-0.0025534347422752754,1542.8425048828126,0.006968861328175313,1535.8143493652344,0.01157692724557835,1472.9061767578125,0.05478161804596904,1541.5791883862225,1518.6008268821345,22.97836150408807,26.022593621945315,-3.044232117857245,15.96665493648325,56.40993044835528,35.49782248639246,36.60560820655497,-64.50217751360753,42.20640175377985,0.027166938057242823,1636.6239354484728,1435.004763281996,13.12783490073574,0.5881861124379935,0.00663026964042816,0.03328682687178268,0.88086679371243,0.4691929825338414,0.11410542920993816,-0.25250302143629544,-0.005396853708629745,-0.0034987553534444604,0.7906494041027086,-0.0019047626537170848,0.009633915196589182,1.115712636826676,-0.011428575919083972,0.004516077367964666,1.0191550850439213,0.005714287958576536,0.012140606558250777,1.3259253908424153,0.00023958033867542641,0.008103919254163794,0.005186557441110973,-0.013785739655481943,0.003999807719391355,0.01783051249408719,0.0014263300603950448,-0.02351233289540534,1.4646492980715828,-0.00043217778884144676,0.007999999999994751,-0.011983601387567485,0.0,0.047301628370696604,0.1422221932534448,-0.012380929061250878,-0.006984103536995412,0.005464480874316946,-0.01842653783356695,-0.013029712309311485
2025-05-30,1534.3594187860904,1560.0060564514315,1528.9341685107297,1542.743896484375,6486500,-0.006984103536995412,-0.0015958624652689934,0.009032234576063614,0.005464480874316927,0.02032258064516121,-0.012380929061250876,1545.604443359375,-0.0018507625856591936,1541.239599609375,0.0009760305110122491,1473.3366170247396,0.047108908213215894,1541.7583742474767,1520.3892024082263,21.369171839250384,25.09190926540633,-3.7227374261559447,16.039236711718612,54.3294739659037,25.974051283718975,29.870118398734835,-74.02594871628102,41.41107933855999,0.02684248463591479,1630.6315919023264,1451.8476073164238,11.60001239464747,0.5084140471445703,0.004500751294650472,0.029724392088431216,2.348325471792037,1.756404452031055,2.826843657817109,0.21707540389670488,0.007033224303078844,0.0054261377797864,0.613645521419487,0.001598413312430047,-0.0034987553534444604,0.5507966349779395,0.005115065027021082,0.009633915196589182,0.7772481238557503,-0.008951383580433014,-0.021464602765158824,0.8315168339801049,0.0010795654729248531,0.0104491370345638,-0.008063669009920265,-0.0014169024585001869,0.004127683521424528,0.02159456240563276,-0.01111178705841994,-0.012562327829569148,1.6157393840204273,-0.013653364367333148,0.0054644808743133655,0.007999999999994751,0.0,0.0546675356366863,0.13618924953583725,-0.015345247944680951,-0.01566494104599736,-0.0003246753246750611,-0.01439800924780171,-0.014717702349118119
2025-06-02,1519.070108877679,1525.9749730089416,1507.7264035191772,1518.576904296875,1983200,-0.01566494104599736,-0.02253963901282663,-0.01123951474189322,-0.0003246753246751026,0.012103369316323206,-0.015345247944680925,1542.1520263671875,-0.015287158249133626,1546.9607727050782,-0.018348150069475655,1472.9202575683594,0.030997364923786908,1538.1919942550765,1520.2549581036817,17.93703615139475,23.660934642604015,-5.723898491209265,15.40361601154768,49.91393370006653,10.000002541705179,23.82395877060554,-89.99999745829481,40.95439459760555,0.0269689302410016,1611.8005571809333,1482.120988229223,8.382860848174408,0.2811230509350885,0.009126839016093907,0.021903472599187332,0.7168362911746219,0.6306662413888395,-0.6942573036306174,0.7502501159073718,0.015914236623843392,-0.006984103536995412,2.344573720605176,0.02305938932337326,0.0054261377797864,0.6126651439799233,0.01753808746460983,-0.0034987553534444604,0.5499166666967878,0.011367277423410371,0.004516077367964666,0.7088481497693379,0.00046192183224225375,0.006090902074644186,-0.016126862878239615,-0.017330416816537405,-0.0005862571069612958,0.014833262151073596,-0.015078683939036065,-0.026072776892966817,1.4219193123867133,-0.014831330743585131,-0.0003246753246748889,0.0054644808743133655,0.0,0.07145176435898884,0.12244236085416198,0.00097434434544863,0.005846055949985329,0.004866969500324503,0.0007238293461153177,0.005595540950652017
2025-06-03,1520.0565211167057,1535.8390677344005,1511.6720432260554,1527.45458984375,1722100,0.005846055949985329,-0.009910463217820187,-0.014949062817080638,0.004866969500324485,0.015986949429037736,0.0009743443454487009,1537.51591796875,-0.0065438855028477905,1549.747381591797,-0.0143847907173974,1472.5110717773437,0.037312804717353654,1536.540085884103,1520.7882641585015,15.75182172560153,22.07911205920352,-6.32729033360199,15.081616403862341,51.47414488260318,25.974028767513612,20.649360864312587,-74.02597123248638,39.75529673408694,0.026027154586721727,1605.5781342955113,1493.9166288880826,7.205142382156336,0.30035383128048115,0.009287292629498636,0.018750522613065906,0.6421814105616673,0.5858178402810401,-0.13165590964098428,1.0867373084489116,-0.005812078216202332,-0.01566494104599736,0.7395471653364488,0.010009663620297315,-0.006984103536995412,2.4188547236561493,0.017113288133475235,0.0054261377797864,0.6320756581511097,0.015175928728292654,0.009633915196589182,0.8005918763921047,0.000703019279561569,0.002322040752606905,0.00514303667042376,-0.017271103569687543,0.0001761808825233684,0.008776935281908052,0.005669875067461961,-0.02372599809898869,2.1250280793646104,0.005471666627575934,0.004866969500321282,-0.0003246753246748889,0.0,0.06522440290034782,0.12754279449152897,-0.002260298306509312,0.017113288134141147,0.019417475728155553,-0.011286535290911044,0.008087051149739415
2025-06-04,1524.0020868210563,1559.5128150576638,1524.0020868210563,1553.5943603515625,2023200,0.017113288134141147,0.02305938932404694,0.0054261377797864,0.019417475728155498,0.02330097087378666,-0.002260298306509303,1539.192822265625,0.009356552263367401,1552.4106872558593,0.0007624741986251848,1472.3317850748697,0.05519311346763134,1539.1638204175583,1523.2183453579876,15.945475059570754,20.852384659276968,-4.906909599706214,15.38487883791406,55.83646001411476,60.389516333161815,32.1211825474602,-39.610483666838185,39.45211326998127,0.02539408887982077,1603.4323477244045,1501.3890267873142,6.573216853941445,0.511599711620841,0.010127410472927484,0.0168471000101619,0.7272463237791791,0.7191615753306821,0.17484466639567975,0.40014793876391885,-0.01682535105423566,0.005846055949985329,0.6190148745453362,-0.022539639013455792,-0.01566494104599736,0.712868183728187,-0.006984103537634567,-0.006984103536995412,2.3315951360190024,-0.005396853708629745,-0.0034987553534444604,0.5468725568394835,0.0033519900208744575,0.005945165784617053,0.01376129811326669,-0.0005190280048306536,0.004247584807020811,0.011498350654941567,0.012865703327120337,-0.0060722128751551675,2.0602478456488966,0.008362210686265538,0.019417475728142758,0.004866969500321282,0.0,0.047301628370696604,0.1422221932534448,-0.018730114037456835,-0.01968249503321473,-0.0009705596894209467,-0.014594534601503555,-0.01554691559726145
2025-06-05,1524.495360814228,1537.3186799281618,1500.3283363302753,1523.0157470703125,2905400,-0.01968249503321473,-0.0029060391077757597,-0.01968249503321473,-0.0009705596894209125,0.02465483234714007,-0.0187301140374568,1533.077099609375,-0.00656284836726051,1551.4242797851562,-0.01831125958642299,1472.5796244303385,0.03425018369274979,1536.679501441059,1523.203338077419,13.476163363640126,19.3771404001496,-5.900977036509474,14.87822511779167,50.156188869444335,27.2189342159431,37.86082643887284,-72.78106578405689,40.43882118078883,0.026551807660919316,1603.8975203093787,1498.9510392609336,6.764524857312293,0.22930457094859813,0.009613548007169539,0.017674278465319444,0.960754688779831,1.0586375297826065,0.43604191379992097,1.2985346426808722,0.020077673746349056,0.017113288134141147,0.6690296986092634,0.0029145087836244254,0.005846055949985329,0.5694622597741265,-0.0029145087849374862,-0.01566494104599736,0.65580253968065,0.020077673746349056,0.0054261377797864,0.5605008595999909,-0.0018409279040719525,0.003746363138040137,-0.01784156712914278,-0.023428858171254868,-0.0020073213252897425,0.0052173520211583535,-0.01767517370792499,-0.024899847054373085,2.440842618545723,-0.014782939593331844,-0.0009705596894202758,0.019417475728142758,0.0,0.0683290087798313,0.12500001030216534,-0.010362746155594293,0.0025906210413220165,0.01308900523560208,-0.009571751033776934,0.003381616163139376
