date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,355.66770451863607,357.6273061964247,352.7283020019531,352.7283020019531,42700,-0.008264518830462309,-0.008264518830462309,-0.019073586363475892,-0.008264462809917366,0.013888888888888853,-5.648738285310395e-08,356.45155639648436,-0.010445330729260127,371.14857177734376,-0.04963044768872649,381.74180959065757,-0.07600296027500808,362.74879061716354,368.1597925231126,-5.411001905949092,-3.3144249724475645,-2.096576933501528,19.906431634132645,36.777398067343675,0.0,5.263157608798651,-100.0,8.610564826396221,0.02441132389292689,395.5658745410581,346.7312690136294,13.157697278362464,0.1228029370474877,0.007708022792008412,0.03551121913045445,0.976200818454082,0.6164195695168252,1.0628019323671496,-0.455095862764884,0.008333390288588927,0.0,0.4732402094145081,0.008333390288588927,-0.008196692014646123,1.9226812372830981,0.016666694061358456,-0.0027247859278631825,1.1476646624448459,0.01944446198561489,0.0054794324164082475,0.7087172218284904,0.005490447270114154,0.00194149891364091,-0.013754966100576463,-0.0210150852771168,0.0007983953810011218,-2.4047437238796146e-05,-0.00906291421146343,-0.019049538926237095,1.6746052800894151,-0.009601515951085788,-0.00826446280989413,-0.0054794520547791666,0.0,0.2105715139191401,0.08055553926213874,0.0027777853220372073,0.022222229912769453,0.01939058171745156,-0.007274918120479005,0.01216952647025324
2025-05-26,353.7081055019213,360.5667114257813,353.7081055019213,360.5667114257813,55600,0.022222229912769453,0.013774055044738276,0.0027247859278634046,0.01939058171745164,0.01939058171745164,0.0027777853220373144,356.64751586914065,0.010988988794941479,370.8546310424805,-0.027741111358787318,381.04941711425784,-0.053753410370080745,362.41308612618167,367.59734207145846,-5.184255945276789,-3.6883911670134095,-1.4958647782633792,20.04769046367593,44.1312976333902,21.05262526558969,9.649120559595888,-78.94737473441032,8.555410869069933,0.02372767811874736,395.630233873636,346.079028211325,13.36135550553095,0.29237801625230164,0.008375560190838996,0.03524900019755009,1.0974911667752314,0.7778290734600803,0.3021077283372364,-0.31636820609487903,-0.02173913779730574,-0.008264518830462309,0.8428574248435681,-0.013586908225722616,0.0,0.4085983300763901,-0.013586908225722616,-0.008196692014646123,1.6600540849963483,-0.0027173816473633483,0.0,0.4145200450050335,0.005634955788812789,0.005856947040184873,0.016587274123956663,-0.0031321611123214686,0.0060030286313079405,0.0028202963922217108,0.016219201281461513,-9.551046435830619e-05,2.0247413377415384,0.010067649691314257,0.01939058171739682,-0.00826446280989413,0.0,0.1842547329679163,0.10054346908853859,9.686071278380837e-09,-0.0027173816445975607,-0.0027173913043478937,-0.012364611039777793,-0.015082002370446632
2025-05-27,360.56671491825614,362.5263166297683,357.6273123509877,359.5869140625,18300,-0.0027173816445975607,0.019444461988505024,0.0027322306715487077,-0.0027173913043478486,0.013698630136986096,9.686071179978488e-09,356.8434753417969,0.007688073088817582,370.36473083496094,-0.029100548394913273,380.24495391845704,-0.05432824195040542,361.9782904240768,367.00397703375785,-5.025686609681031,-3.955850255546934,-1.0698363541340972,19.887592865342864,43.45093961598083,18.421057353014376,13.157894206201355,-81.57894264698562,8.294238969763551,0.02306602005071536,395.62004245097046,345.1094192189514,13.63807593615797,0.2866227719473316,0.008913034836476203,0.03602940204411164,0.4132697996883539,0.2567484146136147,-0.670863309352518,-0.25662066393136884,0.0027247859250747464,0.022222229912769453,1.2556175334793704,-0.01907358636620382,-0.008264518830462309,0.9642961992728258,-0.010899143714203419,0.0,0.46746911768026916,-0.0027247859306365196,-0.0027247859278631825,1.133669067997561,0.004118262299045829,0.012017866330768637,-0.00683564394364339,-0.009285635659219929,0.0061067655879644194,0.011132302264915952,-0.008824147232561981,-0.008400071593367245,2.151426086123829,-0.015855636432387535,-0.002717391304340312,0.01939058171739682,0.0,0.18748157359930387,0.09809264259039308,0.0027247956403269047,0.0,-0.0027173913043478937,-0.0008941066879010248,-0.0036189023282279294
2025-05-28,360.56671491825614,363.5061174855245,359.5869140625,359.5869140625,16300,0.0,-0.0027173816445975607,0.011019244035790354,-0.0027173913043478486,0.010899182561307834,0.002724795640326998,357.6273132324219,0.005479449573805528,369.5808898925781,-0.027041376067782896,379.29687957763673,-0.05196448106304652,361.6103863684496,366.4545649618128,-4.84417859336321,-4.133515923110189,-0.7106626702530212,19.590024824827875,43.45093961598083,18.421057353014376,19.298246657206146,-81.57894264698562,7.981736430710762,0.022196960230041227,395.1505078197103,344.0112719654459,13.83708878160027,0.3045732271291899,0.009240229930996,0.03647779359914838,0.5305816867940497,0.2672525454575265,-0.10928961748633881,0.17173913043478262,-2.780886632081092e-12,-0.0027173816445975607,0.5956837342534422,0.0027247859250747464,0.022222229912769453,1.8098369193711141,-0.01907358636620382,-0.008264518830462309,1.389928713258032,-0.010899143714203419,-0.008196692014646123,2.7375410956674586,0.0037894391423749143,0.015679962867664904,-0.0037894391423749143,-0.00466071883187455,0.001682094658779571,0.013119171887943433,-0.001682094658779571,-0.0020999278521530787,2.003014070739562,-0.003369259269851343,-0.002717391304340312,-0.002717391304340312,0.0,0.18748157359930387,0.09809264259039308,0.005449646861071855,0.008174442652023162,0.0027100271002709064,-0.002562024089788584,0.00016277170116272242
2025-05-29,361.5465357600032,365.465739399678,360.56673485008446,362.5263366699219,45300,0.008174442652023162,0.008174442652023162,0.019283762866252774,0.0027100271002708466,0.013586956521739139,0.00544964686107187,358.99903564453126,0.009825377436036842,368.3071487426758,-0.015695628209967394,378.3818389892578,-0.04190344431605808,361.75130179944534,366.1635850883394,-4.412283288894059,-4.189269396266964,-0.2230138926270957,19.01023029250161,46.32979087740751,26.315843055728102,21.052652587252286,-73.68415694427189,7.8315284954584214,0.021602647044557704,392.58487045181334,344.02942703353824,13.183410526793551,0.38094409883242547,0.01022038103604967,0.03435394120639185,1.271008108638927,0.9329434055523519,1.7791411042944785,0.2745481191988275,-0.0081081629418005,0.0,0.45733845851687666,-0.0081081629418005,-0.0027173816445975607,0.5134536068011559,-0.005405470022221803,0.022222229912769453,1.5600011223029657,-0.018918934620114736,0.0,0.5807917847422912,0.00592025102096475,0.025120062537525648,0.0022541916310584113,-0.005836299671272874,0.0039998076238687294,0.01783051247447734,0.004174635028154432,0.0014532503917754347,1.6062958629081767,0.0017495682133742366,0.0027100271002633513,-0.002717391304340312,0.0,0.17785327951345056,0.10540545440019107,-2.911329632926396e-08,0.008108078758757964,0.008108108108108025,-0.0066303095063972774,0.0014777983656570157
2025-05-30,362.5263261155852,366.4455296411591,362.5263261155852,365.4657287597656,24300,0.008108078758757964,0.01634880043561271,0.03611115605274562,0.008108108108108063,0.010810810810810803,-2.9113296295579693e-08,361.54652099609376,0.010840120247494811,367.32734832763674,-0.005068012434526259,377.53174489339193,-0.03196026903115545,362.3227521010331,366.1118920269636,-3.789139925930499,-4.1092435021996705,0.3201035762691715,18.317491239693748,49.11929573798837,34.21054679345359,26.315815734065353,-65.78945320654641,7.552076711895241,0.020664254176453414,390.37163663378055,344.28306002149293,12.547003870558266,0.45960778777067307,0.006835163199368329,0.032346317425551704,0.7603016175964457,0.5038253405486098,-0.4635761589403974,0.7604938271604937,-0.00804286656593145,0.008174442652023162,1.4173523982353493,-0.016085816632382177,0.0,0.5099965583054348,-0.016085816632382177,-0.0027173816445975607,0.5725728231281875,-0.034852588783093386,-0.008264518830462309,1.3360032539657707,0.003934736133764079,0.023513486828717484,0.004173342624993885,0.012597669224028135,0.004127683166099249,0.021594562212770178,0.003980395592658715,0.014516593839975441,1.7536770063700264,0.0008694557007890803,0.008108108108085698,0.0027100271002633513,0.0,0.16837996275530195,0.11260055895861262,-2.616587024828476e-08,-0.016085816629689997,-0.01608579088471851,0.001028078388353813,-0.015057712075465936
2025-06-02,365.4657191970368,366.4455200527929,359.5869140625,359.5869140625,31600,-0.016085816629689997,-0.008108162939064467,-0.0027173816445975607,-0.016085790884718475,0.019073569482288825,-2.6165870275249708e-08,361.3505615234375,-0.004880710450530734,366.10259704589845,-0.017797423555462433,376.6474975585937,-0.045295889678370616,361.90185394125876,365.6285603258922,-3.7267063846334167,-4.03273607868642,0.3060296940530032,18.056037359842016,44.174151281251035,41.17644154753068,33.90094379890412,-58.82355845246932,7.502543088923646,0.02086433848256992,388.03154501104564,344.17364908075126,11.979673535283851,0.35143648948061346,0.0073114105692198466,0.031283988677449096,1.1634328632966386,0.6407656744261497,0.30041152263374493,0.1654411764705883,0.016348800432786303,0.008108078758757964,0.8946651448768455,0.008174442649219404,0.008174442652023162,1.667832554029675,-2.780886632081092e-12,0.0,0.6001251794852914,0.0027247859250747464,0.022222229912769453,2.047052759471301,-0.00518049854871572,0.012510336211929693,-0.010905318080974277,-0.015227717856527254,-0.0005862565058956649,0.014833262196323858,-0.015499560123794333,-0.01755064384092142,2.068215775484828,-0.01487331167571597,-0.01608579088467446,0.008108108108085698,0.0,0.18748157359930387,0.09809264259039308,0.0027248054058643945,-0.0027247859278631825,-0.005434782608695676,0.002360425197898881,-0.003089166135828696
2025-06-03,360.5667184298156,360.5667184298156,357.62731583392036,358.60711669921875,31100,-0.0027247859278631825,-0.0187667721507625,-0.0027247859278631825,-0.00543478260869567,0.008219178082191728,0.0027248054058643524,361.15460205078125,-0.0070537252968390085,365.0738052368164,-0.01771337314761623,375.8745742797852,-0.04593941373823096,361.39497128863724,365.10845339058307,-3.7134821019458286,-3.968885283338302,0.2554031813924733,18.060743681144167,43.3900925308254,42.8571636477261,39.41471732957012,-57.1428363522739,7.176604482278759,0.020012442999780493,386.37315761861544,343.77445285501733,11.668518571461227,0.3481951840206274,0.007871523052420207,0.030468824291943968,1.0463981696443592,0.6384594855371477,-0.015822784810126556,0.11640742599096843,0.0027322306687525,-0.016085816629689997,1.0632212913428216,0.01912569979831269,0.008108078758757964,0.817603714545271,0.010929007783689437,0.008174442652023162,1.5241748258806904,0.0027322306687525,-0.0027173816445975607,0.6157262541637226,0.0003388058879808922,0.008712919201869859,-0.0030635918158440746,-0.011437705129733041,0.00017618094411841326,0.008776935519639803,-0.002900966871981596,-0.011501721447502986,1.976818609838327,-0.0030730636968953483,-0.005434782608680597,-0.01608579088467446,0.0,0.19072604717658176,0.09562842364558997,0.002732240437158584,0.0,-0.0027247956403270157,-0.005664464205237429,-0.008396704642396013
2025-06-04,359.5869175645172,361.546519295114,358.60711669921875,358.60711669921875,20800,0.0,-0.0027247859278631825,-0.0027247859278631825,-0.0027247956403270634,0.008196721311475516,0.0027322404371585584,360.958642578125,-0.006514668448174943,364.09400482177733,-0.015069976574399568,375.0697377522786,-0.04389216030243692,360.96607058257285,364.62687289492646,-3.66080231235361,-3.9072686891413637,0.24646637678775374,17.88461441900157,43.3900925308254,42.8571636477261,42.29692294766095,-57.1428363522739,6.873947204679939,0.01916846287918565,384.67822647600764,343.509783167547,11.307091784884623,0.3667210202375818,0.008332226959824727,0.029445826404802464,0.6792723947617648,0.43224371895845887,-0.3311897106109325,0.12847866419294984,-2.7885471709510057e-12,-0.0027247859278631825,1.0156428594755234,0.0027322306687525,-0.016085816629689997,1.0319715228111426,0.01912569979831269,0.008108078758757964,0.7935730381111002,0.0027322306687525,0.0,0.5323144247411907,0.006453790092257026,0.011423191326878645,-0.006453790092257026,-0.014147977254741827,0.004247584781227213,0.011498350858731774,-0.004247584781227213,-0.014223136786594957,2.079158479743167,-0.008831401916316584,-0.0027247956403194857,-0.005434782608680597,0.0,0.19072604717658176,0.09562842364558997,0.005464480874316946,0.0,-0.005434782608695676,0.00963802079089297,0.004173539916576023
2025-06-05,360.5667184298156,360.5667184298156,358.60711669921875,358.60711669921875,20200,0.0,0.0,-0.010810855858650492,-0.00543478260869567,0.005464480874316958,0.005464480874316958,360.1747985839844,-0.004352558513045834,362.9182434082031,-0.011879057579156749,374.2968144734701,-0.041917796701744225,360.6031546005184,364.18096502857776,-3.577810428059365,-3.841377036924964,0.2635666088655988,17.721065818440582,43.3900925308254,42.8571636477261,42.8571636477261,-57.1428363522739,6.522922527959716,0.01818960702169394,381.8707498401426,343.96573697626366,10.444504665268134,0.38626499812924203,0.008332221378709948,0.027111650064072332,0.7890316784500605,0.46233778123641023,-0.028846153846153855,0.009965504024530558,-2.7885471709510057e-12,0.0,0.8124682629584782,-2.7885471709510057e-12,-0.0027247859278631825,1.2147962970196478,0.0027322306687525,-0.016085816629689997,1.2343267841099956,0.010929007783689437,0.008174442652023162,1.7694621303855318,-0.003877073768099463,0.0015381745818046457,0.003877073768099463,-0.012349030440455138,-0.0020073216915583894,0.005217351942634593,0.0020073216915583894,-0.016028207801285086,1.9480732700422327,0.003910409731700858,-0.005434782608680597,-0.0027247956403194857,0.0,0.19072604717658176,0.09562842364558997,0.0027322306715487077,0.0027322306715487077,0.0,0.003363535146418576,0.003363535146418576
