date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,2239.495233050847,2253.392809851695,2196.8098185911017,2225.59765625,1053000,-0.01450548186547207,-0.036527730173380735,-0.030696023790566795,-0.006205673758865142,0.02575689109805692,-0.008351635632696343,2294.09287109375,-0.029857210973356918,2276.91943359375,-0.022540005846286904,2231.0574279785155,-0.0024471677246156176,2281.3609312249514,2272.372505211135,8.988426013816479,14.165913348648576,-5.177487334832097,20.37442618365848,46.7786809752497,17.408880520811113,33.33330650906599,-82.59111947918888,89.51823898259372,0.04022211235313144,2383.7243245291174,2170.1145426583826,9.381525701749855,0.2597405095670798,0.02260499325979272,0.024617995460394365,1.0099159746072788,0.7809886738100307,0.33510840623811333,-0.09904831212492382,0.01471898787674708,-0.022346393513781537,0.7564299422343408,0.03791259106969913,-0.011889601702676944,0.8664369339603188,0.05040144588923812,-0.0004244446727078577,0.7940260544894265,0.03166810881160065,-0.052049248860234876,2.8076239544780135,-0.0010922308326238423,-0.0074770675886055285,-0.013413251032848227,-0.023218956201961266,0.0007983954532002248,-2.4047549184698062e-05,-0.015303877318672294,-0.0306719762413821,-0.24370424075447522,-0.014310909507728084,-0.0062056737588623715,-0.018126888217514917,0.0,0.2934880047762746,0.19982157958430374,2.0776258713439688e-08,-0.015611041100266232,-0.015611061552185612,0.001462984335560443,-0.014148077540964503
2025-05-26,2225.597702489593,2226.5903865674204,2174.970814520382,2190.853759765625,701600,-0.015611041100266232,-0.029890077292157313,-0.06324277817723878,-0.015611061552185581,0.02373345504335938,2.0776258780712127e-08,2264.510888671875,-0.0325267276371618,2268.6801513671876,-0.03430469982982276,2234.9950744628904,-0.01975007247336047,2267.43675100044,2266.334079622579,1.1026713778610429,11.553264954491071,-10.450593576630029,19.022485374443715,44.59192791541336,6.2745093064006765,18.15086067771921,-93.72549069359931,86.81119134433975,0.03962436605243204,2375.347085916174,2162.0132168182013,9.403435251523227,0.13518970555106202,0.02739760912146808,0.024976100125962183,0.8206606224434773,0.542148239215956,-0.33371320037986707,-0.20208008320332815,0.015858610520437466,-0.01450548186547207,1.2316927528976362,0.03081102109364009,-0.022346393513781537,0.9225413810164916,0.05437244260620533,-0.011889601702676944,1.05670582428084,0.067512453284025,0.018590633485086716,1.918656811565045,0.004801525993125242,-0.004837901512553942,-0.020412567093391475,-0.058404876664684836,0.006003028731763523,0.002820296568902749,-0.021614069832029754,-0.06606307474614152,-0.9919437729252374,-0.009656374131102121,-0.015611061552178567,-0.0062056737588623715,0.0,0.31400092725746975,0.18713186166770712,0.004984099712304957,0.004984099712304957,0.0,0.011041667629989748,0.011041667629989748
2025-05-27,2201.773193359375,2221.626874093003,2192.8390370292423,2201.773193359375,549100,0.004984099712304957,-0.01070474837341795,-0.05817413380592784,0.0,0.013128112267994521,0.004984099712304918,2237.311328125,-0.015884304665096383,2264.064172363281,-0.027512903461503035,2240.0743062337237,-0.0170981439181489,2257.334665209507,2261.5517917512307,-4.217126541723701,8.399186655248117,-12.616313196971818,17.76711176588715,45.45493332987292,10.58819840163505,11.42386274294895,-89.41180159836495,82.80847155741391,0.03760990087767875,2373.876529642842,2154.2518150837204,9.700463319017686,0.21637536727617301,0.021877933895549796,0.025585083354639004,0.6870955915015873,0.4443685531761305,-0.21736031927023947,-0.14256264421823261,-0.004959381660054052,-0.015611041100266232,0.877920719354423,0.010820579958675802,-0.01450548186547207,1.3176318664199078,0.025698835821114763,-0.022346393513781537,0.9869100218854524,0.06176739872366843,-0.0004244446727078577,1.0359614645859845,0.004521870781040886,0.006571391631374909,0.0004622289312640705,-0.06474552543730275,0.0061067654064917935,0.011132302609853725,-0.0011226656941868366,-0.06930643641578156,-1.2578102974955157,0.012665252124979723,0.0,-0.015611061552178567,0.0,0.30748429515813186,0.19116318500462534,0.005410337870171755,0.006312051177678413,0.0008968609865469546,0.007526093423150263,0.00842780673065692
2025-05-28,2213.685530248936,2220.6343189089102,2194.8245324575773,2215.6708984375,487500,0.006312051177678413,0.011327610782442044,-0.040825072891535585,0.0008968609865469754,0.011759384893713264,0.005410337870171733,2218.450341796875,-0.0012528760766050695,2260.887585449219,-0.019999529080396483,2245.8649637858075,-0.013444292437955196,2250.9248549368904,2258.153207061325,-7.228352124434423,5.2736788993116095,-12.502031023746031,16.601407700798912,46.595050929256104,16.078444606218888,10.980384104751543,-83.9215553937811,78.73713690697956,0.035536476541922254,2372.4265390270893,2149.3486318713485,9.866828788456422,0.2973054006636744,0.011706321331081264,0.02582435682703947,0.6808839899382805,0.4094983456266837,-0.11218357311965033,-0.07757817286849245,-0.006272459095310379,0.004984099712304957,0.7669197925643279,-0.011200733236314542,-0.015611041100266232,0.9799142714680976,0.004480249218643317,-0.01450548186547207,1.4707094182666858,0.04256269814532776,-0.011889601702676944,1.2617653261748567,-0.0002911227551640862,0.007408221249420381,0.006603173932842499,-0.048233294140955965,0.0016820943167592814,0.01311917196630973,0.004629956860919131,-0.05394424485784532,-1.269789029147148,0.008447956087090116,0.0008968609865465702,0.0,0.0,0.29928315339958195,0.19623658084109988,-7.536807544727964e-08,-0.01747319233073008,-0.017473118279569877,0.005078836696114051,-0.012394280266540582
2025-05-29,2215.6707314466485,2257.363460264193,2176.9560546875,2176.9560546875,1018300,-0.01747319233073008,-0.011271432837280604,-0.03604398032610445,-0.017473118279569908,0.036935704514363836,-7.53680754923293e-08,2202.1703125,-0.011449731054118173,2257.4628173828123,-0.03566249777243824,2252.168505859375,-0.033395570081529935,2239.5450395139073,2252.1386031817824,-12.59356366787506,1.700230385874276,-14.293794053749336,16.04934596037318,43.84563979361106,0.784263101816838,9.15030203655693,-99.21573689818315,78.85644181195906,0.036223258453989604,2374.7456691807465,2140.179965584878,10.390678499316856,0.15678374348358765,0.00888083073189636,0.027637137358914175,1.336525349093911,0.858878422693351,1.0888205128205128,-0.09318413567326789,0.017783934437087145,0.006312051177678413,0.6398469092441144,0.011399926340922795,0.004984099712304957,0.7206973084429604,0.0063840080957047185,-0.015611041100266232,0.9208545467193244,0.03739172699791715,-0.022346393513781537,1.0351738611709396,0.00023958089480750972,0.008103919754418468,-0.01771277322553759,-0.04414790008052292,0.0039998078008287264,0.01783051228749748,-0.021473000131558808,-0.05387449261360193,-1.2360636649082806,-0.012529175241508995,-0.017473118279562022,0.0008968609865465702,0.0,0.32238951981544867,0.18194250489147987,0.006840010559300058,-0.007751873651704266,-0.01449275362318847,0.01194209019702967,-0.002649794013974656
2025-05-30,2191.846457088695,2198.79524567548,2160.08056640625,2160.08056640625,685600,-0.007751873651704266,-0.025089616003194593,-0.029437975754405876,-0.014492753623188442,0.017922794117647283,0.0068400105593001675,2189.06689453125,-0.01324140810790242,2252.3008666992187,-0.04094492954179696,2258.2900573730467,-0.04348843083602616,2227.319735958883,2245.3194893465575,-17.999753387674446,-2.2397663688354683,-15.759987018838977,15.257225300999922,42.66389441478003,0.0,5.620902569345247,-100.0,75.989173058907,0.03517886056689814,2376.9543247884967,2127.6474086099406,11.068988156272354,0.1300932934130092,0.009981005054327018,0.029603467458824743,0.9959022168120961,0.5838341965382107,-0.32672100559756456,-0.07786689419795223,0.007812434657619383,-0.01747319233073008,1.4791820702738585,0.025735304920922797,0.006312051177678413,0.7081422559741786,0.019301422178650496,0.004984099712304957,0.797622385139326,0.030330854719794687,-0.01450548186547207,1.5295872729042257,0.00107956467918197,0.010449136907411635,-0.008831438330886236,-0.03988711266181751,0.004127683534899636,0.021594562329684194,-0.011879557186603901,-0.05103253808409007,-1.388378200385135,-0.0020210878137609575,-0.01449275362318183,-0.017473118279562022,0.0,0.33272060153153965,0.1755514841643901,1.2617610734011464e-08,-0.02849263480072195,-0.028492647058823484,-0.0008139337685488426,-0.029306581186881526
2025-06-02,2160.0805936613056,2160.0805936613056,2086.62197053128,2098.5341796875,946400,-0.02849263480072195,-0.03602363714744683,-0.042138631876552646,-0.02849264705882352,0.03520456707897213,1.2617610648567925e-08,2170.602978515625,-0.03320220212651537,2245.798791503906,-0.06557337744345493,2262.8233154296877,-0.07260360745925853,2207.5065734555933,2234.4465034458867,-26.93992999029342,-7.17979909312706,-19.760130897166363,14.89415489384479,38.579862956998426,3.488372350840082,1.4242118175523115,-96.51162764915992,75.80841949255831,0.036124462601705674,2387.169363514024,2104.428219493788,12.589780753728938,-0.02084606337260339,0.021768937012209954,0.0345582044619845,1.2834613313877086,0.8052576586265694,0.38039673278879804,-0.09560740354535979,0.02932827461827947,-0.007751873651704266,0.9297771437018312,0.037369834505454946,-0.01747319233073008,1.3809685901860775,0.05581835162979676,0.006312051177678413,0.6611236253714159,0.04399241192765735,-0.015611041100266232,0.9514755601242777,0.00046192174507690123,0.006090901073498654,-0.02895455654579885,-0.0482295329500513,-0.0005862569622123053,0.014833261751805837,-0.027906377838509643,-0.056971893628358486,-1.4699368025117003,-0.02935439548520653,-0.028492647058810328,-0.01449275362318183,0.0,0.3718069973233302,0.15137183168293758,0.001892144639527027,-0.027436142880610026,-0.029272898961284155,0.0021511190779848997,-0.027177168442152153
2025-06-03,2102.50490988646,2110.446382633907,2040.95849609375,2040.95849609375,1142500,-0.027436142880610026,-0.05514704968189432,-0.07303872067779182,-0.029272898961284134,0.03404669260700395,0.0018921446395271245,2138.4400390625,-0.04558535249482176,2236.517199707031,-0.08743894464116375,2263.0880330403647,-0.09815329041756049,2181.883792323002,2220.1140584568393,-38.230266133837176,-13.389892501269085,-24.84037363256809,15.12181684712247,35.18653161975082,0.0,1.1627907836133655,-100.0,75.35695285310109,0.036922334774221056,2403.727137171926,2069.307262242136,14.952707494205592,-0.0847699801165754,0.03377881187572267,0.042027747360064566,1.3346011557587603,0.9570351929274052,0.20720625528317838,-0.18966002008320182,0.028210119756436836,-0.02849263480072195,1.1055286948009546,0.058365748514451754,-0.007751873651704266,0.800877507560793,0.0666341617690771,-0.01747319233073008,1.1895180366819653,0.07879371264645219,0.004984099712304957,0.641426253502963,0.0007030196167310272,0.002322040308191504,-0.028139162497341053,-0.07536076098598332,0.00017618066165522216,0.00877693497977829,-0.027612323542265248,-0.08181565565757011,-1.2400898454944909,-0.027217663031118885,-0.02927289896127021,-0.028492647058810328,0.0,0.41050583700121146,0.12743192942561185,0.003404634697400377,-0.010214041876291713,-0.013572467280658973,0.00867202166473209,-0.00494665490896
2025-06-04,2047.9072142055047,2074.7096838048988,2013.1632721322171,2020.112060546875,1015400,-0.010214041876291713,-0.03736995084459527,-0.08826168093309072,-0.01357246728065899,0.03057199211045387,0.0034046346974002995,2099.328271484375,-0.03773407523467054,2223.115966796875,-0.09131503227130433,2262.9225850423177,-0.10729952765564654,2156.9958335882134,2205.2990956486938,-48.30326206048039,-20.372566413111347,-27.930695647369046,15.652442272613612,34.0197902258022,1.9178080223766358,1.8020601244055774,-98.08219197762337,74.37048562592827,0.03681502975917001,2413.0478306710156,2033.1841029227344,17.08699561434031,-0.03441245220581219,0.034474103674609256,0.048231477973851376,1.055903398461588,0.8500834260522022,-0.11124726477024072,-0.26838961763885016,0.010319445120396509,-0.027436142880610026,1.1880733038628761,0.03882067766000863,-0.02849263480072195,0.9841510501320139,0.06928749577407811,-0.007751873651704266,0.7129479712283482,0.09680593552646166,0.006312051177678413,0.5069459392850346,0.003351990076908847,0.005945165870351563,-0.01356603195320056,-0.09420684680344228,0.004247584952388124,0.011498350822452836,-0.014461626828679837,-0.09976003175554356,-1.8849691581541763,-0.002207475244400325,-0.013572467280652364,-0.02927289896127021,0.0,0.4250614745788427,0.11842751110707721,0.002456985145370405,0.009336591906171865,0.006862745098039191,-0.001326753638035753,0.005552853122765707
2025-06-05,2025.0754458716224,2047.907178839783,2003.236396945556,2038.9730224609373,738900,0.009336591906171865,-0.0009728143108312937,-0.06338347158154745,0.006862745098039136,0.02229930624380579,0.0024569851453704575,2071.7316650390626,-0.015812203448892004,2212.7920471191405,-0.07855190228355247,2263.8159993489585,-0.09932034094360298,2138.838478030171,2192.978645782934,-54.14016775276332,-27.12608668104174,-27.014081071721577,16.258860857024807,36.08478572566807,9.599997983213061,3.839268668529904,-90.40000201678694,72.24907821652104,0.03543405303581929,2418.5339484811066,2007.0501457571745,18.59568337023118,0.07757991078249098,0.028182983963530465,0.05176300387224879,0.8157781136524977,0.6223725627110478,-0.2723064802048454,-0.1805678031805027,-0.009250226318486932,-0.010214041876291713,1.1210462804205525,0.0009737615995601967,-0.027436142880610026,1.2613702731736076,0.029211351287839138,-0.02849263480072195,1.044867244228886,0.06767280915711016,-0.01747319233073008,1.124248008028608,-0.0018409275826952308,0.003746363028678355,0.011177519488867096,-0.0671298346102258,-0.0020073213224938487,0.005217352115405621,0.011343913228665714,-0.06860082369695307,-2.0925409088191715,0.005136189921708486,0.006862745098035747,-0.013572467280652364,0.0,0.4118793334219306,0.1265822561450562,-0.010223926191335497,0.0038948667946216986,0.014264633546482886,-0.010902048386069623,0.003216744599887572
