date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,131.6666717529297,132.6666717529297,130.3333282470703,131.3333282470703,24000,0.01808781586876207,-0.010050327548297266,-0.041362567539632744,-0.0025317227315116504,0.017902892047965673,0.02067187405371851,131.8,-0.0035407568583167848,139.43333358764647,-0.05809231647198965,136.11714363098145,-0.03514484110719418,136.16118858682486,136.9974103776981,-0.8362217908732248,0.8690324364669622,-1.705254227340187,19.89769597438078,43.321509702707445,10.606037486683238,7.29880217018717,-89.39396251331677,5.831137060515474,0.044399522484508055,150.85086609798927,128.01580107730368,16.37704875379149,0.14528214247524093,0.013501980644518926,0.04459698595208747,0.7842880951602889,0.14965765810708007,-0.19999999999999996,-0.034803057025279194,-0.017766459429574222,-0.027638228233827,0.9803601189503611,0.010152362105229518,0.0025189686549484946,0.2646972321165975,0.007614213485179766,-0.009975138068253342,1.1470213391719224,0.043147248512777736,-0.09070799529799756,5.950785922028692,-0.002806050899643442,-0.0013836943178564284,0.02089386676840551,-0.03997887322177632,0.0007983953810011218,-2.4047437238796146e-05,0.017289420487760946,-0.04133852010239395,1.1660182848517964,0.017156872255973545,-0.0025317227314924223,-0.02763822823361873,0.0,0.20558376430543795,0.18781724679163903,0.007614213492852073,0.027918821535016347,0.020151172711011522,0.0006145723442581618,0.020919180386422435
2025-05-26,132.3333282470703,136.0,131.6666717529297,135.0,50100,0.027918821535016347,0.04651162790697683,0.009975023912728531,0.020151172711011477,0.03291135250385709,0.0076142134928519735,132.06666564941406,0.022211012409070863,139.41666717529296,-0.03167962099329236,135.8905165354411,-0.006553191194929919,135.98254418885182,136.84945405342415,-0.8669098645723352,0.5218439762591027,-1.388753840831438,18.758433983580233,47.82829227300079,27.272727272727273,12.626254919803502,-72.72727272727273,5.74796096711649,0.042577488644991945,150.85903660338136,127.97429774720456,16.414636298401174,0.30700382018557054,0.016134631034885046,0.04348008640626931,1.7005532738196258,1.1030140243499702,1.0875,0.006851785070320915,-0.027160531510388997,0.01808781586876207,0.814636298835749,-0.04444444445152251,-0.027638228233827,1.0182953735446862,-0.017283912948540925,0.0025189686549484946,0.2749397508570653,-0.009876505541188352,-0.024330863117301593,1.8940293947931164,0.008556138004930353,0.004433211361943626,0.019362683530085995,0.005541812550784905,0.0060030286313079405,0.0028202963922217108,0.021915792903708407,0.00715472752050682,1.1261377880010905,0.02115858415084801,0.020151172710859203,-0.0025317227314924223,0.0,0.17283946849553686,0.20987656204633312,0.004938309280960729,-0.0024690981264468004,-0.007371007094661763,-0.0019387502101107018,-0.009346157617518232
2025-05-27,135.6666717529297,135.6666717529297,132.3333282470703,134.6666717529297,20700,-0.0024690981264468004,0.025380789098624845,0.017632319361778226,-0.007371007094661812,0.025188994715193154,0.004938309280960648,132.53333435058593,0.01609661004743468,139.35000076293946,-0.03360838884345163,135.73004035949708,-0.007834438159327828,135.78010227563303,136.68776647560975,-0.9076641999767219,0.2359423410119378,-1.1436065409886598,17.700547849265437,47.45884685654018,25.757598876953125,21.21212121212121,-74.24240112304688,5.575488291312411,0.041402139213035934,150.8863697268664,127.81363179901251,16.557400646954395,0.29701893097151866,0.01840693572047949,0.043945783557655584,0.7787517399646364,0.5007135773203357,-0.5868263473053892,0.012801755669348935,0.0024752096545417324,0.027918821535016347,1.8848049358564387,-0.02475254985844033,0.01808781586876207,0.9029005680749408,-0.04207924410788244,-0.027638228233827,1.1286257100936758,-0.01732680756470295,-0.009975138068253342,1.3204920808096008,0.007912793285239304,0.012877386511810406,-0.010381891411686104,0.00475493284996782,0.0061067655879644194,0.011132302264915952,-0.00857586371441122,0.006500017096862274,1.1715113357856177,-0.009623243237732641,-0.007371007094607481,0.020151172710859203,0.0,0.17574249207989365,0.20792084087856333,0.0,0.014851484587584896,0.014851484587584896,-0.001970592960624708,0.012880891626960187
2025-05-28,134.6666717529297,137.3333282470703,134.6666717529297,136.6666717529297,37500,0.014851484587584896,0.012345716688368036,0.030150752612904563,0.014851484587584974,0.019801903911556437,0.0,133.33333435058594,0.025000030319155542,139.33333435058594,-0.019138726644747805,135.65254046122234,0.007475947647215486,135.9164975798325,136.68620390355937,-0.7697063237268651,0.03481260806417723,-0.8045189317910423,17.022564731555565,49.95662883118884,34.84850796786222,29.292944705847535,-65.15149203213778,5.367714591514426,0.0392759589637119,150.88418921040835,127.78247949076354,16.580174318887007,0.3845686042280833,0.02268425725816532,0.04335704851140718,1.1552324327654724,0.9107246939965028,0.8115942028985508,0.02466885405274022,-0.014634145804040766,-0.0024690981264468004,0.6376883028865408,-0.012195158721144073,0.027918821535016347,1.543390530174671,-0.03902446323169506,0.01808781586876207,0.7393487569699023,-0.029268291600764607,0.0025189686549484946,0.24953020547734203,0.0005043143299521906,0.015462010820425197,0.014347170257632704,0.014688741792479367,0.001682094658779571,0.013119171887943433,0.013169389928805324,0.01703158072496113,1.0871014020966452,0.013022877125566346,0.014851484587474692,-0.007371007094607481,0.0,0.15853650503139313,0.2195122427756928,-0.01219515871391641,0.0,0.012345716688368036,-0.016543355189940954,-0.0043481964760245465
2025-05-29,135.0,137.6666717529297,133.6666717529297,136.6666717529297,15000,0.0,0.014851484587584896,0.05943156397619909,0.012345716688368055,0.029925185893710477,-0.012195158713916361,134.86666870117188,0.01334653749573067,138.96666793823243,-0.01655070399549685,135.67984199523926,0.007273223068153367,136.03190899107824,136.6847570775868,-0.6528480865085555,-0.10271953085036932,-0.5501285556581862,16.177641358361857,49.956628831188844,34.84850796786222,31.818204937559187,-65.15149203213778,5.270020692120538,0.03856112558012159,150.36627912397702,127.56705675248784,16.40625245589318,0.39911953364782604,0.01595654336180657,0.04278934340268453,0.5091476867723431,0.4115113439960495,-0.6,0.0434247754951409,-7.317035866094557e-12,0.014851484587584896,1.2728692169308577,-0.014634145804040766,-0.0024690981264468004,0.7026238077458334,-0.012195158721144073,0.027918821535016347,1.7005532738196258,-0.056097596111315484,-0.027638228233827,1.0182953735446862,0.0015482352074537198,0.014965125320188706,-0.0015482352074537198,0.04446643865601038,0.0039998076238687294,0.01783051247447734,-0.0039998076238687294,0.04160105150172175,0.33618287447277784,-0.0013446668243303208,0.012345716688276607,0.014851484587474692,0.0,0.15853650503139313,0.2195122427756928,-0.0048780858155009765,0.08048780188256988,0.0857843511244829,-0.006265742207193118,0.07910014549087774
2025-05-30,136.0,149.6666717529297,136.0,147.6666717529297,245400,0.08048780188256988,0.08048780188256988,0.12436556450570069,0.085784351124483,0.10049023347742417,-0.004878085815500927,138.13333740234376,0.06901544933898895,139.1500015258789,0.061204959630601685,135.8739294687907,0.08679179537352621,137.82187249290155,137.49823223872332,0.3236402541782297,-0.01744757384464951,0.34108782802287924,17.185958842179012,61.60081190685205,84.84850796786222,51.51517463452888,-15.151492032137783,5.869781482178334,0.039750211828161755,150.97741955836014,127.32258349339769,16.99952267737716,0.8600392834539939,0.036628720431465686,0.04108806245260415,3.3278637393037793,5.246840991212504,15.36,0.13290291143866484,-0.07449209676324453,0.0,0.20341465399167355,-0.07449209676324453,0.014851484587584896,0.5085366349791839,-0.08803611435533043,-0.0024690981264468004,0.2807122225085095,-0.1106095458972427,0.01808781586876207,0.3254634463866777,0.005731776770082119,0.024213303147772317,0.07475602511248776,0.10015226135792837,0.004127683166099249,0.021594562212770178,0.07636011871647062,0.10277100229293051,1.0056846024950916,0.07633665447844568,0.08578435112385223,0.012345716688276607,1.0,0.07223469160268906,0.27765241230408816,-0.004514706974943827,0.002257301821144919,0.006802721088435382,-0.0039251178338519845,0.0028468909622367624
2025-06-02,147.0,150.0,144.0,148.0,72900,0.002257301821144919,0.08292678896548433,0.09629629629629632,0.006802721088435374,0.041666666666666664,-0.004514706974943794,140.73333740234375,0.05163426612864219,139.4333351135254,0.061439144939323675,136.10115165710448,0.0874265073949283,139.38773826322438,138.27614096178084,1.1115973014435383,0.20836140121298805,0.9032359002305502,18.161376916745713,61.89018848989682,86.36363636363636,68.68688409978694,-13.636363636363637,5.879082804879881,0.039723532465136206,151.81091510410218,127.05575512294863,17.75411881312178,0.8460557270886764,0.044146432745077,0.04290246324813627,0.9310225923040574,1.475379976118678,-0.7029339853300733,0.13932664756446989,-0.002252217892351638,0.08048780188256988,3.134059590554399,-0.07657654221617383,0.0,0.1915684346304645,-0.07657654221617383,0.014851484587584896,0.4789210865761612,-0.08783783784400101,0.027918821535016347,0.6398385716657514,0.0017258026948346315,0.016322025759031383,0.0005314991263102877,0.07997427053726494,-0.0005862565058956649,0.014833262196323858,0.0028435583270405842,0.08146303409997246,0.7717268840321962,0.0027097317276833835,0.0068027210883890975,0.08578435112385223,0.0,0.06981978545270603,0.2792792964607133,0.0022522178856101416,0.013513513513513598,0.011235989730868923,0.002116254314579788,0.013377549942483243
2025-06-03,148.3333282470703,150.6666717529297,146.6666717529297,150.0,61200,0.013513513513513598,0.015801319413322634,0.11386134406887294,0.011235989730868898,0.027272726326934595,0.0022522178856102196,143.8000030517578,0.0431154159639866,139.81666870117186,0.07283345678561393,136.38377062479654,0.09983760759601701,141.020393915036,139.14457496461188,1.875818950424133,0.541852911055217,1.333966039368916,19.14933612012988,63.65977389646805,95.45454545454545,88.888896595348,-4.545454545454546,5.744862604531319,0.03829908402995347,152.9797077573756,126.65362964496813,18.82899825676279,0.8868153568240285,0.0438177911867183,0.04501664373075466,0.7083251351257509,1.184990125082291,-0.16049382716049387,0.17334777898158182,-0.013333333339911047,0.002257301821144919,0.8437402344880267,-0.015555521653698334,0.08048780188256988,2.840244904572864,-0.08888885498654275,0.0,0.17360910174650757,-0.10222218831978724,-0.0024690981264468004,0.23958056041018044,0.0017704381685675402,0.009652280814526633,0.011743075344946056,0.10420906325434631,0.00017618094411841326,0.008776935519639803,0.013337332569395184,0.10508440854923314,0.6466504579810616,0.01339958602531189,0.01123598973079315,0.0068027210883890975,0.0,0.05555552164676505,0.28888890584117305,0.0,-0.0022221883138020537,-0.0022221883138020537,-0.0027467026440939645,-0.004968890957896018
2025-06-04,150.0,150.0,147.3333282470703,149.6666717529297,26700,-0.0022221883138020537,0.011261295627903234,0.09512194767940074,-0.0022221883138020832,0.018099582658295876,0.0,146.4000030517578,0.022313310328242908,140.10000228881836,0.06828457749287686,136.59464378356932,0.09569941841187402,142.3505905054812,139.9239895415243,2.4266009639569006,0.9188025216355539,1.5077984423213469,20.06672680898661,63.133608664395936,95.38461646807944,92.4009327620871,-4.615383531920558,5.5249918294169165,0.036915311636652674,153.84223447214168,126.35777010549504,19.617747264548214,0.8480755286510445,0.036980428025907966,0.047102112194351786,0.3169478045132418,0.5131063110154508,-0.5637254901960784,0.14539848197343463,0.0022271374258817644,0.013513513513513598,0.7264871024797901,-0.011135891073130066,0.002257301821144919,0.86537434265975,-0.013363028505693153,0.08048780188256988,2.9130708324924917,-0.08685968525025789,0.014851484587584896,0.44515141083320475,0.003565715673866133,0.01311634921993308,-0.005787903987668187,0.08200559845946766,0.004247584781227213,0.011498350858731774,-0.006469773095029266,0.08362359682066897,0.4746271916266675,-0.004238207549712099,-0.002222188313787269,0.01123598973079315,0.0,0.05790638886117324,0.287305163704661,-0.011135891066523018,0.035634708680330585,0.04729729729729737,-0.010183161609367369,0.03658743813748624
2025-06-05,148.0,156.3333282470703,148.0,155.0,76200,0.035634708680330585,0.03333333333333344,0.13414629925439225,0.0472972972972973,0.056306271939664275,-0.011135891066523051,150.06666870117186,0.03287426408871008,140.81666870117186,0.10072196302147995,136.92750078837076,0.1319858984239355,144.29665350463793,141.04073105696693,3.255922447670997,1.3862265068426427,1.8696959408283544,21.671297477882792,67.72953591346408,95.12196892007388,95.32037694756626,-4.87803107992611,5.725587287820731,0.03693927282441156,156.01970346059795,125.61363394174577,21.59266356696531,0.9664638186804867,0.018956466049800905,0.05031607919054409,0.7897928089468392,1.40678654506517,1.8539325842696628,0.16859231313369483,-0.03440856934216707,-0.0022221883138020537,0.27673842518216024,-0.032258064522372454,0.013513513513513598,0.6343217835636032,-0.04516129032874083,0.002257301821144919,0.7555891833625273,-0.11827953708356143,0.0,0.15547102538323607,-0.0010075664907840513,0.009691303102241963,0.03664227517111464,0.12445499615215029,-0.0020073216915583894,0.005217351942634593,0.03764203037188897,0.12892894731175766,-0.29716394109251865,0.03503820505542659,0.04729729729697772,-0.002222188313787269,0.0,0.021505343529347146,0.3118279733945356,-0.017204333889868972,-0.02580645161290318,-0.008752702132968415,-0.01730063464439737,-0.02590275236743158
