date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,223.0,229.0,221.0,221.0,557200,-0.013392857142857095,-0.02212389380530977,-0.05555555555555558,-0.008968609865470852,0.03619909502262444,-0.004464285714285714,224.6,-0.016028495106785168,241.25,-0.08393782383799397,228.26666666666668,-0.031834112153774075,233.05840923380197,233.52520350162519,-0.466794267823218,3.5005535894607287,-3.9673478572839467,25.322926434150848,41.894967892617096,0.0,2.721088435374154,-100.0,12.001958312853265,0.05430750367782334,264.2793291261379,218.22067087386208,19.09167181441485,0.060343249925231886,0.011799461366828695,0.05345609309130026,0.9569920359438789,0.7026339947743804,1.7570509648688768,-165.62237762237763,0.013574660628898005,-0.008849557522123908,0.34710712574346364,0.022624434384513004,0.008928571428571397,0.46613000458572995,0.013574660628898005,-0.01754385964912286,0.5954578945831709,0.05882352940697366,-0.0677290836653387,2.245805431084379,0.003501709072766781,0.0023726920274715737,-0.016894566215623876,-0.057928247583027156,0.0007983953810011218,-2.4047437238796146e-05,-0.014191252523858217,-0.05553150811831679,0.6870078247554906,-0.013941361016853508,-0.008968609865430634,0.0,0.0,0.23076923076818656,0.2624434389128396,0.0,0.040723981900452566,0.040723981900452566,-0.004124127641939798,0.03659985425851277
2025-05-26,221.0,231.0,221.0,230.0,341000,0.040723981900452566,0.02678571428571419,0.00877192982456143,0.04072398190045249,0.04524886877828054,0.0,225.0,0.02222222221767911,240.75,-0.044652128768246424,228.13333333333333,0.008182349498795372,232.58788473629397,233.26407731631963,-0.6761925800256563,2.6652043555634517,-3.341396935589108,24.866921318602635,48.00352181284763,17.647058823529413,6.562625050020013,-82.3529411764706,11.858961290506603,0.05156070126284801,264.29463845549526,217.20536154450477,19.559408893453995,0.27171023415118534,0.014420107784090808,0.052513672528053744,0.9921991614316764,0.4452505089043573,-0.38801148600143576,0.3248436985850609,-0.03913043478678635,-0.013392857142857095,1.6212708878291207,-0.02608695652597348,-0.008849557522123908,0.5880453094584804,-0.017391304352098236,0.008928571428571397,0.7896857842010468,-0.00869565217822299,-0.02564102564102566,4.462859453970397,0.0044519426698299966,0.003028569695874055,0.03627203923062257,0.005743360128687376,0.0060030286313079405,0.0028202963922217108,0.03472095326914462,0.00595163343233972,1.7098898828606466,0.030459463977256324,0.04072398190026822,-0.008968609865430634,0.0,0.18260869565137997,0.29130434782482045,-0.008695652173912993,0.017391304347825987,0.026315789473684292,-0.019137548869774902,0.006949407651964078
2025-05-27,228.0,234.0,227.0,234.0,293100,0.017391304347825987,0.05882352941176472,0.044642857142857206,0.02631578947368421,0.030837004405286344,-0.008695652173913044,227.0,0.030837004400745327,240.5,-0.027027027031072626,227.91666666666666,0.026691042043027302,232.8051332384026,233.31859010770336,-0.513456869300768,2.029472110590608,-2.542928979891376,24.675204550482274,50.49455656556294,25.49019607843137,14.379084967320265,-74.50980392156863,11.511892626898987,0.04919612233696492,264.2191905426805,216.78080945731946,19.724898580191702,0.36298014706058734,0.021790681681927063,0.051998666721515256,0.8802832764197609,0.3858706313085767,-0.14046920821114373,-0.07834101382488479,-0.01709401709821745,0.040723981900452566,1.0241439688131644,-0.055555555559591574,-0.013392857142857095,1.673469265169194,-0.04273504273913353,-0.008849557522123908,0.6069779944197669,-0.04273504273913353,-0.01754385964912286,1.0412630908725047,0.0021345039880249547,0.008521626187174744,0.015256800359801032,0.03612123095568246,0.0061067655879644194,0.011132302264915952,0.011284538759861566,0.03351055487794125,1.9438151988149266,0.005520880582340777,0.02631578947356879,0.04072398190026822,0.0,0.16239316239246843,0.30341880341750677,0.004273504273504258,-0.008547008547008517,-0.012765957446808529,0.0010038231099231206,-0.011816689710589655
2025-05-28,235.0,236.0,230.0,232.0,157500,-0.008547008547008517,0.008695652173912993,0.026548672566371723,-0.01276595744680851,0.02608695652173913,0.004273504273504274,228.2,0.0166520595923898,239.9,-0.03293038766555678,227.88333333333333,0.018064799234909446,232.68126658634066,233.220916766392,-0.5396501800513533,1.5156476524622158,-2.055297832513569,24.65242433413198,49.224731484399136,25.0,22.7124183006536,-75.0,11.118186010691916,0.04792321556312066,263.8407602218473,215.9592397781527,19.958949747267443,0.3350094164346796,0.023687295972370223,0.05293685715510955,0.507768045109146,0.21057388402526353,-0.4626407369498464,0.17726360672184605,0.008620689650824964,0.017391304347825987,0.9449321525174011,-0.008620689659445513,0.040723981900452566,1.0993581167125002,-0.047413793107554225,-0.013392857142857095,1.7963705062528008,-0.0258620689697161,0.008928571428571397,0.8749729996356965,0.0008359811079145489,0.008695981188642938,-0.009382989654923065,0.017852691377728783,0.001682094658779571,0.013119171887943433,-0.010229103205788088,0.01342950067842829,1.7371575640387047,-0.011469072006936552,-0.012765957446754189,0.02631578947356879,0.0,0.17241379310270513,0.2974137931021663,-0.004310344827586188,-0.008620689655172376,-0.0043290043290042934,-0.011258640896089429,-0.015568985723675616
2025-05-29,231.0,233.0,228.0,230.0,208400,-0.008620689655172376,-0.017094017094017144,0.02678571428571419,-0.004329004329004329,0.021929824561403508,-0.004310344827586207,229.4,0.0026155187401804003,239.1,-0.03805938938085285,227.95,0.008993200258789358,232.26876403459593,232.98233033925186,-0.7135663046559273,1.0698048610385873,-1.7833711656945146,24.37190242235431,47.92676890278251,20.454545454545453,23.648247177658945,-79.54545454545455,10.681172724213923,0.04643988140942384,263.2404225315131,214.95957746848686,20.192741557100064,0.31151945480405824,0.02165199930075557,0.053842502016116275,0.6691476074119977,0.2824495040192131,0.3231746031746032,0.1608325449385053,0.00869565216952739,-0.008547008547008517,0.5057137627993745,0.017391304343402636,0.017391304347825987,0.9411092309618836,-4.3477443867345755e-12,0.040723981900452566,1.0949104324735663,-0.02608695652597348,-0.008849557522123908,0.6489190569000228,0.00867701322475028,0.019797319237818006,-0.017297702879922654,0.006988395047896185,0.0039998076238687294,0.01783051247447734,-0.012620497279041104,0.008955201811236851,1.6028907217550328,-0.015031944184276606,-0.004329004328985589,-0.012765957446754189,0.0,0.18260869565137997,0.29130434782482045,-0.004347826086956497,0.004347826086956497,0.008733624454148492,-0.01096405113624142,-0.0022683989623284275
2025-05-30,229.0,234.0,225.0,231.0,421200,0.004347826086956497,-0.004310344827586188,0.045248868778280604,0.008733624454148471,0.04,-0.004347826086956522,231.4,-0.0017286084744955188,238.65,-0.03205531112913451,227.93333333333334,0.013454226377536793,232.073569567735,232.83549105486284,-0.7619214871278359,0.7034595914053027,-1.4653810785331385,23.722992932872035,48.65576498132369,27.77777777777778,24.410774410774412,-72.22222222222223,10.561088958198642,0.04571899981884382,263.0407769453945,214.2592230546055,20.440625975608206,0.34317842729801823,0.0072438097535096274,0.05416538774113437,1.4818411137028085,0.5782886390721022,1.021113243761996,-0.2928507709952848,-0.004329004333314512,-0.008620689655172376,0.7331806460011047,0.00432900432465666,-0.008547008547008517,0.5541072540555374,0.012987012982627721,0.017391304347825987,1.0311672137376382,-0.04329004329418484,-0.013392857142857095,1.9603083299031456,0.0017246972119590892,0.018059789891029628,0.0026231288749974076,0.027189078887250976,0.004127683166099249,0.021594562212770178,0.00022014292085724765,0.023654306565510427,1.8844394319356879,-0.0034305428337780735,0.008733624454110333,-0.004329004328985589,0.0,0.17748917748840914,0.29437229437102,0.0,-0.02164502164502169,-0.02164502164502169,0.001104764876938628,-0.020540256768083062
2025-06-02,231.0,232.0,224.0,226.0,469900,-0.02164502164502169,-0.017391304347826098,-0.017391304347826098,-0.021645021645021644,0.03571428571428571,0.0,230.6,-0.019947961842931683,237.7,-0.04922170803933845,227.98333333333332,-0.008699466339606499,231.13917424962193,232.32915838413226,-1.1899841345103255,0.32477084622217706,-1.5147549807325025,22.989399046702772,45.24511574470183,14.705882352941176,20.979401861754805,-85.29411764705883,10.378154032613025,0.045921035542332324,262.50403193031303,212.89596806968694,20.870031073044213,0.26415124700550396,0.013126015021349708,0.056301769479684745,1.5157037749055708,0.6367804035878694,0.11562203228869894,0.06035467686652418,0.022123893800787053,0.004347826086956497,1.3586176420307012,0.01769911503974475,-0.008620689655172376,0.6722125275384571,0.026548672561829578,-0.008547008547008517,0.5080301011866938,0.01769911503974475,0.040723981900452566,1.0999254889184926,-0.0006203060120465485,0.012933987083885387,-0.02102471563297514,-0.030325291431711483,-0.0005862565058956649,0.014833262196323858,-0.021058765139126023,-0.03222456654414996,2.811585245077228,-0.019996711503214908,-0.021645021644927945,0.008733624454110333,0.0,0.20353982300794896,0.2787610619456692,-0.013274336283185861,-0.030973451327433676,-0.017937219730941756,-0.013769684026132968,-0.03146879907038078
2025-06-03,223.0,225.0,219.0,219.0,413200,-0.030973451327433676,-0.051948051948051965,-0.0641025641025641,-0.017937219730941704,0.0273972602739726,-0.01327433628318584,227.6,-0.03778558875642446,236.45,-0.07379995771167769,227.93333333333334,-0.03919274642129633,229.27160898044932,231.341813318641,-2.0702043381916724,-0.1542241906605928,-1.9159801475310796,21.668656334181385,40.920420045753005,0.0,14.161220043572987,-100.0,10.13685731599781,0.046287019707541205,262.3534746703987,210.54652532960122,21.910319027615778,0.16317260093409403,0.024291207448784487,0.060676722044506595,1.2369739044009567,0.5858865433261113,-0.12066397105767179,0.48127906976744184,0.031963470314922526,-0.02164502164502169,1.406713547139423,0.05479452054312883,0.004347826086956497,1.260923060342892,0.05022831049748766,-0.008620689655172376,0.6238755122874138,0.06849315068005257,0.017391304347825987,0.8774372008226535,-0.0037554932893506783,0.006751599750743206,-0.027217958038083,-0.0708541638533073,0.00017618094411841326,0.008776935519639803,-0.03114963227155209,-0.0728794996222039,3.1590072379407688,-0.031530008205090984,-0.017937219730861268,-0.021645021644927945,0.0,0.24200913241898628,0.25570776255591005,0.004566210045662045,0.0,-0.004545454545454519,-0.008176544298019593,-0.012742754343681637
2025-06-04,220.0,224.0,219.0,219.0,222400,0.0,-0.030973451327433676,-0.05603448275862066,-0.004545454545454545,0.0228310502283105,0.0045662100456621,225.0,-0.0266666666709926,234.15,-0.06470211403346271,227.85,-0.03884134299302677,227.69136144499558,230.42760492466758,-2.736243479671998,-0.6706280484628738,-2.065615431209124,20.4422523868401,40.920420045753005,0.0,4.9019607843137285,-100.0,9.769938936283681,0.04461159331616014,257.55320490872975,210.74679509127026,19.989925183625665,0.17632638223945074,0.026428851376112453,0.054820049327991095,0.6408834047507211,0.3592914978448972,-0.46176185866408515,0.23856191744340882,-4.566125255678344e-12,-0.030973451327433676,1.1907060379631205,0.031963470314922526,-0.02164502164502169,1.3540967261347296,0.05479452054312883,0.004347826086956497,1.2137593978462398,0.059360730588770005,-0.008547008547008517,0.4538630226989145,0.005526190674067066,0.011423426915545213,-0.005526190674067066,-0.06745790967416587,0.004247584781227213,0.011498350858731774,-0.004247584781227213,-0.06753283361735243,1.7889671738223831,-0.0075987897416430125,-0.004545454545433885,-0.017937219730861268,0.0,0.24200913241898628,0.25570776255591005,0.0,0.0,0.0,0.003591032613499577,0.003591032613499577
2025-06-05,219.0,224.0,219.0,219.0,166900,0.0,0.0,-0.047826086956521685,0.0,0.0228310502283105,0.0,222.8,-0.01705565530064157,232.5,-0.0580645161330835,227.8,-0.03863037752836418,226.35422891499627,229.5811156709885,-3.22688675599224,-1.181879789968747,-2.045006966023493,19.303448721451762,40.920420045753005,0.0,0.0,-100.0,9.42922901226342,0.043055840238449154,255.2815714997889,209.7184285002111,19.59705075250658,0.20370788511834892,0.025093391167070697,0.05336392508026668,0.492735909494835,0.338755312714386,-0.24955035971223016,0.034805120092046504,-4.566125255678344e-12,0.0,0.656587575024873,-4.566125255678344e-12,-0.030973451327433676,1.2198830305767874,0.031963470314922526,-0.02164502164502169,1.3872774348209884,0.05022831049748766,-0.008620689655172376,0.6152556233596381,-0.0030091642557810976,-0.00038593409026244953,0.0030091642557810976,-0.04744015286625924,-0.0020073216915583894,0.005217351942634593,0.0020073216915583894,-0.053043438899156276,1.292647281811745,0.002594758928314706,0.0,-0.004545454545433885,0.0,0.24200913241898628,0.25570776255591005,-0.004566210045662156,-0.0365296803652968,-0.032110091743119296,-0.004147306903780621,-0.03611077722341527
