date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,2545.0,2638.0,2480.0,2501.0,639100,-0.0306201550387597,-0.040291634689178846,0.03389830508474567,-0.017288801571709235,0.06370967741935483,-0.013565891472868217,2531.8,-0.012165257919657169,2396.3,0.04369235905310531,2139.75,0.16882813412727238,2459.2161643539603,2361.3867725195714,97.82939183438884,91.1642715121241,6.665120322264741,26.66410236704242,57.59113029730576,55.35248041775457,62.32464056629778,-44.64751958224543,158.3336704935913,0.06330814493943543,2709.408351852835,2083.1916481471653,26.132650490575877,0.6671945180964228,0.027734032085193993,0.06422278905596593,0.8316622444079791,0.6773994897510337,0.15716096324461337,0.11399850032805325,0.03158736505356585,-0.009976976208749044,0.7187092123087574,0.04198320671689637,0.025177025963807997,1.2146354857305706,0.016393442622544496,0.046090534979423836,1.3448958372643505,-0.032786885246288366,0.02283298097251585,0.5600804725288596,-0.0037889459905268595,0.01500514194825991,-0.02683120904823284,0.018893163136485765,0.0007983954532002248,-2.4047549184698062e-05,-0.03141855049195993,0.03392235263393037,-0.13356366122576088,-0.030513518418924277,-0.017288801571702442,0.005847953216371989,0.0,0.1071571371450991,0.3598560575768253,0.0,0.08796481407437029,0.08796481407437029,0.0008017864958577721,0.08876660057022806
2025-05-26,2501.0,2745.0,2501.0,2721.0,1396000,0.08796481407437029,0.054651162790697594,0.11975308641975313,0.08796481407437025,0.0975609756097561,0.0,2590.0,0.05057915057874496,2425.4,0.12187680382571031,2154.116666666667,0.2631627813405666,2499.4906006071974,2388.024789369974,111.46581123722353,95.224579457144,16.24123178007953,27.35802635410363,65.49688929433638,94.73684210526316,70.23810750767257,-5.2631578947368425,164.45269402976336,0.060438329301618125,2745.5483406172807,2105.2516593827195,26.399632276513614,0.9616609903865988,0.03060626584889062,0.06035745441550776,1.5326158436907498,1.4041920564573722,1.1843217023939916,0.16100928315093266,-0.08085262771073842,-0.0306201550387597,0.70164382929997,-0.05181918412383246,-0.009976976208749044,0.6063493771277945,-0.04226387357624317,0.025177025963807997,1.0247447195565513,-0.1069459757445399,0.004547333608929227,0.7509378489143788,0.004331782947618308,0.009642501697865036,0.08363303112675198,0.11011058472188809,0.006003028731763523,0.002820296568902749,0.08196178534260677,0.11693278985085039,1.176162786826689,0.08090427507181862,0.08796481407433508,-0.017288801571702442,0.0,0.01764057331862637,0.41161337743461535,0.012127894156560126,0.02168320470415286,0.009440813362382006,0.004945343937563919,0.014500654485156653
2025-05-27,2754.0,2820.0,2695.0,2780.0,1078500,0.02168320470415286,0.11155537784886049,0.09362706530291098,0.00944081336238199,0.04638218923933209,0.012127894156560088,2637.6,0.05398847437024035,2459.1,0.13049489650639234,2169.95,0.28113551003420323,2542.6458928214747,2417.0599901573833,125.58590266409146,101.2968440985335,24.289058565557966,28.352961552249976,67.25961473711587,92.46704331450094,80.85212194583956,-7.532956685499058,161.63464445620883,0.05814195843746428,2779.5639761346,2138.6360238653997,26.063517232694906,1.0006803009041128,0.04030109620291272,0.05913473060020056,1.1724597520712368,1.0500530138030613,-0.22743553008595985,0.15264836125975356,-0.021223021583085866,0.08796481407437029,1.5176205970249852,-0.10035971223053941,-0.0306201550387597,0.6947788850706792,-0.07194244604349931,-0.009976976208749044,0.6004168021037961,-0.08561151079169582,0.046090534979423836,1.1235393173533827,0.009683635829249306,0.004738276023602862,0.011999568874903553,0.08888878927930813,0.0061067654064917935,0.011132302609853725,0.015576439297661065,0.08249476269305726,0.8376710254302003,0.016567744264035206,0.009440813362378562,0.08796481407433508,0.0,0.014388489208627918,0.4241007194243079,0.0,-0.01942446043165469,-0.01942446043165469,-0.0014090416711900595,-0.020833502102844747
2025-05-28,2780.0,2811.0,2686.0,2726.0,813400,-0.01942446043165469,0.0018375597206909955,0.04604758250191865,-0.019424460431654675,0.046537602382725245,0.0,2661.6,0.02419597234707549,2489.2,0.09513096577169566,2184.7166666666667,0.24775905342359517,2570.8542170027863,2439.9444353309104,130.90978167187586,107.21943161320198,23.690350058673886,29.177210612639318,64.03505349492751,82.29755178907722,89.8338124029471,-17.702448210922785,159.0178841379082,0.05833377994785395,2790.6329776252046,2187.767022374795,24.21926543670294,0.8927904668321197,0.04267997279800563,0.056724818350681466,0.9079533543708231,0.7742898456084706,-0.24580435790449695,0.03039401567262212,0.019809244313639063,0.02168320470415286,1.2038697967653464,-0.001834189288700716,0.08796481407437029,1.5582774559892663,-0.08253851797539158,-0.0306201550387597,0.7133919212913611,-0.044020542920380046,0.025177025963807997,1.041902705888525,0.003935123527131479,0.006054055480242624,-0.023359583958786168,0.03999352702167602,0.0016820943167592814,0.01311917196630973,-0.02110655474841397,0.03292841053560892,1.0605760019242925,-0.02120844929698282,-0.01942446043164769,0.009440813362378562,0.0,0.034482758620677005,0.41269258987512375,0.01724137931034475,-0.0011005135730007831,-0.018031013342949875,0.012999279144476223,-0.005342613738869311
2025-05-29,2773.0,2815.0,2712.0,2723.0,687600,-0.0011005135730007831,-0.02050359712230221,0.055426356589147296,-0.018031013342949875,0.03797935103244838,0.017241379310344827,2690.2,0.012192402051515838,2515.85,0.08233797722396718,2200.6666666666665,0.23735231747898955,2594.2612605408194,2460.911514195287,133.34974634553237,112.44549455966805,20.904251785864318,29.96277422412859,63.8519054468701,81.73258003766479,85.4990583804143,-18.267419962335218,155.01660669948618,0.05692861061308456,2800.5416050746785,2231.1583949253213,22.631842524369784,0.8638147319898347,0.039878661162286555,0.05363338667405234,0.7450258472827035,0.6474539691866148,-0.154659454143103,0.02244084448441086,0.001101726037091133,-0.01942446043165469,0.8813322050316332,0.02093279471134002,0.02168320470415286,1.168572391353106,-0.000734484025339377,0.08796481407437029,1.5125888347973446,-0.052515607785878604,-0.009976976208749044,0.5984260841393793,0.004992161309629225,0.012449641297371769,-0.006092674882630008,0.042976715291775526,0.0039998078008287264,0.01783051228749748,-0.0051003213738295096,0.03759584430164982,0.7210400856217262,-0.003984535332180777,-0.01803101334294337,-0.01942446043164769,0.0,0.035622475211151076,0.41204553800939697,0.0044069041498346895,-0.03562247521116413,-0.039853747714808097,0.0014306788604112669,-0.03859870050058755
2025-05-30,2735.0,2774.0,2623.0,2626.0,719500,-0.03562247521116413,-0.03668378576669107,0.04998000799680136,-0.03985374771480804,0.05756767060617613,0.0044069041498347415,2715.2,-0.032852091927286,2519.15,0.04241510033104712,2214.0666666666666,0.18605281382620853,2599.1441435345396,2473.140290921562,126.00385261297743,115.15716617032993,10.846686442647496,29.678286097159038,58.068782792592266,63.465160075329564,75.83176396735719,-36.534839924670436,154.72970622095144,0.05892220343522183,2807.320973555625,2230.979026444375,22.878429117410644,0.6853934119068638,0.02117405082630218,0.056294208028800856,0.7662398655592486,0.7341866701496741,0.046393251890634035,0.01780918926119912,0.03693830921514207,-0.0011005135730007831,0.7322675907693389,0.03808073114964272,-0.01942446043165469,0.8662397590630894,0.0586443259706555,0.02168320470415286,1.1485610771447528,-0.04760091393791033,-0.0306201550387597,0.6806169535495702,0.019763884101494024,0.044354160599809137,-0.05538635931265815,0.00562584739699222,0.004127683534899636,0.021594562329684194,-0.03975015874606377,0.028385445667117162,-1.2112579537184767,-0.030622785699084148,-0.03985374771479347,-0.01803101334294337,0.0,0.07387661843104575,0.3903274942877417,-0.00038080731150036407,0.0034272658035034986,0.003809523809523707,-0.0010909157199028513,0.0027171573951010114
2025-06-02,2625.0,2648.0,2573.0,2635.0,372100,0.0034272658035034986,-0.032317297098788056,-0.0316060271958839,0.0038095238095238095,0.029148853478429847,-0.0003808073115003808,2698.0,-0.023350630096729663,2519.05,0.04602925706077832,2229.5833333333335,0.18183517099554525,2604.66042914461,2485.1298990014466,119.53053014316356,116.03183896489665,3.4986911782669097,28.894622336563025,58.44485290849583,65.16007532956685,70.11927181418706,-34.83992467043314,149.03472720516922,0.0565596687685437,2807.058663064146,2231.0413369358544,22.866450690867254,0.7012960283319242,0.02494805191531423,0.05607033273561455,0.5067956378256683,0.4476224044576984,-0.4828353022932592,-0.04916881142908236,-0.0034155597726742704,-0.03562247521116413,0.9799501784884932,0.03339658443983562,-0.0011005135730007831,0.936502769602068,0.0345351043639337,-0.01942446043165469,1.1078408272168734,0.03263757115710342,0.08796481407437029,1.9013348841833726,0.0017724384649050046,0.03514645060097433,0.001654827338598494,-0.06675247779685822,-0.0005862569622123053,0.014833261751805837,0.0040135227657158035,-0.04643928894768974,-0.6757900318654058,0.003031079192328729,0.0038095238095223584,-0.03985374771479347,0.0,0.07020872865272478,0.3924098671725266,0.0,0.09222011385199247,0.09222011385199247,0.00011906113495405085,0.09233917498694652
2025-06-03,2635.0,2940.0,2605.0,2878.0,1839600,0.09222011385199247,0.09596344249809596,0.035251798561151126,0.09222011385199241,0.12859884836852206,0.0,2717.6,0.05902266705878012,2536.8,0.1345001576785183,2249.55,0.2793669845074438,2646.71267081467,2514.2313879643025,132.48128285036773,119.32172774199088,13.15955510837685,29.71364576788389,67.04021492659683,90.44684129429892,73.02402556639844,-9.553158705701078,162.31796097622853,0.05639956948442395,2864.602745565068,2208.9972544349325,25.84379892502898,1.020434933227661,0.03519567024257781,0.0584292079054413,2.075265020458214,2.1712317691950886,3.9438323031443163,-0.0005257874862578671,-0.08443363446869889,0.0034272658035034986,0.4197684899502618,-0.08756080611567496,-0.03562247521116413,0.8116727452814119,-0.053856845031600487,-0.0011005135730007831,0.7756861426761623,-0.03405142460075261,0.02168320470415286,1.2166630379235617,-0.0024352794411235655,0.02753545249930664,0.09465539329311604,0.007716346061844487,0.00017618066165522216,0.00877693497977829,0.09204393319033724,0.026474863581372837,-2.281406451854889,0.09262205355018475,0.09222011385195741,0.0038095238095223584,0.0,0.0215427380125012,0.44371091035425864,0.007991660875608098,-0.004169562195969423,-0.01206480523957254,0.017682128590788104,0.005520905519210584
2025-06-04,2901.0,2935.0,2835.0,2866.0,950400,-0.004169562195969423,0.0876660341555977,0.051357300073367584,-0.012064805239572561,0.03527336860670194,0.007991660875608061,2745.6,0.04385198135160118,2561.6,0.11883198001205542,2269.3166666666666,0.2629352448235094,2680.449182997029,2540.288322189169,140.16086080786,123.4895543551647,16.67130645269529,30.47416752553898,66.31078566989305,87.96747967479675,81.19146543288751,-12.032520325203253,157.86667804935504,0.05508258131517794,2909.600804596765,2213.5991954032347,27.17058124584363,0.9373553106475053,0.042402266074295356,0.06228912980187932,1.0400058653529443,1.1346217211294642,-0.4833659491193738,-0.009156335958400819,0.004187020236914085,0.09222011385199247,2.0130416560430096,-0.08060013956766199,0.0034272658035034986,0.4071824310793672,-0.08374040474560929,-0.03562247521116413,0.7873360901951215,-0.04884856943508409,-0.01942446043165469,0.89008919494748,0.007565987857890591,0.031110279169042465,-0.011735550053860015,0.02024702090432512,0.004247584952388124,0.011498350822452836,-0.008417147148357547,0.03985894925091475,-1.331488362927909,0.0014860477386830608,-0.012064805239568403,0.09222011385195741,0.0,0.025819958129788618,0.4413817166781433,0.011863224005582707,-0.00976971388695047,-0.02137931034482754,0.009190499024025087,-0.01244243886850809
2025-06-05,2900.0,2908.0,2816.0,2838.0,732600,-0.00976971388695047,-0.013898540653231373,0.04223283143591616,-0.021379310344827585,0.032670454545454544,0.011863224005582694,2768.6,0.025066820775473175,2583.0,0.09872241579516117,2288.9666666666667,0.23986078142921552,2704.6877702282554,2562.341039064045,142.34673116421027,127.26098971697382,15.085741447236444,30.982806235077128,64.54605294574108,81.68761220825853,86.70064439245141,-18.31238779174147,153.16191533154395,0.05396825769256166,2943.493550566436,2222.506449433564,27.912779757370203,0.8536817782167305,0.04472873269016806,0.06516183561440236,0.7938528955692259,0.9354637287538259,-0.22916666666666663,-0.012523136297404758,0.009866102889002804,-0.004169562195969423,1.0298632158735903,0.014094432698726456,0.09222011385199247,1.9934094822401691,-0.07152924594817778,0.0034272658035034986,0.40321138744377416,-0.04052149401020422,-0.0011005135730007831,0.7450904326964233,-0.006425052263748174,0.019063753364287766,-0.0033446616232022967,0.023169078071628397,-0.0020073213224938487,0.005217352115405621,-0.007762392564456622,0.03701547932051054,-0.8369606157100362,-0.011449762776952806,-0.021379310344820213,-0.012064805239568403,0.0,0.03594080338265118,0.43587033121901486,-0.006342494714587699,-0.004580690627202233,0.0017730496453900457,-0.006613725526486899,-0.0048519214391014335
