date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,4644.120387620193,4730.564220252404,4644.120387620193,4714.66650390625,245900,0.024174437804573623,0.017149022990370355,0.007644969203892904,0.015190415062045302,0.018613607188703463,0.008849593740480008,4658.4283203125,0.01207235138673668,4653.85771484375,0.013066318909478847,4393.666227213542,0.07305977743676095,4633.023288933805,4581.547515597491,51.47577333631398,61.10840091251967,-9.632627576205692,15.25712288189642,57.56590522942127,86.33537706985794,60.29360666906493,-13.664622930142066,137.70561861887182,0.029207923509488774,4821.889215738261,4485.826213949239,7.221170529497048,0.6809446107985299,0.010553853286870269,0.018283019832184586,0.755450828108055,0.6942287821211386,0.010686395396629633,0.025771324863883782,-0.023603828520272763,-0.006859588127646421,0.7474631414342813,-0.016859892309747604,0.0008581184127498531,0.9489986205879551,-0.017702819607035014,-0.016251593519733043,1.6107477396382808,-0.00758696707446993,0.04319893816096165,1.5379369034196515,-0.002806050899643442,-0.0013836943178564284,0.026980488704217064,0.009028663521749332,0.0007983953810011218,-2.4047437238796146e-05,0.0233760424235725,0.0076690166411317005,1.6998344758190838,0.022817297810613202,0.01519041506204203,0.004335573379578481,0.0,0.04615384615383634,0.1749209416646313,0.0027397739078001138,0.0010537885796659818,-0.0016813787305590688,-0.007464381119026172,-0.009150366447160304
2025-05-26,4727.5836241776315,4755.404629111842,4666.973577713816,4719.634765625,219300,0.0010537885796659818,0.025253701130717898,0.0025327253022462415,-0.0016813787305590341,0.018948264849904188,0.0027397739078001003,4660.81298828125,0.012620497215964921,4647.647680664062,0.015488929003679708,4403.525821940104,0.0717854184273985,4646.348131501681,4591.776200784714,54.57193071696656,59.801106873409054,-5.229176156442492,15.348533987465808,57.79654078412035,87.88824118188496,72.44683285035649,-12.111758818115034,134.18600667452571,0.02843143873162135,4795.049659501032,4500.2457018270925,6.343078863323334,0.7441862908793017,0.01120785613992967,0.01602149815094708,0.7112255587158374,0.6563588693747082,-0.10817405449369666,0.001672412905881826,-0.0010526792784761874,0.024174437804573623,0.7974936839408318,-0.024631660537365985,-0.006859588127646421,0.789061461174479,-0.01789482352874361,0.0008581184127498531,1.0018129278947658,-0.0025263268106232584,0.006158490896833513,0.9894889100054809,0.008556138004930353,0.004433211361943626,-0.007502349425264371,-0.001900486059697385,0.0060030286313079405,0.0028202963922217108,-0.004949240051641959,-0.00028757108997546927,1.8123979495371836,-0.009826088202729535,-0.0016813787305586783,0.01519041506204203,0.0,0.04505258167811376,0.17578948529227073,-0.002736897652297343,0.001052575820841506,0.0037998733375554927,-0.01380478708222829,-0.010015313609089442
2025-05-27,4706.71760831526,4764.346829611922,4699.7623574691115,4724.6025390625,200200,0.001052575820841506,0.002107473592886766,0.020167311476740668,0.003799873337555491,0.013742071881606772,-0.0027368976522973688,4679.4927734375,0.009639883595942145,4651.423388671875,0.015732635856763766,4413.927661132812,0.07038513128891744,4658.387271126422,4601.615188805291,56.772082321131165,59.19530196295348,-2.423219641822314,15.500968496770776,58.04210608302495,87.80488256997467,87.34283360723919,-12.195117430025332,129.21446849368888,0.02734927804515414,4802.599823360464,4500.2469539832855,6.500222493474405,0.7420322669381906,0.011898157734450533,0.01641447593247196,0.8221056910902961,0.64129463356194,-0.08709530323757408,0.21741070100823845,-0.0010514690701337592,0.0010537885796659818,0.9005383519285811,-0.0021030414886963333,0.024174437804573623,1.0097691780175015,-0.025657230178092072,-0.006859588127646421,0.9990924807306146,-0.019768631331422815,-0.016251593519733043,2.15299707212109,0.007912793285239304,0.012877386511810406,-0.006860217464397798,0.007289924964930262,0.0061067655879644194,0.011132302264915952,-0.0050541897671229135,0.009035009211824716,1.2231181413834522,-0.00641671995497396,0.0037998733375546835,-0.0016813787305586783,0.0,0.043953741212037135,0.17665611715559035,0.017245023202417498,-0.015562548354245198,-0.03225139549307421,0.015187622709739997,-0.0176199488469227
2025-05-28,4806.078419470833,4810.052848595887,4646.107647187433,4651.07568359375,282900,-0.015562548354245198,-0.014526353295512107,0.003429846735077513,-0.03225139549307426,0.035286569717707564,0.01724502320241742,4682.67236328125,-0.00674757429886752,4647.647680664062,0.0007375780532909992,4423.038419596354,0.051556699798495975,4657.262411506011,4605.278929159992,51.98348234601872,57.75293803956653,-5.769455693547812,15.070006430635143,53.11590196833525,57.219274260339425,77.63746600406635,-42.780725739660575,131.6952351304578,0.028315005837245895,4794.845899088315,4500.44946223981,6.334310538927106,0.5116441726210562,0.011494797899829145,0.016235189001704498,1.1870544349847474,0.9306349634522643,0.41308691308691303,0.03791675746349976,0.015808569988893684,0.001052575820841506,0.8400434707810055,0.014740478696588566,0.0010537885796659818,0.9201874782331393,0.01367228242184848,0.024174437804573623,1.0318016456795667,-0.0034181230969484444,0.0008581184127498531,1.2961509896316312,0.0005043143299521906,0.015462010820425197,-0.016066862684197387,-0.012032164085347683,0.001682094658779571,0.013119171887943433,-0.01724464301302477,-0.00968932515286592,1.0850448934932304,-0.01738769657412621,-0.03225139549306754,0.0037998733375546835,0.0,0.06045715699537967,0.16364022775853984,0.0038453160083165017,0.004272575134091516,0.0004256224728664826,-0.000494654828917555,-6.739570314254033e-05
2025-05-29,4668.960539375765,4731.557797086059,4646.107572275181,4670.94775390625,215100,0.004272575134091516,-0.011356465377275193,0.014677344814927329,0.00042562247286651473,0.018391787852865576,0.003845316008316512,4696.18544921875,-0.0053740840489368,4644.666845703125,0.005658297801581336,4433.924328613281,0.05345680433974476,4659.367848798355,4610.143286548604,49.224562249751216,56.04726288160347,-6.822700631852257,14.669826567133516,54.24616252197515,62.56684471114528,69.19700051381979,-37.43315528885472,128.39202010763063,0.027487359497915736,4787.373938906536,4501.959752499713,6.144987270095913,0.5920798946050467,0.0070769254260501105,0.015672877971416244,0.9244416174934782,0.7231443162067029,-0.23966065747613996,0.1743341404358354,-0.004254397899629114,-0.015562548354245198,1.215827678237587,0.011486916142525283,0.001052575820841506,0.8604054478019263,0.010423368935570387,0.0010537885796659818,0.9424920814333787,-0.014465036486863259,-0.006859588127646421,1.0456375896613819,0.0015482352074537198,0.014965125320188706,0.0027243399266377965,-0.0002877805052613775,0.0039998076238687294,0.01783051247447734,0.0002727675102227869,-0.00315316765955001,1.147149430263758,-0.0003158019027941321,0.0004256224728664235,-0.03225139549306754,0.0,0.05594555029423898,0.16719843501671908,-0.014890402288729954,-0.015103122996506069,-0.00021593608291947675,-0.019625471681030012,-0.019838192388806127
2025-05-30,4601.395462780946,4654.0566503273485,4586.491353098002,4600.40185546875,223500,-0.015103122996506069,-0.010895077090176675,-0.024235998101419964,-0.00021593608291944362,0.014731369150779857,-0.01489040228872998,4673.33251953125,-0.015605708294602616,4637.6619140625,-0.008034233474794927,4442.272562662761,0.035596485936956634,4650.296157516877,4609.421699061208,40.87445845566981,53.012701996416745,-12.138243540746934,13.666365835212556,49.66846511319464,43.58295647114506,54.45635848087659,-56.41704352885494,125.25376158624616,0.027226700084324786,4774.497942372076,4500.825885752924,5.90107820902842,0.3638514320605203,0.011185938188720075,0.015258536888904141,0.9793997397031564,0.7676956421679587,0.03905160390516049,0.0348957482715444,0.015334725237670765,0.004272575134091516,0.9425900850565948,0.011015087315415562,-0.015562548354245198,1.2396965832752704,0.02699779008328984,0.001052575820841506,0.8772967690763844,0.02483797112216224,0.024174437804573623,1.077558818760654,0.005731776770082119,0.024213303147772317,-0.020834899766588186,-0.04844930124919228,0.004127683166099249,0.021594562212770178,-0.019230806162605318,-0.04583056031419014,1.0072627891949657,-0.019260784655304307,-0.00021593608291939668,0.0004256224728664235,0.0,0.07213818517417186,0.1544276518400171,-0.00885536762054051,0.000647871391160626,0.009588145565482709,-0.008264853257228349,0.0012383857544727883
2025-06-02,4559.663605836357,4603.38232421875,4550.721140712686,4603.38232421875,202900,0.000647871391160626,-0.014465036486652205,-0.02463166053715926,0.009588145565482667,0.011572052401746746,-0.008855367620540538,4650.08203125,-0.010042770583057248,4630.110498046875,-0.005772685952180834,4450.850968424479,0.034270155724227536,4643.078644701781,4608.974337961767,34.10430674001418,49.23102294513623,-15.126716205122051,13.002482427654469,49.86097429089508,44.38500006129,50.17826708119344,-55.61499993871,120.06857743766172,0.026082686377350315,4756.6212404798125,4503.599755613938,5.464696468315532,0.3943640148096757,0.011203050850674525,0.014098034217092154,0.9020945131846293,0.710033909455804,-0.09217002237136462,0.028717474506177565,-0.0006474519257979594,-0.015103122996506069,0.9936822262038671,0.014677344814706839,0.004272575134091516,0.9563357801183526,0.010360503650342245,-0.015562548354245198,1.257774952094291,0.025253701130495187,0.0010537885796659818,0.9750090031611099,0.0017258026948346315,0.016322025759031383,-0.0010779313036740055,-0.040953686296190644,-0.0005862565058956649,0.014833262196323858,0.001234127897056291,-0.03946492273348312,1.1623960861095421,0.0013293336590700026,0.009588145565480564,-0.00021593608291939668,0.0,0.0714440272416923,0.15497511928505106,-0.0032376039149488722,-0.013166376158325277,-0.00996102208748384,-0.0034423959548392,-0.013371168198215605
2025-06-03,4588.478395583853,4588.478395583853,4530.849173638451,4542.7724609375,181000,-0.013166376158325277,-0.012527034885603028,-0.038485793592508255,-0.009961022087483791,0.012719298245614111,-0.0032376039149488705,4613.716015625,-0.0153766626398818,4627.427758789063,-0.01829424515417999,4457.992586263021,0.019017500148991395,4627.6469241226605,4604.070495219228,23.576428903432316,44.10010413679545,-20.523675233363136,12.58297041375627,46.00724743070147,28.07489704669271,38.68095119304259,-71.92510295330729,116.67318980499293,0.025683256383237204,4758.861597065314,4495.993920512812,5.680643550906358,0.1779547072435321,0.01100002992118827,0.014842067697909234,0.8187044567375759,0.6580837038841482,-0.1079349433218334,-0.06581486819925242,0.013342042508492247,0.000647871391160626,0.9177631727737797,0.012685952251798138,-0.015103122996506069,1.01094169105441,0.028215213081852042,0.004272575134091516,0.972946567095318,0.04002623501121483,0.001052575820841506,0.9055504543583573,0.0017704381685675402,0.009652280814526633,-0.014936814326892818,-0.04813807440703489,0.00017618094411841326,0.008776935519639803,-0.01334255710244369,-0.04726272911214806,0.8233630376133104,-0.013311437035644195,-0.009961022087481619,0.009588145565480564,0.0,0.08573927899885708,0.14370076140563248,-0.0026246569486423343,-0.006780387544689681,-0.004166666666666763,-0.006121961256633641,-0.010277691852680987
2025-06-04,4530.8492416317995,4565.625496775903,4489.117735458874,4511.970703125,204500,-0.006780387544689681,-0.019857490570102443,-0.029908130921074916,-0.004166666666666738,0.017042939353696458,-0.002624656948642305,4585.89501953125,-0.016119932116280822,4621.217724609375,-0.02364031041073411,4463.800406901041,0.010791319465914384,4609.850582430713,4597.2482883974335,12.602294033279577,37.80054211609228,-25.198248082812704,12.599515487445771,44.14013402208384,7.120743954361037,26.52688035411458,-92.87925604563897,113.8042306272812,0.025222732618462022,4761.828435014466,4480.6070142042845,6.085439760013744,0.11152667115598333,0.013605871446084298,0.015986755504306376,0.9956134585518084,0.7583455088887735,0.12983425414364635,-0.05012597102666383,0.00682667504692791,-0.013166376158325277,0.88120311001407,0.020259799344312546,0.000647871391160626,0.9878238178003028,0.01959923017263443,-0.015103122996506069,1.0881154424759374,0.03083020471994069,-0.015562548354245198,1.3773058553755824,0.003565715673866133,0.01311634921993308,-0.010346103218555815,-0.043024480141007994,0.004247584781227213,0.011498350858731774,-0.011027972325916895,-0.041406481779806686,0.6395795013077124,-0.00949705570082921,-0.0041666666666658175,-0.009961022087481619,0.0,0.0931512682425087,0.13785508476062716,-0.00902882952136641,-0.01629595143820972,-0.007333333333333414,-0.007744987714915342,-0.015012109631758653
2025-06-05,4471.232888841085,4490.11142770508,4411.616450323204,4438.44384765625,342100,-0.01629595143820972,-0.02296584611673891,-0.04977660177328258,-0.0073333333333333705,0.01779279279279265,-0.009028829521366378,4539.39423828125,-0.022238736123567304,4610.23837890625,-0.03726369812827768,4467.316235351563,-0.006463027503588958,4583.480315542334,4585.484996490679,-2.004680948344685,29.83949750320489,-31.844178451549574,13.29417419157056,39.9701412286106,6.733169321213941,13.976270107422563,-93.26683067878605,112.84351792546083,0.025424117505738676,4770.548721153408,4449.928036659091,6.954535929449758,-0.03581861544882517,0.015434097062744236,0.018528446726633882,1.4822292797691519,1.228604469089159,0.6728606356968214,-0.185865109924233,0.016565908681386077,-0.006780387544689681,0.886044687847973,0.02350567380396562,-0.013166376158325277,0.7842253716405042,0.03716133001176969,0.000647871391160626,0.8791123088721453,0.0523841044810609,0.004272575134091516,0.9319716985628311,-0.0010075664907840513,0.009691303102241963,-0.01528838494742567,-0.059467904875524544,-0.0020073216915583894,0.005217351942634593,-0.014288629746651332,-0.05499395371591717,0.9000185294706557,-0.014489324721198791,-0.0073333333333317294,-0.0041666666666658175,0.0,0.1112603123274018,0.12357287082445612,0.004253420931820795,-0.004701134760839221,-0.008916629514043706,0.0045450864116866035,-0.004409469280973412
