date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,229.0,232.0,226.0,226.0,336000,-0.013100436681222738,-0.02164502164502169,-0.004405286343612369,-0.013100436681222707,0.02654867256637168,0.0,228.0,-0.008771929828908842,230.6,-0.019947961842931683,245.65,-0.07999185833877465,228.72835166831013,233.8932486660533,-5.1648969977431705,-5.889303671200884,0.7244066734577137,12.005453507782109,40.69713991825872,31.25,49.305555555555564,-68.75,8.623773234783668,0.03815828864931642,242.6565334984811,218.54346650151888,10.456663918890822,0.30923206489744737,0.010838450189258315,0.027366686660567244,0.7943994836403356,0.38421691789421686,-0.23287671232876717,-0.011550495189253995,0.013274336278702448,-0.008658008658008698,1.0355564697454376,0.022123893800787053,0.008733624454148492,1.2230442050212667,0.013274336278702448,0.01777777777777767,1.3930362373835885,0.00442477875661762,0.013392857142857206,0.913795834604136,-0.003788945809978017,0.015005141155563778,-0.00931149087124472,-0.019410427499176146,0.0007983955747277594,-2.4047221070265733e-05,-0.013898832255950497,-0.0043812391225421035,-1.261161194203061,-0.012093531164752638,-0.0131004366811655,0.008810572687185858,0.0,0.2566371681404574,0.05309734513250842,0.004424778761061843,-0.004424778761061954,-0.008810572687224627,0.0119955650373616,0.0031460075152378022
2025-05-26,227.0,230.0,225.0,225.0,315500,-0.004424778761061954,-0.017467248908296984,0.0,-0.00881057268722467,0.022222222222222223,0.004424778761061947,228.0,-0.01315789474117035,229.75,-0.020674646358995963,245.1,-0.08200734394499376,228.15475910395472,233.2344895056049,-5.079730401650181,-5.727389017290744,0.6476586156405624,11.384324186728168,39.79885827125492,25.0,35.416666666666664,-75.0,8.364932289441978,0.03717747684179911,240.82925990308007,218.67074009691993,9.644622331299301,0.2856355008568991,0.010886621078988138,0.02526017959474377,0.7183499126823482,0.3621188139948879,-0.06101190476190477,-0.0019459484209201072,0.004444444439980266,-0.013100436681222738,0.7650255805428494,0.0177777777732544,-0.008658008658008698,0.9972654889219287,0.026666666662103822,0.008733624454148492,1.1778206333774286,-4.444444812179427e-12,-0.008810572687224627,0.5334687307178262,0.004331783693244623,0.00964250250086535,-0.008756562454306577,-0.00964250250086535,0.006003028249758195,0.002820296127063413,-0.010427807010820148,-0.002820296127063413,-1.4095522117079906,0.004036802985330257,-0.008810572687185858,-0.0131004366811655,0.0,0.2622222222210568,0.04888888888867161,0.004444444444444473,0.0,-0.004424778761061954,0.013052249589746228,0.008607805145301755
2025-05-27,226.0,227.0,222.0,225.0,367100,0.0,-0.004424778761061954,-0.017467248908296984,-0.004424778761061947,0.02252252252252252,0.0044444444444444444,227.2,-0.00968309859590799,228.85,-0.0168232466724193,244.55,-0.07994275199721967,227.66941154950015,232.62452732000455,-4.955115770504392,-5.572934367933474,0.617818597429082,11.221698213369995,39.79885827125492,25.0,27.08333333333333,-75.0,8.124579983053264,0.036109244368965135,238.27920993508988,219.4207900649101,8.24051556485898,0.29584715864302724,0.01192569587994603,0.02149814504583444,0.9298826437949141,0.4178804094795448,0.1635499207606974,0.02517522002233985,-4.444444812179427e-12,-0.004424778761061954,0.799177265369914,0.004444444439980266,-0.013100436681222738,0.8511047897441872,0.0177777777732544,-0.008658008658008698,1.1094758866308156,0.0177777777732544,0.01777777777777767,1.4924730420156997,0.009683634134247948,0.004738275883114149,-0.009683634134247948,-0.022205524791411132,0.0061067657329780325,0.011132302335357384,-0.0061067657329780325,-0.02859955124365437,-1.2469192000364868,0.007614643442575199,-0.004424778761042369,-0.008810572687185858,0.0,0.2622222222210568,0.04888888888867161,0.0,-0.004444444444444473,-0.004444444444444473,0.0020974360922318713,-0.002347008352212602
2025-05-28,225.0,229.0,224.0,224.0,366800,-0.004444444444444473,-0.004444444444444473,-0.030303030303030276,-0.0044444444444444444,0.022321428571428572,0.0,225.8,-0.007971656337431465,228.1,-0.01797457256020174,243.95,-0.08177905308841238,227.1048866957309,231.98567344444865,-4.880786748717753,-5.4345048440903305,0.5537180953725773,10.749023534520825,38.805488011833425,20.0,23.33333333333333,-80.0,7.901395698549459,0.03527408793979547,236.51189633792512,219.68810366207487,7.375621515059297,0.2562975198876917,0.008587225027493723,0.019264338264859456,1.005810557720309,0.6726498516429308,-0.0008172160174338972,0.14275977770787462,0.004464285709801619,0.0,1.0066331944905273,0.004464285709801619,-0.004424778761061954,0.8651396700129702,0.008928571424067222,-0.013100436681222738,0.9213531826445579,0.03124999999539635,0.008733624454148492,1.4185000041131839,0.003935125237972003,0.00605405251408281,-0.008379569682416476,-0.036357082817113084,0.0016820946314488518,0.013119171886127446,-0.006126539075893325,-0.043422202189157724,-1.1178690541082146,-0.0025640829098662393,-0.004444444444424691,-0.004424778761042369,0.0,0.2678571428559471,0.044642857142657845,0.0,0.0044642857142858094,0.0044642857142858094,0.0044712612718907484,0.008935546986176558
2025-05-29,224.0,227.0,223.0,225.0,378600,0.0044642857142858094,0.0,-0.017467248908296984,0.004464285714285714,0.017937219730941704,0.0,225.0,-4.444444812179427e-12,227.3,-0.010118785750065418,243.63333333333333,-0.07648105076312839,226.78105797331077,231.46821615226727,-4.687158178956508,-5.285035511063566,0.5978773321070578,10.458256054625673,40.4073242318488,26.666666666666668,23.888888888888886,-73.33333333333333,7.622724577224497,0.03387877589862497,233.36959636219729,221.23040363780274,5.34060392626245,0.31053105818330057,0.0031426968052601745,0.013838387718847822,1.0731262099597223,0.7185887872817757,0.03217011995637953,0.033789478903267334,-0.004444444448869045,-0.004444444444444473,1.0396795927449185,-4.444444812179427e-12,0.0,1.0405299304707185,-4.444444812179427e-12,-0.004424778761061954,0.8942718416331019,0.0177777777732544,-0.008658008658008698,1.2414930796681416,0.004992159909407568,0.012449640802026032,-0.0005278741951217584,-0.029916889710323018,0.003999807719391355,0.01783051249408719,0.0004644779948944546,-0.03529776140238418,-1.2896617576636162,0.009622684767992565,0.004464285714265785,-0.004444444444424691,0.0,0.2622222222210568,0.04888888888867161,-0.004444444444444473,0.008888888888888946,0.013392857142857206,0.0008788711408750285,0.014212204474208448
2025-05-30,224.0,232.0,224.0,227.0,466400,0.008888888888888946,0.013392857142857206,0.004424778761061843,0.013392857142857142,0.03571428571428571,-0.0044444444444444444,225.2,0.007992895199786965,227.0,-4.405253939410159e-12,243.38333333333333,-0.06731493529110189,226.81474136203218,231.13723717802526,-4.322495815993079,-5.092527572049469,0.7700317560563894,10.032778797187282,43.587808725947546,40.0,28.888888888888886,-60.0,7.649672821708462,0.03369899921442627,232.4772255750515,221.5227744249485,4.825749405331723,0.5,0.004825749405310996,0.012377786056090858,1.2309933725892825,1.1156533532989994,0.2319070258848388,-0.06304440953876911,-0.008810572691591134,0.0044642857142858094,0.9992583423291218,-0.013215859035184074,-0.004444444444444473,0.9681139988545217,-0.008810572691591134,0.0,0.9689058041970962,-0.004405286347998194,-0.013100436681222738,0.8868219836835313,0.01976388553703052,0.044354161347426556,-0.010874996648141573,-0.03992938258636471,0.004127683521424528,0.02159456240563276,0.004761205367464418,-0.01716978364457092,-0.9030624406280308,0.012616444843886684,0.013392857142797353,0.004464285714265785,0.0,0.2511013215847969,0.05726872246670807,0.008810572687224738,-0.004405286343612369,-0.013100436681222738,0.008281145913376742,-0.0049347131174603655
2025-06-02,229.0,235.0,224.0,226.0,922500,-0.004405286343612369,0.004444444444444473,0.004444444444444473,-0.013100436681222707,0.049107142857142856,0.00881057268722467,225.4,0.0026619343345046786,226.75,-0.003307607501639165,243.05,-0.07015017486496544,226.68939653710416,230.75670109076412,-4.067304553659966,-4.887482968371568,0.8201784147116022,10.070314335118033,42.37017861576997,33.333333333333336,33.333333333333336,-66.66666666666667,7.888981905872143,0.034906999583350605,231.92204021639412,221.57795978360588,4.561887732210914,0.42749476332157277,0.0050450240048415,0.011739825880775927,1.8439636924048686,2.1016731368582207,0.9779159519725558,0.00885412485233572,0.00442477875661762,0.008888888888888946,0.9322760608538002,-0.004424778765467097,0.0044642857142858094,0.756774692622746,-0.00884955752650951,-0.004444444444444473,0.7331879483730144,-0.004424778765467097,-0.004424778761061954,0.6306455771856216,0.0017724384649050046,0.03514645060097434,-0.006177724808517374,-0.03070200615652987,-0.0005862571069612958,0.014833262151073596,-0.003819029236651073,-0.010388817706629123,-1.1052189121736247,-0.005053228785622189,-0.0131004366811655,0.013392857142797353,0.0,0.2566371681404574,0.05309734513250842,0.008849557522123908,0.008849557522123908,0.0,0.009044275965452174,0.009044275965452174
2025-06-03,228.0,229.0,225.0,228.0,296200,0.008849557522123908,0.004405286343612369,0.01333333333333342,0.0,0.017777777777777778,0.008849557522123894,226.0,0.008849557517659923,226.65,0.005956320313232011,242.85,-0.06114885732319886,226.89102783908814,230.5525010099668,-3.6614731708786508,-4.642281008872985,0.9808078379943339,10.105168763196588,45.64085545229656,46.666666666666664,39.99999999999999,-53.333333333333336,7.6111974840241325,0.03338244510522259,231.64099188538694,221.65900811461307,4.404140203297536,0.6352436580745245,0.00693481943016367,0.011229494802230728,0.6093383885241956,0.690465423114041,-0.6789159891598916,0.017732279693486674,-0.008771929828908842,-0.004405286343612369,1.8977537589924727,-0.004385964916647334,0.008888888888888946,0.9594713855762486,-0.01315789474117035,0.0044642857142858094,0.7788504858043904,-0.01315789474117035,0.0,0.7551928508684409,-0.0024352759145343738,0.027535457989525485,0.011284833436658282,-0.014202124656192066,0.0001761808825233684,0.008776935281908052,0.00867337663960054,0.004556398051425367,-1.286805710093449,0.00907626808776428,0.0,-0.0131004366811655,0.0,0.24561403508664206,0.061403508771660516,0.00877192982456143,0.00877192982456143,0.0,0.01423774620834199,0.01423774620834199
2025-06-04,230.0,235.0,228.0,230.0,887700,0.00877192982456143,0.017699115044247815,0.02678571428571419,0.0,0.03070175438596491,0.008771929824561403,227.2,0.012323943657516212,226.7,0.01455668283628353,242.65,-0.05213270142570725,227.3693312484592,230.5115750092285,-3.142243760769304,-4.342273559252249,1.2000297984829444,10.956840790429583,48.77185955392816,57.142857142857146,45.714285714285715,-42.857142857142854,7.567540520879552,0.03290235009063761,231.80294032886906,221.59705967113092,4.501932358949332,0.8233429931887298,0.008363210461560107,0.011381535455172159,1.503860025987623,1.9228603115739857,1.9969615124915596,-0.12689819699958715,-0.00869565217822299,0.008849557522123908,0.5017949078489736,-0.017391304352098236,-0.004405286343612369,1.56281499828048,-0.013043478265160613,0.008888888888888946,0.7901321573962231,-0.02608695652597348,-0.004444444444444473,0.6213989608339079,0.007565983435607468,0.0311102782538272,0.001205946388953963,-0.00432456396811301,0.004247584807020811,0.011498350654941567,0.00452434501754062,0.015287363630772623,-1.1809050932841951,0.013787924357328871,0.0,0.0,0.0,0.23478260869463138,0.0695652173910019,0.0,-0.017391304347826098,-0.017391304347826098,-0.0023704559768926376,-0.019761760324718734
2025-06-05,230.0,234.0,226.0,226.0,815800,-0.017391304347826098,-0.00877192982456143,0.004444444444444473,-0.017391304347826087,0.035398230088495575,0.0,227.4,-0.006156552335065291,226.4,-0.001766784456705972,242.43333333333334,-0.06778495806791784,227.1586649025424,230.17738426780417,-3.0187193652617736,-4.077562720454154,1.05884335519238,11.364073504622311,43.38908496695567,28.571428571428573,44.12698412698412,-71.42857142857143,7.59843048367387,0.033621373821417035,230.88998886412855,221.91001113587146,3.9664212580640887,0.4554564596812602,0.0074040710312425284,0.0101916623355728,1.2037401821693587,1.7105199703940401,-0.08099583192519999,0.01055130572408336,0.01769911503974475,0.00877192982456143,1.3098310366655306,0.008849557517659923,0.008849557522123908,0.43705300558784516,-4.424682842341099e-12,-0.004405286343612369,1.3611796004550545,-0.004424778765467097,0.0044642857142858094,0.5586369612274077,-0.006425051378490053,0.019063754740797308,-0.010966252969336045,-0.014619310296352835,-0.0020073213252897425,0.0052173520211583535,-0.015383983022536355,-0.0007729075767138804,-0.7074447379569508,-0.018811373256791098,-0.017391304347750474,0.0,0.0,0.2566371681404574,0.05309734513250842,0.008849557522123908,-0.02212389380530977,-0.030701754385964897,0.008620298440679028,-0.02235315288675465
