date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,1004.0,1014.0,992.0,992.0,12800,-0.00899100899100902,-0.008000000000000007,-0.01684836471754214,-0.01195219123505976,0.02217741935483871,0.002997002997002997,1000.4,-0.008396641344453837,1053.35,-0.05824274932448059,1142.2833333333333,-0.1315639727454091,1024.6391613022327,1052.6200272877843,-27.980865985551645,-22.95178847485912,-5.029077510692524,27.605806051795124,42.124884634531824,0.8695652173913043,2.5120772946859904,-99.1304347826087,58.780315620425476,0.05925435042375627,1208.6371855627501,898.0628144372497,29.484442125172112,0.3024627731590611,0.006478334279454395,0.08030306993117511,0.9261269083279068,0.2663005034743894,-0.030303030303030276,-0.007111230377029432,0.009072580644144068,0.0009999999999998899,0.9550683742131539,0.008064516128016175,0.0010010010010010895,0.9044208089139715,0.007056451611888059,-0.0108910891089109,1.3819549960205484,0.017137096773168325,0.003980099502487455,1.8522538166558136,-0.002806050310591368,-0.0013836938663576207,-0.006184958680417652,-0.01546467085118452,0.0007983954532002248,-2.4047549184698062e-05,-0.009789404444209244,-0.016824317168357444,-5.070858861855855,-0.004942458331883238,-0.011952191235047857,0.000999999999999,0.0,0.5070564516123921,0.17943548387078687,0.00504032258064524,0.02822580645161299,0.02306920762286868,0.02304940877593581,0.04623489264690356
2025-05-26,997.0,1030.0,989.0,1020.0,18000,0.02822580645161299,0.018981018981018893,0.00990099009900991,0.023069207622868605,0.041456016177957536,0.005040322580645161,1002.4,0.017557861132265096,1054.2,-0.03244166192465148,1135.0333333333333,-0.10134797803374229,1023.9254441788122,1050.2037289701707,-26.278284791358487,-23.617087738158993,-2.661197053199494,26.79262337723922,45.92140722250027,8.985507246376812,4.444444444444445,-91.01449275362319,57.51029307610937,0.05638264027064018,1208.5588027940098,899.8411972059902,29.284538568394957,0.3892191459736847,0.010249670618567313,0.07763175986288245,1.1903974604854177,0.37401820221917464,0.40625,-0.016080675933496824,-0.027450980393110336,-0.00899100899100902,0.8465048607896303,-0.01862745098135432,0.0009999999999998899,0.8729581376893063,-0.019607843138216063,0.0010010010010010895,0.8266649031148734,-0.009803921569598195,0.0009910802775023875,0.7605317108656835,0.008556138350608035,0.004433212078230647,0.019669668101004956,0.005467778020779262,0.006003028731763523,0.002820296568902749,0.022222777719849467,0.00708069353010716,-4.616806141132136,0.05594062636581148,0.023069207622845467,-0.011952191235047857,0.0,0.46568627450934735,0.20196078431352749,0.008823529411764675,0.1823529411764706,0.1720116618075802,0.027143825631240057,0.200673237395946
2025-05-27,1029.0,1214.0,1020.0,1206.0,326600,0.1823529411764706,0.215725806451613,0.2072072072072073,0.17201166180758018,0.19019607843137254,0.008823529411764706,1043.8,0.1553937535915355,1064.35,0.13308592098357397,1131.3166666666666,0.06601452584652168,1051.9369143051488,1061.7441934908989,-9.807279185750076,-20.855126027677212,11.047846841927136,28.02962836845594,63.19385930575093,62.89855072463768,24.2512077294686,-37.10144927536232,67.25955785638727,0.05577077765864967,1230.1779530115473,898.5220469884526,31.16041772190489,0.9270992840095431,0.07566624633810197,0.07053726781106989,4.262538990616149,5.101849537615596,17.144444444444446,-0.4748306548014345,-0.15422885572209433,0.02822580645161299,0.23492254081779146,-0.17744610281991924,-0.00899100899100902,0.16705602902598504,-0.16998341625276125,0.0009999999999998899,0.17227652993304707,-0.17164179104546295,-0.0108910891089109,0.24927891831221205,0.007912792472573196,0.012877386878603885,0.1744401487038974,0.19432982032860344,0.0061067654064917935,0.011132302609853725,0.1762461757699788,0.19607490459735358,-2.2097474025989117,0.19584735017174673,0.172011661807413,0.023069207622845467,1.0,0.2396351575454066,0.32504145936954804,-0.0008291873963516272,-0.07379767827529027,-0.07302904564315349,0.002887816151033586,-0.07008067472790505
2025-05-28,1205.0,1300.0,1117.0,1117.0,179400,-0.07379767827529027,0.09509803921568638,0.11699999999999999,-0.07302904564315353,0.1638316920322292,-0.0008291873963515755,1067.2,0.04666416791506123,1068.9,0.044999532228416905,1125.8833333333334,-0.007890101106679648,1061.9466197966644,1065.8372161952766,-3.8905963986121606,-17.4622201018642,13.57162370325204,29.75119408600435,54.26298387224555,41.157556270096464,37.68053808037032,-58.842443729903536,75.52673229521676,0.06761569587748356,1235.262135114935,902.5378648850651,31.127726656363542,0.6445641460623506,0.0825515543564213,0.07640284209240644,1.6308942645975946,2.5045022406499977,-0.45070422535211263,-0.22366288492706643,0.07967770814585529,0.1823529411764706,2.969063917600749,-0.0868397493293761,0.02822580645161299,0.1636348760465814,-0.11190689346543248,-0.00899100899100902,0.11636257852201344,-0.10474485228370212,0.0010010010010010895,0.11363533058790375,0.0005043137819567413,0.01546201079393022,-0.07430199205724701,0.10153798920606977,0.0016820943167592814,0.01311917196630973,-0.07547977259204955,0.10388082803369027,-2.315340393693084,-0.06990305735769593,-0.07302904564309293,0.172011661807413,0.0,0.3384064458367606,0.2712623097580383,0.004476275738585445,-0.0322291853178156,-0.036541889483065915,0.013737192306852896,-0.02296826874954815
2025-05-29,1122.0,1133.0,1081.0,1081.0,45000,-0.0322291853178156,-0.10364842454394696,0.07992007992007988,-0.036541889483065956,0.04810360777058279,0.004476275738585497,1083.2,-0.002031019203284745,1071.05,0.009289949114411833,1121.9833333333333,-0.03652757765352732,1064.877909058716,1066.960385365997,-2.0824763072807855,-14.386271342947518,12.303795035666733,30.68948350044869,51.11614556213912,29.581993569131832,44.546033521288656,-70.41800643086816,73.84625141698699,0.06831290602860192,1236.8697515376255,905.2302484623743,30.963960886536686,0.5300024572095152,0.07813797722405987,0.07868985912376754,0.3867275117951891,0.6175296071139411,-0.7491638795986622,-0.14768976897689767,0.033302497686370724,-0.07379767827529027,1.5417536803568206,0.11563367252440737,0.1823529411764706,2.806782341162417,-0.056429232193287326,0.02822580645161299,0.15469100471807565,-0.07400555041713786,0.0009999999999998899,0.1134400701265888,0.001548235285632943,0.014965124934602565,-0.033777420603448544,0.06495495498547732,0.0039998078008287264,0.01783051228749748,-0.036228993118644325,0.0620895676325824,-2.797437909128475,-0.021039971346549523,-0.036541889483033385,-0.07302904564309293,0.0,0.38297872340390104,0.24699352451411008,-0.03515263644773359,-0.015726179463459777,0.020134228187919545,-0.023605698050319916,-0.004179241066046106
2025-05-30,1043.0,1083.0,1043.0,1064.0,44900,-0.015726179463459777,-0.047448522829006246,0.07258064516129026,0.020134228187919462,0.038350910834132314,-0.03515263644773358,1097.6,-0.03061224489884229,1071.4,-0.006906850850282975,1117.0833333333333,-0.04751958224628339,1064.7428461266059,1066.7410975611083,-1.9982514345024356,-11.908667361258502,9.910415926756066,30.901308251276596,49.6518219988481,24.115755627009648,31.61843515541265,-75.88424437299035,71.42866203005934,0.06713220115600772,1237.1291766708564,905.6708233291438,30.936937963572202,0.47767441995232757,0.06571088216606044,0.07990345280687719,0.36569176012575233,0.6022722699896715,-0.0022222222222222365,-0.10175675675675677,0.015977443608067743,-0.0322291853178156,0.3665062183888387,0.04981203007420132,-0.07379767827529027,1.4611381239768368,0.13345864661547613,0.1823529411764706,2.6600206872398826,-0.06766917293320707,-0.00899100899100902,0.10425065767504745,0.005731777905050888,0.024213303341814714,-0.021457957368510666,0.048367341819475544,0.004127683534899636,0.021594562329684194,-0.019853862998359412,0.050986082831606064,-3.1197874416434166,-0.0028486842082015885,0.020134228187900158,-0.036541889483033385,0.0,0.4050751879695441,0.23496240601481677,-0.02819548872180455,-0.0385338345864662,-0.010638297872340385,-0.029954259608441468,-0.040292605473103114
2025-06-02,1034.0,1050.0,1018.0,1023.0,47600,-0.0385338345864662,-0.05365402405180386,0.002941176470588225,-0.010638297872340425,0.03143418467583497,-0.02819548872180451,1098.2,-0.06847568748946598,1066.75,-0.04101242090551582,1111.55,-0.07966353290533068,1058.3208697994357,1063.5010162602855,-5.180146460849755,-10.562963181176753,5.382816720326998,30.68010350744879,46.213346086816635,10.932475884244372,21.54340836012862,-89.06752411575563,69.61232902791224,0.0680472424514606,1232.4314715048122,901.0685284951877,31.062849122064634,0.36796954540952026,0.06753858034718624,0.08308191745131209,0.36984949611891127,0.648315876928944,0.060133630289532336,-0.013434903047091384,0.04007820136750717,-0.015726179463459777,0.34887063814577973,0.056695992178830146,-0.0322291853178156,0.34964763288552536,0.09188660801457305,-0.07379767827529027,1.3939285631036278,-0.002932551320622756,0.02822580645161299,0.13985905315421016,0.0017258013841198016,0.01632202425428743,-0.040259635970586,-0.013380847783699204,-0.0005862569622123053,0.014833261751805837,-0.037947577624253895,-0.011892085281217612,-1.6110258675970344,-0.03947830971764908,-0.010638297872330137,0.020134228187900158,0.0,0.4613880742908491,0.2043010752686175,0.0029325513196480912,0.02639296187683282,0.023391812865497075,0.003216382922945015,0.026676793480129746
2025-06-03,1026.0,1065.0,1026.0,1050.0,32100,0.02639296187683282,-0.013157894736842146,-0.12935323383084574,0.023391812865497075,0.038011695906432746,0.002932551319648094,1067.0,-0.01593252108808252,1062.55,-0.011811208885217805,1106.5333333333333,-0.051090492831319056,1057.0407359841379,1062.5009409817458,-5.460204997607889,-9.542411544462981,4.082206546855092,30.616545811055722,48.731299534791084,19.614147909967844,18.220793140407288,-80.38585209003216,67.6400198116328,0.06441906648720798,1225.4345910453162,899.6654089546836,30.659186117418724,0.4614757911738,0.03343521844100025,0.07957907823837083,0.45987879829801864,0.4452088043161676,-0.3256302521008403,0.7202832574607991,-0.025714285715213614,-0.0385338345864662,0.681938654174009,0.013333333332368191,-0.015726179463459777,0.6432572599246429,0.02952380952282896,-0.0322291853178156,0.644689904156101,0.14857142857033478,0.1823529411764706,4.6790160599418344,0.001770438572059641,0.009652280562529425,0.02462252330477318,-0.13900551439337516,0.00017618066165522216,0.00877693497977829,0.0262167812151776,-0.13813016881062404,-1.65991926612504,0.02668540755143298,0.023391812865474277,-0.010638297872330137,0.0,0.4238095238091202,0.2247619047616907,0.0028571428571428914,-0.014285714285714235,-0.017094017094017144,0.009907790954114749,-0.007235066188742378
2025-06-04,1053.0,1060.0,1035.0,1035.0,19500,-0.014285714285714235,0.011730205278592365,-0.0734109221128022,-0.017094017094017096,0.024154589371980676,0.002857142857142857,1050.6,-0.014848657910703444,1055.75,-0.019654274213573575,1101.85,-0.06067069020369309,1053.6498535250398,1060.4638342423573,-6.813980717317463,-8.996725379033878,2.1827446617164146,30.5575279501193,47.403609310849845,14.790996784565916,15.112540192926042,-85.20900321543408,64.59430411080189,0.06240995566255022,1211.1396714714333,900.3603285285666,29.43683096783014,0.43323237058321923,0.022186486704799706,0.0770176034140873,0.5155865788847466,0.2746827062585398,-0.39252336448598135,0.2172929714683367,0.014492753622208143,0.02639296187683282,0.848734829856429,-0.011594202899505746,-0.0385338345864662,1.2585600592263557,0.028019323670504415,-0.015726179463459777,1.1871711483038523,0.07922705313905398,-0.07379767827529027,4.743396525739668,0.0035657158462683728,0.013116349691126069,-0.017851430131982607,-0.08652727180392827,0.004247584952388124,0.011498350822452836,-0.01853329923810236,-0.08490927293525503,-2.4294209972780343,-0.003966542214660309,-0.017094017094000862,0.023391812865474277,0.0,0.44444444444401504,0.21352657004810288,0.004830917874396157,0.017391304347825987,0.012499999999999956,-4.571069475431226e-05,0.012514675778675518
2025-06-05,1040.0,1059.0,1035.0,1053.0,11100,0.017391304347825987,0.0028571428571428914,-0.02590194264569845,0.0125,0.02318840579710145,0.004830917874396135,1045.0,0.007655502391380242,1042.85,0.009732943375356351,1098.1,-0.04107094071665496,1053.549876059649,1059.9109576318124,-6.361081572163357,-8.469596617659775,2.108515045496418,30.50272565067834,49.192494891196574,20.578778135048232,18.327974276527332,-79.42122186495178,61.69471096003032,0.05858946909778892,1145.081648719954,940.6183512800457,19.60620390659332,0.5496421613418576,0.015268694388222643,0.049804111341190595,0.357591572436455,0.18334682281429115,-0.4307692307692308,0.11100354953210712,-0.01709401709495051,-0.014285714285714235,0.6282014110370155,-0.002849002849949822,0.02639296187683282,1.0341161689378564,-0.028490028490951058,-0.0385338345864662,1.533455752069843,0.02659069325638508,-0.0322291853178156,1.4496955639315743,-0.0010075659775493839,0.009691304001207535,0.01839887032537537,-0.03559324664690598,-0.0020073213224938487,0.005217352115405621,0.019398625670319837,-0.03111929476110407,-2.034058569881263,0.013308295209301983,0.01249999999998798,-0.017094017094000862,0.0,0.41975308641935444,0.2269705603036781,0.002849002849002913,-0.0018993352326686086,-0.004734848484848508,0.0021898328151878955,-0.002558505266483626
